Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.022519248309122667,1.0,1.8494263819818817,0.0688095711206693,1.3214869907526439,0.10240223232758636
0.001,0.022492777720887373,1.0,1.2063035126057629,0.0848155218091772,1.321311180554648,0.1788763558548542
0.002,0.022466307132652078,1.0,1.4734697184872427,0.10054635105117866,1.3187886738178418,0.2689185352280696
0.003,0.022439836544416784,1.0,1.9061588762280903,0.11600678783621948,1.315947451955672,0.3636040801393436
0.004,0.02241336595618149,1.0,2.3663991215875355,0.13120147987284267,1.3131628383435545,0.45491059555724267
0.005,0.022386895367946198,1.0,2.821561791032097,0.1461349950800171,1.3104792274127708,0.5375932963274411
0.006,0.022360424779710904,1.0,3.253772167309901,0.1608118209925607,1.3079036853963417,0.6093403222429918
0.007,0.02233395419147561,1.0,3.651708712554007,0.1752363749480583,1.305433593561058,0.6699300037989516
0.008,0.022307483603240315,1.0,4.0101065973411005,0.1894129833376902,1.303060205043142,0.7202895274471787
0.009000000000000001,0.02228101301500502,1.0,4.3278420060873195,0.20334592370401453,1.3007724244895595,0.761811605267285
0.01,0.022254542426769726,1.0,4.606699046783979,0.21703936786762779,1.2985583486894055,0.7959558693160795
0.011,0.02222807183853443,1.0,4.849864193769358,0.23049739645795347,1.2964068475570083,0.8240582251587454
0.012,0.022201601250299137,1.0,5.0625849158320095,0.24372418319784603,1.2943059952402907,0.8472606449633598
0.013000000000000001,0.022175130662063842,1.0,5.247970303728933,0.25672361590853887,1.2922483986591742,0.866506333859157
0.014,0.022148660073828548,1.0,5.409634153558918,0.2694995621844872,1.2902269445993926,0.8825570791836378
0.015,0.022122189485593257,1.0,5.551742164062785,0.28205588962014594,1.2882345198466787,0.8960217140555579
0.016,0.022095718897357963,1.0,5.6779597731942495,0.2943964127200675,1.2862652284667906,0.9073851116509394
0.017,0.022069248309122668,1.0,5.790415022624188,0.30652482216019644,1.2843155507258484,0.9170335146435236
0.018000000000000002,0.022042777720887374,1.0,5.891262562878695,0.31844474141585616,1.282382155369182,0.9252745233808145
0.019,0.02201630713265208,1.0,5.982583749969581,0.3301597962905225,1.2804619781469428,0.9323540125118379
0.02,0.021989836544416785,1.0,6.065807087748474,0.3416734948728333,1.2785529127890785,0.9384694852096779
0.021,0.02196336595618149,1.0,6.142092398505742,0.3529892647533864,1.2766532752681583,0.9437802776480907
0.022,0.021936895367946196,1.0,6.212592734146432,0.36411050337133183,1.274761451155003,0.9484155672068504
0.023,0.0219104247797109,1.0,6.278286431692795,0.375040616242977,1.2728760930269067,0.9524807081994858
0.024,0.021883954191475607,1.0,6.33983120424146,0.38578289303375285,1.2709962869677782,0.9560620846576938
0.025,0.021857483603240316,1.0,6.397717295499364,0.39634049977551045,1.2691213493174447,0.9592308804992284
0.026000000000000002,0.02183101301500502,1.0,6.452449072093134,0.4067166025001009,1.2672505964157337,0.9620460712397296
0.027,0.021804542426769727,1.0,6.504505331567085,0.4169143100513769,1.2653833910685213,0.9645567641664793
