Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021605659248715933,1.0,6.399808131350441,0.14573010904622416,1.2519606681498976
0.0005,0.02158290031001874,1.0,5.12094205985419,0.153103825949248,1.2520702098653835
0.001,0.021560141371321544,1.0,4.346490986815011,0.1604138958619709,1.2516278128996836
0.0015,0.02153738243262435,1.0,3.910646009229451,0.16766086816826456,1.2507446708170136
0.002,0.02151462349392716,1.0,3.6842251950981,0.17484528752573858,1.2495554910818265
0.0025,0.021491864555229966,1.0,3.5865538367778544,0.18196769379150426,1.248164172220343
0.003,0.02146910561653277,1.0,3.5676164196547946,0.189028622364488,1.2466446363322228
0.0035,0.021446346677835577,1.0,3.597191452626948,0.196028603750044,1.245045339844213
0.004,0.021423587739138383,1.0,3.655974506948123,0.20296816410291815,1.2433986253057572
0.0045000000000000005,0.02140082880044119,1.0,3.731842442109113,0.20984782500114244,1.2417251346427678
0.005,0.021378069861744,1.0,3.8171513066510223,0.2166681032387409,1.2400378439305622
0.0055,0.021355310923046805,1.0,3.906692871085075,0.22342951180881854,1.2383454074950326
0.006,0.02133255198434961,1.0,3.997368682022534,0.2301325584320795,1.2366528214224244
0.006500000000000001,0.021309793045652416,1.0,4.087054043255894,0.23677774677998054,1.2349633598967868
0.007,0.021287034106955222,1.0,4.174375226141052,0.24336557731666775,1.2332790121406196
0.0075,0.021264275168258028,1.0,4.258685390830661,0.2498965435705271,1.2316005935396326
0.008,0.021241516229560838,1.0,4.339477346268775,0.256371136279649,1.2299286862250562
0.0085,0.021218757290863643,1.0,4.416514613380264,0.26278984538497824,1.2282634591671013
0.009000000000000001,0.02119599835216645,1.0,4.489820789317839,0.2691531497777931,1.226604703603646
0.0095,0.021173239413469255,1.0,4.559446966725196,0.2754615274759349,1.224952187169589
0.01,0.02115048047477206,1.0,4.625477629867978,0.2817154487400399,1.2233056452196822
0.0105,0.021127721536074867,1.0,4.688105144307599,0.28791539737016886,1.2216646738246693
0.011,0.021104962597377677,1.0,4.747502902935287,0.2940618325562668,1.2200289141153708
0.0115,0.021082203658680482,1.0,4.803852231123111,0.3001552113112786,1.2183980111775141
0.012,0.02105944471998329,1.0,4.857344178195944,0.30619599064814923,1.216771610096826
0.0125,0.021036685781286094,1.0,4.908178659438429,0.31218462757982357,1.2151493559590334
0.013000000000000001,0.0210139268425889,1.0,4.956418624830463,0.318121512422536,1.2135310965207953
0.0135,0.020991167903891706,1.0,5.0024784343321285,0.3240071942696584,1.2119161972323105
0.014,0.020968408965194515,1.0,5.046489196895072,0.32984210942374353,1.2103044302147676
0.0145,0.02094565002649732,1.0,5.088549760557072,0.33562667856398687,1.2086956182499995
0.015,0.020922891087800127,1.0,5.1287625112329325,0.3413613223695839,1.2070895841198388
0.0155,0.020900132149102933,1.0,5.167233110273438,0.34704646151973007,1.205486150606118
0.016,0.02087737321040574,1.0,5.204070248251047,0.3526825166936209,1.2038851404906705
0.0165,0.020854614271708545,1.0,5.239385414970799,0.3582699085704518,1.2022863765553284
0.017,0.02083185533301135,1.0,5.273292685705906,0.36380905782941836,1.200689681581925
0.0175,0.02080909639431416,1.0,5.3059085236603005,0.36930038514971597,1.1990948783522926
0.018000000000000002,0.020786337455616966,1.0,5.337351598653937,0.3747443112105402,1.197501789648264
0.0185,0.020763578516919772,1.0,5.367742622036093,0.38014125669108645,1.1959102382516724
0.019,0.020740819578222578,1.0,5.39712162250569,0.3854915971480176,1.194320157520963
0.0195,0.020718060639525384,1.0,5.425564052486733,0.39079578344061944,1.192731434689064
0.02,0.02069530170082819,1.0,5.453117648611604,0.39605420510651895,1.1911439954957166
0.0205,0.020672542762131,1.0,5.4798244109460965,0.40126724501133415,1.1895577744067567
0.021,0.020649783823433805,1.0,5.505727059244323,0.4064352860206829,1.18797270588802
0.021500000000000002,0.02062702488473661,1.0,5.5308689928160755,0.41155871100018326,1.1863887244053428
0.022,0.020604265946039417,1.0,5.555294252615105,0.416637902815453,1.184805764424561
0.0225,0.020581507007342223,1.0,5.579047485544026,0.4216732443321103,1.1832237604115106
0.023,0.02055874806864503,1.0,5.602173910978366,0.42666511841577287,1.1816426468320276
0.0235,0.020535989129947838,1.0,5.62471928951171,0.43161390793205884,1.1800623581519478
0.024,0.020513230191250644,1.0,5.64669861415856,0.43651992754035024,1.178482869787801
0.0245,0.02049047125255345,1.0,5.6681644609253325,0.44138363274009124,1.1769041083701068
0.025,0.020467712313856256,1.0,5.6891424744643055,0.4462053946182334,1.1753260363250848
0.025500000000000002,0.020444953375159062,1.0,5.709649347226194,0.4509855589436768,1.1737486281105114
0.026000000000000002,0.020422194436461868,1.0,5.72970198279813,0.4557244714853218,1.1721718581841627
0.0265,0.020399435497764677,1.0,5.749317487312581,0.46042247801206854,1.1705957010038148
0.027,0.020376676559067483,1.0,5.768513161192206,0.4650799242928172,1.169020131027244
0.0275,0.02035391762037029,1.0,5.787306491233414,0.4696971560964681,1.1674451227122264
0.028,0.020331158681673095,1.0,5.805715143026059,0.4742745191919214,1.1658706505165386
0.0285,0.0203083997429759,1.0,5.823756953710179,0.4788123593480772,1.1642966888979567
0.029,0.020285640804278707,1.0,5.841449925070899,0.4833110223338359,1.1627232123142566
0.029500000000000002,0.020262881865581513,1.0,5.858812216967995,0.48777085391809755,1.1611501952232146
0.03,0.020240122926884322,1.0,5.875862141104884,0.4921921998697625,1.1595776120826071
0.0305,0.020217363988187128,1.0,5.892600358526622,0.49657531465126975,1.1580054601577887
0.031,0.020194605049489934,1.0,5.90904796966199,0.5009206423281882,1.1564337106086386
0.0315,0.02017184611079274,1.0,5.925213335459699,0.5052285033761744,1.154862351070669
0.032,0.020149087172095546,1.0,5.941103113747525,0.5094992053045284,1.15329137145129
0.0325,0.02012632823339835,1.0,5.9567240274526405,0.5137330556225503,1.1517207616579115
0.033,0.02010356929470116,1.0,5.972082862645692,0.5179303618395403,1.1501505115979433
0.0335,0.020080810356003967,1.0,5.987186466638978,0.5220914314647986,1.148580611178796
0.034,0.020058051417306773,1.0,6.002041746138182,0.5262165720076255,1.1470110503078792
0.0345,0.02003529247860958,1.0,6.016655665444684,0.530306090977321,1.1454418188926032
0.035,0.020012533539912385,1.0,6.031035244711434,0.5343602958831852,1.1438729068403777
0.035500000000000004,0.01998977460121519,1.0,6.045187558251808,0.5383794942345186,1.142304304058613
0.036000000000000004,0.019967015662518,1.0,6.059119732900348,0.542363993540621,1.1407360004547191
0.0365,0.019944256723820806,1.0,6.072838946426699,0.5463141013107928,1.139167985936106
0.037,0.019921497785123612,1.0,6.086352426002332,0.5502301250543341,1.1376002504101834
0.0375,0.019898738846426418,1.0,6.099659803119608,0.5541122780016291,1.1360327934124652
0.038,0.019875979907729224,1.0,6.112770002227595,0.5579609690218077,1.134465602802505
0.0385,0.01985322096903203,1.0,6.12568638829478,0.5617764788315766,1.1328986734941535
0.039,0.01983046203033484,1.0,6.138411836577191,0.5655590791340861,1.1313320010510672
0.0395,0.019807703091637645,1.0,6.150949247332016,0.5693090416324866,1.1297655810369025
0.04,0.01978494415294045,1.0,6.163301545234537,0.5730266380299284,1.1281994090153165
0.0405,0.019762185214243257,1.0,6.175471678804093,0.5767121400295615,1.1266334805499654
0.041,0.019739426275546063,1.0,6.1874626198409635,0.5803658193345366,1.125067791204506
0.0415,0.01971666733684887,1.0,6.199277362873248,0.5839879476480038,1.123502336542595
0.042,0.019693908398151674,1.0,6.2109189246137,0.5875787966731133,1.121937112127889
0.0425,0.019671149459454484,1.0,6.22239034342788,0.5911386381130155,1.1203721135240445
0.043000000000000003,0.01964839052075729,1.0,6.233694678809446,0.5946677436708606,1.1188073362947184
0.043500000000000004,0.019625631582060096,1.0,6.244835010870341,0.5981663850497991,1.117242776003567
0.044,0.0196028726433629,1.0,6.255814439836227,0.601634833952981,1.1156784282142473
0.0445,0.019580113704665707,1.0,6.26663472041582,0.6050733199830142,1.1141142901869234
0.045,0.019557354765968517,1.0,6.277297388482126,0.6084821171673738,1.1125503594714825
0.0455,0.019534595827271323,1.0,6.287805467171626,0.6118615326687308,1.1109866317893
0.046,0.01951183688857413,1.0,6.298160323773918,0.6152118061095384,1.1094231049367027
0.0465,0.019489077949876935,1.0,6.308363337721997,0.6185331771122502,1.107859776710018
0.047,0.01946631901117974,1.0,6.318415900367539,0.6218258852993196,1.1062966449055724
0.0475,0.019443560072482546,1.0,6.328319414753922,0.6250901702931999,1.1047337073196937
0.048,0.019420801133785352,1.0,6.338075295395774,0.6283262717163447,1.1031709617487082
0.0485,0.01939804219508816,1.0,6.347684968057576,0.6315344291912073,1.1016084059889433
0.049,0.019375283256390968,1.0,6.3571498695367,0.6347148823402411,1.100046037836726
0.0495,0.019352524317693773,1.0,6.366471447449328,0.6378678707858996,1.0984838550883833
0.05,0.01932976537899658,1.0,6.3756511600169725,0.6409936341506361,1.0969218555402425
0.0505,0.019307006440299385,1.0,6.384690475857995,0.6440924120569042,1.09536003698863
0.051000000000000004,0.01928424750160219,1.0,6.393590873778369,0.647164444127157,1.0937983972298737
0.051500000000000004,0.019261488562905,1.0,6.402353842569565,0.6502099699838483,1.0922369340603
0.052000000000000005,0.019238729624207807,1.0,6.410979349418164,0.653229154264372,1.0906756471577956
0.0525,0.019215970685510612,1.0,6.419469472482946,0.6562223159598743,1.0891145336150716
0.053,0.01919321174681342,1.0,6.427825013073183,0.6591896721730912,1.0875535921050707
0.0535,0.019170452808116224,1.0,6.436046690414621,0.6621314342336302,1.0859928214104944
