Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ]
0.0,0.021519248309122666,1.0,1.206374397555569,0.05318263550214393,1.2549793314678928,0.03914554036324754
0.001,0.02150819567754372,1.0,0.7329522479323076,0.06945719286437449,1.255733363840232,0.08192509240064891
0.002,0.02149714304596477,1.0,0.9384776636677098,0.0854520117795884,1.254279548901173,0.14343076781946493
0.003,0.021486090414385824,1.0,1.4642591483283942,0.10117190058209159,1.2520250267793405,0.2194332516178761
0.004,0.021475037782806877,1.0,2.099722954480475,0.11662158494426991,1.2497850569898423,0.3035551214472066
0.005,0.02146398515122793,1.0,2.7592984155890012,0.1318057063161027,1.2477124872044953,0.38900823098430654
0.006,0.02145293251964898,1.0,3.419529280817851,0.14672883916599508,1.2457891705736641,0.4703083219293393
0.007,0.021441879888070035,1.0,4.06170026700999,0.16139546094920193,1.2440022028467252,0.5440606907590196
0.008,0.02143082725649109,1.0,4.669402115629163,0.17580997681267302,1.2423437505706585,0.6087874214175105
0.009000000000000001,0.02141977462491214,1.0,5.230829622710695,0.18997673261490902,1.2408053390451748,0.6643627919768716
0.01,0.021408721993333192,1.0,5.7396574885518845,0.20389997075099447,1.2393762049142918,0.7114385500628387
0.011,0.021397669361754246,1.0,6.194025966456032,0.21758390031107697,1.2380443554040068,0.7510171448323693
0.012,0.0213866167301753,1.0,6.59522493576289,0.23103261615313817,1.2367976518990087,0.7841863068116816
0.013000000000000001,0.02137556409859635,1.0,6.9465401300765945,0.24425014175911808,1.2356245228689873,0.8119778942878424
0.014,0.021364511467017403,1.0,7.253244861991441,0.2572405050052835,1.2345133399040131,0.8353052911938315
0.015,0.021353458835438457,1.0,7.5200261893196005,0.27000759935699215,1.2334548828162533,0.8549473190305543
0.016,0.021342406203859507,1.0,7.7512648164328946,0.28255521570989495,1.2324414663414285,0.871552683040435
0.017,0.02133135357228056,1.0,7.952085829049527,0.29488714287207124,1.2314654298428651,0.8856541423478429
0.018000000000000002,0.021320300940701614,1.0,8.127161851161516,0.3070071155428314,1.2305202634947747,0.8976866391867646
0.019,0.021309248309122668,1.0,8.279965182989907,0.3189187651239737,1.229601218983869,0.9080043840945803
0.02,0.021298195677543718,1.0,8.413680018789748,0.33062565402749416,1.2287041600716235,0.9168953767553085
0.021,0.02128714304596477,1.0,8.531380306590489,0.3421313251083115,1.2278252897638309,0.9245940758576952
0.022,0.021276090414385825,1.0,8.635471814676263,0.3534392492323422,1.2269616855349763,0.9312919760913185
0.023,0.021265037782806875,1.0,8.727772726032,0.3645527843401961,1.2261111572449481,0.9371459583279023
0.024,0.02125398515122793,1.0,8.810124711572033,0.3754752711555548,1.2252715675009993,0.9422849377875786
0.025,0.021242932519648983,1.0,8.884146789925982,0.3862100329087987,1.2244410733049773,0.9468153516857551
0.026000000000000002,0.021231879888070036,1.0,8.95103071035336,0.39676031441732995,1.2236183219132963,0.9508254826273458
0.027,0.021220827256491086,1.0,9.01164365507908,0.4071292288358612,1.222802327968333,0.9543888440713603
0.028,0.02120977462491214,1.0,9.066873433936502,0.41731988931910524,1.221992106112465,0.9575669057831744
0.029,0.021198721993333194,1.0,9.117534241751098,0.4273353458125485,1.2211867647987755,0.9604112920707608
0.03,0.021187669361754244,1.0,9.164328587408686,0.43717871738368463,1.2203855414481597,0.9629655892736354
