time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0450013615190982,0.00091552734375,0.0695965537435929
0.0004999999999999,0.0450014173984527,0.00030517578125,0.06962939159467497
0.001,0.0450014062225818,0.0,0.06962242438932308
0.0014999999999999,0.0450012944638729,0.00030517578125,0.06955651697380442
0.002,0.0450013689696788,0.00030517578125,0.06960095180584738
0.0024999999999999,0.045001596212387,0.00030517578125,0.06973463533070162
0.003,0.0450010411441326,0.0,0.06940732111516337
0.0034999999999999,0.0450013689696788,0.00030517578125,0.06960330026061841
0.004,0.0450013801455497,0.00030517578125,0.06960993331786973
0.0044999999999999,0.0450011268258094,0.00030517578125,0.06946154952170311
0.005,0.0450014732778072,0.0006103515625,0.06966712895785057
0.0054999999999999,0.045001283288002,0.00030517578125,0.06955458974205511
0.006,0.0450014695525169,0.00030517578125,0.06966455439244407
0.0064999999999999,0.045001070946455,0.0006103515625,0.06943003125636554
0.007,0.0450014993548393,0.00030517578125,0.06968416737740064
0.0074999999999999,0.0450014509260654,0.0006103515625,0.0696548351170268
0.008,0.0450009778141975,-0.00030517578125,0.06937742781614444
0.0084999999999999,0.0450011827051639,0.00030517578125,0.06950235104676304
0.009,0.045001346617937,0.00030517578125,0.06960044169304597
0.0094999999999999,0.0450014546513557,0.00030517578125,0.06966392380668751
0.01,0.0450013093650341,0.00030517578125,0.06957780397254963
0.0104999999999999,0.045001070946455,0.00030517578125,0.06943888556943283
0.011,0.0450015217065811,0.00030517578125,0.06970596153310027
0.0114999999999999,0.045001283288002,0.001220703125,0.06956454312941893
0.012,0.0450013019144535,0.0006103515625,0.06957612187797728
0.0124999999999999,0.0450015589594841,0.0006103515625,0.06972759219825511
0.013,0.0450010672211647,0.00091552734375,0.06943744172913115
0.0134999999999999,0.0450011454522609,0.00030517578125,0.06948700779156695
0.014,0.0450011678040027,0.00091552734375,0.06950292068768102
0.0144999999999999,0.0450010187923908,0.00030517578125,0.0694184016308326
0.015,0.0450010783970356,0.00030517578125,0.06945761195767215
0.0154999999999999,0.0450013242661953,0.00030517578125,0.06960462992394433
0.016,0.0450015626847744,0.0,0.06974473546057806
0.0164999999999999,0.045001346617937,0.0,0.06961577183682865
0.017,0.0450015030801296,0.00091552734375,0.06970744955650995
0.0174999999999999,0.0450012683868408,0.00091552734375,0.06956823525504967
0.018,0.0450011007487773,0.0006103515625,0.06947114983938649
0.0184999999999999,0.0450011081993579,0.00030517578125,0.06947860886403104
0.019,0.0450012870132923,0.00091552734375,0.06958588925724876
0.0194999999999999,0.0450015403330326,0.00091552734375,0.06973502242192144
0.02,0.0450013317167758,0.00030517578125,0.06961068269367282
0.0204999999999999,0.0450013391673564,0.0006103515625,0.06961488596338834
0.021,0.0450012162327766,0.00091552734375,0.06954272533751477
0.0214999999999999,0.0450011529028415,0.00030517578125,0.06950702018101103
0.022,0.045001346617937,0.0006103515625,0.06962233125132218
0.0224999999999999,0.045001346617937,0.00091552734375,0.06962204448831805
0.023,0.0450013056397438,0.00030517578125,0.06959765832783672
0.0234999999999999,0.0450012534856796,0.0006103515625,0.0695673093889596
0.024,0.0450010299682617,0.00030517578125,0.06943766521675224
0.0244999999999999,0.0450012534856796,0.0006103515625,0.06957205378810412
0.025,0.0450013875961303,0.00030517578125,0.06965123018851119
0.0254999999999999,0.0450014472007751,0.0006103515625,0.06968560304275945
0.026,0.0450012795627117,0.0006103515625,0.06958598132188165
0.0264999999999999,0.0450013130903244,0.00030517578125,0.06960573466958948
0.027,0.0450015738606452,0.0006103515625,0.06975892294334798
0.0274999999999999,0.0450011305510997,0.0006103515625,0.06949632704707416
0.028,0.0450013801455497,0.00091552734375,0.06964442493079001
0.0284999999999999,0.0450013913214206,0.0006103515625,0.06965046726835059
0.029,0.0450012050569057,0.00030517578125,0.06954043877363293
0.0294999999999999,0.0450012050569057,0.0006103515625,0.0695417600083934
0.03,0.045001346617937,0.00091552734375,0.06962577026330453
0.0304999999999999,0.0450015179812908,0.0,0.06972613839114881
0.031,0.0450015366077423,-0.00030517578125,0.06973544260805559
0.0314999999999999,0.0450014844536781,-0.00030517578125,0.06970298442099411
0.032,0.0450014285743236,0.0,0.06966876536199124
0.0324999999999999,0.0450013615190982,0.00030517578125,0.06962840968800622
0.033,0.0450013764202594,0.00030517578125,0.06963675441806148
0.0334999999999999,0.0450012646615505,0.00030517578125,0.06957063936956247
0.034,0.0450012311339378,0.00030517578125,0.06955164992526468
0.0344999999999999,0.0450015068054199,0.00030517578125,0.0697143292286629
0.035,0.0450013242661953,0.0006103515625,0.0696055674884099
0.0354999999999999,0.0450015626847744,0.0006103515625,0.0697456762418708
0.036,0.0450010672211647,0.00030517578125,0.06945288680045544
0.0364999999999999,0.0450012795627117,-0.00030517578125,0.06958026626024404
