Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.03601689264178276,0.0006103515625,0.0011990440543740988,0.08342881500720978
0.0004999999999999449,0.036016929894685745,0.0006103515625,0.0009019667631946504,0.08444167673587799
0.0010000000000000009,0.03601672127842903,0.0006103515625,0.0012218136107549071,0.08291692286729813
0.0014999999999999458,0.03601716086268425,0.00030517578125,0.0011559365084394813,0.08428177237510681
0.0020000000000000018,0.036016859114170074,0.0006103515625,0.0009256143239326775,0.08406302332878113
0.0024999999999999467,0.03601694107055664,0.001220703125,0.0015677385963499546,0.08463679999113083
0.0030000000000000027,0.03601713478565216,0.00030517578125,0.0009677095804363489,0.08438505232334137
0.0034999999999999476,0.03601692616939545,0.00091552734375,0.0010803916957229376,0.08447311818599701
0.0040000000000000036,0.03601694852113724,0.0006103515625,0.0012800334952771664,0.08405005931854248
0.0044999999999999485,0.036016833037137985,0.00091552734375,0.0013495058519765735,0.0832100510597229
0.0050000000000000044,0.03601686656475067,0.00030517578125,0.0011548229958862066,0.08392694592475891
0.005499999999999949,0.03601687774062157,0.0006103515625,0.001327677397057414,0.08234608918428421
0.006000000000000005,0.03601715713739395,0.0,0.0011243900517001748,0.0834108218550682
0.00649999999999995,0.03601663559675217,0.00091552734375,0.0011609585490077734,0.08354261517524719
0.007000000000000006,0.03601687401533127,0.0006103515625,0.001442494336515665,0.08396332710981369
0.007499999999999951,0.036016903817653656,0.00091552734375,0.001246722647920251,0.08405435085296631
0.008000000000000007,0.03601676970720291,0.0006103515625,0.0010298544075340033,0.08361990749835968
0.008499999999999952,0.036017004400491714,0.00030517578125,0.0011177925625815988,0.08428163826465607
0.009000000000000008,0.03601684421300888,0.0006103515625,0.0015058586141094565,0.08382482826709747
0.009499999999999953,0.03601670265197754,0.00030517578125,0.0013285974273458123,0.08326004445552826
0.010000000000000009,0.03601643070578575,0.0,0.0011535041267052293,0.0837656632065773
0.010499999999999954,0.03601691126823425,0.00091552734375,0.0014998827828094363,0.08449522405862808
0.01100000000000001,0.03601681441068649,0.00030517578125,0.0009135879226960242,0.0839652270078659
0.011499999999999955,0.03601691499352455,0.0006103515625,0.0012287030695006251,0.08411116898059845
0.01200000000000001,0.0360167995095253,-0.00030517578125,0.0015340097015723586,0.08379589766263962
0.012499999999999956,0.03601674735546112,0.00091552734375,0.0012481227749958634,0.08407985419034958
0.013000000000000012,0.03601668402552605,0.001220703125,0.001405055052600801,0.08247194439172745
0.013499999999999956,0.03601684048771858,0.0006103515625,0.0017275626305490732,0.08405087888240814
0.014000000000000012,0.03601694107055664,0.00091552734375,0.00098529108799994,0.08433489501476288
0.014499999999999957,0.03601666912436485,0.0006103515625,0.0012188042746856809,0.08391666412353516
0.015000000000000013,0.036016836762428284,0.00030517578125,0.0013967526610940695,0.08372189104557037
0.015499999999999958,0.03601687774062157,0.0006103515625,0.0012724859407171607,0.08426523208618164
0.016000000000000014,0.03601685166358948,0.00030517578125,0.0018012591172009706,0.08429700136184692
0.01649999999999996,0.03601686283946037,0.0006103515625,0.0010008735116571188,0.08376583456993103
0.017000000000000015,0.036016855388879776,0.00091552734375,0.001788187655620277,0.08406795561313629
0.01749999999999996,0.03601670265197754,0.0006103515625,0.0005598405259661376,0.08345624059438705
0.018000000000000016,0.036016907542943954,0.0006103515625,0.001348885241895914,0.08356346189975739
0.01849999999999996,0.03601706773042679,0.00091552734375,0.0015356042422354221,0.08410952240228653
0.019000000000000017,0.036016982048749924,0.0006103515625,0.0008630332886241376,0.0836707130074501
0.019499999999999962,0.036017145961523056,0.00091552734375,0.0007948022685013711,0.08398394286632538
0.020000000000000018,0.0360167920589447,0.0006103515625,0.0007775804842822254,0.08350488543510437
0.020499999999999963,0.03601694479584694,0.00091552734375,0.0013732319930568337,0.0845775455236435
0.02100000000000002,0.036016784608364105,0.0006103515625,0.0011558891274034977,0.08399016410112381
0.021499999999999964,0.03601701185107231,0.0,0.001051802420988679,0.08393622189760208
0.02200000000000002,0.03601687029004097,0.0006103515625,0.0008948837639763951,0.08334852010011673
0.022499999999999964,0.03601686283946037,0.0006103515625,0.0016021941555663943,0.0836932510137558
0.02300000000000002,0.03601663559675217,0.0006103515625,0.000872839882504195,0.08395306020975113
0.023499999999999965,0.036016762256622314,0.00030517578125,0.0010492996079847217,0.08287667483091354
0.02400000000000002,0.03601677343249321,0.00030517578125,0.0013487072428688407,0.08451054990291595
0.024499999999999966,0.03601687401533127,0.0006103515625,0.0010547497076913714,0.08409219980239868
0.025000000000000022,0.03601677715778351,0.00030517578125,0.0009416614775545895,0.08461369574069977
0.025499999999999967,0.03601659834384918,0.0006103515625,0.000998527742922306,0.08338753134012222
0.026000000000000023,0.03601681813597679,0.001220703125,0.0013023357605561614,0.08393275737762451
0.026499999999999968,0.0360165573656559,0.00030517578125,0.0008896564831957221,0.08253788948059082
0.027000000000000024,0.03601676598191261,0.0006103515625,0.0008289620745927095,0.0837206095457077
0.02749999999999997,0.03601697087287903,0.00091552734375,0.0008009423618204892,0.0837579146027565
0.028000000000000025,0.036016661673784256,0.00091552734375,0.001072570332325995,0.08303341269493103
0.02849999999999997,0.03601677715778351,0.00030517578125,0.0007317082490772009,0.08445999026298523
0.029000000000000026,0.03601660206913948,0.0006103515625,0.0012860913993790746,0.08335821330547333
0.02949999999999997,0.036016643047332764,0.001220703125,0.000930589740164578,0.08369237929582596
0.030000000000000027,0.03601682558655739,0.001220703125,0.0013167617144063115,0.08347851783037186
0.03049999999999997,0.036016762256622314,0.0006103515625,0.0011780343484133482,0.08424946665763855
0.031000000000000028,0.03601652383804321,0.0,0.001164227956905961,0.08386466652154922
0.03149999999999997,0.03601668402552605,0.00030517578125,0.0016191074391826987,0.08405248075723648
0.03200000000000003,0.0360168032348156,0.0006103515625,0.0009888827335089445,0.08424504101276398
0.03249999999999997,0.03601677343249321,0.0006103515625,0.0013210781617090106,0.0838693231344223
0.03300000000000003,0.036016739904880524,0.0006103515625,0.0010478876065462828,0.08336438238620758
0.033499999999999974,0.03601672872900963,0.0,0.0013361267047002912,0.08386271446943283
0.03400000000000003,0.03601685166358948,0.0006103515625,0.0016300742281600833,0.08355744183063507
0.034499999999999975,0.036016449332237244,0.0,0.0013321745209395885,0.08380147069692612
0.03500000000000003,0.036016616970300674,0.0006103515625,0.0011392560554668307,0.08491604030132294
0.035499999999999976,0.03601676598191261,0.00030517578125,0.0014370041899383068,0.08415286988019943
0.03600000000000003,0.036016736179590225,0.00091552734375,0.0010250314371660352,0.08360641449689865
0.03649999999999998,0.03601663187146187,0.0,0.0009108587983064353,0.08424951136112213
0.03700000000000003,0.03601645678281784,0.00030517578125,0.0019178696675226092,0.08385588228702545
0.03749999999999998,0.0360165499150753,0.00030517578125,0.001364805386401713,0.08394031971693039
0.038000000000000034,0.03601660206913948,0.00091552734375,0.0009659187635406852,0.08384348452091217
0.03849999999999998,0.03601694479584694,0.00091552734375,0.0012558510061353445,0.08358687162399292
0.039000000000000035,0.03601667657494545,0.00091552734375,0.0013534389436244965,0.08313895761966705
