Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.040034133940935135,0.00030517578125,0.07658788561820984,0.08841940760612488
0.0004999999999999449,0.040034372359514236,0.0006103515625,0.07641582190990448,0.0891999900341034
0.0010000000000000009,0.04003402590751648,0.0006103515625,0.0767417699098587,0.08931153267621994
0.0014999999999999458,0.04003400728106499,0.0006103515625,0.07644319534301758,0.08987344801425934
0.0020000000000000018,0.04003426060080528,0.0006103515625,0.07624462246894836,0.08936475962400436
0.0024999999999999467,0.040034402161836624,0.0006103515625,0.07601027935743332,0.08932877331972122
0.0030000000000000027,0.04003416746854782,0.0006103515625,0.07649578154087067,0.0892057791352272
0.0034999999999999476,0.04003424569964409,0.001220703125,0.07652600109577179,0.08946318924427032
0.0040000000000000036,0.0400342121720314,0.0006103515625,0.07657734304666519,0.08991534262895584
0.0044999999999999485,0.040033984929323196,0.0006103515625,0.0764394998550415,0.08906441181898117
0.0050000000000000044,0.040034253150224686,0.00030517578125,0.07638010382652283,0.08898795396089554
0.005499999999999949,0.04003424569964409,0.00030517578125,0.07645231485366821,0.08821732550859451
0.006000000000000005,0.04003427177667618,0.00030517578125,0.07672634720802307,0.08906789869070053
0.00649999999999995,0.04003418609499931,0.001220703125,0.07636299729347229,0.08864029496908188
0.007000000000000006,0.0400342158973217,0.0006103515625,0.0763912945985794,0.08967897295951843
0.007499999999999951,0.040034469217061996,0.0006103515625,0.07618442922830582,0.08896490931510925
0.008000000000000007,0.04003408923745155,0.00030517578125,0.07638850063085556,0.08896131813526154
0.008499999999999952,0.040034230798482895,0.0006103515625,0.07649081200361252,0.08917739987373352
0.009000000000000008,0.040034350007772446,0.00030517578125,0.076484814286232,0.08882663398981094
0.009499999999999953,0.04003424942493439,0.0006103515625,0.07657478749752045,0.08961733430624008
0.010000000000000009,0.04003411903977394,0.0006103515625,0.07601292431354523,0.08999258279800415
0.010499999999999954,0.040034178644418716,0.00030517578125,0.07636965811252594,0.08905818313360214
0.01100000000000001,0.040034111589193344,0.00030517578125,0.07662015408277512,0.08925729244947433
0.011499999999999955,0.040034160017967224,0.00030517578125,0.07664143294095993,0.08875781297683716
0.01200000000000001,0.04003433510661125,0.00030517578125,0.0765051543712616,0.08887118846178055
0.012499999999999956,0.040034424513578415,0.00030517578125,0.07626441866159439,0.08895783871412277
0.013000000000000012,0.040034160017967224,0.0006103515625,0.0766347125172615,0.08920387178659439
0.013499999999999956,0.040034219622612,0.0006103515625,0.07690522074699402,0.08902554959058762
0.014000000000000012,0.04003431275486946,0.0006103515625,0.07654041796922684,0.08879517763853073
0.014499999999999957,0.040034279227256775,0.00030517578125,0.07633289694786072,0.08829042315483093
0.015000000000000013,0.040034182369709015,0.00030517578125,0.0764373168349266,0.08896180242300034
0.015499999999999958,0.040034253150224686,0.0006103515625,0.0768345296382904,0.08983120322227478
0.016000000000000014,0.04003399610519409,0.0,0.07672716677188873,0.08863744139671326
0.01649999999999996,0.04003411903977394,0.00091552734375,0.07679054886102676,0.08843806385993958
0.017000000000000015,0.04003429412841797,0.00030517578125,0.07643932849168777,0.08857589215040207
0.01749999999999996,0.04003402963280678,0.00030517578125,0.07679930329322815,0.08835195749998093
0.018000000000000016,0.0400342158973217,0.00030517578125,0.0768597424030304,0.08804074674844742
0.01849999999999996,0.040034182369709015,0.00030517578125,0.07662201672792435,0.08905787020921707
0.019000000000000017,0.0400344580411911,0.00030517578125,0.07681455463171005,0.08934225887060165
0.019499999999999962,0.04003404453396797,0.0006103515625,0.07667239755392075,0.08931746333837509
0.020000000000000018,0.04003412649035454,0.0006103515625,0.0765247568488121,0.08871176093816757
0.020499999999999963,0.040034376084804535,0.00030517578125,0.0769757628440857,0.08845242112874985
0.02100000000000002,0.04003418609499931,0.00091552734375,0.0768178179860115,0.08894947916269302
0.021499999999999964,0.040034301578998566,0.00030517578125,0.07674972712993622,0.08959243446588516
0.02200000000000002,0.04003402218222618,0.00030517578125,0.0771155133843422,0.08947308361530304
0.022499999999999964,0.040034327656030655,0.0006103515625,0.07694584876298904,0.08858590573072433
0.02300000000000002,0.04003409668803215,0.00091552734375,0.07682623714208603,0.08894962072372437
0.023499999999999965,0.04003406688570976,0.00030517578125,0.07682935148477554,0.08942799270153046
0.02400000000000002,0.04003415256738663,0.00030517578125,0.07724864780902863,0.08933272212743759
0.024499999999999966,0.04003404453396797,0.0006103515625,0.07667767256498337,0.08944986015558243
0.025000000000000022,0.040034160017967224,0.00030517578125,0.07672359049320221,0.08804180473089218
0.025499999999999967,0.040034182369709015,0.00091552734375,0.07703018188476562,0.08901156485080719
0.026000000000000023,0.04003416374325752,0.00091552734375,0.07680193334817886,0.08958777040243149
0.026499999999999968,0.04003415256738663,0.00091552734375,0.07676368206739426,0.08931554853916168
0.027000000000000024,0.040034327656030655,0.00030517578125,0.07731767743825912,0.09010148048400879
0.02749999999999997,0.04003417491912842,0.0006103515625,0.07717844843864441,0.0891834944486618
0.028000000000000025,0.04003414139151573,0.0006103515625,0.07666603475809097,0.0891815572977066
0.02849999999999997,0.040034011006355286,0.0006103515625,0.0766492486000061,0.0887458547949791
