Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.036016665399074554,0.00030517578125,0.001969022210687399,0.08157316595315933
0.0004999999999999449,0.03601689264178276,0.00091552734375,0.002210519276559353,0.08230751752853394
0.0010000000000000009,0.03601674363017082,0.0006103515625,0.0020915281493216753,0.08198811113834381
0.0014999999999999458,0.03601686656475067,0.0006103515625,0.001916553475894034,0.08296776562929153
0.0020000000000000018,0.03601660579442978,0.00091552734375,0.002098712371662259,0.08195608109235764
0.0024999999999999467,0.03601682931184769,0.00091552734375,0.0017698449082672596,0.08340658247470856
0.0030000000000000027,0.03601684048771858,0.00030517578125,0.001759177539497614,0.08269096910953522
0.0034999999999999476,0.03601692244410515,0.001220703125,0.0023137489333748817,0.08355285972356796
0.0040000000000000036,0.036016806960105896,0.00091552734375,0.002087647095322609,0.0830029621720314
0.0044999999999999485,0.03601668030023575,0.00091552734375,0.0022053420543670654,0.08271857351064682
0.0050000000000000044,0.03601699322462082,0.00030517578125,0.001966623356565833,0.0838184803724289
0.005499999999999949,0.03601660951972008,0.0,0.0020077074877917767,0.08286312967538834
0.006000000000000005,0.03601701557636261,0.00091552734375,0.002240770496428013,0.08357150107622147
0.00649999999999995,0.03601701185107231,0.0006103515625,0.001994350226595998,0.08238290250301361
0.007000000000000006,0.036016833037137985,0.00030517578125,0.002769228769466281,0.08311603963375092
0.007499999999999951,0.036016788333654404,0.0006103515625,0.0019237770466133952,0.08308299630880356
0.008000000000000007,0.03601678088307381,0.00030517578125,0.0017419904470443726,0.08323629945516586
0.008499999999999952,0.03601713851094246,0.00091552734375,0.0019721738062798977,0.08292604982852936
0.009000000000000008,0.03601660951972008,0.00030517578125,0.0021570848766714334,0.08330783247947693
0.009499999999999953,0.036016952246427536,0.00030517578125,0.002308498602360487,0.08348677307367325
0.010000000000000009,0.03601665049791336,0.0006103515625,0.0021501625888049603,0.08295226842164993
0.010499999999999954,0.03601696342229843,0.00030517578125,0.0024575740098953247,0.08391206711530685
0.01100000000000001,0.036016806960105896,0.00091552734375,0.0019136646296828985,0.08263304084539413
0.011499999999999955,0.036016903817653656,0.00030517578125,0.0019777545239776373,0.08350828289985657
0.01200000000000001,0.036016982048749924,0.0006103515625,0.0023403556551784277,0.08361320942640305
0.012499999999999956,0.03601682186126709,0.0006103515625,0.001940587186254561,0.08272746950387955
0.013000000000000012,0.03601670265197754,0.0006103515625,0.0020237097050994635,0.08231855183839798
0.013499999999999956,0.03601684421300888,0.00030517578125,0.002212590305134654,0.08320087194442749
0.014000000000000012,0.03601710870862007,0.00091552734375,0.0021514815744012594,0.08299119025468826
0.014499999999999957,0.03601676598191261,0.00030517578125,0.001716017141006887,0.08253447711467743
0.015000000000000013,0.03601709008216858,0.0006103515625,0.0021577556617558002,0.08291646093130112
0.015499999999999958,0.036017049103975296,0.00091552734375,0.0019588139839470387,0.08315383642911911
0.016000000000000014,0.03601700812578201,0.0006103515625,0.0020210063084959984,0.08254391700029373
0.01649999999999996,0.03601672872900963,0.0,0.0017188001656904817,0.08276994526386261
0.017000000000000015,0.036016881465911865,-0.00030517578125,0.002148872707039118,0.08331336081027985
0.01749999999999996,0.03601696342229843,0.0006103515625,0.0021495246328413486,0.08204831182956696
0.018000000000000016,0.036016836762428284,0.00091552734375,0.0016834711423143744,0.08349385112524033
0.01849999999999996,0.03601698577404022,0.0006103515625,0.0022357641719281673,0.08322244882583618
0.019000000000000017,0.03601660951972008,0.00091552734375,0.001995838014408946,0.08268649876117706
0.019499999999999962,0.036016885191202164,0.00030517578125,0.001645595533773303,0.08341377973556519
0.020000000000000018,0.036016590893268585,0.00030517578125,0.0019576537888497114,0.08283073455095291
0.020499999999999963,0.03601696342229843,0.0006103515625,0.0022365052718669176,0.08279760926961899
0.02100000000000002,0.03601667284965515,0.00030517578125,0.002006472321227193,0.08215045928955078
0.021499999999999964,0.03601650148630142,0.00030517578125,0.0020669568330049515,0.08329135924577713
0.02200000000000002,0.03601687401533127,0.00091552734375,0.002026166068390012,0.082557812333107
0.022499999999999964,0.036016713827848434,0.0006103515625,0.002224912401288748,0.0825425311923027
0.02300000000000002,0.03601670265197754,0.00091552734375,0.0019515813328325748,0.08206991851329803
0.023499999999999965,0.036016784608364105,0.00091552734375,0.0020406823605298996,0.08251908421516418
0.02400000000000002,0.03601698577404022,0.0006103515625,0.0019220610847696662,0.0821399986743927
0.024499999999999966,0.03601660951972008,0.00091552734375,0.002266604220494628,0.08212384581565857
0.025000000000000022,0.0360167995095253,0.00091552734375,0.0021456973627209663,0.08271081000566483
0.025499999999999967,0.03601684421300888,0.0006103515625,0.002035431331023574,0.08201155066490173
0.026000000000000023,0.036016955971717834,0.0006103515625,0.0021933959797024727,0.08314309269189835
0.026499999999999968,0.03601660206913948,0.00030517578125,0.0019746229518204927,0.08197920769453049
0.027000000000000024,0.03601670265197754,0.00091552734375,0.0025775672402232885,0.08152331411838531
0.02749999999999997,0.036016494035720825,0.0006103515625,0.0021477455738931894,0.0820879191160202
0.028000000000000025,0.03601646050810814,0.0006103515625,0.001668120501562953,0.08278417587280273
0.02849999999999997,0.036017000675201416,0.0006103515625,0.002170942258089781,0.08269941806793213
0.029000000000000026,0.03601662814617157,0.00091552734375,0.002184659941121936,0.08267908543348312
0.02949999999999997,0.03601682186126709,0.00091552734375,0.002073773415759206,0.0833304151892662
0.030000000000000027,0.03601672127842903,0.0006103515625,0.002252730308100581,0.08251781016588211
0.03049999999999997,0.03601698577404022,0.0006103515625,0.002352675888687372,0.08319474756717682
0.031000000000000028,0.03601659834384918,0.0006103515625,0.0022120673675090075,0.08145254105329514
0.03149999999999997,0.03601667284965515,0.0006103515625,0.0021457055117934942,0.08251383900642395
0.03200000000000003,0.03601676598191261,0.00030517578125,0.0021173080895096064,0.08290352672338486
0.03249999999999997,0.03601665422320366,0.0006103515625,0.0021927105262875557,0.08316291123628616
0.03300000000000003,0.03601667657494545,0.0,0.0019112686859443784,0.08270810544490814
0.033499999999999974,0.03601659834384918,0.0,0.0022956891916692257,0.08288581669330597
0.03400000000000003,0.03601725772023201,0.0006103515625,0.0020716493017971516,0.08302363753318787
0.034499999999999975,0.03601650893688202,-0.00030517578125,0.0021518191788345575,0.08236011862754822
0.03500000000000003,0.03601663187146187,0.00030517578125,0.0021730607841163874,0.08277818560600281
0.035499999999999976,0.03601660951972008,0.0,0.00210623349994421,0.08281827718019485
0.03600000000000003,0.0360168032348156,0.00030517578125,0.0017003716202452779,0.08223897218704224
0.03649999999999998,0.03601672872900963,0.00091552734375,0.0018784881103783846,0.08258763700723648
0.03700000000000003,0.03601662814617157,0.00030517578125,0.002105663064867258,0.08291103690862656
0.03749999999999998,0.036016859114170074,0.0006103515625,0.002015928504988551,0.08235477656126022
0.038000000000000034,0.036016758531332016,0.00091552734375,0.002222765702754259,0.08206473290920258
0.03849999999999998,0.0360170416533947,0.0006103515625,0.002185594756156206,0.0835467129945755
0.039000000000000035,0.03601681813597679,0.00091552734375,0.00213125953450799,0.08272279798984528
0.03949999999999998,0.036016836762428284,0.0,0.00202969741076231,0.0826631635427475
0.040000000000000036,0.03601692616939545,0.0006103515625,0.0021007023751735687,0.08225114643573761
0.04049999999999998,0.03601708263158798,0.001220703125,0.002055554883554578,0.0830574482679367
0.041000000000000036,0.03601708263158798,0.00030517578125,0.0020350972190499306,0.08294054865837097
0.04149999999999998,0.03601665422320366,0.00091552734375,0.0019763342570513487,0.08292073011398315
0.04200000000000004,0.03601698577404022,0.00091552734375,0.00191288604401052,0.08336469531059265
0.04249999999999998,0.03601678088307381,0.00091552734375,0.0014520463300868869,0.08372419327497482
0.04300000000000004,0.03601686283946037,0.0006103515625,0.0023711088579148054,0.08349325507879257
0.04349999999999998,0.036016665399074554,-0.00030517578125,0.0020733352284878492,0.08361984044313431
0.04400000000000004,0.03601698577404022,0.0006103515625,0.002195632318034768,0.08377259969711304
0.044499999999999984,0.036016762256622314,0.0006103515625,0.0021575593855232,0.08270329236984253
0.04500000000000004,0.03601669520139694,0.0006103515625,0.0018404537113383412,0.08351640403270721
0.045499999999999985,0.03601689264178276,0.00091552734375,0.0020783052314072847,0.08266916126012802
0.04600000000000004,0.03601706400513649,0.001220703125,0.002242644550278783,0.08334456384181976
0.046499999999999986,0.03601691126823425,0.00030517578125,0.0017610022332519293,0.08242551982402802
0.04700000000000004,0.036016836762428284,0.00091552734375,0.002026965608820319,0.08246760070323944
0.04749999999999999,0.036016933619976044,0.00030517578125,0.0024560049641877413,0.08274376392364502
0.04800000000000004,0.03601678088307381,0.0006103515625,0.0018959471490234137,0.0830148458480835
0.04849999999999999,0.03601690009236336,0.001220703125,0.0019833771511912346,0.08299761265516281
0.049000000000000044,0.03601697087287903,0.0006103515625,0.0022928668186068535,0.08352162688970566
0.04949999999999999,0.03601688891649246,0.0006103515625,0.0021116789430379868,0.08306774497032166
0.050000000000000044,0.03601689636707306,0.00030517578125,0.0022617410868406296,0.08246073871850967
0.05049999999999999,0.036016955971717834,0.00091552734375,0.002428107662126422,0.08285840600728989
0.051000000000000045,0.03601693734526634,0.0006103515625,0.0022580919321626425,0.08221229165792465
0.05149999999999999,0.03601660951972008,0.0006103515625,0.001964605413377285,0.08291154354810715
0.052000000000000046,0.03601701557636261,0.00030517578125,0.0022002963814884424,0.08242388069629669
0.05249999999999999,0.03601699322462082,0.00091552734375,0.002110248664394021,0.08233016729354858
0.05300000000000005,0.03601674735546112,0.00030517578125,0.0017403420060873032,0.08261887729167938
0.05349999999999999,0.036016806960105896,0.0006103515625,0.0021071142982691526,0.08274351805448532
0.05400000000000005,0.036017149686813354,0.0,0.0024871937930583954,0.08185295015573502
0.05449999999999999,0.03601694852113724,0.00030517578125,0.002228210214525461,0.08240541815757751
0.05500000000000005,0.03601693734526634,0.00030517578125,0.0017498730449005961,0.08344324678182602
0.055499999999999994,0.03601682931184769,0.0006103515625,0.002244017319753766,0.08258946239948273
0.05600000000000005,0.03601686283946037,0.0006103515625,0.0016963172238320112,0.08296709507703781
0.056499999999999995,0.036016806960105896,0.00091552734375,0.0016995191108435392,0.0830589011311531
0.05700000000000005,0.036016590893268585,0.0006103515625,0.0019022123888134956,0.08276708424091339
0.057499999999999996,0.03601722791790962,0.00030517578125,0.001971128862351179,0.08251278102397919
0.05800000000000005,0.03601682186126709,0.00091552734375,0.0019822525791823864,0.08205544948577881
0.058499999999999996,0.03601687029004097,0.00030517578125,0.0019659269601106644,0.08300944417715073
0.05900000000000005,0.036016806960105896,0.00030517578125,0.0021219137124717236,0.08222494274377823
0.0595,0.036016691476106644,0.00091552734375,0.0019567611161619425,0.08251279592514038
0.06000000000000005,0.03601684421300888,0.0,0.0017586591420695186,0.08251581341028214
0.0605,0.03601674735546112,0.0006103515625,0.002010325202718377,0.08276518434286118
0.061000000000000054,0.03601684793829918,0.00030517578125,0.0016721274005249143,0.08277799189090729
0.0615,0.036016713827848434,0.00030517578125,0.002024222631007433,0.08216016739606857
0.062000000000000055,0.03601688891649246,0.0006103515625,0.0020001078955829144,0.08232318609952927
0.0625,0.036016907542943954,0.00091552734375,0.0019574330653995275,0.08270465582609177
0.06299999999999994,0.03601674735546112,0.00091552734375,0.0016980706714093685,0.08266409486532211
0.0635,0.03601681813597679,0.0006103515625,0.0017891934840008616,0.08236712217330933
0.06399999999999995,0.03601702302694321,0.0006103515625,0.0021355191711336374,0.08280309289693832
0.0645,0.03601672500371933,0.0006103515625,0.001760524814017117,0.08293745666742325
0.06499999999999995,0.036016762256622314,0.00030517578125,0.002262701280415058,0.08359085023403168
0.0655,0.036016546189785004,0.00030517578125,0.0021253502927720547,0.08213233947753906
0.06599999999999995,0.03601687029004097,0.0006103515625,0.00188122084364295,0.08363345265388489
0.0665,0.03601681441068649,0.00030517578125,0.002356069628149271,0.08205097913742065
0.06699999999999995,0.03601662069559097,0.00030517578125,0.00228052563033998,0.08277424424886703
0.0675,0.03601692616939545,0.0006103515625,0.002110928762704134,0.08319790661334991
0.06799999999999995,0.036016568541526794,0.00030517578125,0.0017499998211860657,0.08262136578559875
0.0685,0.03601701930165291,0.00091552734375,0.0020613425876945257,0.08316618204116821
0.06899999999999995,0.03601672500371933,0.00091552734375,0.0022078303154557943,0.08274367451667786
0.0695,0.0360167995095253,0.0006103515625,0.0023211513180285692,0.08311955630779266
0.06999999999999995,0.03601707145571709,0.00091552734375,0.001812201226130128,0.08255404233932495
0.07050000000000001,0.036016855388879776,0.00030517578125,0.0019350312650203705,0.08345308154821396
0.07099999999999995,0.0360165573656559,0.0006103515625,0.0020221262238919735,0.08255967497825623
0.07150000000000001,0.03601672127842903,0.00030517578125,0.0020872235763818026,0.08286336064338684
0.07199999999999995,0.03601669520139694,0.0006103515625,0.0022306188475340605,0.08247924596071243
0.07250000000000001,0.03601687029004097,0.00091552734375,0.00194921821821481,0.08268266171216965
0.07299999999999995,0.03601697087287903,0.00030517578125,0.0017707047518342733,0.08328357338905334
0.07350000000000001,0.036016639322042465,0.00030517578125,0.0017824098467826843,0.08253860473632812
0.07399999999999995,0.03601681441068649,0.00030517578125,0.0023383593652397394,0.0828014686703682
0.07450000000000001,0.03601671755313873,0.0006103515625,0.0018892111256718636,0.08251267671585083
0.07499999999999996,0.036016762256622314,0.0006103515625,0.002013525227084756,0.08225210756063461
0.07550000000000001,0.03601678088307381,-0.00030517578125,0.0020193641539663076,0.08250489085912704
0.07599999999999996,0.03601673245429993,0.00030517578125,0.0020305553916841745,0.08322519809007645
0.07650000000000001,0.03601670265197754,0.0006103515625,0.0016877930611371994,0.08271665126085281
0.07699999999999996,0.036016568541526794,0.00030517578125,0.0017400052165612578,0.08374811708927155
0.07750000000000001,0.03601691499352455,0.00030517578125,0.0024364192504435778,0.08288133889436722
0.07799999999999996,0.03601677343249321,0.0006103515625,0.0014418910723179579,0.0831553190946579
0.07850000000000001,0.03601660951972008,0.0006103515625,0.0015371021581813693,0.0829114243388176
0.07899999999999996,0.03601682558655739,0.0006103515625,0.0021772512700408697,0.08256810903549194
0.07950000000000002,0.03601690009236336,0.00030517578125,0.002071440452709794,0.08301719278097153
0.07999999999999996,0.03601684421300888,0.0006103515625,0.0018823882564902306,0.08255244046449661
0.08050000000000002,0.036017045378685,0.00030517578125,0.0017626789631322026,0.08353975415229797
0.08099999999999996,0.03601700812578201,0.00091552734375,0.001717848121188581,0.08356920629739761
0.08150000000000002,0.036016982048749924,0.00030517578125,0.0016879062168300152,0.08264793455600739
0.08199999999999996,0.03601681813597679,0.0006103515625,0.0018775524804368615,0.08232871443033218
0.08250000000000002,0.03601686656475067,0.00030517578125,0.0021724675316363573,0.08235254138708115
0.08299999999999996,0.036016736179590225,0.0006103515625,0.0016953250160440803,0.08241337537765503
0.08350000000000002,0.03601674735546112,0.00091552734375,0.0018496614648029208,0.08302715420722961
0.08399999999999996,0.03601676598191261,0.0006103515625,0.0018489111680537462,0.0831662267446518
0.08450000000000002,0.036016903817653656,0.0006103515625,0.0014632330276072025,0.08406000584363937
0.08499999999999996,0.03601709380745888,0.0006103515625,0.001891803345642984,0.08370363712310791
0.08550000000000002,0.03601694107055664,0.001220703125,0.002377917058765888,0.08269208669662476
0.08599999999999997,0.03601692616939545,0.00091552734375,0.0020466847345232964,0.08359112590551376
0.08650000000000002,0.03601672127842903,0.00030517578125,0.001662760740146041,0.08263926953077316
0.08699999999999997,0.03601677715778351,0.00030517578125,0.0021680123172700405,0.0830400362610817
0.08750000000000002,0.036016784608364105,0.00091552734375,0.0020711200777441263,0.08306673914194107
0.08799999999999997,0.03601688891649246,0.00030517578125,0.001876579481177032,0.08332084864377975
0.08850000000000002,0.03601718321442604,0.00091552734375,0.0019952976144850254,0.08372422307729721
0.08899999999999997,0.036016855388879776,0.00091552734375,0.0021150873508304358,0.08326990157365799
0.08950000000000002,0.036017194390296936,0.00030517578125,0.0019374939147382975,0.08365313708782196
0.08999999999999997,0.03601689636707306,0.0006103515625,0.001783694140613079,0.08240380138158798
0.09050000000000002,0.03601701557636261,0.001220703125,0.001959521323442459,0.0829535648226738
0.09099999999999997,0.03601700812578201,0.0006103515625,0.0019234868232160807,0.08234865218400955
0.09150000000000003,0.0360167995095253,0.00091552734375,0.0020333812572062016,0.08253853768110275
0.09199999999999997,0.036016836762428284,0.0006103515625,0.0020230826921761036,0.08117522299289703
0.09250000000000003,0.03601711615920067,0.00091552734375,0.002024176297709346,0.08248087763786316
0.09299999999999997,0.036016929894685745,0.0006103515625,0.001741805113852024,0.08295153081417084
0.09350000000000003,0.03601681441068649,0.00030517578125,0.0017118030227720737,0.08197356015443802
0.09399999999999997,0.03601694107055664,0.0006103515625,0.0019803987815976143,0.08222673833370209
0.09450000000000003,0.03601685166358948,0.0006103515625,0.0019939832855015993,0.08228427171707153
0.09499999999999997,0.036017000675201416,0.0006103515625,0.0018190249102190137,0.08293057978153229
0.09550000000000003,0.03601670637726784,0.0,0.0020714211277663708,0.08262751996517181
0.09599999999999997,0.03601694852113724,0.0,0.0020892051979899406,0.08248011022806168
0.09650000000000003,0.03601684421300888,0.00030517578125,0.001919854898005724,0.08260088413953781
0.09699999999999998,0.03601695969700813,0.00091552734375,0.0017100459663197398,0.08270414173603058
0.09750000000000003,0.036017224192619324,0.0006103515625,0.0016548855928704143,0.08216916024684906
0.09799999999999998,0.03601691499352455,0.0006103515625,0.002179181668907404,0.08261516690254211
0.09850000000000003,0.0360167995095253,0.0,0.0018287294078618288,0.08246415108442307
0.09899999999999998,0.0360167995095253,0.0,0.00196289224550128,0.08237165957689285
0.09950000000000003,0.036016907542943954,0.0,0.0020048394799232483,0.08304055780172348
0.09999999999999998,0.03601677715778351,0.0006103515625,0.0017700721509754658,0.08109254390001297
0.10050000000000003,0.03601701185107231,0.0006103515625,0.0019512234721332788,0.08211261034011841
0.10099999999999998,0.0360168032348156,0.0006103515625,0.0016708459006622434,0.08238831162452698
0.10150000000000003,0.036016933619976044,0.00030517578125,0.002174532972276211,0.08252495527267456
0.10199999999999998,0.036016710102558136,0.00091552734375,0.0016590878367424011,0.08160049468278885
0.10250000000000004,0.036016810685396194,0.001220703125,0.0019122599624097347,0.08253268152475357
0.10299999999999998,0.03601707145571709,0.0006103515625,0.0019482269417494535,0.08303306996822357
0.10350000000000004,0.036016616970300674,0.00091552734375,0.002199329901486635,0.08189991861581802
0.10399999999999998,0.03601672127842903,0.0,0.00223132548853755,0.08144970238208771
0.10450000000000004,0.036016691476106644,0.00091552734375,0.0023234295658767223,0.08333573490381241
0.10499999999999998,0.036016836762428284,0.00091552734375,0.0021124803461134434,0.08250413089990616
