Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.042042993009090424,0.0006103515625,0.15855368971824646,0.09172733128070831
0.0004999999999999449,0.04204314574599266,0.0,0.15848135948181152,0.09266895055770874
0.0010000000000000009,0.04204288497567177,0.00030517578125,0.1584220826625824,0.09020507335662842
0.0014999999999999458,0.04204312711954117,0.0006103515625,0.15849816799163818,0.09187741577625275
0.0020000000000000018,0.04204297810792923,0.0,0.15857453644275665,0.09087006002664566
0.0024999999999999467,0.042042698711156845,0.00091552734375,0.1584903597831726,0.091152124106884
0.0030000000000000027,0.04204311594367027,0.00030517578125,0.1584208905696869,0.09115071594715118
0.0034999999999999476,0.042042993009090424,0.0006103515625,0.1586707979440689,0.09109297394752502
0.0040000000000000036,0.042043354362249374,0.0,0.1584109514951706,0.09139105677604675
0.0044999999999999485,0.04204310476779938,0.0006103515625,0.15823131799697876,0.09160212427377701
0.0050000000000000044,0.042043011635541916,0.0006103515625,0.15860585868358612,0.09138566255569458
0.005499999999999949,0.04204313084483147,0.00030517578125,0.15824821591377258,0.09138324856758118
0.006000000000000005,0.042042989283800125,0.00030517578125,0.1584228128194809,0.09177617728710175
0.00649999999999995,0.042043112218379974,0.00030517578125,0.15821945667266846,0.09104463458061218
0.007000000000000006,0.04204317182302475,0.00030517578125,0.15854546427726746,0.09179826080799103
0.007499999999999951,0.04204285517334938,0.0,0.15780268609523773,0.09167173504829407
0.008000000000000007,0.04204316809773445,0.00030517578125,0.15821054577827454,0.09105481952428818
0.008499999999999952,0.04204309359192848,0.00030517578125,0.15847401320934296,0.09138095378875732
0.009000000000000008,0.04204284027218819,-0.00030517578125,0.15818622708320618,0.09067700803279877
0.009499999999999953,0.042043182998895645,0.0006103515625,0.15809866786003113,0.09206725656986237
0.010000000000000009,0.042043063789606094,0.00030517578125,0.15804582834243774,0.09177680313587189
0.010499999999999954,0.04204306751489639,0.0006103515625,0.1581474393606186,0.09212808310985565
0.01100000000000001,0.042042821645736694,0.0006103515625,0.1582300215959549,0.0913577526807785
0.011499999999999955,0.04204303026199341,0.0006103515625,0.15816399455070496,0.09148956090211868
0.01200000000000001,0.04204300791025162,0.0006103515625,0.1584598869085312,0.0907047763466835
0.012499999999999956,0.042042896151542664,0.0006103515625,0.15862984955310822,0.0916578471660614
0.013000000000000012,0.04204302281141281,0.00030517578125,0.15821312367916107,0.09202329814434052
0.013499999999999956,0.042043160647153854,0.0006103515625,0.15840747952461243,0.09145430475473404
0.014000000000000012,0.04204310104250908,0.00030517578125,0.15843768417835236,0.09246010333299637
0.014499999999999957,0.04204303026199341,0.00030517578125,0.15812478959560394,0.09148701280355453
0.015000000000000013,0.04204311966896057,0.0006103515625,0.15859276056289673,0.0918688178062439
0.015499999999999958,0.0420430526137352,0.00030517578125,0.1582009345293045,0.09076077491044998
0.016000000000000014,0.04204307869076729,0.00091552734375,0.15826089680194855,0.09207090735435486
0.01649999999999996,0.042042892426252365,0.0006103515625,0.1582459807395935,0.0920790582895279
0.017000000000000015,0.04204300418496132,0.0006103515625,0.15874218940734863,0.09167784452438354
0.01749999999999996,0.04204292967915535,0.0006103515625,0.1579948216676712,0.09108101576566696
0.018000000000000016,0.04204326495528221,0.00030517578125,0.1589093953371048,0.09163366258144379
0.01849999999999996,0.04204302281141281,0.0,0.15833312273025513,0.09227466583251953
0.019000000000000017,0.042042817920446396,0.00030517578125,0.15869875252246857,0.0912398174405098
0.019499999999999962,0.04204322770237923,0.00030517578125,0.15823572874069214,0.0923229455947876
0.020000000000000018,0.042043231427669525,0.00030517578125,0.15846212208271027,0.09178777784109116
0.020499999999999963,0.04204302281141281,0.0006103515625,0.15874330699443817,0.0920410007238388
0.02100000000000002,0.04204283282160759,0.00030517578125,0.1583642065525055,0.09080647677183151
0.021499999999999964,0.04204317182302475,0.00030517578125,0.15871785581111908,0.09134867042303085
0.02200000000000002,0.04204300418496132,0.0,0.15883414447307587,0.09185883402824402
0.022499999999999964,0.04204282909631729,-0.00030517578125,0.1588190197944641,0.09155290573835373
0.02300000000000002,0.04204288870096207,0.00030517578125,0.15875379741191864,0.09215158969163895
0.023499999999999965,0.042042940855026245,0.00030517578125,0.15860244631767273,0.09175367653369904
0.02400000000000002,0.042043160647153854,0.0,0.15865251421928406,0.09206749498844147
0.024499999999999966,0.04204279184341431,0.00030517578125,0.15841799974441528,0.09206447005271912
0.025000000000000022,0.04204314574599266,0.0006103515625,0.15903176367282867,0.09226720035076141
0.025499999999999967,0.04204283282160759,0.00030517578125,0.15906715393066406,0.091404989361763
0.026000000000000023,0.04204282909631729,0.00091552734375,0.15889862179756165,0.09193146973848343
0.026499999999999968,0.042043015360832214,0.00091552734375,0.15907259285449982,0.09098384529352188
0.027000000000000024,0.042043015360832214,0.00030517578125,0.15900689363479614,0.0919102132320404
0.02749999999999997,0.04204307496547699,0.00030517578125,0.1587826907634735,0.09165866672992706
0.028000000000000025,0.042043399065732956,0.0006103515625,0.15881359577178955,0.09192349761724472
0.02849999999999997,0.04204312339425087,0.0006103515625,0.1588919311761856,0.0917411595582962
0.029000000000000026,0.042042963206768036,0.00030517578125,0.1588917225599289,0.09176111221313477
0.02949999999999997,0.04204302281141281,0.0006103515625,0.1589677631855011,0.09203284978866577
0.030000000000000027,0.042043182998895645,0.00030517578125,0.159248486161232,0.09103601425886154
0.03049999999999997,0.04204288125038147,0.00030517578125,0.1591118425130844,0.09186366200447083
0.031000000000000028,0.04204282909631729,0.0,0.15907461941242218,0.09146430343389511
0.03149999999999997,0.0420430488884449,0.0006103515625,0.15916845202445984,0.0922398567199707
0.03200000000000003,0.042042989283800125,0.0,0.159306138753891,0.09197279065847397
0.03249999999999997,0.04204309731721878,0.0006103515625,0.15905682742595673,0.09272198379039764
0.03300000000000003,0.04204314947128296,0.00030517578125,0.15925663709640503,0.09239035844802856
0.033499999999999974,0.042043134570121765,0.0006103515625,0.15917344391345978,0.09171271324157715
0.03400000000000003,0.04204293712973595,0.0006103515625,0.15919983386993408,0.09171498566865921
0.034499999999999975,0.04204295575618744,0.0006103515625,0.1593078076839447,0.09120365977287292
0.03500000000000003,0.042043235152959824,0.00091552734375,0.15923716127872467,0.0922023355960846
0.035499999999999976,0.0420430451631546,0.00030517578125,0.15867891907691956,0.09110019356012344
0.03600000000000003,0.04204316437244415,0.0,0.15895016491413116,0.09172231703996658
0.03649999999999998,0.042043015360832214,0.0006103515625,0.1591649204492569,0.09123751521110535
0.03700000000000003,0.04204306751489639,0.00030517578125,0.15912574529647827,0.09257294982671738
0.03749999999999998,0.04204299673438072,0.0006103515625,0.1588822603225708,0.09140082448720932
0.038000000000000034,0.04204293340444565,0.00030517578125,0.1590866893529892,0.09168767929077148
0.03849999999999998,0.04204309731721878,0.0,0.15885110199451447,0.09161300212144852
0.039000000000000035,0.042042843997478485,0.0,0.15915313363075256,0.0904354527592659
0.03949999999999998,0.042043235152959824,0.0006103515625,0.1588030457496643,0.09062764793634415
0.040000000000000036,0.04204293712973595,0.0006103515625,0.1588718742132187,0.09111661463975906
0.04049999999999998,0.04204326495528221,0.0006103515625,0.15899407863616943,0.09185215085744858
0.041000000000000036,0.04204290732741356,0.0,0.15819405019283295,0.09140379726886749
0.04149999999999998,0.04204325005412102,0.00030517578125,0.1590430736541748,0.09245684742927551
0.04200000000000004,0.04204310476779938,0.0006103515625,0.158408522605896,0.09157992154359818
0.04249999999999998,0.04204285889863968,0.0006103515625,0.158486008644104,0.09200893342494965
0.04300000000000004,0.04204306751489639,0.00030517578125,0.15868745744228363,0.09209591150283813
0.04349999999999998,0.04204311966896057,0.00030517578125,0.158869206905365,0.09060550481081009
0.04400000000000004,0.04204311594367027,0.0006103515625,0.15842893719673157,0.09138031303882599
0.044499999999999984,0.04204291105270386,0.00030517578125,0.15849760174751282,0.09154652059078217
0.04500000000000004,0.04204326495528221,0.00030517578125,0.15877418220043182,0.09174951910972595
0.045499999999999985,0.04204283654689789,0.0006103515625,0.15848079323768616,0.09119396656751633
0.04600000000000004,0.04204316437244415,0.00030517578125,0.15847823023796082,0.09214405715465546
0.046499999999999986,0.042043060064315796,0.00030517578125,0.15839427709579468,0.091719850897789
0.04700000000000004,0.04204302653670311,0.0006103515625,0.1589394211769104,0.09085744619369507
0.04749999999999999,0.04204297810792923,0.0006103515625,0.1585497111082077,0.09116335958242416
0.04800000000000004,0.042042866349220276,0.00091552734375,0.15824058651924133,0.0916227251291275
0.04849999999999999,0.04204338416457176,0.00030517578125,0.15854354202747345,0.09163334965705872
0.049000000000000044,0.04204290360212326,0.00091552734375,0.15851819515228271,0.09150413423776627
0.04949999999999999,0.04204307496547699,0.00030517578125,0.15827621519565582,0.09209442883729935
0.050000000000000044,0.04204321652650833,0.0006103515625,0.15892693400382996,0.09170767664909363
0.05049999999999999,0.0420430451631546,0.0006103515625,0.15840435028076172,0.09163576364517212
0.051000000000000045,0.04204301908612251,0.0006103515625,0.15832000970840454,0.0909157395362854
0.05149999999999999,0.0420430488884449,0.0006103515625,0.1588386446237564,0.09216157346963882
0.052000000000000046,0.04204309731721878,0.0,0.1586502343416214,0.09139953553676605
0.05249999999999999,0.04204287752509117,-0.00030517578125,0.15857760608196259,0.0917348563671112
0.05300000000000005,0.04204300418496132,0.00030517578125,0.1584615558385849,0.0915163904428482
0.05349999999999999,0.042043089866638184,0.00030517578125,0.15894171595573425,0.09138770401477814
0.05400000000000005,0.042043328285217285,0.00030517578125,0.15814170241355896,0.09214054048061371
