Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04650208353996277,0.0006103515625,0.17792156338691711,0.07364864647388458
0.0004999999999999449,0.04650217667222023,0.0006103515625,0.17835645377635956,0.07313993573188782
0.0010000000000000009,0.04650191217660904,0.0,0.17801345884799957,0.07424688339233398
0.0014999999999999458,0.04650222510099411,0.0,0.1779719740152359,0.07411118596792221
0.0020000000000000018,0.04650212079286575,0.00030517578125,0.17802855372428894,0.07441578060388565
0.0024999999999999467,0.046502094715833664,0.00030517578125,0.17789700627326965,0.07359123229980469
0.0030000000000000027,0.04650207608938217,0.0006103515625,0.17806078493595123,0.07460416853427887
0.0034999999999999476,0.04650193825364113,0.0,0.17834575474262238,0.07447890192270279
0.0040000000000000036,0.04650216922163963,0.00030517578125,0.1782107949256897,0.07431259751319885
0.0044999999999999485,0.04650199040770531,0.0,0.17800191044807434,0.07378987967967987
0.0050000000000000044,0.04650187864899635,0.00030517578125,0.17803551256656647,0.07303944230079651
0.005499999999999949,0.04650239646434784,-0.00030517578125,0.1785084754228592,0.0742989182472229
0.006000000000000005,0.046501901000738144,-0.00030517578125,0.17792752385139465,0.07390621304512024
0.00649999999999995,0.0465022474527359,0.0,0.17784634232521057,0.07361207902431488
0.007000000000000006,0.04650203138589859,0.00030517578125,0.17816242575645447,0.07458172738552094
0.007499999999999951,0.04650229588150978,0.00030517578125,0.177933007478714,0.07430721074342728
0.008000000000000007,0.04650229960680008,0.0,0.17814257740974426,0.07410775125026703
0.008499999999999952,0.04650188982486725,-0.00030517578125,0.17775852978229523,0.07434512674808502
0.009000000000000008,0.04650220274925232,0.00030517578125,0.17782235145568848,0.07408072054386139
0.009499999999999953,0.04650191590189934,-0.00030517578125,0.17798320949077606,0.07361365854740143
0.010000000000000009,0.04650232568383217,0.0006103515625,0.17744508385658264,0.07383278757333755
0.010499999999999954,0.046502236276865005,-0.00030517578125,0.1776336282491684,0.07471513748168945
0.01100000000000001,0.04650212079286575,0.0,0.17822468280792236,0.07409414649009705
0.011499999999999955,0.04650199040770531,0.00030517578125,0.177720308303833,0.07439791411161423
0.01200000000000001,0.04650209844112396,0.00030517578125,0.1780238300561905,0.0736808329820633
0.012499999999999956,0.04650186747312546,0.0,0.1779029369354248,0.07481272518634796
0.013000000000000012,0.04650220647454262,0.0,0.1776345670223236,0.07366535067558289
0.013499999999999956,0.04650215432047844,0.0,0.17768020927906036,0.07451502978801727
0.014000000000000012,0.04650215059518814,0.0,0.17767097055912018,0.07382044941186905
0.014499999999999957,0.046502046287059784,0.0,0.17811957001686096,0.0731731727719307
0.015000000000000013,0.046501945704221725,-0.0006103515625,0.17736686766147614,0.07449992746114731
0.015499999999999958,0.04650231823325157,0.00091552734375,0.1777927577495575,0.07414492964744568
0.016000000000000014,0.046502210199832916,-0.00030517578125,0.17801736295223236,0.07414474338293076
0.01649999999999996,0.046501994132995605,0.0006103515625,0.177823007106781,0.07470926642417908
0.017000000000000015,0.04650202393531799,-0.00030517578125,0.17751629650592804,0.07375510036945343
0.01749999999999996,0.04650217667222023,0.00030517578125,0.17796921730041504,0.07460901886224747
0.018000000000000016,0.04650207981467247,-0.00030517578125,0.17783908545970917,0.07376310229301453
0.01849999999999996,0.04650222510099411,0.0,0.17807811498641968,0.07348840683698654
0.019000000000000017,0.04650212824344635,0.0,0.17780539393424988,0.07407832890748978
0.019499999999999962,0.04650213569402695,0.0,0.17751900851726532,0.0728505328297615
0.020000000000000018,0.04650207236409187,0.00030517578125,0.17763234674930573,0.07401469349861145
0.020499999999999963,0.04650207236409187,-0.00030517578125,0.17764294147491455,0.07337898761034012
0.02100000000000002,0.04650215059518814,0.0006103515625,0.17795051634311676,0.07448264956474304
0.021499999999999964,0.046502262353897095,0.00030517578125,0.17743490636348724,0.073512002825737
0.02200000000000002,0.04650229588150978,0.00030517578125,0.1777379959821701,0.07437358796596527
0.022499999999999964,0.04650196060538292,0.00030517578125,0.17779311537742615,0.07404300570487976
0.02300000000000002,0.04650208353996277,-0.0006103515625,0.1774897277355194,0.07419559359550476
0.023499999999999965,0.04650203511118889,0.0,0.17808634042739868,0.07463010400533676
0.02400000000000002,0.04650210961699486,0.0,0.17761582136154175,0.07462663948535919
0.024499999999999966,0.04650222510099411,0.0,0.17759549617767334,0.07401718199253082
0.025000000000000022,0.046501994132995605,0.0,0.17771516740322113,0.07425276935100555
0.025499999999999967,0.04650217294692993,-0.00030517578125,0.177810400724411,0.07376260310411453
0.026000000000000023,0.04650235176086426,0.0,0.17742231488227844,0.07425390928983688
0.026499999999999968,0.04650217294692993,0.0,0.17775443196296692,0.074149951338768
0.027000000000000024,0.046502191573381424,0.0,0.17731745541095734,0.07383786886930466
0.02749999999999997,0.04650222137570381,0.00030517578125,0.17776909470558167,0.07355260103940964
0.028000000000000025,0.04650203883647919,-0.00030517578125,0.1776709258556366,0.07469335943460464
0.02849999999999997,0.046501852571964264,0.00030517578125,0.17782649397850037,0.073373943567276
