Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.03950035572052002,0.0006103515625,0.014232706278562546,0.06640710681676865
0.0004999999999999449,0.039500147104263306,0.00030517578125,0.013879177160561085,0.06644679605960846
0.0010000000000000009,0.03950022533535957,0.00030517578125,0.014170892536640167,0.06782679259777069
0.0014999999999999458,0.039500441402196884,0.00091552734375,0.014313826337456703,0.06756284832954407
0.0020000000000000018,0.03950030729174614,0.00030517578125,0.013884524814784527,0.06751637160778046
0.0024999999999999467,0.03950027376413345,0.00030517578125,0.013950423337519169,0.06771916151046753
0.0030000000000000027,0.03950037062168121,0.00030517578125,0.013808493502438068,0.06800942122936249
0.0034999999999999476,0.039500344544649124,0.00091552734375,0.014060616493225098,0.06653042137622833
0.0040000000000000036,0.03950018435716629,0.0006103515625,0.014054636470973492,0.06720183044672012
0.0044999999999999485,0.0395003966987133,0.0,0.014047835022211075,0.06738481670618057
0.0050000000000000044,0.03950032219290733,0.00030517578125,0.014370355755090714,0.06756134331226349
0.005499999999999949,0.03950045630335808,0.00030517578125,0.01393068116158247,0.06768934428691864
0.006000000000000005,0.039500243961811066,0.00030517578125,0.01418188028037548,0.06742579489946365
0.00649999999999995,0.0395004004240036,0.0,0.013922765851020813,0.06897988170385361
0.007000000000000006,0.03950028494000435,0.00030517578125,0.014517523348331451,0.06795629858970642
0.007499999999999951,0.03950008004903793,0.00030517578125,0.014125240966677666,0.06715413182973862
0.008000000000000007,0.03950023278594017,-0.00030517578125,0.014052243903279305,0.06791511178016663
0.008499999999999952,0.03950037434697151,0.0,0.01421711128205061,0.0676843598484993
0.009000000000000008,0.03950033336877823,0.0,0.013972816057503223,0.06738458573818207
0.009499999999999953,0.03950026258826256,0.00030517578125,0.014248321764171124,0.06710820645093918
0.010000000000000009,0.03950025886297226,0.00030517578125,0.014203371480107307,0.06788896769285202
0.010499999999999954,0.03950004652142525,0.0,0.014642518945038319,0.06765953451395035
0.01100000000000001,0.039500247687101364,0.0,0.013901897706091404,0.06777205318212509
0.011499999999999955,0.0395004078745842,0.0006103515625,0.014141551218926907,0.06714428961277008
0.01200000000000001,0.03950054943561554,0.00030517578125,0.01409219205379486,0.06675992906093597
0.012499999999999956,0.03950037807226181,0.00030517578125,0.013732660561800003,0.06730080395936966
0.013000000000000012,0.03950034826993942,0.00030517578125,0.01434331014752388,0.0674646645784378
0.013499999999999956,0.03950009495019913,0.0006103515625,0.014581470750272274,0.06799936294555664
0.014000000000000012,0.039500556886196136,-0.00030517578125,0.014354151673614979,0.06766204535961151
0.014499999999999957,0.039500415325164795,0.0,0.014044438488781452,0.06773532181978226
0.015000000000000013,0.03950050473213196,0.00030517578125,0.014454635791480541,0.06793560832738876
0.015499999999999958,0.039500415325164795,0.00030517578125,0.01381788868457079,0.06715399026870728
0.016000000000000014,0.039500217884778976,-0.00030517578125,0.013412310741841793,0.06702162325382233
0.01649999999999996,0.03950035199522972,0.0,0.01422654464840889,0.06749929487705231
0.017000000000000015,0.039500460028648376,0.00030517578125,0.01449586171656847,0.0672256276011467
0.01749999999999996,0.039500389248132706,0.0,0.014105119742453098,0.06681579351425171
