Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.03849991038441658,0.0,0.010213942267000675,0.06681971251964569
0.0004999999999999449,0.03850018233060837,0.00030517578125,0.010732418857514858,0.06709344685077667
0.0010000000000000009,0.03849999979138374,0.00030517578125,0.010010452941060066,0.06761976331472397
0.0014999999999999458,0.03849980980157852,0.0,0.010092610493302345,0.0671871155500412
0.0020000000000000018,0.038499865680933,0.00030517578125,0.010233959183096886,0.06747168302536011
0.0024999999999999467,0.03850006312131882,0.0,0.010227297432720661,0.06742419302463531
0.0030000000000000027,0.038500066846609116,0.0,0.010186090134084225,0.06775574386119843
0.0034999999999999476,0.03849976137280464,0.0006103515625,0.01041925884783268,0.06778456270694733
0.0040000000000000036,0.03849992901086807,0.00030517578125,0.009997275657951832,0.06704095751047134
0.0044999999999999485,0.03850000724196434,0.00030517578125,0.009937111288309097,0.06730473041534424
0.0050000000000000044,0.03849991783499718,0.00030517578125,0.010078263469040394,0.06676485389471054
0.005499999999999949,0.03849983960390091,0.00030517578125,0.010404322296380997,0.06696193665266037
0.006000000000000005,0.03849984332919121,0.0,0.010395060293376446,0.06770123541355133
0.00649999999999995,0.03849974274635315,0.0,0.010196271352469921,0.06786198168992996
0.007000000000000006,0.038499727845191956,0.00030517578125,0.0101016815751791,0.06750638782978058
0.007499999999999951,0.03850000351667404,0.00030517578125,0.010162319988012314,0.06672975420951843
0.008000000000000007,0.03849999979138374,-0.0006103515625,0.010327446274459362,0.06765509396791458
0.008499999999999952,0.038499925285577774,-0.00030517578125,0.009811753407120705,0.06758783012628555
0.009000000000000008,0.038499828428030014,0.0,0.010166379623115063,0.06725775450468063
0.009499999999999953,0.03849988430738449,0.00030517578125,0.0104958675801754,0.06763404607772827
0.010000000000000009,0.038499895483255386,0.0,0.010291747748851776,0.06782294064760208
0.010499999999999954,0.0385001078248024,0.00030517578125,0.010086373426020145,0.06740210205316544
0.01100000000000001,0.03850001096725464,0.00030517578125,0.010587393306195736,0.06699880957603455
0.011499999999999955,0.038499683141708374,0.0,0.010230723768472672,0.06730710715055466
0.01200000000000001,0.038499727845191956,-0.00030517578125,0.010448784567415714,0.06694986671209335
0.012499999999999956,0.03849991783499718,0.00030517578125,0.010042576119303703,0.06719302386045456
0.013000000000000012,0.038499847054481506,0.00030517578125,0.010474305599927902,0.06761552393436432
0.013499999999999956,0.03849981725215912,0.00030517578125,0.010077953338623047,0.06770288944244385
0.014000000000000012,0.03849966078996658,0.0006103515625,0.010394719429314137,0.06699424982070923
0.014499999999999957,0.03849969059228897,0.0006103515625,0.01045206282287836,0.06809128075838089
0.015000000000000013,0.038499947637319565,0.0,0.010075354017317295,0.06765805929899216
0.015499999999999958,0.038499876856803894,0.00030517578125,0.01048677135258913,0.06671175360679626
0.016000000000000014,0.03849969431757927,0.00030517578125,0.010424883104860783,0.06689133495092392
0.01649999999999996,0.03849990293383598,0.0,0.010370845906436443,0.06695941090583801
0.017000000000000015,0.038499850779771805,0.0,0.010054081678390503,0.06693843752145767
0.01749999999999996,0.038499850779771805,0.0006103515625,0.010258328169584274,0.06840567290782928
0.018000000000000016,0.03850001469254494,0.00030517578125,0.010204185731709003,0.06889048963785172
0.01849999999999996,0.038499925285577774,0.00030517578125,0.010584707371890545,0.06692986190319061
0.019000000000000017,0.03849996253848076,0.00030517578125,0.010356324724853039,0.06759662926197052
0.019499999999999962,0.038499865680933,0.0006103515625,0.010727995075285435,0.06770259141921997
0.020000000000000018,0.03850000724196434,0.0006103515625,0.010210194624960423,0.06741125881671906
0.020499999999999963,0.03849995881319046,-0.00030517578125,0.010172106325626373,0.06710756570100784
0.02100000000000002,0.038499895483255386,0.00030517578125,0.010309843346476555,0.0676981583237648
0.021499999999999964,0.0384998545050621,-0.00030517578125,0.010506744496524334,0.0667235404253006
