Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04150105640292168,0.0,0.023109909147024155,0.0667734146118164
0.0004999999999999449,0.04150122031569481,0.0,0.023334955796599388,0.06721809506416321
0.0010000000000000009,0.041501063853502274,0.0,0.02333688549697399,0.0681837871670723
0.0014999999999999458,0.04150116816163063,0.00030517578125,0.02348189987242222,0.06827764958143234
0.0020000000000000018,0.041501112282276154,0.0,0.023221438750624657,0.0673084482550621
0.0024999999999999467,0.04150139540433884,0.0,0.022947929799556732,0.06769710779190063
0.0030000000000000027,0.041501279920339584,0.00030517578125,0.023456506431102753,0.0668773278594017
0.0034999999999999476,0.041500940918922424,0.0,0.02324954979121685,0.06776899099349976
0.0040000000000000036,0.041501063853502274,0.00030517578125,0.02300727181136608,0.0672466978430748
0.0044999999999999485,0.04150109365582466,-0.00030517578125,0.023082781583070755,0.06813886761665344
0.0050000000000000044,0.04150107502937317,0.0,0.022994637489318848,0.06787406653165817
0.005499999999999949,0.041501011699438095,0.0006103515625,0.023260343819856644,0.06711011379957199
0.006000000000000005,0.04150114580988884,0.0006103515625,0.023465249687433243,0.06772235035896301
0.00649999999999995,0.04150133952498436,-0.00030517578125,0.023203540593385696,0.06723576784133911
0.007000000000000006,0.041500914841890335,0.00030517578125,0.022945525124669075,0.06678084284067154
0.007499999999999951,0.04150110483169556,-0.00030517578125,0.023105312138795853,0.06751621514558792
0.008000000000000007,0.0415012389421463,0.0,0.02317752316594124,0.06731507927179337
0.008499999999999952,0.04150104522705078,0.00030517578125,0.023153778165578842,0.06787801533937454
0.009000000000000008,0.041501354426145554,0.00030517578125,0.023211371153593063,0.06750476360321045
0.009499999999999953,0.04150163754820824,0.00030517578125,0.02329399064183235,0.06878826767206192
0.010000000000000009,0.041501112282276154,0.0006103515625,0.02306758426129818,0.06776537746191025
0.010499999999999954,0.04150098189711571,0.0,0.023149801418185234,0.06714747846126556
0.01100000000000001,0.041501082479953766,0.0,0.022916603833436966,0.06736400723457336
0.011499999999999955,0.04150119796395302,0.00030517578125,0.023309217765927315,0.06727931648492813
0.01200000000000001,0.041500985622406006,0.00030517578125,0.02324933372437954,0.06787509471178055
0.012499999999999956,0.041501276195049286,0.0006103515625,0.02299191616475582,0.0672592744231224
0.013000000000000012,0.0415012501180172,0.0,0.02333535999059677,0.06795724481344223
0.013499999999999956,0.04150090366601944,-0.00030517578125,0.022843245416879654,0.0669240728020668
0.014000000000000012,0.041501209139823914,0.00030517578125,0.02306062914431095,0.06680072844028473
0.014499999999999957,0.04150109365582466,-0.00030517578125,0.02309393510222435,0.06775468587875366
0.015000000000000013,0.04150121659040451,0.0,0.02310555800795555,0.06776162981987
0.015499999999999958,0.041500769555568695,0.00030517578125,0.0232760701328516,0.06772243231534958
0.016000000000000014,0.041501108556985855,-0.0006103515625,0.023388024419546127,0.06797455251216888
0.01649999999999996,0.04150117561221123,0.00030517578125,0.023306148126721382,0.06788379698991776
0.017000000000000015,0.041501011699438095,0.00030517578125,0.022961415350437164,0.0678599402308464
0.01749999999999996,0.041501179337501526,0.0,0.023266442120075226,0.06796617060899734
0.018000000000000016,0.041501354426145554,0.0,0.02280459739267826,0.06809338182210922
0.01849999999999996,0.0415010042488575,0.00030517578125,0.02345285378396511,0.06734876334667206
0.019000000000000017,0.041500840336084366,0.0,0.02278413251042366,0.06724108010530472
0.019499999999999962,0.041501060128211975,0.0006103515625,0.023341801017522812,0.06718578189611435
0.020000000000000018,0.041501373052597046,-0.00030517578125,0.023063041269779205,0.06689263880252838
0.020499999999999963,0.04150138050317764,0.0006103515625,0.023389585316181183,0.06765580177307129
0.02100000000000002,0.04150126874446869,0.0,0.02317383512854576,0.06865765899419785
0.021499999999999964,0.04150142893195152,-0.00030517578125,0.02360272780060768,0.06789948046207428
0.02200000000000002,0.04150094464421272,0.00091552734375,0.023250393569469452,0.06755359470844269
0.022499999999999964,0.0415009930729866,0.00030517578125,0.023162614554166794,0.06753505766391754
0.02300000000000002,0.04150133207440376,0.0,0.023559484630823135,0.06793898344039917
0.023499999999999965,0.04150098189711571,-0.00030517578125,0.02332737296819687,0.06722678244113922
0.02400000000000002,0.041501060128211975,0.0,0.023137148469686508,0.06770244240760803
0.024499999999999966,0.04150094836950302,0.0,0.023405395448207855,0.06782864034175873
0.025000000000000022,0.04150109738111496,-0.00030517578125,0.02336677722632885,0.06711158901453018
0.025499999999999967,0.041501205414533615,0.00030517578125,0.023180635645985603,0.06745243072509766
0.026000000000000023,0.04150101915001869,0.0,0.023244597017765045,0.06721080839633942
0.026499999999999968,0.04150144010782242,-0.00030517578125,0.023134464398026466,0.0678887590765953
0.027000000000000024,0.041501015424728394,-0.0006103515625,0.023143593221902847,0.06730178743600845
0.02749999999999997,0.041500966995954514,0.00030517578125,0.023230135440826416,0.0666680857539177
0.028000000000000025,0.041501183062791824,-0.00030517578125,0.02309296652674675,0.06753070652484894
0.02849999999999997,0.04150117188692093,-0.00030517578125,0.023279057815670967,0.06782905757427216
0.029000000000000026,0.04150080308318138,0.0,0.023380426689982414,0.06703922897577286
0.02949999999999997,0.041501160711050034,0.0,0.023161008954048157,0.0683097243309021
0.030000000000000027,0.0415012389421463,0.00030517578125,0.023152608424425125,0.06758204847574234
0.03049999999999997,0.04150082543492317,-0.00030517578125,0.022945480421185493,0.06787806749343872
0.031000000000000028,0.0415009930729866,0.0,0.022770335897803307,0.06744547933340073
0.03149999999999997,0.04150109365582466,0.0,0.023177383467555046,0.06736354529857635
0.03200000000000003,0.04150083661079407,0.0,0.02317829243838787,0.06746604293584824
0.03249999999999997,0.04150111973285675,-0.00030517578125,0.022827165201306343,0.06795944273471832
0.03300000000000003,0.04150114208459854,0.00030517578125,0.02290167845785618,0.06769830733537674
0.033499999999999974,0.04150120168924332,-0.00030517578125,0.02304336428642273,0.06825144588947296
0.03400000000000003,0.041501112282276154,0.00030517578125,0.023103808984160423,0.06778740137815475
0.034499999999999975,0.04150112345814705,0.00030517578125,0.022960176691412926,0.06749586015939713
0.03500000000000003,0.04150119051337242,0.00030517578125,0.022815853357315063,0.06745277345180511
0.035499999999999976,0.041501156985759735,0.0,0.02315964177250862,0.06748340278863907
0.03600000000000003,0.04150082543492317,-0.0006103515625,0.023278210312128067,0.0672822892665863
0.03649999999999998,0.04150127246975899,-0.00030517578125,0.02287968248128891,0.06787426769733429
0.03700000000000003,0.04150114208459854,0.0,0.02336941286921501,0.06736146658658981
0.03749999999999998,0.04150119051337242,0.00030517578125,0.023408468812704086,0.06715497374534607
0.038000000000000034,0.04150114953517914,0.0,0.022913098335266113,0.06816574186086655
0.03849999999999998,0.04150131344795227,0.00030517578125,0.023409802466630936,0.06794056296348572
0.039000000000000035,0.04150128364562988,-0.00030517578125,0.02307300642132759,0.06804827600717545
0.03949999999999998,0.04150104522705078,0.0006103515625,0.023032283410429955,0.06762051582336426
0.040000000000000036,0.04150111600756645,0.00030517578125,0.023108666762709618,0.06703104078769684
0.04049999999999998,0.04150122031569481,0.0,0.023220673203468323,0.06723112612962723
0.041000000000000036,0.04150114580988884,0.0006103515625,0.023117557168006897,0.06733345985412598
0.04149999999999998,0.041501156985759735,0.0,0.02291017770767212,0.067267507314682
0.04200000000000004,0.04150139540433884,0.0,0.02361009269952774,0.06862224638462067
0.04249999999999998,0.041501134634017944,-0.00030517578125,0.023090709000825882,0.06758511811494827
0.04300000000000004,0.04150105640292168,-0.00030517578125,0.022667773067951202,0.06733771413564682
0.04349999999999998,0.04150143265724182,0.00030517578125,0.023367855697870255,0.06723085045814514
0.04400000000000004,0.04150114208459854,0.0,0.02316984161734581,0.06790947169065475
0.044499999999999984,0.04150098189711571,-0.00030517578125,0.023158861324191093,0.06717290729284286
0.04500000000000004,0.04150117188692093,0.0,0.023292062804102898,0.06763651967048645
0.045499999999999985,0.04150117561221123,0.0006103515625,0.02319643460214138,0.06720425188541412
0.04600000000000004,0.04150114580988884,-0.00030517578125,0.0229350458830595,0.06725213676691055
0.046499999999999986,0.041501324623823166,0.0,0.023379147052764893,0.06788362562656403
0.04700000000000004,0.041501302272081375,0.0006103515625,0.023160172626376152,0.06794607639312744
0.04749999999999999,0.04150109365582466,0.00030517578125,0.023289814591407776,0.0668320581316948
0.04800000000000004,0.041501231491565704,0.0,0.023497357964515686,0.06729685515165329
0.04849999999999999,0.04150128364562988,0.0,0.023015957325696945,0.06754019111394882
0.049000000000000044,0.041501015424728394,0.00030517578125,0.02328941598534584,0.0666104257106781
0.04949999999999999,0.041501179337501526,0.00030517578125,0.02304180897772312,0.06824102252721786
0.050000000000000044,0.04150113835930824,0.0,0.023253710940480232,0.06750576198101044
0.05049999999999999,0.041501063853502274,0.0,0.02328471839427948,0.06765273958444595
0.051000000000000045,0.04150114953517914,0.0,0.022891489788889885,0.0679217129945755
0.05149999999999999,0.04150105267763138,0.0,0.023025302216410637,0.06683024764060974
0.052000000000000046,0.04150119051337242,0.00030517578125,0.02350778877735138,0.0663936510682106
0.05249999999999999,0.041500989347696304,0.0,0.02288779243826866,0.0678272396326065
0.05300000000000005,0.04150094464421272,0.0006103515625,0.02311699651181698,0.06747333705425262
0.05349999999999999,0.041501130908727646,0.0006103515625,0.02300439402461052,0.06714635342359543
