Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04250187799334526,0.00030517578125,0.03147083893418312,0.06859841197729111
0.0004999999999999449,0.0425017774105072,0.00030517578125,0.031965646892786026,0.06842324137687683
0.0010000000000000009,0.042501870542764664,0.0,0.031851399689912796,0.06891345232725143
0.0014999999999999458,0.04250165820121765,0.0,0.031786881387233734,0.06848885864019394
0.0020000000000000018,0.04250163584947586,0.00030517578125,0.031546711921691895,0.0681549534201622
0.0024999999999999467,0.04250207915902138,0.0006103515625,0.03207878768444061,0.06845051795244217
0.0030000000000000027,0.042501773685216904,0.00091552734375,0.03213896229863167,0.06868365406990051
0.0034999999999999476,0.04250198230147362,0.0,0.03124701976776123,0.06783559918403625
0.0040000000000000036,0.04250176250934601,-0.00030517578125,0.03196599334478378,0.0685553029179573
0.0044999999999999485,0.042502064257860184,0.0,0.031850673258304596,0.06895134598016739
0.0050000000000000044,0.04250176623463631,0.00091552734375,0.031687136739492416,0.06852836906909943
0.005499999999999949,0.04250173270702362,0.00030517578125,0.031859513372182846,0.06867235898971558
0.006000000000000005,0.04250175878405571,0.00030517578125,0.03181733563542366,0.06951836496591568
0.00649999999999995,0.04250185564160347,0.0,0.03173535317182541,0.06895338743925095
0.007000000000000006,0.04250180348753929,0.00030517578125,0.03193886950612068,0.06859399378299713
0.007499999999999951,0.04250191152095795,0.0006103515625,0.03162869065999985,0.06841196119785309
0.008000000000000007,0.04250165820121765,0.0,0.03180154412984848,0.0688827708363533
0.008499999999999952,0.042501673102378845,0.0006103515625,0.03168163821101189,0.06875982880592346
0.009000000000000008,0.04250173270702362,0.00030517578125,0.0320272333920002,0.06936077773571014
0.009499999999999953,0.04250200465321541,0.00091552734375,0.03165379539132118,0.06910548359155655
0.010000000000000009,0.04250160977244377,-0.00030517578125,0.03164811432361603,0.06859131157398224
0.010499999999999954,0.04250168800354004,0.00030517578125,0.03172687068581581,0.06886379420757294
0.01100000000000001,0.04250160604715347,-0.00030517578125,0.03184304013848305,0.06853450834751129
0.011499999999999955,0.04250195622444153,0.00091552734375,0.03169580549001694,0.06909016519784927
0.01200000000000001,0.042501725256443024,0.0,0.031709522008895874,0.06947005540132523
0.012499999999999956,0.04250164330005646,0.0,0.03135901689529419,0.0696026012301445
0.013000000000000012,0.042502015829086304,0.00030517578125,0.03163298964500427,0.06949466466903687
0.013499999999999956,0.04250182583928108,0.00091552734375,0.03183922916650772,0.06948442757129669
0.014000000000000012,0.04250180721282959,0.0006103515625,0.03173705190420151,0.06958562135696411
0.014499999999999957,0.042501647025346756,0.0006103515625,0.03204180300235748,0.069358229637146
0.015000000000000013,0.04250170290470123,0.00030517578125,0.03202741965651512,0.06907626241445541
0.015499999999999958,0.0425015352666378,0.0006103515625,0.03182240575551987,0.06885774433612823
0.016000000000000014,0.04250197857618332,0.0,0.031965222209692,0.07009147107601166
0.01649999999999996,0.04250176623463631,0.0,0.03151300176978111,0.06904271990060806
0.017000000000000015,0.04250152409076691,0.00030517578125,0.03138205409049988,0.06949363648891449
0.01749999999999996,0.04250173643231392,0.0,0.031556472182273865,0.06943139433860779
0.018000000000000016,0.0425020232796669,0.00030517578125,0.03194800764322281,0.06937694549560547
0.01849999999999996,0.04250168055295944,0.00030517578125,0.03154062107205391,0.06998658180236816
0.019000000000000017,0.04250158369541168,0.00030517578125,0.031663957983255386,0.06897047907114029
0.019499999999999962,0.042501725256443024,0.00030517578125,0.031810104846954346,0.06915786862373352
0.020000000000000018,0.0425017885863781,0.00030517578125,0.031826093792915344,0.06923479586839676
0.020499999999999963,0.04250156879425049,0.00030517578125,0.0316915325820446,0.06837000697851181
0.02100000000000002,0.042501721531152725,0.0006103515625,0.03178324177861214,0.06909390538930893
0.021499999999999964,0.04250179976224899,0.00030517578125,0.031611084938049316,0.06872028112411499
0.02200000000000002,0.0425017885863781,0.00030517578125,0.0313473641872406,0.06872904300689697
0.022499999999999964,0.04250169172883034,0.00030517578125,0.03152010217308998,0.06865943968296051
0.02300000000000002,0.042501553893089294,0.0,0.03155040740966797,0.06916990876197815
0.023499999999999965,0.04250185564160347,-0.00030517578125,0.03127362206578255,0.06919240951538086
0.02400000000000002,0.04250175878405571,0.0006103515625,0.03177264332771301,0.06871192902326584
0.024499999999999966,0.04250175133347511,0.00030517578125,0.03160670027136803,0.06874536722898483
0.025000000000000022,0.042501796036958694,0.0006103515625,0.03157563880085945,0.06940586119890213
0.025499999999999967,0.04250170290470123,-0.00030517578125,0.031578339636325836,0.06827826052904129
0.026000000000000023,0.042501796036958694,-0.00030517578125,0.031577177345752716,0.06840062886476517
0.026499999999999968,0.042501695454120636,0.0006103515625,0.03178364783525467,0.06934590637683868
0.027000000000000024,0.04250166937708855,0.0006103515625,0.031537849456071854,0.0679585188627243
0.02749999999999997,0.042501918971538544,0.0,0.03136013075709343,0.06910672038793564
0.028000000000000025,0.04250171408057213,0.00030517578125,0.03148205205798149,0.06844053417444229
0.02849999999999997,0.042501598596572876,0.0006103515625,0.03161822631955147,0.0680747777223587
0.029000000000000026,0.04250193387269974,0.0006103515625,0.03150740638375282,0.0686059445142746
0.02949999999999997,0.04250185564160347,0.00030517578125,0.031810592859983444,0.06825128197669983
0.030000000000000027,0.04250188171863556,-0.00030517578125,0.0318533331155777,0.06868691742420197
