Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.047501932829618454,-0.00030517578125,0.30946898460388184,0.07476302981376648
0.0004999999999999449,0.04750223085284233,0.00030517578125,0.30909037590026855,0.075056292116642
0.0010000000000000009,0.04750226065516472,0.0006103515625,0.3090953826904297,0.07478156685829163
0.0014999999999999458,0.04750198870897293,0.0,0.30899035930633545,0.07495167851448059
0.0020000000000000018,0.04750220105051994,0.00030517578125,0.30903249979019165,0.07552201300859451
0.0024999999999999467,0.04750201478600502,-0.00030517578125,0.30917784571647644,0.07470657676458359
0.0030000000000000027,0.047502242028713226,0.0006103515625,0.3089812695980072,0.07512690871953964
0.0034999999999999476,0.047502052038908005,-0.00030517578125,0.3087235689163208,0.07403934746980667
0.0040000000000000036,0.047502025961875916,0.0,0.3089944124221802,0.0758257731795311
0.0044999999999999485,0.047502100467681885,0.0,0.3090275526046753,0.07465863227844238
0.0050000000000000044,0.04750208556652069,0.00030517578125,0.3088647127151489,0.074710913002491
0.005499999999999949,0.047502271831035614,0.0,0.3084704279899597,0.07556543499231339
0.006000000000000005,0.04750208184123039,0.0006103515625,0.30940085649490356,0.07445373386144638
0.00649999999999995,0.04750228673219681,0.0,0.3088897466659546,0.07496288418769836
0.007000000000000006,0.04750198870897293,0.00030517578125,0.30841919779777527,0.07499333471059799
0.007499999999999951,0.047502078115940094,0.0,0.3086850941181183,0.07442816346883774
0.008000000000000007,0.04750251770019531,0.0006103515625,0.30829501152038574,0.0750713124871254
0.008499999999999952,0.04750198870897293,0.00030517578125,0.3086487948894501,0.0748952105641365
0.009000000000000008,0.0475023090839386,0.0,0.3080776631832123,0.07497287541627884
0.009499999999999953,0.047502100467681885,0.0,0.3083741366863251,0.07524918764829636
0.010000000000000009,0.04750245809555054,0.0,0.3081514835357666,0.07515256851911545
0.010499999999999954,0.0475023053586483,-0.00030517578125,0.308005690574646,0.07566536962985992
0.01100000000000001,0.04750226438045502,0.00030517578125,0.30848315358161926,0.07488465309143066
0.011499999999999955,0.047502219676971436,0.00030517578125,0.3080219626426697,0.0758960023522377
0.01200000000000001,0.04750226438045502,0.0006103515625,0.30794042348861694,0.07513228058815002
0.012499999999999956,0.04750225692987442,-0.00030517578125,0.307707279920578,0.07520774006843567
0.013000000000000012,0.047502342611551285,0.00030517578125,0.3080073297023773,0.07534022629261017
0.013499999999999956,0.04750233143568039,-0.00030517578125,0.3073886036872864,0.07520696520805359
0.014000000000000012,0.04750218987464905,0.0,0.3076319396495819,0.07524970173835754
0.014499999999999957,0.04750211536884308,0.0,0.3080153167247772,0.07510396093130112
0.015000000000000013,0.0475020594894886,0.00030517578125,0.3074420392513275,0.07497327774763107
0.015499999999999958,0.04750221222639084,0.0006103515625,0.3072882294654846,0.07465381920337677
0.016000000000000014,0.04750210419297218,0.00030517578125,0.3075621426105499,0.07493564486503601
0.01649999999999996,0.04750239476561546,-0.00030517578125,0.3074670433998108,0.07518783956766129
0.017000000000000015,0.047502126544713974,-0.00030517578125,0.3081319332122803,0.07488184422254562
0.01749999999999996,0.04750194773077965,0.0006103515625,0.30737271904945374,0.07539308071136475
0.018000000000000016,0.0475023128092289,0.0,0.30738475918769836,0.07439761608839035
0.01849999999999996,0.04750223830342293,0.0,0.30751460790634155,0.07459571957588196
0.019000000000000017,0.04750175029039383,0.0,0.3072335422039032,0.07530026137828827
0.019499999999999962,0.04750222712755203,0.00030517578125,0.30751243233680725,0.07474315166473389
0.020000000000000018,0.04750184714794159,0.0,0.3073088228702545,0.0754988044500351
0.020499999999999963,0.04750186204910278,0.0,0.30674633383750916,0.0747188851237297
0.02100000000000002,0.04750218614935875,0.0,0.3072046935558319,0.07513722777366638
0.021499999999999964,0.04750222712755203,0.0,0.3069012761116028,0.07524274289608002
0.02200000000000002,0.04750222712755203,-0.0006103515625,0.30668601393699646,0.07491808384656906
0.022499999999999964,0.04750198870897293,-0.00030517578125,0.30754145979881287,0.0754459798336029
0.02300000000000002,0.04750211164355278,0.00030517578125,0.3069114685058594,0.07451579719781876
0.023499999999999965,0.04750208929181099,0.00030517578125,0.3071959614753723,0.07507346570491791
0.02400000000000002,0.047501739114522934,0.00030517578125,0.307912141084671,0.07462211698293686
0.024499999999999966,0.04750213399529457,0.00030517578125,0.30717629194259644,0.07454913854598999
0.025000000000000022,0.047502029687166214,0.0,0.30784928798675537,0.07507668435573578
0.025499999999999967,0.04750204086303711,0.0006103515625,0.3077658414840698,0.07572605460882187
0.026000000000000023,0.04750187322497368,0.00030517578125,0.3078762888908386,0.07577502727508545
0.026499999999999968,0.047501806169748306,0.00030517578125,0.3083527386188507,0.07480666041374207
0.027000000000000024,0.04750203341245651,0.0,0.3078188896179199,0.07454243302345276
0.02749999999999997,0.04750197380781174,0.0,0.30828431248664856,0.07531698793172836
0.028000000000000025,0.047502025961875916,0.0,0.30833515524864197,0.07510949671268463
0.02849999999999997,0.047502100467681885,0.00030517578125,0.3089168071746826,0.07426417618989944
0.029000000000000026,0.047502029687166214,0.0006103515625,0.3080597221851349,0.07523097097873688
0.02949999999999997,0.04750169813632965,0.0,0.30871129035949707,0.07422860711812973
0.030000000000000027,0.04750210419297218,-0.00030517578125,0.30910003185272217,0.0752977579832077
0.03049999999999997,0.047502052038908005,-0.00030517578125,0.3085949718952179,0.07556703686714172
0.031000000000000028,0.0475020594894886,0.00030517578125,0.3090764284133911,0.07567440718412399
0.03149999999999997,0.04750208556652069,-0.00030517578125,0.30939099192619324,0.07534445822238922
0.03200000000000003,0.04750208556652069,0.00030517578125,0.3092130720615387,0.07540133595466614
0.03249999999999997,0.04750204086303711,0.0,0.3089718520641327,0.0757482498884201
0.03300000000000003,0.04750210791826248,-0.00030517578125,0.30946820974349976,0.07483139634132385
0.033499999999999974,0.0475020632147789,0.00030517578125,0.3100299835205078,0.07468435168266296
0.03400000000000003,0.047501832246780396,0.00030517578125,0.30978524684906006,0.0750691294670105
0.034499999999999975,0.04750183969736099,0.0,0.31116610765457153,0.07561240345239639
0.03500000000000003,0.04750171676278114,0.0006103515625,0.3128409683704376,0.07513552904129028
0.035499999999999976,0.04750083386898041,-0.00030517578125,0.31547924876213074,0.07438921928405762
0.03600000000000003,0.047500524669885635,-0.00030517578125,0.31993377208709717,0.07496064901351929
0.03649999999999998,0.047499604523181915,-0.0006103515625,0.32551321387290955,0.07528920471668243
0.03700000000000003,0.047498539090156555,0.0006103515625,0.33228397369384766,0.07572713494300842
0.03749999999999998,0.047497089952230453,0.0,0.33962392807006836,0.07510580122470856
0.038000000000000034,0.04749605059623718,0.0006103515625,0.34754568338394165,0.07440640032291412
0.03849999999999998,0.04749508574604988,0.0,0.355239599943161,0.07517722249031067
