Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.045501887798309326,0.00030517578125,0.1305820643901825,0.07273612916469574
0.0004999999999999449,0.04550188034772873,0.0006103515625,0.13011223077774048,0.07219832390546799
0.0010000000000000009,0.04550183191895485,0.00030517578125,0.13044476509094238,0.07260897010564804
0.0014999999999999458,0.04550160840153694,-0.00030517578125,0.1299981325864792,0.07160528004169464
0.0020000000000000018,0.04550193250179291,0.00030517578125,0.13043572008609772,0.07201346755027771
0.0024999999999999467,0.04550177976489067,0.0,0.13028737902641296,0.07190495729446411
0.0030000000000000027,0.04550190642476082,0.0,0.13020451366901398,0.07238772511482239
0.0034999999999999476,0.045502111315727234,0.0,0.13033083081245422,0.07234848290681839
0.0040000000000000036,0.04550177603960037,0.0,0.13027535378932953,0.07200000435113907
0.0044999999999999485,0.04550177603960037,0.00030517578125,0.1301819086074829,0.07290298491716385
0.0050000000000000044,0.04550185054540634,0.0,0.13036395609378815,0.07137076556682587
0.005499999999999949,0.04550190642476082,0.0006103515625,0.13034144043922424,0.0714615136384964
0.006000000000000005,0.04550204426050186,0.00030517578125,0.13002994656562805,0.07163970172405243
0.00649999999999995,0.045501958578825,0.0006103515625,0.13055770099163055,0.07269579917192459
0.007000000000000006,0.045501649379730225,0.00030517578125,0.13016486167907715,0.07267075777053833
0.007499999999999951,0.045501939952373505,0.00030517578125,0.1305169314146042,0.07163238525390625
0.008000000000000007,0.045501984655857086,0.00030517578125,0.13056638836860657,0.0721980556845665
0.008499999999999952,0.04550196975469589,-0.00030517578125,0.13004283607006073,0.07153285294771194
0.009000000000000008,0.04550185799598694,0.00030517578125,0.13053876161575317,0.07236938178539276
0.009499999999999953,0.04550208896398544,0.0006103515625,0.13070376217365265,0.07240014523267746
0.010000000000000009,0.04550202563405037,0.00030517578125,0.1304163932800293,0.07228536903858185
0.010499999999999954,0.045501865446567535,-0.00030517578125,0.13033592700958252,0.07203774154186249
0.01100000000000001,0.045501988381147385,0.0,0.13085317611694336,0.07268969714641571
0.011499999999999955,0.04550188407301903,0.00030517578125,0.1303817331790924,0.07258251309394836
0.01200000000000001,0.04550178349018097,0.00030517578125,0.13056305050849915,0.07188253104686737
0.012499999999999956,0.045502036809921265,0.00030517578125,0.13054049015045166,0.07211096584796906
0.013000000000000012,0.045501966029405594,0.0,0.13039837777614594,0.07223828136920929
0.013499999999999956,0.04550150781869888,0.00030517578125,0.13021539151668549,0.07222741842269897
0.014000000000000012,0.045501820743083954,0.0,0.1305113136768341,0.07183109223842621
0.014499999999999957,0.04550202190876007,0.0,0.13074322044849396,0.07191812247037888
0.015000000000000013,0.04550176113843918,0.00030517578125,0.13044473528862,0.07196485251188278
0.015499999999999958,0.04550213739275932,0.0,0.13035477697849274,0.07338821887969971
0.016000000000000014,0.04550174996256828,0.00030517578125,0.13048961758613586,0.07305166870355606
0.01649999999999996,0.045501839369535446,-0.00030517578125,0.1302364319562912,0.07140602171421051
0.017000000000000015,0.04550169035792351,-0.0006103515625,0.13045725226402283,0.07205819338560104
0.01749999999999996,0.045501958578825,0.00030517578125,0.13084657490253448,0.07200907170772552
0.018000000000000016,0.04550176486372948,0.0006103515625,0.13080409169197083,0.07240170985460281
0.01849999999999996,0.045502133667469025,-0.00030517578125,0.13077163696289062,0.07232513278722763
0.019000000000000017,0.045502085238695145,-0.00030517578125,0.13072729110717773,0.0726323053240776
0.019499999999999962,0.045501742511987686,0.00030517578125,0.13075801730155945,0.07197315245866776
0.020000000000000018,0.045501966029405594,0.00030517578125,0.13046014308929443,0.07242318242788315
0.020499999999999963,0.04550199583172798,0.0,0.13055208325386047,0.07195233553647995
0.02100000000000002,0.04550212621688843,0.0,0.1308613270521164,0.07177840918302536
0.021499999999999964,0.04550190269947052,0.0,0.1307373046875,0.0720401331782341
0.02200000000000002,0.045502010732889175,0.0006103515625,0.13093216717243195,0.0732303112745285
0.022499999999999964,0.04550178349018097,0.0,0.13096757233142853,0.07152801007032394
0.02300000000000002,0.04550187662243843,0.0,0.1304236501455307,0.07159733027219772
0.023499999999999965,0.045501939952373505,0.0,0.13093316555023193,0.07144664973020554
0.02400000000000002,0.04550175368785858,0.0,0.13079170882701874,0.0721561461687088
0.024499999999999966,0.04550173506140709,-0.00030517578125,0.1312616765499115,0.07285191863775253
0.025000000000000022,0.04550173506140709,0.00030517578125,0.13095514476299286,0.07196860760450363
0.025499999999999967,0.045501742511987686,0.0,0.13096046447753906,0.07205457240343094
0.026000000000000023,0.04550200700759888,0.00030517578125,0.13105376064777374,0.07218723744153976
0.026499999999999968,0.0455019436776638,0.0,0.13088105618953705,0.07300052046775818
0.027000000000000024,0.04550187289714813,0.00030517578125,0.13109350204467773,0.07255572825670242
0.02749999999999997,0.04550207033753395,0.0,0.13109032809734344,0.07191538065671921
0.028000000000000025,0.04550166800618172,0.0006103515625,0.13087508082389832,0.07214691489934921
0.02849999999999997,0.0455019474029541,0.0,0.13092462718486786,0.07284007966518402
0.029000000000000026,0.045502081513404846,0.0006103515625,0.1312699019908905,0.07321980595588684
0.02949999999999997,0.04550168663263321,0.0,0.13128113746643066,0.07237616181373596
0.030000000000000027,0.045501839369535446,0.00030517578125,0.13120156526565552,0.07185457646846771
0.03049999999999997,0.04550178349018097,0.0,0.13121718168258667,0.07212518155574799
0.031000000000000028,0.04550190642476082,0.00030517578125,0.1315067857503891,0.07278186082839966
0.03149999999999997,0.045501649379730225,0.0,0.1314355432987213,0.07239991426467896
0.03200000000000003,0.045501839369535446,0.0,0.130962535738945,0.07212870568037033
0.03249999999999997,0.045501671731472015,0.0,0.13138024508953094,0.07176654040813446
