Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04550214111804962,0.00030517578125,0.1165994331240654,0.07156866788864136
0.0004999999999999449,0.04550221189856529,0.00030517578125,0.11635470390319824,0.07220615446567535
0.0010000000000000009,0.04550208896398544,0.0006103515625,0.11617227643728256,0.07259634137153625
0.0014999999999999458,0.0455019548535347,0.0006103515625,0.11686889082193375,0.07178779691457748
0.0020000000000000018,0.045501843094825745,-0.00030517578125,0.1167602464556694,0.07225677371025085
0.0024999999999999467,0.04550181329250336,0.00030517578125,0.11678369343280792,0.07144428789615631
0.0030000000000000027,0.045502156019210815,-0.0006103515625,0.1164565160870552,0.07111916691064835
0.0034999999999999476,0.045502301305532455,0.0006103515625,0.11656403541564941,0.07127562165260315
0.0040000000000000036,0.04550164192914963,-0.00030517578125,0.11698586493730545,0.07135319709777832
0.0044999999999999485,0.04550202563405037,0.0,0.11674089729785919,0.0719861164689064
0.0050000000000000044,0.04550211504101753,0.00091552734375,0.11689138412475586,0.07179191708564758
0.005499999999999949,0.04550204426050186,-0.00030517578125,0.11725457012653351,0.0724443644285202
0.006000000000000005,0.0455019474029541,0.0,0.11640970408916473,0.07225784659385681
0.00649999999999995,0.04550205171108246,-0.00030517578125,0.11701736599206924,0.07178883254528046
0.007000000000000006,0.045502275228500366,-0.00030517578125,0.11696843802928925,0.07144463062286377
0.007499999999999951,0.04550212621688843,-0.00030517578125,0.11716744303703308,0.07142700254917145
0.008000000000000007,0.04550212249159813,0.00030517578125,0.11698077619075775,0.07182510942220688
0.008499999999999952,0.04550200328230858,0.00030517578125,0.11708614975214005,0.07201743125915527
0.009000000000000008,0.045502182096242905,0.00030517578125,0.11716337502002716,0.07210364192724228
0.009499999999999953,0.04550209641456604,-0.00030517578125,0.11714331805706024,0.07244366407394409
0.010000000000000009,0.045502033084630966,0.00030517578125,0.11700629442930222,0.07284083962440491
0.010499999999999954,0.04550229385495186,0.0006103515625,0.11723509430885315,0.0727645680308342
0.01100000000000001,0.045501966029405594,0.0,0.1171855553984642,0.07174979895353317
0.011499999999999955,0.045502159744501114,0.00030517578125,0.11716479808092117,0.07211176306009293
0.01200000000000001,0.045502230525016785,0.0,0.11708305031061172,0.07197755575180054
0.012499999999999956,0.04550221934914589,0.0,0.11743714660406113,0.07160403579473495
0.013000000000000012,0.045502014458179474,0.0,0.11654913425445557,0.07266746461391449
0.013499999999999956,0.04550190642476082,0.00030517578125,0.11605212092399597,0.07227151840925217
0.014000000000000012,0.04550106078386307,0.00030517578125,0.11358818411827087,0.07257283478975296
0.014499999999999957,0.045498814433813095,0.00030517578125,0.11033250391483307,0.0719102993607521
0.015000000000000013,0.0454954095184803,0.0006103515625,0.10625621676445007,0.07220833748579025
0.015499999999999958,0.04548988863825798,0.00030517578125,0.1014157086610794,0.07265941798686981
0.016000000000000014,0.0454823262989521,0.00030517578125,0.09556179493665695,0.0716429203748703
0.01649999999999996,0.04547259211540222,-0.00030517578125,0.08962595462799072,0.07137487828731537
0.017000000000000015,0.045460764318704605,0.00030517578125,0.08428676426410675,0.07190220803022385
0.01749999999999996,0.04544627293944359,0.00030517578125,0.07768218964338303,0.07185422629117966
0.018000000000000016,0.04542995244264603,-0.00030517578125,0.07308898866176605,0.07187410444021225
0.01849999999999996,0.04541252553462982,0.0006103515625,0.06851868331432343,0.07162056118249893
0.019000000000000017,0.04539359360933304,-0.00030517578125,0.0643654465675354,0.07169738411903381
0.019499999999999962,0.045373573899269104,0.00030517578125,0.06036737188696861,0.07167648524045944
0.020000000000000018,0.04535292461514473,-0.00030517578125,0.05800420790910721,0.07193772494792938
0.020499999999999963,0.04533151909708977,0.0006103515625,0.055796556174755096,0.07147558778524399
0.02100000000000002,0.045309945940971375,0.0,0.05376913398504257,0.07066403329372406
0.021499999999999964,0.04528868570923805,-0.0006103515625,0.052637435495853424,0.07120413333177567
0.02200000000000002,0.04526723176240921,0.00030517578125,0.051223255693912506,0.07106564939022064
0.022499999999999964,0.04524583742022514,0.00030517578125,0.04987945035099983,0.07023058086633682
0.02300000000000002,0.045224629342556,0.0,0.04849338158965111,0.07034407556056976
0.023499999999999965,0.045202963054180145,0.00030517578125,0.047626715153455734,0.0702408030629158
0.02400000000000002,0.04518178105354309,0.0006103515625,0.04650476947426796,0.07035069912672043
0.024499999999999966,0.04516085237264633,0.0,0.04585663601756096,0.07058095186948776
0.025000000000000022,0.04513992741703987,0.00030517578125,0.04424373805522919,0.06955073028802872
0.025499999999999967,0.04511907324194908,0.00030517578125,0.04404352232813835,0.07012909650802612
0.026000000000000023,0.04509817436337471,-0.00030517578125,0.04269080609083176,0.06893011182546616
0.026499999999999968,0.045077402144670486,-0.00030517578125,0.04196682572364807,0.06861987709999084
0.027000000000000024,0.04505681246519089,0.00030517578125,0.04072791337966919,0.06972075998783112
0.02749999999999997,0.045035768300294876,0.0,0.03971108794212341,0.06944283097982407
0.028000000000000025,0.04501534253358841,0.0,0.03869251534342766,0.06931434571743011
0.02849999999999997,0.04499460384249687,0.00030517578125,0.038250893354415894,0.07020246982574463
0.029000000000000026,0.04497388377785683,0.00030517578125,0.03736652433872223,0.06983143836259842
0.02949999999999997,0.04495278745889664,0.00030517578125,0.03631957620382309,0.07013479620218277
0.030000000000000027,0.04493233188986778,0.0,0.03595062717795372,0.06905817240476608
0.03049999999999997,0.04491131007671356,0.0006103515625,0.03437073528766632,0.06880027800798416
0.031000000000000028,0.044890448451042175,0.00030517578125,0.03369947522878647,0.06939128786325455
0.03149999999999997,0.044869765639305115,0.0006103515625,0.033269383013248444,0.06883829087018967
0.03200000000000003,0.04484910890460014,0.0,0.032092396169900894,0.06899506598711014
0.03249999999999997,0.04482800140976906,0.0,0.030978506430983543,0.06893403828144073
0.03300000000000003,0.044807229191064835,0.0006103515625,0.030177216976881027,0.0692996233701706
0.033499999999999974,0.04478670284152031,0.0006103515625,0.029138416051864624,0.0690123587846756
0.03400000000000003,0.0447656586766243,0.00091552734375,0.028864366933703423,0.06933467835187912
0.034499999999999975,0.04474489018321037,0.00030517578125,0.02795427292585373,0.06819137185811996
0.03500000000000003,0.04472404718399048,0.00030517578125,0.02716689743101597,0.0685606598854065
0.035499999999999976,0.04470304027199745,0.0,0.02657053992152214,0.06842532008886337
0.03600000000000003,0.04468239098787308,-0.00030517578125,0.025506142526865005,0.06921249628067017
0.03649999999999998,0.04466162249445915,0.00030517578125,0.02515385113656521,0.06874890625476837
0.03700000000000003,0.04464076831936836,0.00030517578125,0.024271346628665924,0.06848795711994171
0.03749999999999998,0.04461988806724548,0.0006103515625,0.023775145411491394,0.06889165192842484
0.038000000000000034,0.04459908977150917,0.00030517578125,0.022724108770489693,0.06867252290248871
0.03849999999999998,0.04457826539874077,0.00030517578125,0.022432465106248856,0.06857004761695862
0.039000000000000035,0.044557154178619385,0.00030517578125,0.022200800478458405,0.06835207343101501
0.03949999999999998,0.04453641176223755,-0.00030517578125,0.021010667085647583,0.06818611919879913
0.040000000000000036,0.04451560601592064,0.00030517578125,0.02103235386312008,0.06819853186607361
0.04049999999999998,0.04449460282921791,0.0006103515625,0.020653702318668365,0.06859148293733597
0.041000000000000036,0.04447384178638458,0.00091552734375,0.019692445173859596,0.06933189928531647
0.04149999999999998,0.04445318132638931,0.0,0.019652437418699265,0.0681958794593811
0.04200000000000004,0.04443224146962166,0.0006103515625,0.01947132684290409,0.06897139549255371
0.04249999999999998,0.044411301612854004,-0.00030517578125,0.01834903657436371,0.06905616819858551
0.04300000000000004,0.04439058527350426,0.00030517578125,0.018023382872343063,0.06863750517368317
0.04349999999999998,0.04436948522925377,0.0006103515625,0.017397088930010796,0.06833870708942413
0.04400000000000004,0.044348787516355515,0.00030517578125,0.017088230699300766,0.06829661875963211
0.044499999999999984,0.0443279966711998,-0.00030517578125,0.01641162671148777,0.06878705322742462
0.04500000000000004,0.044307176023721695,0.0006103515625,0.016283726319670677,0.06874746829271317
0.045499999999999985,0.04428648203611374,0.00030517578125,0.015729689970612526,0.06856966763734818
0.04600000000000004,0.04426521807909012,-0.0006103515625,0.015309415757656097,0.06894709914922714
0.046499999999999986,0.04424477368593216,0.0006103515625,0.0148756243288517,0.06854969263076782
0.04700000000000004,0.04422394558787346,0.0,0.014711481519043446,0.06910876929759979
0.04749999999999999,0.04420309513807297,0.00030517578125,0.01399495080113411,0.06903379410505295
0.04800000000000004,0.04418233782052994,0.0,0.013812427408993244,0.0687907338142395
0.04849999999999999,0.044161610305309296,0.00030517578125,0.013744217343628407,0.06838418543338776
0.049000000000000044,0.04414082318544388,0.0,0.01325193326920271,0.06842511892318726
0.04949999999999999,0.04412014037370682,-0.00030517578125,0.012683424167335033,0.06788043677806854
0.050000000000000044,0.044099289923906326,0.0,0.012405330315232277,0.0685625821352005
0.05049999999999999,0.044078126549720764,0.00030517578125,0.011825465597212315,0.06794183701276779
0.051000000000000045,0.044057294726371765,0.00030517578125,0.011978955939412117,0.06881128996610641
0.05149999999999999,0.04403660446405411,-0.00030517578125,0.011477245949208736,0.06896383315324783
0.052000000000000046,0.044015686959028244,0.0006103515625,0.011237147264182568,0.06836169213056564
0.05249999999999999,0.043994560837745667,0.0,0.011006894521415234,0.06848505884408951
0.05300000000000005,0.04397415369749069,0.0,0.010455791838467121,0.06758158653974533
0.05349999999999999,0.0439533032476902,-0.00030517578125,0.010348097421228886,0.06774738430976868
0.05400000000000005,0.04393204674124718,0.0,0.009860699065029621,0.06791636347770691
0.05449999999999999,0.04391121119260788,0.0006103515625,0.009309316985309124,0.0670766681432724
0.05500000000000005,0.043890610337257385,0.0006103515625,0.00958336889743805,0.06822311133146286
0.055499999999999994,0.04386964812874794,0.0,0.008971518836915493,0.06851013749837875
0.05600000000000005,0.04384871572256088,0.00030517578125,0.00899813137948513,0.06789316982030869
0.056499999999999995,0.04382820799946785,0.00030517578125,0.009500391781330109,0.06859830021858215
0.05700000000000005,0.04380745813250542,-0.00030517578125,0.009014935232698917,0.06851626187562943
0.057499999999999996,0.04378613084554672,0.0006103515625,0.009341930039227009,0.06824897229671478
0.05800000000000005,0.04376523941755295,0.00030517578125,0.01010949444025755,0.06764740496873856
0.058499999999999996,0.04374449700117111,0.0006103515625,0.01173494104295969,0.06773997843265533
0.05900000000000005,0.043723054230213165,0.0006103515625,0.012232783250510693,0.06783950328826904
0.0595,0.04370184615254402,0.0,0.013883923180401325,0.06771498173475266
0.06000000000000005,0.04368077963590622,0.0,0.01577054150402546,0.0678412914276123
0.0605,0.04365977644920349,-0.00030517578125,0.016385439783334732,0.06749319285154343
0.061000000000000054,0.043638963252305984,0.00030517578125,0.018072281032800674,0.06830542534589767
0.0615,0.04361799731850624,0.0,0.01930263638496399,0.06729409098625183
0.062000000000000055,0.043596863746643066,0.00091552734375,0.02014773339033127,0.06738483905792236
0.0625,0.043576374650001526,0.0,0.020885927602648735,0.06732695549726486
0.06299999999999994,0.04355594515800476,0.00030517578125,0.021842310205101967,0.06791625916957855
0.0635,0.0435350239276886,0.0006103515625,0.022534620016813278,0.06745963543653488
0.06399999999999995,0.04351445659995079,0.0,0.023181244730949402,0.06701015681028366
0.0645,0.043493811041116714,0.00030517578125,0.02342277020215988,0.06822452694177628
0.06499999999999995,0.043473243713378906,0.0,0.023692844435572624,0.06829436123371124
0.0655,0.04345226287841797,0.0006103515625,0.024842413142323494,0.06791214644908905
0.06599999999999995,0.043431732803583145,0.00030517578125,0.025415247306227684,0.0680910274386406
0.0665,0.043411023914813995,-0.00030517578125,0.025687139481306076,0.0675528347492218
0.06699999999999995,0.043390024453401566,0.00030517578125,0.026169082149863243,0.06760390847921371
0.0675,0.04336938634514809,0.00030517578125,0.026236731559038162,0.06693010777235031
0.06799999999999995,0.04334859922528267,0.00030517578125,0.02693592570722103,0.0670938789844513
0.0685,0.04332791268825531,0.0006103515625,0.026853185147047043,0.06762784719467163
0.06899999999999995,0.043307021260261536,0.00030517578125,0.02698681689798832,0.06802783906459808
0.0695,0.04328664019703865,0.00030517578125,0.0270962156355381,0.06827195733785629
0.06999999999999995,0.04326573759317398,0.0,0.027364319190382957,0.06855791807174683
0.07050000000000001,0.04324495419859886,-0.00030517578125,0.027070028707385063,0.06852088123559952
0.07099999999999995,0.043224036693573,0.0,0.027077047154307365,0.06848134845495224
0.07150000000000001,0.04320327937602997,0.00030517578125,0.026648450642824173,0.06836576759815216
0.07199999999999995,0.04318247735500336,0.0,0.02684086561203003,0.06805875897407532
0.07250000000000001,0.043161630630493164,0.0006103515625,0.026711245998740196,0.06880772113800049
0.07299999999999995,0.04314092546701431,0.0,0.02688218653202057,0.06825871765613556
0.07350000000000001,0.04311985895037651,0.00030517578125,0.027033409103751183,0.06825708597898483
0.07399999999999995,0.043099284172058105,0.00030517578125,0.027167227119207382,0.06842594593763351
0.07450000000000001,0.043078355491161346,0.0,0.027223825454711914,0.0677838921546936
0.07499999999999996,0.04305754229426384,0.0006103515625,0.02738261967897415,0.06830985844135284
0.07550000000000001,0.04303644597530365,0.0,0.027353229001164436,0.06824944913387299
0.07599999999999996,0.04301603510975838,0.0006103515625,0.0268234945833683,0.06941982358694077
0.07650000000000001,0.042995136231184006,0.0,0.026496276259422302,0.06890582293272018
0.07699999999999996,0.04297453910112381,0.0,0.02648257091641426,0.06823286414146423
0.07750000000000001,0.042953670024871826,0.00030517578125,0.02578146569430828,0.06802190840244293
0.07799999999999996,0.04293275624513626,0.00030517578125,0.024969587102532387,0.06804390251636505
0.07850000000000001,0.042912278324365616,0.0006103515625,0.024545058608055115,0.06813294440507889
0.07899999999999996,0.04289138317108154,0.00030517578125,0.023458100855350494,0.06789153069257736
0.07950000000000002,0.04287072271108627,0.00030517578125,0.022325687110424042,0.06834980100393295
0.07999999999999996,0.0428500659763813,0.0006103515625,0.02181326225399971,0.06855172663927078
0.08050000000000002,0.04282918944954872,0.0006103515625,0.02061488851904869,0.06805550307035446
0.08099999999999996,0.04280837997794151,0.0006103515625,0.0194377563893795,0.0679013729095459
0.08150000000000002,0.042787399142980576,0.00030517578125,0.01845267228782177,0.06806839257478714
0.08199999999999996,0.04276665672659874,0.0,0.017151549458503723,0.0674365758895874
0.08250000000000002,0.04274585843086243,0.0,0.01613711193203926,0.06709727644920349
0.08299999999999996,0.042725130915641785,0.0006103515625,0.015412285923957825,0.06706025451421738
0.08350000000000002,0.04270419105887413,0.00030517578125,0.014258434064686298,0.06713524460792542
0.08399999999999996,0.0426834337413311,-0.00030517578125,0.01318536326289177,0.06800078600645065
0.08450000000000002,0.04266214743256569,0.0,0.012264758348464966,0.06765543669462204
0.08499999999999996,0.04264179617166519,0.00030517578125,0.011945451609790325,0.06746602803468704
0.08550000000000002,0.04262062534689903,0.0006103515625,0.011191765777766705,0.06752840429544449
0.08599999999999997,0.0425996333360672,0.0,0.01145969983190298,0.06801833212375641
0.08650000000000002,0.042578648775815964,0.0006103515625,0.011799112893640995,0.06799501925706863
0.08699999999999997,0.042557310312986374,0.00030517578125,0.01347493939101696,0.06717050075531006
0.08750000000000002,0.04253583028912544,0.00030517578125,0.015568875707685947,0.06699621677398682
0.08799999999999997,0.0425146222114563,-0.00030517578125,0.01780707761645317,0.06746038049459457
0.08850000000000002,0.0424933023750782,0.00030517578125,0.020395474508404732,0.06677822023630142
0.08899999999999997,0.042471978813409805,0.00091552734375,0.02235359698534012,0.06733579933643341
0.08950000000000002,0.04245101660490036,0.0,0.0252369437366724,0.06689664721488953
0.08999999999999997,0.04243003576993942,0.00030517578125,0.026278210803866386,0.06684000790119171
0.09050000000000002,0.04240907356142998,0.0,0.027202336117625237,0.06701238453388214
0.09099999999999997,0.04238862916827202,0.0006103515625,0.02813863940536976,0.06685862690210342
