Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.045502062886953354,0.0006103515625,0.11450354754924774,0.06982636451721191
0.0004999999999999449,0.04550233483314514,0.0006103515625,0.11412147432565689,0.07165906578302383
0.0010000000000000009,0.04550221562385559,0.0,0.11432703584432602,0.0714004635810852
0.0014999999999999458,0.045502085238695145,0.00030517578125,0.11437498778104782,0.07202308624982834
0.0020000000000000018,0.04550206661224365,0.00030517578125,0.11424385011196136,0.07089562714099884
0.0024999999999999467,0.04550239071249962,0.0006103515625,0.11460494995117188,0.07180661708116531
0.0030000000000000027,0.045502081513404846,0.0,0.11418946832418442,0.07147224247455597
0.0034999999999999476,0.0455024279654026,0.0006103515625,0.11426503956317902,0.0725366622209549
0.0040000000000000036,0.04550177976489067,0.00030517578125,0.11431869119405746,0.07171975076198578
0.0044999999999999485,0.0455021858215332,0.0006103515625,0.11438865959644318,0.07070761919021606
0.0050000000000000044,0.0455021932721138,0.001220703125,0.1148969754576683,0.07080478966236115
0.005499999999999949,0.045502182096242905,0.00091552734375,0.11479189246892929,0.07108530402183533
0.006000000000000005,0.0455019474029541,0.00030517578125,0.1147092804312706,0.07135654240846634
0.00649999999999995,0.04550209641456604,0.0,0.11470523476600647,0.07162189483642578
0.007000000000000006,0.04550223425030708,0.0006103515625,0.11462461948394775,0.07208409905433655
0.007499999999999951,0.04550183564424515,0.00030517578125,0.11487186700105667,0.07135628908872604
0.008000000000000007,0.045502036809921265,0.0006103515625,0.11474953591823578,0.07119376957416534
0.008499999999999952,0.04550190269947052,0.0006103515625,0.11504346877336502,0.07111721485853195
0.009000000000000008,0.04550204426050186,0.0006103515625,0.11529666185379028,0.07064118981361389
0.009499999999999953,0.04550215229392052,0.00030517578125,0.11485478281974792,0.0706290453672409
0.010000000000000009,0.0455021895468235,0.00030517578125,0.11473967134952545,0.07103319466114044
0.010499999999999954,0.045502204447984695,0.00030517578125,0.11523434519767761,0.07156664878129959
0.01100000000000001,0.04550211504101753,0.00030517578125,0.11488808691501617,0.07075574994087219
0.011499999999999955,0.045502111315727234,0.0006103515625,0.11528890579938889,0.07075920701026917
0.01200000000000001,0.04550226032733917,0.0006103515625,0.11488078534603119,0.07154539972543716
0.012499999999999956,0.04550211876630783,0.0006103515625,0.11509742587804794,0.07097215950489044
0.013000000000000012,0.045501966029405594,0.00030517578125,0.11502635478973389,0.07117731124162674
0.013499999999999956,0.04550214484333992,0.0006103515625,0.11508689820766449,0.07122836261987686
0.014000000000000012,0.04550236836075783,0.00030517578125,0.11502587050199509,0.07121530920267105
0.014499999999999957,0.04550183191895485,0.0006103515625,0.11499594151973724,0.07081396877765656
0.015000000000000013,0.04550223797559738,0.00030517578125,0.1149408370256424,0.07280759513378143
0.015499999999999958,0.04550199583172798,0.0,0.11573824286460876,0.07223068177700043
0.016000000000000014,0.045502111315727234,0.0006103515625,0.11485067754983902,0.07158497720956802
0.01649999999999996,0.045501865446567535,0.0006103515625,0.11521811038255692,0.0709943100810051
0.017000000000000015,0.04550223797559738,0.0,0.11519277095794678,0.07106069475412369
0.01749999999999996,0.04550207033753395,0.0006103515625,0.11515054851770401,0.0712333396077156
0.018000000000000016,0.0455021895468235,0.0,0.1150679737329483,0.07132269442081451
0.01849999999999996,0.04550200700759888,0.0006103515625,0.11484474688768387,0.07144934684038162
0.019000000000000017,0.045502010732889175,0.00030517578125,0.11564083397388458,0.07082808017730713
0.019499999999999962,0.04550207406282425,0.0,0.11494895070791245,0.07109275460243225
0.020000000000000018,0.04550231248140335,0.00030517578125,0.11524786800146103,0.07173138111829758
0.020499999999999963,0.045502204447984695,0.0006103515625,0.11524996161460876,0.07124072313308716
0.02100000000000002,0.045501958578825,0.0,0.11538038402795792,0.07143579423427582
0.021499999999999964,0.045501869171857834,-0.0006103515625,0.11508723348379135,0.07078378647565842
0.02200000000000002,0.04550202190876007,0.0006103515625,0.11550064384937286,0.07156658172607422
0.022499999999999964,0.04550241678953171,0.0,0.11482618004083633,0.07143252342939377
0.02300000000000002,0.04550204798579216,0.0006103515625,0.11542599648237228,0.07189029455184937
0.023499999999999965,0.04550207406282425,0.00030517578125,0.11582407355308533,0.0718187764286995
0.02400000000000002,0.04550217092037201,0.00030517578125,0.11506921052932739,0.07194522768259048
0.024499999999999966,0.045502081513404846,0.00030517578125,0.1153256967663765,0.07104583829641342
0.025000000000000022,0.04550212249159813,0.0006103515625,0.11541218310594559,0.07155804336071014
0.025499999999999967,0.04550236091017723,0.00030517578125,0.11560492217540741,0.07086887210607529
0.026000000000000023,0.04550207033753395,0.0,0.11507003009319305,0.07096780836582184
0.026499999999999968,0.04550210386514664,0.00091552734375,0.11563736200332642,0.0720740407705307
0.027000000000000024,0.045502010732889175,0.00091552734375,0.11563806235790253,0.0715998038649559
0.02749999999999997,0.04550208896398544,0.00091552734375,0.11550156772136688,0.07218840718269348
0.028000000000000025,0.0455019474029541,0.00030517578125,0.11565285921096802,0.07077332586050034
0.02849999999999997,0.04550231993198395,0.00030517578125,0.11538691073656082,0.07204155623912811
0.029000000000000026,0.045501962304115295,0.0006103515625,0.11572768539190292,0.07111558318138123
0.02949999999999997,0.04550206661224365,0.0006103515625,0.11499085277318954,0.07090190052986145
0.030000000000000027,0.045501939952373505,0.00091552734375,0.11458468437194824,0.07087481766939163
0.03049999999999997,0.04550149664282799,0.0006103515625,0.11275244504213333,0.07069776952266693
0.031000000000000028,0.045499395579099655,0.0006103515625,0.10929422825574875,0.07146701961755753
0.03149999999999997,0.04549609124660492,0.00091552734375,0.1056743785738945,0.07225546985864639
0.03200000000000003,0.04549112170934677,0.00030517578125,0.10026724636554718,0.07246053963899612
0.03249999999999997,0.04548340290784836,0.00030517578125,0.09425446391105652,0.07217416912317276
0.03300000000000003,0.04547320678830147,0.0006103515625,0.08829470723867416,0.07111429423093796
0.033499999999999974,0.045460768043994904,0.0006103515625,0.0814330205321312,0.07130412012338638
0.03400000000000003,0.04544537141919136,0.0006103515625,0.0742630809545517,0.07090243697166443
0.034499999999999975,0.04542727768421173,0.00091552734375,0.06858960539102554,0.07201389968395233
0.03500000000000003,0.04540650174021721,0.00030517578125,0.061559367924928665,0.07115429639816284
0.035499999999999976,0.045383527874946594,0.0006103515625,0.05637970566749573,0.07194960117340088
0.03600000000000003,0.04535801336169243,0.0006103515625,0.050892867147922516,0.07145851850509644
0.03649999999999998,0.04533136263489723,0.0006103515625,0.046460025012493134,0.07158057391643524
0.03700000000000003,0.04530249163508415,0.0006103515625,0.04244839400053024,0.07099219411611557
0.03749999999999998,0.04527254402637482,0.00030517578125,0.03886684030294418,0.07064224034547806
0.038000000000000034,0.045241329818964005,0.00030517578125,0.03588609769940376,0.07029742002487183
0.03849999999999998,0.04520924389362335,0.00091552734375,0.033550724387168884,0.06988059729337692
0.039000000000000035,0.04517676681280136,0.00030517578125,0.03149431198835373,0.07077343761920929
0.03949999999999998,0.04514379799365997,0.0,0.030229229480028152,0.07004771381616592
0.040000000000000036,0.04511071741580963,0.00030517578125,0.028927244246006012,0.07083211094141006
0.04049999999999998,0.04507719725370407,0.00091552734375,0.027644013985991478,0.07016222923994064
0.041000000000000036,0.04504413157701492,0.0006103515625,0.02690800279378891,0.06988083571195602
0.04149999999999998,0.04501038417220116,0.00030517578125,0.025803841650485992,0.06910543888807297
0.04200000000000004,0.04497780278325081,0.0,0.025077061727643013,0.0690968707203865
0.04249999999999998,0.044943951070308685,0.0,0.023794053122401237,0.06768301129341125
0.04300000000000004,0.04491118714213371,0.00091552734375,0.023187076672911644,0.06868667155504227
0.04349999999999998,0.04487792029976845,0.0006103515625,0.022822750732302666,0.0682847872376442
0.04400000000000004,0.0448446124792099,0.00030517578125,0.021575286984443665,0.06861933320760727
0.044499999999999984,0.04481111466884613,0.00030517578125,0.020700683817267418,0.06776244938373566
0.04500000000000004,0.044778354465961456,0.0006103515625,0.020266490057110786,0.06848272681236267
0.045499999999999985,0.04474500194191933,-0.00030517578125,0.019164709374308586,0.06795889139175415
0.04600000000000004,0.04471203312277794,0.0,0.01818850450217724,0.06858005374670029
0.046499999999999986,0.04467913880944252,0.0006103515625,0.017300298437476158,0.06749250739812851
0.04700000000000004,0.04464604705572128,-0.00030517578125,0.016564713791012764,0.06694673746824265
0.04749999999999999,0.04461288079619408,0.00030517578125,0.015459191054105759,0.06792537868022919
0.04800000000000004,0.04457975924015045,0.00091552734375,0.014952559024095535,0.06841756403446198
0.04849999999999999,0.04454668238759041,0.0006103515625,0.01474841870367527,0.06757037341594696
0.049000000000000044,0.044513341039419174,0.00030517578125,0.013865119777619839,0.0679374411702156
0.04949999999999999,0.044480063021183014,0.0006103515625,0.013732777908444405,0.06718430668115616
0.050000000000000044,0.04444700479507446,0.00030517578125,0.012910829856991768,0.06728772073984146
0.05049999999999999,0.044413745403289795,0.00030517578125,0.01279766857624054,0.06733205914497375
0.051000000000000045,0.04438060149550438,0.0,0.012369872070848942,0.06675758957862854
0.05149999999999999,0.04434734210371971,0.0006103515625,0.01197811309248209,0.06649861484766006
0.052000000000000046,0.04431432485580444,0.00030517578125,0.011463938280940056,0.06637559086084366
0.05249999999999999,0.04428105428814888,0.00030517578125,0.011357888579368591,0.06678649038076401
0.05300000000000005,0.04424787685275078,0.001220703125,0.010946518741548061,0.06747212260961533
0.05349999999999999,0.044214796274900436,0.0006103515625,0.010312303900718689,0.06827262789011002
0.05400000000000005,0.044181521981954575,0.00091552734375,0.010354198515415192,0.06704407930374146
0.05449999999999999,0.04414889216423035,0.0,0.009771052747964859,0.06746937334537506
0.05500000000000005,0.04411572962999344,0.0006103515625,0.010115868411958218,0.06742561608552933
0.055499999999999994,0.04408242180943489,0.0006103515625,0.009042739868164062,0.06724806129932404
0.05600000000000005,0.04404909908771515,0.0,0.009232624433934689,0.06761020421981812
0.056499999999999995,0.04401649162173271,0.0,0.009405039250850677,0.06824091076850891
0.05700000000000005,0.04398259148001671,-0.00030517578125,0.008853982202708721,0.06743096560239792
0.057499999999999996,0.043949585407972336,0.0,0.00896463543176651,0.0670195072889328
0.05800000000000005,0.04391644895076752,0.0006103515625,0.009002949111163616,0.06753736734390259
0.058499999999999996,0.04388350620865822,0.00030517578125,0.009208662435412407,0.06781905889511108
0.05900000000000005,0.04385016858577728,0.00091552734375,0.008842612616717815,0.06724961847066879
0.0595,0.043817274272441864,0.0006103515625,0.00895279087126255,0.06751145422458649
0.06000000000000005,0.04378395155072212,0.00030517578125,0.008704781532287598,0.06698202341794968
0.0605,0.04375062510371208,0.00030517578125,0.008794919587671757,0.06792668998241425
0.061000000000000054,0.04371756315231323,0.00030517578125,0.008848801255226135,0.06772249937057495
0.0615,0.04368441551923752,0.0,0.009063858538866043,0.06874718517065048
0.062000000000000055,0.0436510294675827,0.00030517578125,0.008819612674415112,0.06775501370429993
0.0625,0.04361793026328087,0.0006103515625,0.009319211356341839,0.0679391399025917
0.06299999999999994,0.043584924191236496,0.00030517578125,0.009382315911352634,0.06763017177581787
0.0635,0.043551526963710785,0.00030517578125,0.008733189664781094,0.06745362281799316
0.06399999999999995,0.043518614023923874,0.0006103515625,0.00916038453578949,0.06821507960557938
0.0645,0.04348550736904144,0.00091552734375,0.008893310092389584,0.0675521045923233
0.06499999999999995,0.04345248267054558,0.0006103515625,0.00862935557961464,0.06855324655771255
0.0655,0.04341945797204971,0.00030517578125,0.008289393968880177,0.0682700052857399
0.06599999999999995,0.04338665306568146,0.00030517578125,0.00826698262244463,0.06854373216629028
0.0665,0.043353356420993805,0.0,0.008573407307267189,0.06825476139783859
0.06699999999999995,0.043320514261722565,0.00030517578125,0.007447089534252882,0.06811827421188354
0.0675,0.04328731819987297,0.00091552734375,0.007538600359112024,0.06725069880485535
0.06799999999999995,0.04325414076447487,0.00091552734375,0.007766212802380323,0.06800640374422073
0.0685,0.04322097823023796,0.0,0.006960385944694281,0.06706475466489792
0.06899999999999995,0.04318787157535553,0.00030517578125,0.006913809571415186,0.0667075514793396
0.0695,0.04315441846847534,0.0006103515625,0.006809321232140064,0.06746595352888107
0.06999999999999995,0.043121591210365295,0.0006103515625,0.0065210419707000256,0.06848132610321045
0.07050000000000001,0.0430884063243866,0.0006103515625,0.006656456273049116,0.06784116476774216
0.07099999999999995,0.04305541515350342,0.0006103515625,0.006692653521895409,0.06856538355350494
0.07150000000000001,0.04302215203642845,0.0006103515625,0.006538224406540394,0.06768530607223511
