Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04550190269947052,0.0,0.11772573739290237,0.07158461213111877
0.0004999999999999449,0.045502178370952606,0.0006103515625,0.11769669502973557,0.07278904318809509
0.0010000000000000009,0.04550209268927574,0.00030517578125,0.11771536618471146,0.07216723263263702
0.0014999999999999458,0.04550226405262947,0.0,0.11749017238616943,0.07251869142055511
0.0020000000000000018,0.04550204798579216,0.0006103515625,0.11760261654853821,0.07215504348278046
0.0024999999999999467,0.045501958578825,0.00030517578125,0.1178213432431221,0.07203782349824905
0.0030000000000000027,0.04550202935934067,0.0006103515625,0.11752063781023026,0.0719420313835144
0.0034999999999999476,0.0455021969974041,0.00030517578125,0.1174641028046608,0.07243785262107849
0.0040000000000000036,0.04550177603960037,0.00030517578125,0.11763900518417358,0.0725024938583374
0.0044999999999999485,0.045501891523599625,0.0006103515625,0.11762533336877823,0.07275144010782242
0.0050000000000000044,0.04550197347998619,-0.00030517578125,0.11769605427980423,0.07214593887329102
0.005499999999999949,0.04550222307443619,0.0006103515625,0.117634117603302,0.07262910902500153
0.006000000000000005,0.045501843094825745,0.00030517578125,0.11783547699451447,0.07173512130975723
0.00649999999999995,0.04550202190876007,0.0,0.1179242804646492,0.07207764685153961
0.007000000000000006,0.045501984655857086,0.0,0.11790268123149872,0.07188910245895386
0.007499999999999951,0.04550217092037201,0.00030517578125,0.11799518764019012,0.07261732965707779
0.008000000000000007,0.04550188407301903,0.0006103515625,0.11754156649112701,0.07223054766654968
0.008499999999999952,0.04550197347998619,0.0006103515625,0.11825510859489441,0.07345083355903625
0.009000000000000008,0.045501887798309326,0.00030517578125,0.11803258955478668,0.07213299721479416
0.009499999999999953,0.04550223425030708,0.00030517578125,0.11769988387823105,0.0725134089589119
0.010000000000000009,0.045501887798309326,0.00030517578125,0.11812728643417358,0.0719689279794693
0.010499999999999954,0.045502156019210815,0.00030517578125,0.11774908751249313,0.07217169553041458
0.01100000000000001,0.04550204053521156,0.00030517578125,0.11821536719799042,0.0716642215847969
0.011499999999999955,0.045501984655857086,0.0,0.1179213598370552,0.07201690971851349
0.01200000000000001,0.045501958578825,0.0,0.11803772300481796,0.07121594250202179
0.012499999999999956,0.04550223425030708,0.0006103515625,0.11817830801010132,0.07091990858316422
0.013000000000000012,0.045502059161663055,0.0006103515625,0.11781767755746841,0.07191384583711624
0.013499999999999956,0.04550202190876007,0.0,0.11779864132404327,0.07205384224653244
0.014000000000000012,0.04550205171108246,0.00091552734375,0.11841122806072235,0.0723031610250473
0.014499999999999957,0.04550202935934067,0.00030517578125,0.11836903542280197,0.07171925157308578
0.015000000000000013,0.0455019548535347,0.00030517578125,0.11805377900600433,0.07168249785900116
0.015499999999999958,0.045502353459596634,0.0006103515625,0.11813008785247803,0.0725729912519455
0.016000000000000014,0.045501887798309326,0.0006103515625,0.11815439909696579,0.07239947468042374
0.01649999999999996,0.04550200700759888,0.0,0.11855608224868774,0.072687067091465
0.017000000000000015,0.04550192505121231,0.00030517578125,0.1181335300207138,0.07230942696332932
0.01749999999999996,0.04550189524888992,0.0006103515625,0.11826328188180923,0.07286109775304794
0.018000000000000016,0.04550184682011604,0.00030517578125,0.11861246079206467,0.07152247428894043
0.01849999999999996,0.04550204798579216,0.00030517578125,0.11880744248628616,0.07233015447854996
0.019000000000000017,0.04550197720527649,0.0006103515625,0.11836493015289307,0.07187532633543015
0.019499999999999962,0.04550217092037201,0.00091552734375,0.11847268044948578,0.07256349921226501
0.020000000000000018,0.045502278953790665,0.0006103515625,0.11843731999397278,0.07187139242887497
0.020499999999999963,0.04550214111804962,0.0006103515625,0.11847253143787384,0.07275237888097763
0.02100000000000002,0.04550201818346977,0.00030517578125,0.11816784739494324,0.07218410074710846
0.021499999999999964,0.04550206661224365,0.0006103515625,0.11855662614107132,0.07262375205755234
0.02200000000000002,0.04550211876630783,0.0006103515625,0.11880320310592651,0.07194686681032181
0.022499999999999964,0.045501962304115295,-0.00030517578125,0.11868377774953842,0.07222488522529602
0.02300000000000002,0.045501843094825745,0.00030517578125,0.11871013045310974,0.07194124162197113
0.023499999999999965,0.04550213739275932,0.00030517578125,0.11873266100883484,0.0722595825791359
0.02400000000000002,0.045502036809921265,0.0006103515625,0.11876841634511948,0.07141152769327164
0.024499999999999966,0.04550204053521156,0.00030517578125,0.11869734525680542,0.07227198779582977
0.025000000000000022,0.04550212249159813,0.00030517578125,0.11914831399917603,0.07226793467998505
0.025499999999999967,0.045502036809921265,0.00091552734375,0.1184886172413826,0.0725637823343277
0.026000000000000023,0.04550183564424515,0.00030517578125,0.1185896247625351,0.07195321470499039
0.026499999999999968,0.04550221562385559,0.0006103515625,0.11874762922525406,0.07214231044054031
0.027000000000000024,0.045501958578825,0.0006103515625,0.11944030970335007,0.07191967964172363
0.02749999999999997,0.04550223425030708,0.00030517578125,0.11920785903930664,0.07345898449420929
0.028000000000000025,0.045501865446567535,0.00030517578125,0.11920156329870224,0.07270270586013794
0.02849999999999997,0.04550229385495186,0.0006103515625,0.11923012137413025,0.07309513539075851
0.029000000000000026,0.045502014458179474,0.00030517578125,0.11911602318286896,0.07227841764688492
0.02949999999999997,0.04550211876630783,0.0006103515625,0.11905927956104279,0.07227855175733566
0.030000000000000027,0.04550202935934067,0.0006103515625,0.11935992538928986,0.07232607901096344
0.03049999999999997,0.04550209268927574,0.00030517578125,0.11945366859436035,0.07272244989871979
0.031000000000000028,0.04550207406282425,0.0006103515625,0.11878856271505356,0.07205170392990112
0.03149999999999997,0.04550217092037201,0.00030517578125,0.11907030642032623,0.0713534951210022
0.03200000000000003,0.045502256602048874,0.0006103515625,0.11898228526115417,0.07124732434749603
0.03249999999999997,0.04550209641456604,0.00030517578125,0.11939898133277893,0.07220089435577393
