Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.045502498745918274,0.0006103515625,0.10592521727085114,0.07140950113534927
0.0004999999999999449,0.04550224170088768,0.00030517578125,0.10644341260194778,0.07016613334417343
0.0010000000000000009,0.04550239443778992,0.00030517578125,0.1061321496963501,0.07066299766302109
0.0014999999999999458,0.045502398163080215,0.0006103515625,0.10661211609840393,0.07079561054706573
0.0020000000000000018,0.04550208896398544,-0.00030517578125,0.106319859623909,0.07069869339466095
0.0024999999999999467,0.04550246149301529,0.00030517578125,0.10625907778739929,0.06998702138662338
0.0030000000000000027,0.045502543449401855,0.0006103515625,0.10667996108531952,0.07063770294189453
0.0034999999999999476,0.045502014458179474,0.00030517578125,0.10618691146373749,0.06975707411766052
0.0040000000000000036,0.04550252854824066,0.0006103515625,0.10612062364816666,0.07022376358509064
0.0044999999999999485,0.04550238698720932,0.0,0.10596247017383575,0.0703343078494072
0.0050000000000000044,0.045502517372369766,-0.00030517578125,0.1063600406050682,0.07063007354736328
0.005499999999999949,0.045502159744501114,0.001220703125,0.10609210282564163,0.0701596662402153
0.006000000000000005,0.04550234228372574,0.00030517578125,0.10628075897693634,0.07043544948101044
0.00649999999999995,0.04550245404243469,0.00030517578125,0.10591721534729004,0.07039269804954529
0.007000000000000006,0.04550227150321007,0.00091552734375,0.10605400800704956,0.07007652521133423
0.007499999999999951,0.04550224170088768,0.0006103515625,0.10574397444725037,0.07080448418855667
0.008000000000000007,0.04550245776772499,0.0006103515625,0.1063680350780487,0.0703296810388565
0.008499999999999952,0.045502472668886185,0.00030517578125,0.10559850186109543,0.07032667845487595
0.009000000000000008,0.045502521097660065,0.00091552734375,0.10572601109743118,0.07098657637834549
0.009499999999999953,0.045502424240112305,0.0006103515625,0.1061285212635994,0.0708278939127922
0.010000000000000009,0.045502226799726486,0.0,0.10548511147499084,0.07045983523130417
0.010499999999999954,0.04550192877650261,0.0006103515625,0.10561999678611755,0.07122486084699631
0.01100000000000001,0.04550226032733917,0.0006103515625,0.10602418333292007,0.07039017230272293
0.011499999999999955,0.04550226032733917,0.00030517578125,0.1059885323047638,0.07085414230823517
0.01200000000000001,0.045502226799726486,0.0006103515625,0.10543067753314972,0.07098723202943802
0.012499999999999956,0.04550258442759514,0.0006103515625,0.10616249591112137,0.0711689442396164
0.013000000000000012,0.04550214856863022,0.00030517578125,0.10578950494527817,0.07085234671831131
0.013499999999999956,0.04550200328230858,0.00091552734375,0.10550080239772797,0.07049113512039185
0.014000000000000012,0.045501720160245895,0.0006103515625,0.1048385351896286,0.07032202184200287
0.014499999999999957,0.045501261949539185,0.0006103515625,0.10312885046005249,0.06991572678089142
0.015000000000000013,0.04549931362271309,0.0006103515625,0.10042110830545425,0.06970962882041931
0.015499999999999958,0.04549664631485939,0.00030517578125,0.09726328402757645,0.07036114484071732
0.016000000000000014,0.04549205303192139,0.00030517578125,0.09370870888233185,0.0715402364730835
0.01649999999999996,0.04548558220267296,0.0006103515625,0.08930864185094833,0.07047482579946518
0.017000000000000015,0.04547740891575813,0.0006103515625,0.08517742156982422,0.07076439261436462
0.01749999999999996,0.045467864722013474,0.0006103515625,0.08150895684957504,0.06983403861522675
0.018000000000000016,0.04545695707201958,0.0006103515625,0.07801565527915955,0.0707182064652443
0.01849999999999996,0.04544547200202942,0.00030517578125,0.07491729408502579,0.07071039080619812
0.019000000000000017,0.045433107763528824,0.00030517578125,0.072782002389431,0.07104967534542084
0.019499999999999962,0.04542039334774017,0.00091552734375,0.07002316415309906,0.06998197734355927
0.020000000000000018,0.04540711268782616,0.0006103515625,0.06831686198711395,0.07069612294435501
0.020499999999999963,0.04539402946829796,0.00091552734375,0.0666106641292572,0.07030704617500305
0.02100000000000002,0.04538131505250931,0.0006103515625,0.0652414858341217,0.07083220034837723
0.021499999999999964,0.04536794126033783,0.00030517578125,0.06412907689809799,0.07080446183681488
0.02200000000000002,0.04535481706261635,0.0006103515625,0.06276217103004456,0.07064195722341537
0.022499999999999964,0.04534190893173218,0.00030517578125,0.06173396483063698,0.06997594237327576
0.02300000000000002,0.045328665524721146,0.0006103515625,0.06145843118429184,0.06993018835783005
0.023499999999999965,0.04531571641564369,0.0006103515625,0.060395073145627975,0.07050527632236481
0.02400000000000002,0.045302826911211014,0.00091552734375,0.059696491807699203,0.06998132169246674
0.024499999999999966,0.045290034264326096,0.00030517578125,0.0593806728720665,0.06980807334184647
0.025000000000000022,0.04527723789215088,0.0,0.0580991692841053,0.06957260519266129
0.025499999999999967,0.04526451230049133,0.0006103515625,0.057591624557971954,0.06977033615112305
0.026000000000000023,0.04525193199515343,0.0006103515625,0.05678538233041763,0.06978649646043777
0.026499999999999968,0.0452386736869812,0.00091552734375,0.056318461894989014,0.06889139860868454
0.027000000000000024,0.04522618278861046,0.0,0.055135056376457214,0.06908876448869705
0.02749999999999997,0.04521362483501434,0.0006103515625,0.05497749522328377,0.0689217746257782
0.028000000000000025,0.04520083963871002,0.0006103515625,0.054524779319763184,0.06905369460582733
0.02849999999999997,0.04518783837556839,0.00030517578125,0.053453803062438965,0.0692482590675354
0.029000000000000026,0.0451752245426178,0.0006103515625,0.053656477481126785,0.06955268979072571
0.02949999999999997,0.04516255855560303,0.0006103515625,0.052782610058784485,0.0695306807756424
0.030000000000000027,0.04514976963400841,-0.00030517578125,0.05217815935611725,0.06942367553710938
0.03049999999999997,0.04513692110776901,0.0006103515625,0.0520499013364315,0.0696660503745079
0.031000000000000028,0.04512442275881767,0.0006103515625,0.05170591548085213,0.06877400726079941
0.03149999999999997,0.045111753046512604,0.00030517578125,0.050707995891571045,0.06863763183355331
0.03200000000000003,0.04509935900568962,0.00091552734375,0.050292979925870895,0.06896880269050598
0.03249999999999997,0.04508661478757858,0.00030517578125,0.050281673669815063,0.06954006850719452
0.03300000000000003,0.045073751360177994,-0.00030517578125,0.049471285194158554,0.06907979398965836
0.033499999999999974,0.04506118968129158,0.00030517578125,0.04910271242260933,0.06940759718418121
0.03400000000000003,0.04504868760704994,0.00030517578125,0.04874262586236,0.06925585120916367
