time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0455023236572742,0.0006103515625,0.10903730516894959
0.0004999999999999,0.0455022752285003,0.00030517578125,0.10900531553919028
0.001,0.0455018617212772,0.0006103515625,0.10874118032849521
0.0014999999999999,0.0455020815134048,0.00091552734375,0.10888626569881286
0.002,0.0455022156238555,0.0006103515625,0.10897332293972996
0.0024999999999999,0.0455019548535347,0.0006103515625,0.10880684191457028
0.003,0.0455022305250167,0.0006103515625,0.10898600367357938
0.0034999999999999,0.0455024391412735,0.0006103515625,0.10911926570045195
0.004,0.0455021411180496,0.00030517578125,0.10892649172303824
0.0044999999999999,0.0455020554363727,0.00030517578125,0.10887239385199289
0.005,0.0455024652183055,0.0006103515625,0.10913580936447914
0.0054999999999999,0.0455022789537906,0.0006103515625,0.10901423760861237
0.006,0.0455021448433399,0.0006103515625,0.10892777422434426
0.0064999999999999,0.0455020293593406,0.0006103515625,0.10885465158153886
0.007,0.0455024950206279,0.00030517578125,0.10915413115421972
0.0074999999999999,0.0455019548535347,0.0006103515625,0.1088060948173828
0.008,0.0455022305250167,0.0006103515625,0.10898530076333096
0.0084999999999999,0.0455024242401123,0.00030517578125,0.10910900317215555
0.009,0.0455023124814033,0.0006103515625,0.1090354832986127
0.0094999999999999,0.0455021858215332,0.00030517578125,0.1089533478244044
0.01,0.0455023236572742,0.0006103515625,0.10904161562188039
0.0104999999999999,0.0455022826790809,0.00030517578125,0.10901429801950026
0.011,0.0455021373927593,0.0,0.1089207001101317
0.0114999999999999,0.0455022044479846,0.001220703125,0.10896426587336008
0.012,0.045502234250307,0.0006103515625,0.10898322442763927
0.0124999999999999,0.0455021895468235,0.0006103515625,0.10895424167344504
0.013,0.0455022677779197,0.00030517578125,0.10900433676893323
0.0134999999999999,0.0455022603273391,0.0006103515625,0.10899893384292296
0.014,0.0455020330846309,0.0,0.10885334040975349
0.0144999999999999,0.0455023869872093,0.00030517578125,0.1090815273140543
0.015,0.0455021299421787,0.0006103515625,0.10891551208359006
0.0154999999999999,0.045502170920372,0.0006103515625,0.10894266862513327
0.016,0.0455020144581794,0.0006103515625,0.10884350686616086
0.0164999999999999,0.0455023124814033,0.0006103515625,0.10903618638785845
0.017,0.0455020554363727,0.00030517578125,0.10887093221570299
0.0174999999999999,0.0455021113157272,0.0006103515625,0.10890839322500855
0.018,0.0455024093389511,0.0006103515625,0.10909974073242928
0.0184999999999999,0.0455020889639854,0.001220703125,0.10889294349897696
0.019,0.0455021671950817,0.0,0.10894429509372171
0.0194999999999999,0.0455020852386951,0.00030517578125,0.10889231712655034
0.02,0.0455022566020488,0.00091552734375,0.1090030642249724
0.0204999999999999,0.0455019623041152,0.0006103515625,0.10881451361449046
0.021,0.0455022007226944,0.00030517578125,0.10896973445903557
