time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0435486659407615,0.00091552734375,0.4122915810993937
0.0004999999999999,0.0435486510396003,0.00030517578125,0.4122725218191891
0.001,0.0435486659407615,0.0,0.41229275732588677
0.0014999999999999,0.0435488000512123,0.0006103515625,0.41246606123399693
0.002,0.043548546731472,0.00030517578125,0.41213389257052385
0.0024999999999999,0.043548610061407,0.0006103515625,0.4122263473487506
0.003,0.0435483939945697,0.00030517578125,0.41195697752162075
0.0034999999999999,0.0435486063361167,0.0,0.4122507635031244
0.004,0.0435485728085041,0.00030517578125,0.4122105389924719
0.0044999999999999,0.0435485243797302,0.0006103515625,0.4121544684421984
0.005,0.0435484945774078,0.00030517578125,0.41212609523968535
0.0054999999999999,0.0435485802590847,0.0006103515625,0.41224561949991373
0.006,0.0435487776994705,0.0006103515625,0.412501835814963
0.0064999999999999,0.0435486063361167,0.00091552734375,0.41227262388988223
0.007,0.0435484275221824,0.0,0.4120465672636062
0.0074999999999999,0.0435480400919914,0.0,0.41157459075990654
0.008,0.0435471013188362,0.0006103515625,0.4104385735758102
0.0084999999999999,0.0435447506606578,0.00030517578125,0.4076187320920958
0.009,0.0435407236218452,0.0,0.40293889412705214
0.0094999999999999,0.0435346774756908,0.0006103515625,0.3962353910246807
0.01,0.0435263514518737,0.0006103515625,0.38755357266752644
0.0104999999999999,0.0435156114399433,0.00091552734375,0.3773470926066645
0.011,0.0435023307800293,0.00030517578125,0.36639542807511605
0.0114999999999999,0.0434872172772884,0.0006103515625,0.3566797698257212
0.012,0.0434701777994632,0.0006103515625,0.34881507533036826
0.0124999999999999,0.0434517562389373,0.0006103515625,0.3429670727116647
0.013,0.0434323251247406,-0.00030517578125,0.3381761015012411
0.0134999999999999,0.0434116385877132,0.00030517578125,0.33345649722802034
0.014,0.0433905869722366,0.00030517578125,0.32919679603725677
0.0144999999999999,0.0433694086968898,0.0006103515625,0.3251217427406827
0.015,0.0433483980596065,0.00030517578125,0.3212618679492185
0.0154999999999999,0.043326485902071,0.0,0.3168310322918579
0.016,0.0433058701455593,0.00030517578125,0.31353817319722255
0.0164999999999999,0.0432848036289215,0.0006103515625,0.3095327276965771
0.017,0.0432636328041553,0.0006103515625,0.30560132087828296
0.0174999999999999,0.0432429984211921,0.00030517578125,0.30209589647559687
0.018,0.043222352862358,0.00091552734375,0.29840501656357554
0.0184999999999999,0.0432018376886844,0.00030517578125,0.2948041042967576
0.019,0.0431811660528183,0.00030517578125,0.29105194998951933
0.0194999999999999,0.0431609265506267,0.00030517578125,0.28767941133236075
0.02,0.0431402549147605,0.0,0.28385084883454087
0.0204999999999999,0.0431198924779892,0.00030517578125,0.28042340700129
0.021,0.0430988781154155,0.00091552734375,0.2764638954694821
0.0214999999999999,0.0430789068341255,0.00091552734375,0.273460727017759
0.022,0.043058443814516,0.0006103515625,0.26977778292874605
0.0224999999999999,0.0430380254983902,0.00030517578125,0.2662872745706361
0.023,0.0430175513029098,0.00091552734375,0.2627790248093039
0.0234999999999999,0.0429968982934951,0.00030517578125,0.25921328026278617
0.024,0.0429763905704021,0.0006103515625,0.25581530510893086
0.0244999999999999,0.0429562292993068,0.0006103515625,0.25262341229927493
0.025,0.0429355949163436,0.00030517578125,0.24903131689485353
0.0254999999999999,0.0429150238633155,0.00030517578125,0.24563244518136618
0.026,0.042894460260868,0.00030517578125,0.24227284375557626
0.0264999999999999,0.0428741611540317,0.00030517578125,0.23908650352458086
0.027,0.0428536906838417,0.0006103515625,0.23573675292777105
0.0274999999999999,0.0428331680595874,0.00030517578125,0.23240979132923154
0.028,0.0428125150501728,0.00030517578125,0.2290573327877252
0.0284999999999999,0.0427916571497917,0.00030517578125,0.2256175957627261
0.029,0.0427716523408889,0.00030517578125,0.22285398226293232
0.0294999999999999,0.0427511371672153,0.0006103515625,0.2195042105899314
