Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.043548841029405594,0.00030517578125,0.2891078293323517,0.0975622609257698
0.0004999999999999449,0.043548405170440674,0.00030517578125,0.2896004021167755,0.0965116024017334
0.0010000000000000009,0.043548762798309326,0.0006103515625,0.28945931792259216,0.09685660153627396
0.0014999999999999458,0.04354846104979515,0.0006103515625,0.2892267107963562,0.09647033363580704
0.0020000000000000018,0.04354853555560112,0.00030517578125,0.2894546389579773,0.0966663584113121
0.0024999999999999467,0.04354868829250336,0.00030517578125,0.28928959369659424,0.09656119346618652
0.0030000000000000027,0.04354879632592201,0.00030517578125,0.2894487679004669,0.09748797863721848
0.0034999999999999476,0.04354855790734291,0.00030517578125,0.2891481816768646,0.09611380100250244
0.0040000000000000036,0.04354863986372948,0.0,0.2899572551250458,0.09697894006967545
0.0044999999999999485,0.04354875534772873,0.00091552734375,0.28927165269851685,0.09719407558441162
0.0050000000000000044,0.04354862496256828,0.0006103515625,0.2895582616329193,0.09697513282299042
0.005499999999999949,0.04354854300618172,0.0006103515625,0.28950002789497375,0.09653455764055252
0.006000000000000005,0.04354862868785858,0.00030517578125,0.28911730647087097,0.09679336100816727
0.00649999999999995,0.04354878515005112,0.00030517578125,0.28968071937561035,0.09763267636299133
0.007000000000000006,0.0435485802590847,0.0,0.2895161509513855,0.09605170786380768
0.007499999999999951,0.04354880005121231,0.00030517578125,0.28913816809654236,0.0970769077539444
0.008000000000000007,0.04354849457740784,0.00030517578125,0.2892381250858307,0.09696487337350845
0.008499999999999952,0.04354863613843918,0.00030517578125,0.2892457842826843,0.09691392630338669
0.009000000000000008,0.04354846477508545,0.001220703125,0.28965339064598083,0.09660506248474121
0.009499999999999953,0.04354868084192276,0.00030517578125,0.28990864753723145,0.09683996438980103
0.010000000000000009,0.04354846477508545,0.0006103515625,0.28969109058380127,0.09578213095664978
0.010499999999999954,0.04354884847998619,0.0,0.2897224426269531,0.09639108180999756
0.01100000000000001,0.04354855790734291,0.00030517578125,0.28918135166168213,0.09684169292449951
0.011499999999999955,0.0435485802590847,0.00030517578125,0.2899434268474579,0.09709706157445908
0.01200000000000001,0.04354856163263321,0.00030517578125,0.2894247770309448,0.09703710675239563
0.012499999999999956,0.043548595160245895,0.00030517578125,0.28979095816612244,0.09670186787843704
0.013000000000000012,0.043548520654439926,0.0006103515625,0.28982314467430115,0.09653983265161514
0.013499999999999956,0.04354872927069664,0.00091552734375,0.2897346317768097,0.09639787673950195
0.014000000000000012,0.043548502027988434,0.00030517578125,0.2895832359790802,0.09694579988718033
0.014499999999999957,0.043548550456762314,0.00030517578125,0.28969651460647583,0.09671426564455032
0.015000000000000013,0.04354846104979515,0.0006103515625,0.2893775701522827,0.09599648416042328
0.015499999999999958,0.043548617511987686,0.00030517578125,0.2898513972759247,0.0975196585059166
0.016000000000000014,0.04354846477508545,0.0006103515625,0.2895682752132416,0.09656219184398651
0.01649999999999996,0.043548889458179474,0.0,0.2898859977722168,0.0969242975115776
0.017000000000000015,0.04354850575327873,0.00091552734375,0.28965339064598083,0.09641270339488983
0.01749999999999996,0.04354880005121231,0.0006103515625,0.2898085415363312,0.09726705402135849
0.018000000000000016,0.04354873299598694,0.00030517578125,0.2901454269886017,0.09584710001945496
0.01849999999999996,0.04354870691895485,0.0,0.2897849977016449,0.09691964089870453
0.019000000000000017,0.043548472225666046,0.0006103515625,0.2897220551967621,0.09718521684408188
0.019499999999999962,0.043548744171857834,0.0006103515625,0.29023972153663635,0.09696559607982635
0.020000000000000018,0.043548669666051865,0.0006103515625,0.29018667340278625,0.09715763479471207
0.020499999999999963,0.04354867711663246,0.0006103515625,0.2897055745124817,0.09649187326431274
0.02100000000000002,0.04354860633611679,0.00030517578125,0.29025477170944214,0.09590034186840057
0.021499999999999964,0.043548762798309326,-0.00030517578125,0.289910227060318,0.09693744033575058
0.02200000000000002,0.04354865103960037,0.00091552734375,0.2894720435142517,0.09727447479963303
0.022499999999999964,0.043548621237277985,0.00030517578125,0.29029831290245056,0.09687872231006622
0.02300000000000002,0.04354887455701828,0.00030517578125,0.2902524769306183,0.09649381041526794
0.023499999999999965,0.04354861006140709,-0.00030517578125,0.28994035720825195,0.09715108573436737
0.02400000000000002,0.04354852810502052,0.00030517578125,0.2901172637939453,0.09699015319347382
0.024499999999999966,0.04354851692914963,0.0006103515625,0.2902384400367737,0.09708258509635925
0.025000000000000022,0.04354888200759888,0.0006103515625,0.2897639572620392,0.09723111242055893
0.025499999999999967,0.04354853555560112,0.00091552734375,0.2900434136390686,0.09576808661222458
0.026000000000000023,0.04354872182011604,0.00030517578125,0.29046788811683655,0.0964527279138565
0.026499999999999968,0.04354894161224365,0.00030517578125,0.29004329442977905,0.09682323783636093
0.027000000000000024,0.043548714369535446,0.0,0.28976938128471375,0.0969216600060463
0.02749999999999997,0.04354879632592201,0.0006103515625,0.29005277156829834,0.09674331545829773
0.028000000000000025,0.04354874789714813,0.0006103515625,0.2899429202079773,0.0968901738524437
0.02849999999999997,0.043548453599214554,0.00030517578125,0.2897278964519501,0.09653808921575546
0.029000000000000026,0.043548695743083954,0.0,0.2897023856639862,0.09710674732923508
0.02949999999999997,0.04354875534772873,0.0006103515625,0.2896261215209961,0.09628509730100632
0.030000000000000027,0.043548911809921265,0.0,0.29000091552734375,0.09747739881277084
0.03049999999999997,0.04354850575327873,0.00030517578125,0.2895970046520233,0.09661976248025894
0.031000000000000028,0.043548762798309326,0.0006103515625,0.2901393175125122,0.09678559005260468
0.03149999999999997,0.043548405170440674,0.00030517578125,0.28951114416122437,0.09628940373659134
0.03200000000000003,0.04354870319366455,0.00030517578125,0.2898607552051544,0.09718044102191925
0.03249999999999997,0.04354856535792351,0.00030517578125,0.28966066241264343,0.09646568447351456
0.03300000000000003,0.04354868084192276,0.00030517578125,0.2893514931201935,0.0975973904132843
0.033499999999999974,0.043548762798309326,0.0006103515625,0.2896221876144409,0.09629093110561371
0.03400000000000003,0.04354872927069664,0.00030517578125,0.28948676586151123,0.09686367958784103
0.034499999999999975,0.043548665940761566,0.0,0.28953438997268677,0.09656639397144318
0.03500000000000003,0.04354880750179291,0.0006103515625,0.2896309196949005,0.09650184959173203
0.035499999999999976,0.0435488186776638,0.0,0.2898222506046295,0.0962524265050888
0.03600000000000003,0.04354855790734291,0.00030517578125,0.2895669937133789,0.09683583676815033
0.03649999999999998,0.043548520654439926,0.00030517578125,0.2894692122936249,0.09680831432342529
0.03700000000000003,0.04354874789714813,0.0006103515625,0.2893242835998535,0.09647496789693832
0.03749999999999998,0.04354884475469589,0.00030517578125,0.28923842310905457,0.0969916433095932
0.038000000000000034,0.043548643589019775,0.0,0.2893422842025757,0.09673304110765457
0.03849999999999998,0.04354872554540634,0.0006103515625,0.2894265949726105,0.0969378650188446
0.039000000000000035,0.04354838281869888,0.00030517578125,0.28960973024368286,0.09622211009263992
0.03949999999999998,0.04354850575327873,0.0,0.28963735699653625,0.09609103947877884
0.040000000000000036,0.043548647314310074,0.00030517578125,0.28933513164520264,0.09704983979463577
0.04049999999999998,0.043548282235860825,0.00030517578125,0.287802517414093,0.09654544293880463
0.041000000000000036,0.04354755952954292,0.00030517578125,0.28646689653396606,0.09681974351406097
0.04149999999999998,0.04354630410671234,0.0006103515625,0.2830738425254822,0.09702817350625992
0.04200000000000004,0.04354362562298775,0.00030517578125,0.27817416191101074,0.09691347926855087
0.04249999999999998,0.04353891685605049,0.00091552734375,0.27245989441871643,0.09639681130647659
