Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04354862868785858,0.00030517578125,0.26588666439056396,0.09313828498125076
0.0004999999999999449,0.04354891553521156,0.00030517578125,0.2663685977458954,0.09343641251325607
0.0010000000000000009,0.04354889318346977,0.00030517578125,0.26559552550315857,0.09298000484704971
0.0014999999999999458,0.04354870691895485,0.001220703125,0.26580822467803955,0.09353040903806686
0.0020000000000000018,0.04354854300618172,-0.00030517578125,0.26597723364830017,0.09258747100830078
0.0024999999999999467,0.04354891553521156,0.001220703125,0.2661295533180237,0.09351915121078491
0.0030000000000000027,0.043548669666051865,0.0006103515625,0.2658146321773529,0.09391359984874725
0.0034999999999999476,0.043548695743083954,0.0006103515625,0.2665121257305145,0.09348709136247635
0.0040000000000000036,0.043548792600631714,0.00030517578125,0.2660643756389618,0.09383730590343475
0.0044999999999999485,0.04354839399456978,0.00091552734375,0.26590561866760254,0.09353577345609665
0.0050000000000000044,0.04354887455701828,0.00030517578125,0.26666462421417236,0.09399640560150146
0.005499999999999949,0.04354861378669739,0.00091552734375,0.2661992609500885,0.09330977499485016
0.006000000000000005,0.043548792600631714,0.00030517578125,0.2662171721458435,0.09450724720954895
0.00649999999999995,0.043548278510570526,0.00030517578125,0.2654666602611542,0.09279893338680267
0.007000000000000006,0.043548498302698135,0.0006103515625,0.2654153108596802,0.09379919618368149
0.007499999999999951,0.043548014014959335,0.0006103515625,0.26424431800842285,0.09362374991178513
0.008000000000000007,0.04354739934206009,0.00030517578125,0.2622360587120056,0.09324037283658981
0.008499999999999952,0.043545451015233994,0.00030517578125,0.259291410446167,0.09334905445575714
0.009000000000000008,0.04354225471615791,0.0006103515625,0.2546107769012451,0.09417493641376495
0.009499999999999953,0.04353725165128708,0.00030517578125,0.24836446344852448,0.09362965077161789
0.010000000000000009,0.04353015869855881,0.0006103515625,0.24127815663814545,0.09449832886457443
0.010499999999999954,0.04352123290300369,0.0006103515625,0.23363149166107178,0.09384259581565857
0.01100000000000001,0.04351022094488144,0.0,0.22576457262039185,0.09496916085481644
0.011499999999999955,0.04349741339683533,0.0006103515625,0.21747200191020966,0.09386849403381348
0.01200000000000001,0.04348362237215042,0.0006103515625,0.21057523787021637,0.09447130560874939
0.012499999999999956,0.04346863925457001,0.0006103515625,0.20377643406391144,0.0938139483332634
0.013000000000000012,0.04345257952809334,0.00030517578125,0.1981486976146698,0.09345424920320511
0.013499999999999956,0.04343627393245697,0.0006103515625,0.19216535985469818,0.09335554391145706
0.014000000000000012,0.04341953992843628,0.00030517578125,0.18769115209579468,0.09449005872011185
0.014499999999999957,0.04340219870209694,0.0006103515625,0.1833987832069397,0.09291774034500122
0.015000000000000013,0.04338508099317551,0.00091552734375,0.17951571941375732,0.09348654747009277
0.015499999999999958,0.04336851090192795,0.00030517578125,0.1756642609834671,0.09330043941736221
0.016000000000000014,0.04335172101855278,0.0006103515625,0.17231927812099457,0.09291806817054749
0.01649999999999996,0.0433349609375,0.00091552734375,0.16872024536132812,0.09228873997926712
0.017000000000000015,0.04331819713115692,0.0006103515625,0.1659165769815445,0.09213335812091827
0.01749999999999996,0.04330144077539444,0.00030517578125,0.1628318876028061,0.09274765849113464
