Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.043548863381147385,0.00030517578125,0.2602532207965851,0.09401020407676697
0.0004999999999999449,0.04354868829250336,0.0,0.25980713963508606,0.09391101449728012
0.0010000000000000009,0.0435485914349556,0.00030517578125,0.2601914405822754,0.09350364655256271
0.0014999999999999458,0.04354869946837425,0.00091552734375,0.260261595249176,0.09369765967130661
0.0020000000000000018,0.043548475950956345,0.0006103515625,0.2606163024902344,0.09430821985006332
0.0024999999999999467,0.043548330664634705,0.0,0.25998759269714355,0.09403371065855026
0.0030000000000000027,0.043548472225666046,0.00030517578125,0.2600119411945343,0.09413206577301025
0.0034999999999999476,0.04354868456721306,0.00030517578125,0.26000094413757324,0.09394191205501556
0.0040000000000000036,0.043548692017793655,0.0,0.2601267397403717,0.09429626911878586
0.0044999999999999485,0.0435485877096653,0.00091552734375,0.260134220123291,0.09374777227640152
0.0050000000000000044,0.043548665940761566,0.00030517578125,0.26050764322280884,0.09453596919775009
0.005499999999999949,0.0435485877096653,0.00030517578125,0.26014456152915955,0.09381724148988724
0.006000000000000005,0.04354851320385933,0.00030517578125,0.26016703248023987,0.09393234550952911
0.00649999999999995,0.04354851320385933,0.00030517578125,0.26065048575401306,0.09398433566093445
0.007000000000000006,0.04354866221547127,0.0006103515625,0.2606099545955658,0.09426740556955338
0.007499999999999951,0.04354853928089142,0.0,0.2600032687187195,0.09399344772100449
0.008000000000000007,0.04354851692914963,0.00091552734375,0.26044195890426636,0.09319274872541428
0.008499999999999952,0.04354865849018097,0.0006103515625,0.26092687249183655,0.09369407594203949
0.009000000000000008,0.043548472225666046,0.0006103515625,0.2603731155395508,0.0936257541179657
0.009499999999999953,0.04354870691895485,0.00030517578125,0.2601597309112549,0.09393850713968277
0.010000000000000009,0.04354860633611679,0.00091552734375,0.26088371872901917,0.09387199580669403
0.010499999999999954,0.0435488224029541,0.00091552734375,0.26065221428871155,0.09404925256967545
0.01100000000000001,0.04354849085211754,0.0006103515625,0.2606819272041321,0.09326203912496567
0.011499999999999955,0.04354887828230858,0.0,0.26080843806266785,0.0932125374674797
0.01200000000000001,0.04354838281869888,0.00030517578125,0.2611425220966339,0.09432091563940048
0.012499999999999956,0.043548669666051865,0.0,0.26123151183128357,0.0945373922586441
0.013000000000000012,0.04354843869805336,0.0006103515625,0.26037856936454773,0.09416615217924118
