Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.043548934161663055,0.00030517578125,0.27628639340400696,0.09703003615140915
0.0004999999999999449,0.043548453599214554,0.00091552734375,0.2768784463405609,0.09556766599416733
0.0010000000000000009,0.043548714369535446,0.0006103515625,0.2765704095363617,0.09661591798067093
0.0014999999999999458,0.04354852810502052,0.00091552734375,0.2770695090293884,0.09646882116794586
0.0020000000000000018,0.043548595160245895,0.00030517578125,0.2764699161052704,0.0964960902929306
0.0024999999999999467,0.04354860633611679,0.0006103515625,0.27682656049728394,0.09656655043363571
0.0030000000000000027,0.0435488186776638,0.0006103515625,0.2769991457462311,0.09688853472471237
0.0034999999999999476,0.043548423796892166,0.00030517578125,0.27639123797416687,0.09551394730806351
0.0040000000000000036,0.0435485914349556,0.00091552734375,0.2773681581020355,0.09666035324335098
0.0044999999999999485,0.04354841634631157,0.00091552734375,0.27677202224731445,0.09610249102115631
0.0050000000000000044,0.04354870691895485,0.0006103515625,0.27737510204315186,0.09705764800310135
0.005499999999999949,0.04354846104979515,-0.00030517578125,0.27684035897254944,0.09609487652778625
0.006000000000000005,0.043548621237277985,0.00091552734375,0.2772570848464966,0.09629184752702713
0.00649999999999995,0.043548621237277985,0.00030517578125,0.2774622142314911,0.09615425020456314
0.007000000000000006,0.04354877024888992,0.00030517578125,0.2775837182998657,0.0965556874871254
0.007499999999999951,0.04354875162243843,0.00030517578125,0.27727410197257996,0.09570956975221634
0.008000000000000007,0.04354868456721306,0.0006103515625,0.2778231203556061,0.09672196954488754
0.008499999999999952,0.043548308312892914,0.0006103515625,0.2776813507080078,0.09561243653297424
0.009000000000000008,0.04354856535792351,0.0,0.27678993344306946,0.09542424231767654
0.009499999999999953,0.043548911809921265,0.0006103515625,0.2773658335208893,0.09623600542545319
0.010000000000000009,0.04354863613843918,0.00091552734375,0.2771240770816803,0.09591298550367355
0.010499999999999954,0.043548423796892166,0.0006103515625,0.2772594094276428,0.09578834474086761
0.01100000000000001,0.043548353016376495,0.00030517578125,0.2763913869857788,0.09523912519216537
0.011499999999999955,0.043547745794057846,0.0006103515625,0.2746335566043854,0.0960245281457901
0.01200000000000001,0.04354621097445488,0.0006103515625,0.271777868270874,0.0954907014966011
0.012499999999999956,0.04354417696595192,0.00030517578125,0.2680630087852478,0.09574293345212936
0.013000000000000012,0.04354029893875122,0.0006103515625,0.26300784945487976,0.09649515897035599
0.013499999999999956,0.043534956872463226,0.001220703125,0.25783517956733704,0.09675583988428116
0.014000000000000012,0.04352816566824913,0.0006103515625,0.25218549370765686,0.09655789285898209
0.014499999999999957,0.043520405888557434,0.0,0.24720020592212677,0.0974142998456955
0.015000000000000013,0.04351169243454933,0.00030517578125,0.24205690622329712,0.09683379530906677
0.015499999999999958,0.04350227117538452,0.0006103515625,0.23661461472511292,0.09666740894317627
0.016000000000000014,0.04349279776215553,0.00030517578125,0.23148909211158752,0.09694278985261917
0.01649999999999996,0.04348289594054222,0.00091552734375,0.22700808942317963,0.09706861525774002
0.017000000000000015,0.04347233474254608,0.00030517578125,0.22253094613552094,0.0967697873711586
0.01749999999999996,0.043461985886096954,0.0006103515625,0.2181754857301712,0.09797999262809753
0.018000000000000016,0.0434514544904232,0.0006103515625,0.21501609683036804,0.09579405933618546
0.01849999999999996,0.04344097524881363,0.00030517578125,0.21182943880558014,0.0975366160273552
0.019000000000000017,0.04343033209443092,0.0,0.2078683227300644,0.0961480364203453
0.019499999999999962,0.043420203030109406,0.00030517578125,0.20560124516487122,0.09695965051651001
0.020000000000000018,0.0434093214571476,0.00030517578125,0.2025241255760193,0.09596942365169525
0.020499999999999963,0.04339899867773056,0.00030517578125,0.1996881365776062,0.09556595236063004
