Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.047502342611551285,0.00030517578125,0.2282799631357193,0.0727829709649086
0.0004999999999999449,0.047502439469099045,0.0006103515625,0.22843793034553528,0.07339195162057877
0.0010000000000000009,0.0475027896463871,0.00091552734375,0.2280050814151764,0.07371378690004349
0.0014999999999999458,0.04750215634703636,0.0006103515625,0.22863149642944336,0.07417602837085724
0.0020000000000000018,0.04750242084264755,0.00030517578125,0.22850628197193146,0.07362133264541626
0.0024999999999999467,0.04750257730484009,0.00030517578125,0.22843389213085175,0.07300474494695663
0.0030000000000000027,0.04750245437026024,0.00091552734375,0.2287319004535675,0.0739252045750618
0.0034999999999999476,0.04750249162316322,0.0006103515625,0.22818562388420105,0.07407858967781067
0.0040000000000000036,0.04750259965658188,0.00030517578125,0.22859829664230347,0.07428866624832153
0.0044999999999999485,0.04750240966677666,0.0006103515625,0.2282254546880722,0.07345354557037354
0.0050000000000000044,0.047502290457487106,0.0006103515625,0.2287510186433792,0.07297693192958832
0.005499999999999949,0.0475025400519371,0.0006103515625,0.2282683104276657,0.07314088940620422
0.006000000000000005,0.047502532601356506,0.0006103515625,0.22839921712875366,0.07330655306577682
0.00649999999999995,0.04750267043709755,0.0006103515625,0.2286778688430786,0.07395867258310318
0.007000000000000006,0.047502562403678894,0.00030517578125,0.22827909886837006,0.07296067476272583
0.007499999999999951,0.04750221595168114,0.0006103515625,0.22870145738124847,0.07299689203500748
0.008000000000000007,0.04750264436006546,0.0006103515625,0.2285260260105133,0.07346951216459274
0.008499999999999952,0.04750214144587517,0.00091552734375,0.22813911736011505,0.0728365033864975
0.009000000000000008,0.04750237241387367,0.0006103515625,0.2281830757856369,0.07462473213672638
0.009499999999999953,0.047502387315034866,0.00030517578125,0.22839011251926422,0.07519128173589706
0.010000000000000009,0.04750217869877815,0.00091552734375,0.22807197272777557,0.07344835996627808
0.010499999999999954,0.047502774745225906,0.00030517578125,0.22861993312835693,0.0740455761551857
0.01100000000000001,0.047502122819423676,0.0006103515625,0.22856347262859344,0.07210548222064972
0.011499999999999955,0.04750256612896919,0.0006103515625,0.22837086021900177,0.07347317785024643
0.01200000000000001,0.047502100467681885,0.00091552734375,0.2282738983631134,0.07269925624132156
0.012499999999999956,0.047502342611551285,0.00091552734375,0.22837324440479279,0.07362085580825806
0.013000000000000012,0.04750220105051994,0.0006103515625,0.22834999859333038,0.07281612604856491
0.013499999999999956,0.047502003610134125,0.00030517578125,0.2284957617521286,0.07234883308410645
0.014000000000000012,0.047502659261226654,0.0006103515625,0.22837060689926147,0.07353557646274567
0.014499999999999957,0.047502271831035614,0.0006103515625,0.2282056361436844,0.07297257333993912
0.015000000000000013,0.047502465546131134,0.0006103515625,0.2284322828054428,0.07384805381298065
0.015499999999999958,0.04750248044729233,0.00030517578125,0.22791267931461334,0.07259991765022278
0.016000000000000014,0.04750250279903412,0.00091552734375,0.22861559689044952,0.07300148159265518
0.01649999999999996,0.04750262573361397,0.00030517578125,0.22832521796226501,0.07259012758731842
0.017000000000000015,0.04750261828303337,0.00091552734375,0.22821971774101257,0.07408327609300613
0.01749999999999996,0.04750284552574158,0.001220703125,0.2279464155435562,0.07436661422252655
0.018000000000000016,0.0475023090839386,0.0006103515625,0.22813567519187927,0.0736871138215065
0.01849999999999996,0.047502610832452774,0.00030517578125,0.22829145193099976,0.07372260093688965
0.019000000000000017,0.04750260338187218,0.0006103515625,0.22827738523483276,0.0734160766005516
0.019499999999999962,0.047502342611551285,0.00091552734375,0.22864694893360138,0.07329434901475906
0.020000000000000018,0.04750242829322815,0.00030517578125,0.2281794250011444,0.0728491023182869
0.020499999999999963,0.047502342611551285,0.00030517578125,0.22820481657981873,0.0736553966999054
0.02100000000000002,0.04750240966677666,0.00091552734375,0.22837293148040771,0.0737057626247406
0.021499999999999964,0.04750240966677666,0.0006103515625,0.2279568463563919,0.07314550131559372
0.02200000000000002,0.04750235751271248,0.0006103515625,0.22789588570594788,0.0730823203921318
0.022499999999999964,0.04750252515077591,0.00091552734375,0.22862577438354492,0.07385043799877167
0.02300000000000002,0.04750226438045502,0.0006103515625,0.22748275101184845,0.07361176609992981
0.023499999999999965,0.047502607107162476,0.00030517578125,0.22822266817092896,0.07394600659608841
0.02400000000000002,0.047502487897872925,0.00030517578125,0.2285345047712326,0.07359952479600906
0.024499999999999966,0.04750267043709755,0.0006103515625,0.22783926129341125,0.07355836778879166
0.025000000000000022,0.047502681612968445,0.0006103515625,0.2284192144870758,0.07373694330453873
0.025499999999999967,0.04750211536884308,0.0006103515625,0.22812789678573608,0.07436490803956985
0.026000000000000023,0.04750264808535576,0.0006103515625,0.22809123992919922,0.07412847131490707
0.026499999999999968,0.04750211536884308,0.0006103515625,0.22788485884666443,0.07322970777750015
0.027000000000000024,0.047502536326646805,0.001220703125,0.22844915091991425,0.07300420105457306
0.02749999999999997,0.04750232771039009,0.00030517578125,0.22773431241512299,0.07342596352100372
0.028000000000000025,0.047502219676971436,0.00091552734375,0.22726024687290192,0.0732646957039833
0.02849999999999997,0.0475020632147789,0.00091552734375,0.22624243795871735,0.07395108789205551
0.029000000000000026,0.047500964254140854,0.0006103515625,0.22433343529701233,0.07364478707313538
0.02949999999999997,0.04749913886189461,0.00030517578125,0.22085648775100708,0.07437609136104584
0.030000000000000027,0.0474955290555954,0.00030517578125,0.21633300185203552,0.07320118695497513
0.03049999999999997,0.04749050736427307,0.0006103515625,0.21132194995880127,0.07356200367212296
0.031000000000000028,0.04748306795954704,0.0006103515625,0.20461615920066833,0.07414386421442032
0.03149999999999997,0.04747403413057327,0.0,0.19766190648078918,0.07360513508319855
0.03200000000000003,0.04746275022625923,0.0006103515625,0.1912672370672226,0.07368453592061996
0.03249999999999997,0.047449689358472824,0.00091552734375,0.18386194109916687,0.07262694090604782
0.03300000000000003,0.04743582382798195,0.00091552734375,0.17736656963825226,0.07319312542676926
0.033499999999999974,0.047419752925634384,0.0006103515625,0.1714792102575302,0.07323571294546127
0.03400000000000003,0.04740329831838608,0.0,0.16650252044200897,0.07379212230443954
0.034499999999999975,0.047385916113853455,0.00030517578125,0.16194362938404083,0.07292427867650986
0.03500000000000003,0.04736809432506561,0.00030517578125,0.1580311805009842,0.07341387122869492
0.035499999999999976,0.04735037684440613,0.0006103515625,0.15453343093395233,0.0731218084692955
0.03600000000000003,0.047331951558589935,0.00091552734375,0.15170104801654816,0.07197374105453491
0.03649999999999998,0.047313883900642395,0.00030517578125,0.14910581707954407,0.07235009968280792
0.03700000000000003,0.047295939177274704,0.00030517578125,0.14659731090068817,0.07279568910598755
0.03749999999999998,0.04727793112397194,0.0,0.14429111778736115,0.07243622839450836
0.038000000000000034,0.047260165214538574,0.00091552734375,0.14163091778755188,0.07174909114837646
0.03849999999999998,0.047242067754268646,0.0006103515625,0.13924725353717804,0.07141346484422684
0.039000000000000035,0.047224946320056915,0.00030517578125,0.13719184696674347,0.07116657495498657
0.03949999999999998,0.04720710963010788,0.0,0.13418492674827576,0.07126237452030182
0.040000000000000036,0.04718989133834839,0.00030517578125,0.13207575678825378,0.0708102136850357
0.04049999999999998,0.04717264696955681,0.00091552734375,0.12923428416252136,0.0707181915640831
0.041000000000000036,0.0471549928188324,0.00030517578125,0.12724094092845917,0.07071605324745178
0.04149999999999998,0.04713794216513634,0.0006103515625,0.12478984147310257,0.0708121582865715
0.04200000000000004,0.047120362520217896,0.0,0.12255240231752396,0.07045488059520721
0.04249999999999998,0.04710299149155617,0.0006103515625,0.12046407163143158,0.07160910218954086
0.04300000000000004,0.047085344791412354,0.0006103515625,0.118574358522892,0.07002156972885132
0.04349999999999998,0.04706815630197525,0.00091552734375,0.11703367531299591,0.07105894386768341
0.04400000000000004,0.04705068841576576,0.00030517578125,0.11415118724107742,0.07114635407924652
0.044499999999999984,0.04703289270401001,0.0006103515625,0.11262214928865433,0.07024665176868439
0.04500000000000004,0.04701576754450798,0.0006103515625,0.11076761037111282,0.07049118727445602
0.045499999999999985,0.04699798300862312,0.00091552734375,0.10916399955749512,0.07054274529218674
