Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.047502271831035614,0.00030517578125,0.2669751048088074,0.07473143190145493
0.0004999999999999449,0.047502197325229645,0.00030517578125,0.26722052693367004,0.07503565400838852
0.0010000000000000009,0.04750232771039009,-0.00030517578125,0.26794400811195374,0.07494685053825378
0.0014999999999999458,0.047502245754003525,0.0006103515625,0.26708975434303284,0.07435446977615356
0.0020000000000000018,0.04750232771039009,0.0006103515625,0.2675551772117615,0.07466156035661697
0.0024999999999999467,0.0475020557641983,0.00030517578125,0.26753026247024536,0.07409480214118958
0.0030000000000000027,0.04750242084264755,0.0006103515625,0.267172247171402,0.07590992003679276
0.0034999999999999476,0.04750211164355278,0.00030517578125,0.26730385422706604,0.07412102073431015
0.0040000000000000036,0.04750247672200203,0.0006103515625,0.26742860674858093,0.07475394010543823
0.0044999999999999485,0.04750226065516472,0.0006103515625,0.26739802956581116,0.07397853583097458
0.0050000000000000044,0.0475023128092289,0.0006103515625,0.2671741247177124,0.07457734644412994
0.005499999999999949,0.047502435743808746,0.00030517578125,0.26681843400001526,0.07488816231489182
0.006000000000000005,0.04750228300690651,0.0006103515625,0.2673615515232086,0.07522924244403839
0.00649999999999995,0.047502320259809494,0.0,0.2668614685535431,0.07568825036287308
0.007000000000000006,0.04750216752290726,0.0006103515625,0.2670328617095947,0.07498911023139954
0.007499999999999951,0.04750233143568039,0.00030517578125,0.2670789957046509,0.07441235333681107
0.008000000000000007,0.04750201478600502,0.0006103515625,0.26678144931793213,0.07431808114051819
0.008499999999999952,0.04750225692987442,0.0,0.26702427864074707,0.07452184706926346
0.009000000000000008,0.04750223457813263,0.00030517578125,0.26720237731933594,0.07428833097219467
0.009499999999999953,0.047502439469099045,0.00030517578125,0.267018586397171,0.07538551837205887
0.010000000000000009,0.04750216007232666,0.00030517578125,0.26691752672195435,0.07435865700244904
0.010499999999999954,0.04750213399529457,0.00030517578125,0.26703202724456787,0.07427354156970978
0.01100000000000001,0.04750243201851845,0.00091552734375,0.2671254575252533,0.07525717467069626
0.011499999999999955,0.04750203713774681,0.0006103515625,0.2668122351169586,0.07441174238920212
0.01200000000000001,0.047502342611551285,-0.00030517578125,0.2666727304458618,0.07590302079916
0.012499999999999956,0.04750208929181099,0.0,0.2668265402317047,0.07522042840719223
0.013000000000000012,0.047502391040325165,0.0,0.2671177089214325,0.07482890784740448
0.013499999999999956,0.04750172793865204,0.00030517578125,0.26667094230651855,0.07468559592962265
0.014000000000000012,0.04750202223658562,0.00030517578125,0.26676174998283386,0.07499243319034576
0.014499999999999957,0.04750237613916397,0.0006103515625,0.2670004069805145,0.07448485493659973
0.015000000000000013,0.0475020706653595,0.0006103515625,0.2664310336112976,0.07441385090351105
0.015499999999999958,0.047501854598522186,0.00030517578125,0.26540499925613403,0.07454168796539307
0.016000000000000014,0.04750104248523712,0.0006103515625,0.26366716623306274,0.074977807700634
0.01649999999999996,0.047499749809503555,0.00030517578125,0.2606980502605438,0.07481855154037476
0.017000000000000015,0.04749659448862076,0.00030517578125,0.25647175312042236,0.07459355890750885
0.01749999999999996,0.04749242961406708,0.00030517578125,0.2517436742782593,0.07589470595121384
0.018000000000000016,0.047485899180173874,0.0,0.24670173227787018,0.07500897347927094
0.01849999999999996,0.0474785752594471,0.00030517578125,0.24021822214126587,0.07453485578298569
0.019000000000000017,0.04746943339705467,0.00030517578125,0.23403342068195343,0.07429816573858261
0.019499999999999962,0.0474591962993145,0.0,0.22839027643203735,0.07476856559515
0.020000000000000018,0.04744815453886986,0.0006103515625,0.2228737771511078,0.07501646876335144
0.020499999999999963,0.047436267137527466,0.0,0.21741297841072083,0.07490459084510803
0.02100000000000002,0.04742426052689552,0.00091552734375,0.21273130178451538,0.07439646124839783
0.021499999999999964,0.0474114827811718,0.0,0.20847292244434357,0.07486438751220703
0.02200000000000002,0.04739890620112419,0.0,0.20457342267036438,0.07450640201568604
0.022499999999999964,0.04738536849617958,0.00030517578125,0.2012132853269577,0.0728832334280014
0.02300000000000002,0.04737291485071182,0.0,0.19793255627155304,0.07416115701198578
0.023499999999999965,0.047359809279441833,0.00030517578125,0.19531738758087158,0.07342829555273056
0.02400000000000002,0.04734698683023453,0.0,0.19236183166503906,0.07412298023700714
0.024499999999999966,0.04733418673276901,0.00030517578125,0.1895858347415924,0.07221460342407227
0.025000000000000022,0.04732132330536842,0.0006103515625,0.1871931552886963,0.0731295645236969
