Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.047502048313617706,0.0006103515625,0.23182982206344604,0.07249724119901657
0.0004999999999999449,0.0475023090839386,0.00030517578125,0.23180776834487915,0.07264198362827301
0.0010000000000000009,0.0475020669400692,0.0006103515625,0.23178264498710632,0.07231955230236053
0.0014999999999999458,0.047502584755420685,0.001220703125,0.23212632536888123,0.07263325154781342
0.0020000000000000018,0.047502629458904266,0.00030517578125,0.23133940994739532,0.07222292572259903
0.0024999999999999467,0.047502294182777405,0.00091552734375,0.23216521739959717,0.0726548507809639
0.0030000000000000027,0.047502368688583374,0.0006103515625,0.23164813220500946,0.07317562401294708
0.0034999999999999476,0.047502148896455765,0.0006103515625,0.23204930126667023,0.0715167447924614
0.0040000000000000036,0.04750242084264755,0.0006103515625,0.23170292377471924,0.07228806614875793
0.0044999999999999485,0.04750221222639084,0.0006103515625,0.23173223435878754,0.07211865484714508
0.0050000000000000044,0.04750248044729233,0.00091552734375,0.23232272267341614,0.07329588383436203
0.005499999999999949,0.04750232398509979,0.00091552734375,0.23164203763008118,0.07277358323335648
0.006000000000000005,0.04750191792845726,0.00030517578125,0.23183947801589966,0.07194653898477554
0.00649999999999995,0.04750244691967964,0.00030517578125,0.23158429563045502,0.07340206950902939
0.007000000000000006,0.047502294182777405,0.00030517578125,0.2313036024570465,0.07197524607181549
0.007499999999999951,0.04750237613916397,0.00091552734375,0.23194871842861176,0.07261735945940018
0.008000000000000007,0.04750228300690651,0.0006103515625,0.2318502962589264,0.07279451936483383
0.008499999999999952,0.047502435743808746,0.00030517578125,0.23204496502876282,0.07261630892753601
0.009000000000000008,0.04750256985425949,0.00030517578125,0.2316129505634308,0.072477325797081
0.009499999999999953,0.047502387315034866,0.00091552734375,0.23199236392974854,0.07307206094264984
0.010000000000000009,0.04750240966677666,0.00091552734375,0.2322833389043808,0.0735684335231781
0.010499999999999954,0.04750213772058487,0.0,0.23186638951301575,0.07203052937984467
0.01100000000000001,0.04750223457813263,0.00030517578125,0.2318735122680664,0.07255149632692337
0.011499999999999955,0.04750252515077591,0.0006103515625,0.231996089220047,0.07323643565177917
0.01200000000000001,0.04750211164355278,0.00030517578125,0.23158949613571167,0.0728406310081482
0.012499999999999956,0.04750237613916397,0.0,0.2321736365556717,0.07194844633340836
0.013000000000000012,0.04750228300690651,0.00091552734375,0.23209086060523987,0.07273925840854645
0.013499999999999956,0.047502145171165466,-0.00030517578125,0.2319604903459549,0.07321907579898834
0.014000000000000012,0.0475023053586483,0.00030517578125,0.2318107932806015,0.07188855856657028
0.014499999999999957,0.04750227555632591,0.0,0.23228250443935394,0.07245012372732162
0.015000000000000013,0.047502629458904266,0.0006103515625,0.23207858204841614,0.07335712760686874
0.015499999999999958,0.04750223457813263,0.0006103515625,0.23206453025341034,0.07244712114334106
0.016000000000000014,0.047502484172582626,0.00030517578125,0.2321491539478302,0.07271583378314972
0.01649999999999996,0.047502316534519196,0.00030517578125,0.2319347858428955,0.07254018634557724
0.017000000000000015,0.04750226065516472,0.00030517578125,0.23210608959197998,0.0721677914261818
0.01749999999999996,0.04750240221619606,0.00030517578125,0.23177000880241394,0.07181733101606369
0.018000000000000016,0.04750211536884308,0.0006103515625,0.2311377227306366,0.07244578748941422
0.01849999999999996,0.0475018247961998,0.0006103515625,0.22977322340011597,0.07270722091197968
0.019000000000000017,0.047500573098659515,0.00030517578125,0.2272508293390274,0.07228808104991913
0.019499999999999962,0.047498464584350586,0.0006103515625,0.22406244277954102,0.07284433394670486
0.020000000000000018,0.047494322061538696,0.00091552734375,0.21889421343803406,0.07219793647527695
0.020499999999999963,0.0474887415766716,0.00030517578125,0.212582066655159,0.07215181738138199
0.02100000000000002,0.04748103767633438,0.00030517578125,0.20565330982208252,0.0726342499256134
0.021499999999999964,0.047470204532146454,0.0006103515625,0.1980518400669098,0.07230523228645325
0.02200000000000002,0.047457505017519,0.0,0.1895730346441269,0.07292625308036804
0.022499999999999964,0.047442540526390076,0.0006103515625,0.1815323382616043,0.07342636585235596
0.02300000000000002,0.04742569103837013,0.0006103515625,0.1732710301876068,0.0730450302362442
0.023499999999999965,0.0474068783223629,0.00030517578125,0.1654650866985321,0.07252296060323715
0.02400000000000002,0.04738638177514076,0.0,0.15898434817790985,0.0725950375199318
0.024499999999999966,0.04736492782831192,0.0,0.15238147974014282,0.07181262224912643
0.025000000000000022,0.047341760247945786,0.0006103515625,0.1480843722820282,0.07070355862379074
0.025499999999999967,0.04731840640306473,0.0006103515625,0.14390011131763458,0.07216537743806839
0.026000000000000023,0.04729462414979935,0.0006103515625,0.1403922736644745,0.07081999629735947
0.026499999999999968,0.04727013781666756,0.00030517578125,0.13698704540729523,0.0709979459643364
0.027000000000000024,0.04724619537591934,0.0006103515625,0.1336830109357834,0.07034111768007278
0.02749999999999997,0.047221746295690536,0.0006103515625,0.13119927048683167,0.07099270820617676
0.028000000000000025,0.04719799757003784,0.0006103515625,0.1281004101037979,0.07062104344367981
0.02849999999999997,0.047173984348773956,0.0006103515625,0.12540927529335022,0.07026957720518112
0.029000000000000026,0.04715041071176529,0.0006103515625,0.12271743267774582,0.07044118642807007
0.02949999999999997,0.04712649807333946,0.00030517578125,0.12003376334905624,0.06982716172933578
0.030000000000000027,0.047102730721235275,0.0,0.11730723083019257,0.07013051956892014
0.03049999999999997,0.04707944020628929,0.00030517578125,0.11434275656938553,0.07023017108440399
0.031000000000000028,0.047055717557668686,0.0006103515625,0.11179853230714798,0.07051556557416916
0.03149999999999997,0.04703260213136673,0.00030517578125,0.10959353297948837,0.069508858025074
0.03200000000000003,0.047008734196424484,0.0006103515625,0.10655998438596725,0.06874560564756393
0.03249999999999997,0.04698508232831955,0.0006103515625,0.1044115200638771,0.06856827437877655
0.03300000000000003,0.04696206748485565,0.00030517578125,0.10149975121021271,0.06921841949224472
0.033499999999999974,0.04693835228681564,0.00030517578125,0.09946316480636597,0.06925535947084427
0.03400000000000003,0.0469151996076107,0.00030517578125,0.09692208468914032,0.0686306357383728
0.034499999999999975,0.04689136520028114,0.00030517578125,0.0950159803032875,0.06931867450475693
0.03500000000000003,0.04686811566352844,0.0006103515625,0.09304657578468323,0.06926916539669037
0.035499999999999976,0.04684438556432724,0.0006103515625,0.09042707085609436,0.06834404915571213
0.03600000000000003,0.04682100564241409,0.001220703125,0.0883476510643959,0.06886924803256989
0.03649999999999998,0.046797510236501694,0.0006103515625,0.08634581416845322,0.06910495460033417
0.03700000000000003,0.04677368327975273,0.0006103515625,0.08454611152410507,0.06878838688135147
0.03749999999999998,0.046750374138355255,0.00030517578125,0.08244236558675766,0.06894928216934204
0.038000000000000034,0.04672665521502495,0.0006103515625,0.08115439116954803,0.06856340914964676
0.03849999999999998,0.04670342057943344,0.00030517578125,0.07902371138334274,0.06867829710245132
0.039000000000000035,0.04667985439300537,0.0,0.07788342982530594,0.06863211840391159
0.03949999999999998,0.04665613919496536,0.00030517578125,0.07605613768100739,0.06857351213693619
0.040000000000000036,0.04663257300853729,0.00091552734375,0.07515578716993332,0.06897436082363129
0.04049999999999998,0.04660883545875549,0.0006103515625,0.0735100731253624,0.0681694969534874
0.041000000000000036,0.04658576846122742,0.0006103515625,0.07203526794910431,0.06876248121261597
0.04149999999999998,0.04656200855970383,0.0006103515625,0.07090198993682861,0.06843108683824539
0.04200000000000004,0.046538662165403366,0.0006103515625,0.06924255192279816,0.06826870888471603
