Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04750191792845726,0.0,0.21573489904403687,0.07256843149662018
0.0004999999999999449,0.047502465546131134,0.00091552734375,0.21615192294120789,0.07304894924163818
0.0010000000000000009,0.047502029687166214,0.0,0.2157462239265442,0.07224300503730774
0.0014999999999999458,0.04750211164355278,0.0,0.21609558165073395,0.07330771535634995
0.0020000000000000018,0.04750249907374382,0.00030517578125,0.21567688882350922,0.07277094572782516
0.0024999999999999467,0.04750213027000427,0.0,0.2155064195394516,0.0723627433180809
0.0030000000000000027,0.04750244691967964,-0.00030517578125,0.21559210121631622,0.07267021387815475
0.0034999999999999476,0.04750240221619606,0.0006103515625,0.2157997041940689,0.07158062607049942
0.0040000000000000036,0.04750234633684158,0.00030517578125,0.216297447681427,0.07220789045095444
0.0044999999999999485,0.047502100467681885,0.0,0.2155085653066635,0.071632020175457
0.0050000000000000044,0.047502193599939346,0.00030517578125,0.2159116268157959,0.07263711094856262
0.005499999999999949,0.04750250279903412,0.0006103515625,0.2156771719455719,0.07231871038675308
0.006000000000000005,0.047502048313617706,0.0,0.21546415984630585,0.07233340293169022
0.00649999999999995,0.047502148896455765,0.0,0.2157338559627533,0.07326695322990417
0.007000000000000006,0.04750208556652069,0.00030517578125,0.2156599909067154,0.0724494606256485
0.007499999999999951,0.04750226065516472,0.00091552734375,0.21591037511825562,0.07257447391748428
0.008000000000000007,0.047502197325229645,0.00091552734375,0.21590691804885864,0.07223990559577942
0.008499999999999952,0.0475023053586483,0.00030517578125,0.21592329442501068,0.07214314490556717
0.009000000000000008,0.047502484172582626,0.00030517578125,0.2155892252922058,0.07278502732515335
0.009499999999999953,0.047501932829618454,0.0006103515625,0.21491195261478424,0.0717291533946991
0.010000000000000009,0.047501564025878906,0.0006103515625,0.2138165533542633,0.072174571454525
0.010499999999999954,0.0475006066262722,0.00030517578125,0.21127712726593018,0.07226230204105377
0.01100000000000001,0.047498561441898346,-0.00030517578125,0.2073649913072586,0.07258456945419312
0.011499999999999955,0.04749445617198944,0.00030517578125,0.2027743011713028,0.07283017039299011
0.01200000000000001,0.047488607466220856,0.00030517578125,0.19699928164482117,0.0721132680773735
0.012499999999999956,0.04748120158910751,0.00030517578125,0.1908644437789917,0.07257933169603348
0.013000000000000012,0.047470562160015106,0.00030517578125,0.18329566717147827,0.07219091057777405
0.013499999999999956,0.047458715736866,0.0006103515625,0.17615440487861633,0.07293076068162918
0.014000000000000012,0.04744473844766617,0.00091552734375,0.1687753051519394,0.07273053377866745
0.014499999999999957,0.047427985817193985,0.0006103515625,0.16196072101593018,0.07136249542236328
0.015000000000000013,0.04741079732775688,0.0006103515625,0.15612637996673584,0.07250356674194336
0.015499999999999958,0.04739181324839592,0.00030517578125,0.1504473090171814,0.07194825261831284
0.016000000000000014,0.04737234115600586,0.00030517578125,0.1461467146873474,0.07182267308235168
0.01649999999999996,0.04735158383846283,0.00030517578125,0.14210934937000275,0.0713525339961052
0.017000000000000015,0.04733078554272652,0.00030517578125,0.139211505651474,0.07174357026815414
0.01749999999999996,0.047309547662734985,0.00030517578125,0.13601243495941162,0.07232306897640228
0.018000000000000016,0.04728826507925987,0.00030517578125,0.13324035704135895,0.07118874788284302
0.01849999999999996,0.04726771265268326,0.00030517578125,0.13086587190628052,0.07154425978660583
0.019000000000000017,0.04724612832069397,0.0006103515625,0.1284724622964859,0.0704304650425911
0.019499999999999962,0.047225650399923325,0.00030517578125,0.12584076821804047,0.07139573246240616
0.020000000000000018,0.047204986214637756,0.0,0.12335256487131119,0.07044334709644318
0.020499999999999963,0.04718432202935219,0.0006103515625,0.12101180851459503,0.07013477385044098
0.02100000000000002,0.04716401547193527,0.0006103515625,0.11836903542280197,0.07124768197536469
0.021499999999999964,0.047143030911684036,0.00030517578125,0.11578691005706787,0.06971346586942673
0.02200000000000002,0.047123026102781296,0.0006103515625,0.11402253061532974,0.07109278440475464
0.022499999999999964,0.04710240289568901,0.00030517578125,0.11130118370056152,0.06909511238336563
0.02300000000000002,0.047081977128982544,0.001220703125,0.1091451570391655,0.06939978897571564
0.023499999999999965,0.047061603516340256,0.00030517578125,0.1067052111029625,0.0690407007932663
0.02400000000000002,0.047041118144989014,0.00030517578125,0.10508547723293304,0.06943373382091522
0.024499999999999966,0.047020599246025085,0.0006103515625,0.1030082255601883,0.0692792534828186
0.025000000000000022,0.047000475227832794,0.00030517578125,0.10082890838384628,0.06889303773641586
0.025499999999999967,0.04698002338409424,0.0006103515625,0.09923095256090164,0.06965991854667664
0.026000000000000023,0.04695934057235718,0.00030517578125,0.09761418402194977,0.06887449324131012
0.026499999999999968,0.04693876951932907,0.0,0.09531255066394806,0.06864869594573975
0.027000000000000024,0.04691856727004051,0.00030517578125,0.09364428371191025,0.06890132278203964
0.02749999999999997,0.046897780150175095,0.0006103515625,0.09187748283147812,0.0683123767375946
0.028000000000000025,0.046877384185791016,0.0,0.08965358138084412,0.06874515861272812
0.02849999999999997,0.04685705900192261,0.0006103515625,0.08862820267677307,0.0691002830862999
0.029000000000000026,0.046836428344249725,0.00091552734375,0.08679486811161041,0.06782464683055878
0.02949999999999997,0.046816226094961166,0.00030517578125,0.08453040570020676,0.0686131939291954
0.030000000000000027,0.04679577052593231,0.0006103515625,0.08302353322505951,0.06819039583206177
0.03049999999999997,0.0467757023870945,0.0,0.08179901540279388,0.06942247599363327
0.031000000000000028,0.04675479978322983,0.00030517578125,0.0799708291888237,0.06837671250104904
0.03149999999999997,0.04673422500491142,0.00030517578125,0.07854678481817245,0.06836729496717453
0.03200000000000003,0.04671422764658928,0.00030517578125,0.07723159343004227,0.06850539892911911
0.03249999999999997,0.046693406999111176,0.0,0.07610580325126648,0.06787687540054321
0.03300000000000003,0.04667343199253082,0.0,0.0746801570057869,0.06860353797674179
0.033499999999999974,0.04665250703692436,0.0006103515625,0.07408267259597778,0.06833188980817795
0.03400000000000003,0.04663236439228058,0.00091552734375,0.07296570390462875,0.06864345818758011
0.034499999999999975,0.04661183059215546,0.0,0.07106196880340576,0.06792718917131424
0.03500000000000003,0.046591516584157944,0.00030517578125,0.06999167799949646,0.06766179949045181
0.035499999999999976,0.046571291983127594,0.00030517578125,0.06949811428785324,0.06820734590291977
0.03600000000000003,0.046550504863262177,0.0,0.06786920130252838,0.06677588075399399
0.03649999999999998,0.0465305931866169,0.00030517578125,0.0667254850268364,0.06805043667554855
0.03700000000000003,0.046509794890880585,0.0006103515625,0.0658886507153511,0.06746377795934677
0.03749999999999998,0.046489786356687546,0.0006103515625,0.06536173820495605,0.06711771339178085
0.038000000000000034,0.04646928235888481,0.00030517578125,0.0637398287653923,0.06781014800071716
0.03849999999999998,0.04644877836108208,0.00091552734375,0.06329131126403809,0.06710238754749298
0.039000000000000035,0.04642857238650322,0.00030517578125,0.06203487515449524,0.06813537329435349
0.03949999999999998,0.04640788584947586,0.00030517578125,0.06109350919723511,0.06758379936218262
0.040000000000000036,0.04638740420341492,0.0006103515625,0.06019406393170357,0.06769046187400818
0.04049999999999998,0.046367138624191284,0.0006103515625,0.059174515306949615,0.0668882429599762
0.041000000000000036,0.046346958726644516,0.0006103515625,0.05872694030404091,0.06743387877941132
0.04149999999999998,0.0463264025747776,0.0006103515625,0.057471975684165955,0.06802713125944138
0.04200000000000004,0.046306170523166656,0.00091552734375,0.0569116473197937,0.06738246977329254
0.04249999999999998,0.04628557711839676,-0.00030517578125,0.05594959482550621,0.06776022911071777
0.04300000000000004,0.04626492038369179,0.0,0.05464885011315346,0.06763904541730881
0.04349999999999998,0.04624461382627487,0.00030517578125,0.0538482628762722,0.06719689071178436
0.04400000000000004,0.04622466862201691,0.00030517578125,0.05345567315816879,0.06668909639120102
0.044499999999999984,0.046203941106796265,0.0,0.05244306102395058,0.06809836626052856
0.04500000000000004,0.04618381708860397,0.00030517578125,0.05140483379364014,0.06729583442211151
0.045499999999999985,0.04616336524486542,0.00030517578125,0.05099343881011009,0.06691039353609085
0.04600000000000004,0.046142831444740295,0.0,0.049942366778850555,0.06663365662097931
0.046499999999999986,0.04612288251519203,0.00030517578125,0.04893984645605087,0.0664433091878891
0.04700000000000004,0.04610216245055199,0.0,0.04822024330496788,0.06645528972148895
0.04749999999999999,0.046081990003585815,0.00091552734375,0.04734256491065025,0.06581596285104752
0.04800000000000004,0.04606104642152786,0.00030517578125,0.04635581746697426,0.0661083310842514
0.04849999999999999,0.04604070633649826,0.00030517578125,0.04522700980305672,0.06620358675718307
0.049000000000000044,0.04602063074707985,0.00030517578125,0.04476774483919144,0.06616180390119553
0.04949999999999999,0.04600014537572861,0.00030517578125,0.04404877498745918,0.06609800457954407
0.050000000000000044,0.04597972705960274,0.0006103515625,0.043589625507593155,0.0660012736916542
