Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04801478236913681,0.0006103515625,0.16680796444416046,0.06770004332065582
0.0004999999999999449,0.04801471531391144,0.00030517578125,0.1665375679731369,0.06794897466897964
0.0010000000000000009,0.04801453277468681,0.0,0.16650643944740295,0.06701169162988663
0.0014999999999999458,0.04801486060023308,0.0,0.16664783656597137,0.06807440519332886
0.0020000000000000018,0.0480148084461689,0.0006103515625,0.16652636229991913,0.0676267072558403
0.0024999999999999467,0.04801488667726517,0.00030517578125,0.16649633646011353,0.0670829638838768
0.0030000000000000027,0.04801511391997337,0.00030517578125,0.1666746437549591,0.06875772029161453
0.0034999999999999476,0.048015180975198746,0.00091552734375,0.1664317548274994,0.06867291033267975
0.0040000000000000036,0.04801470413804054,0.0006103515625,0.16686810553073883,0.0677412897348404
0.0044999999999999485,0.04801497608423233,0.0006103515625,0.16684627532958984,0.06808047741651535
0.0050000000000000044,0.048014700412750244,0.0006103515625,0.16630318760871887,0.06784998625516891
0.005499999999999949,0.04801487177610397,0.0006103515625,0.16679124534130096,0.06785500794649124
0.006000000000000005,0.04801494628190994,0.00030517578125,0.1665094792842865,0.06746570765972137
0.00649999999999995,0.04801463335752487,0.0006103515625,0.16628551483154297,0.066819928586483
0.007000000000000006,0.048015110194683075,0.00030517578125,0.16658134758472443,0.0671604573726654
0.007499999999999951,0.04801475256681442,0.0006103515625,0.16650845110416412,0.06780236214399338
0.008000000000000007,0.04801448807120323,0.00030517578125,0.1663988083600998,0.06701298803091049
0.008499999999999952,0.048015013337135315,0.0006103515625,0.1668495088815689,0.06809709221124649
0.009000000000000008,0.048014696687459946,0.00030517578125,0.16619445383548737,0.06782861053943634
0.009499999999999953,0.0480148009955883,0.0,0.1664377599954605,0.06739009916782379
0.010000000000000009,0.04801490902900696,0.00030517578125,0.16691097617149353,0.06752374023199081
0.010499999999999954,0.04801454022526741,0.0006103515625,0.16645768284797668,0.06725941598415375
0.01100000000000001,0.04801492765545845,0.0006103515625,0.16649417579174042,0.06794506311416626
0.011499999999999955,0.04801487922668457,0.00030517578125,0.16681444644927979,0.06719563901424408
0.01200000000000001,0.04801478609442711,0.00030517578125,0.16642893850803375,0.06780748069286346
0.012499999999999956,0.048014868050813675,0.00030517578125,0.1663598120212555,0.06789445132017136
0.013000000000000012,0.048014454543590546,0.00030517578125,0.16644792258739471,0.06746770441532135
0.013499999999999956,0.048014964908361435,0.00091552734375,0.16685150563716888,0.06839687377214432
0.014000000000000012,0.048015087842941284,0.0006103515625,0.1664029359817505,0.06791357696056366
0.014499999999999957,0.0480145663022995,0.00091552734375,0.16689936816692352,0.06830644607543945
0.015000000000000013,0.0480148084461689,0.0006103515625,0.1666053831577301,0.06778261810541153
0.015499999999999958,0.048014700412750244,0.0006103515625,0.1664225310087204,0.06749119609594345
0.016000000000000014,0.048014916479587555,0.00030517578125,0.16665442287921906,0.06802568584680557
0.01649999999999996,0.04801516234874725,0.0,0.16659073531627655,0.06824709475040436
0.017000000000000015,0.04801488295197487,0.00091552734375,0.16678781807422638,0.06783220171928406
0.01749999999999996,0.04801474139094353,0.0006103515625,0.16638533771038055,0.06806514412164688
0.018000000000000016,0.04801486060023308,0.00091552734375,0.1665428727865219,0.06786300241947174
0.01849999999999996,0.04801433905959129,0.0006103515625,0.16665196418762207,0.06770477443933487
0.019000000000000017,0.048014868050813675,0.00030517578125,0.16654281318187714,0.06771226227283478
0.019499999999999962,0.04801477864384651,0.00030517578125,0.16705308854579926,0.06787280738353729
0.020000000000000018,0.04801509529352188,0.00091552734375,0.16702532768249512,0.06898310780525208
0.020499999999999963,0.04801478981971741,0.00030517578125,0.16697078943252563,0.0679713785648346
0.02100000000000002,0.0480145700275898,0.00030517578125,0.16720052063465118,0.06702449172735214
0.021499999999999964,0.048014793545007706,0.0006103515625,0.1667885035276413,0.0683024600148201
0.02200000000000002,0.04801493510603905,0.0006103515625,0.16689883172512054,0.06789395213127136
0.022499999999999964,0.0480150431394577,0.00091552734375,0.16667376458644867,0.06900221109390259
0.02300000000000002,0.04801485687494278,0.00030517578125,0.16699708998203278,0.06824833154678345
0.023499999999999965,0.04801495745778084,0.00030517578125,0.16692949831485748,0.06777923554182053
0.02400000000000002,0.04801476001739502,0.00030517578125,0.16704142093658447,0.06833455711603165
0.024499999999999966,0.0480148121714592,0.00091552734375,0.1669413298368454,0.06782341748476028
0.025000000000000022,0.048014599829912186,0.0006103515625,0.16733810305595398,0.06722671538591385
0.025499999999999967,0.04801483452320099,0.0006103515625,0.16725189983844757,0.0682934820652008
0.026000000000000023,0.0480150543153286,0.0006103515625,0.16677306592464447,0.06783334165811539
0.026499999999999968,0.04801492020487785,0.0006103515625,0.1669396460056305,0.06821038573980331
0.027000000000000024,0.048014797270298004,0.0006103515625,0.16677619516849518,0.06836215406656265
0.02749999999999997,0.048014603555202484,0.00091552734375,0.16668370366096497,0.06789574772119522
0.028000000000000025,0.04801497608423233,0.00030517578125,0.16686581075191498,0.06830836087465286
0.02849999999999997,0.04801507294178009,0.00091552734375,0.16689008474349976,0.06751652806997299
0.029000000000000026,0.04801471531391144,0.001220703125,0.1668185144662857,0.06771823763847351
0.02949999999999997,0.048014845699071884,0.0,0.16705460846424103,0.06860627979040146
0.030000000000000027,0.0480148009955883,0.00030517578125,0.16687801480293274,0.06686511635780334
