Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04801483452320099,0.0006103515625,0.16751284897327423,0.06778021901845932
0.0004999999999999449,0.04801499843597412,0.0006103515625,0.16762906312942505,0.06844285130500793
0.0010000000000000009,0.04801458492875099,0.00030517578125,0.16783441603183746,0.06719151139259338
0.0014999999999999458,0.04801511391997337,0.0006103515625,0.16749882698059082,0.06704229861497879
0.0020000000000000018,0.04801460728049278,0.00030517578125,0.16773012280464172,0.06762615591287613
0.0024999999999999467,0.04801451042294502,0.00030517578125,0.16766013205051422,0.0678311139345169
0.0030000000000000027,0.04801509529352188,0.00030517578125,0.16747798025608063,0.06729447096586227
0.0034999999999999476,0.04801469296216965,0.0,0.16765303909778595,0.0676938146352768
0.0040000000000000036,0.04801477864384651,0.00030517578125,0.16776463389396667,0.0683760866522789
0.0044999999999999485,0.048014841973781586,0.00091552734375,0.16761484742164612,0.06678368896245956
0.0050000000000000044,0.048014700412750244,0.0006103515625,0.16772758960723877,0.06749818474054337
0.005499999999999949,0.0480145663022995,0.0006103515625,0.16766609251499176,0.06738706678152084
0.006000000000000005,0.048014700412750244,0.00030517578125,0.16725125908851624,0.06751864403486252
0.00649999999999995,0.048014432191848755,-0.00030517578125,0.16787877678871155,0.06733091920614243
0.007000000000000006,0.0480148121714592,0.0006103515625,0.16778214275836945,0.06825815886259079
0.007499999999999951,0.048014555126428604,0.0006103515625,0.1673567146062851,0.0668577030301094
0.008000000000000007,0.048015046864748,0.0006103515625,0.16749289631843567,0.06661161780357361
0.008499999999999952,0.04801497235894203,0.00030517578125,0.1678147166967392,0.06738873571157455
0.009000000000000008,0.04801434651017189,0.00030517578125,0.16754814982414246,0.0674937516450882
0.009499999999999953,0.0480148009955883,0.0006103515625,0.1673600971698761,0.06785877794027328
0.010000000000000009,0.048014700412750244,0.0,0.1678467094898224,0.06661207228899002
0.010499999999999954,0.048014603555202484,0.00030517578125,0.16785570979118347,0.06687768548727036
0.01100000000000001,0.048014864325523376,0.0006103515625,0.1674976348876953,0.06736364960670471
0.011499999999999955,0.04801453277468681,0.0006103515625,0.16778185963630676,0.06647346913814545
0.01200000000000001,0.048014912754297256,0.00030517578125,0.1674097776412964,0.06781841814517975
0.012499999999999956,0.04801496863365173,0.00030517578125,0.16746915876865387,0.06727459281682968
0.013000000000000012,0.04801478609442711,0.00030517578125,0.16755147278308868,0.06700409203767776
0.013499999999999956,0.04801508039236069,0.0006103515625,0.16777200996875763,0.06766342371702194
0.014000000000000012,0.04801460728049278,0.0006103515625,0.16750605404376984,0.06705743074417114
0.014499999999999957,0.04801454767584801,0.00030517578125,0.1673373430967331,0.06769774854183197
0.015000000000000013,0.048014841973781586,0.0006103515625,0.1666252166032791,0.06830251216888428
0.015499999999999958,0.048013925552368164,0.0,0.16482582688331604,0.06740061193704605
0.016000000000000014,0.048012249171733856,0.00030517578125,0.1613527536392212,0.0675826147198677
0.01649999999999996,0.04800938814878464,0.00091552734375,0.1570640355348587,0.0667194351553917
0.017000000000000015,0.04800451919436455,0.00091552734375,0.15150658786296844,0.06673453003168106
0.01749999999999996,0.04799691215157509,0.00030517578125,0.14496441185474396,0.06797193735837936
0.018000000000000016,0.04798680171370506,0.0,0.13727305829524994,0.06616246700286865
0.01849999999999996,0.04797394573688507,0.0006103515625,0.1291043609380722,0.06686895340681076
0.019000000000000017,0.04795902222394943,0.0006103515625,0.12184050679206848,0.06759756803512573
0.019499999999999962,0.04794137552380562,0.0006103515625,0.11541002988815308,0.06725078821182251
0.020000000000000018,0.047922104597091675,0.0006103515625,0.10890374332666397,0.0673673152923584
0.020499999999999963,0.04790068417787552,-0.00030517578125,0.1046622097492218,0.06704787164926529
0.02100000000000002,0.047877974808216095,0.0,0.0999336838722229,0.06679031252861023
0.021499999999999964,0.04785512760281563,0.0006103515625,0.09700597077608109,0.06775256991386414
0.02200000000000002,0.047830671072006226,0.00030517578125,0.09438233077526093,0.06676559895277023
0.022499999999999964,0.04780641198158264,0.0,0.09236013889312744,0.06768864393234253
0.02300000000000002,0.04778234288096428,0.0,0.0905182957649231,0.06705963611602783
0.023499999999999965,0.047757890075445175,0.00030517578125,0.08923647552728653,0.06669708341360092
0.02400000000000002,0.04773376137018204,0.00030517578125,0.08721455186605453,0.06762805581092834
0.024499999999999966,0.04770984500646591,0.0006103515625,0.08546295017004013,0.06688779592514038
0.025000000000000022,0.04768620431423187,0.0006103515625,0.08367457985877991,0.06661774218082428
0.025499999999999967,0.0476628802716732,0.0,0.08168787509202957,0.06707867234945297
0.026000000000000023,0.04763912409543991,0.0,0.0801115408539772,0.06730764359235764
0.026499999999999968,0.04761580005288124,0.00030517578125,0.07776066660881042,0.06619172543287277
0.027000000000000024,0.0475924126803875,0.0006103515625,0.07632997632026672,0.06672722101211548
0.02749999999999997,0.04756856709718704,0.0,0.07406363636255264,0.06678412109613419
0.028000000000000025,0.04754536971449852,0.0,0.07250949740409851,0.0662817731499672
0.02849999999999997,0.04752228036522865,0.00091552734375,0.07069112360477448,0.0670345276594162
0.029000000000000026,0.04749803990125656,0.00030517578125,0.06898253411054611,0.06605757772922516
0.02949999999999997,0.04747485741972923,0.00030517578125,0.06721300631761551,0.0670180544257164
0.030000000000000027,0.047451455146074295,0.0,0.06574777513742447,0.06643295288085938
0.03049999999999997,0.047427792102098465,0.00030517578125,0.06450174748897552,0.06689049303531647
0.031000000000000028,0.04740428552031517,0.0,0.0627233162522316,0.06726200878620148
0.03149999999999997,0.047381091862916946,0.001220703125,0.061327818781137466,0.06669925898313522
0.03200000000000003,0.04735717922449112,0.00030517578125,0.059836722910404205,0.06648506224155426
0.03249999999999997,0.04733383283019066,0.0,0.058361973613500595,0.06610319018363953
0.03300000000000003,0.04731051251292229,0.00091552734375,0.057394906878471375,0.06666408479213715
