Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.048014987260103226,0.0006103515625,0.1651822030544281,0.06911860406398773
0.0004999999999999449,0.04801488295197487,0.00030517578125,0.1649804413318634,0.06840188056230545
0.0010000000000000009,0.04801470413804054,0.00091552734375,0.16498948633670807,0.06757811456918716
0.0014999999999999458,0.048014912754297256,0.00030517578125,0.1654776781797409,0.06815629452466965
0.0020000000000000018,0.0480145663022995,0.00030517578125,0.16511352360248566,0.06814973801374435
0.0024999999999999467,0.04801489785313606,0.00030517578125,0.16517509520053864,0.06861183047294617
0.0030000000000000027,0.04801477864384651,0.0,0.16491127014160156,0.06819827109575272
0.0034999999999999476,0.04801487550139427,0.00091552734375,0.1649494469165802,0.07013026624917984
0.0040000000000000036,0.04801487922668457,0.00030517578125,0.16542264819145203,0.06901176273822784
0.0044999999999999485,0.04801468178629875,0.00030517578125,0.1653738170862198,0.06760934740304947
0.0050000000000000044,0.048014938831329346,0.00030517578125,0.1651560515165329,0.06898409128189087
0.005499999999999949,0.04801476374268532,0.0,0.16517876088619232,0.06819061934947968
0.006000000000000005,0.048014868050813675,0.0006103515625,0.16529598832130432,0.06841746717691422
0.00649999999999995,0.04801493138074875,0.00030517578125,0.1656259447336197,0.06872741878032684
0.007000000000000006,0.04801497980952263,0.00030517578125,0.16502484679222107,0.06908507645130157
0.007499999999999951,0.048014961183071136,0.0,0.16495981812477112,0.06909991055727005
0.008000000000000007,0.048014890402555466,0.001220703125,0.16535711288452148,0.0681128278374672
0.008499999999999952,0.048014670610427856,0.00091552734375,0.16530713438987732,0.06854712218046188
0.009000000000000008,0.04801487550139427,0.0006103515625,0.16513416171073914,0.06882377713918686
0.009499999999999953,0.0480145663022995,0.0006103515625,0.165193110704422,0.06753194332122803
0.010000000000000009,0.04801486060023308,0.00091552734375,0.16523459553718567,0.0683882087469101
0.010499999999999954,0.04801496863365173,0.0006103515625,0.16511398553848267,0.06837095320224762
0.01100000000000001,0.04801490902900696,0.00091552734375,0.16495753824710846,0.06903215497732162
0.011499999999999955,0.04801492765545845,0.00030517578125,0.1652223765850067,0.06934431195259094
0.01200000000000001,0.04801473766565323,0.00030517578125,0.165154367685318,0.06839564442634583
0.012499999999999956,0.048014599829912186,0.0006103515625,0.16525359451770782,0.06777967512607574
0.013000000000000012,0.048014815896749496,0.00030517578125,0.16512790322303772,0.06832890957593918
0.013499999999999956,0.048014864325523376,0.00030517578125,0.16535580158233643,0.06782697141170502
0.014000000000000012,0.04801488295197487,0.00030517578125,0.16513021290302277,0.06875881552696228
0.014499999999999957,0.04801499843597412,0.00030517578125,0.16493555903434753,0.06841479986906052
0.015000000000000013,0.0480150543153286,0.0006103515625,0.16549460589885712,0.06858491897583008
0.015499999999999958,0.04801474139094353,0.0006103515625,0.16484493017196655,0.06823772192001343
0.016000000000000014,0.04801483079791069,0.00030517578125,0.16530060768127441,0.06873838603496552
0.01649999999999996,0.04801486060023308,0.00030517578125,0.16568933427333832,0.06935982406139374
0.017000000000000015,0.04801476374268532,0.0,0.16518928110599518,0.06820382177829742
0.01749999999999996,0.04801468551158905,0.00030517578125,0.16532695293426514,0.06912558525800705
0.018000000000000016,0.04801490902900696,0.00030517578125,0.16573764383792877,0.06922286748886108
0.01849999999999996,0.04801494628190994,0.00030517578125,0.16509830951690674,0.06822565943002701
0.019000000000000017,0.048014938831329346,0.00091552734375,0.16521050035953522,0.06948995590209961
0.019499999999999962,0.04801498353481293,0.0006103515625,0.16545750200748444,0.06933151930570602
0.020000000000000018,0.0480148084461689,0.00030517578125,0.16549424827098846,0.06835939735174179
0.020499999999999963,0.04801490157842636,0.0006103515625,0.1652349978685379,0.0687100887298584
0.02100000000000002,0.04801488295197487,-0.00030517578125,0.1657978743314743,0.06812712550163269
0.021499999999999964,0.04801459610462189,0.0,0.16568398475646973,0.06878779828548431
0.02200000000000002,0.04801497980952263,0.00030517578125,0.16496077179908752,0.06830007582902908
0.022499999999999964,0.04801499843597412,0.00030517578125,0.16499759256839752,0.06915722787380219
0.02300000000000002,0.048014964908361435,0.00091552734375,0.16575987637043,0.06941673904657364
0.023499999999999965,0.04801478236913681,0.00030517578125,0.16553208231925964,0.06773072481155396
0.02400000000000002,0.048014841973781586,0.00091552734375,0.16542907059192657,0.06885411590337753
0.024499999999999966,0.04801488667726517,0.00030517578125,0.16562974452972412,0.06919024139642715
0.025000000000000022,0.04801451414823532,0.0006103515625,0.16533394157886505,0.0682377964258194
0.025499999999999967,0.04801492393016815,0.00030517578125,0.16598032414913177,0.06832413375377655
0.026000000000000023,0.048014916479587555,0.00030517578125,0.16539366543293,0.0679951012134552
0.026499999999999968,0.04801500588655472,0.0006103515625,0.16534066200256348,0.07015062123537064
0.027000000000000024,0.0480150543153286,0.00030517578125,0.16575810313224792,0.06865941733121872
0.02749999999999997,0.048014819622039795,0.0006103515625,0.16556671261787415,0.06768564879894257
0.028000000000000025,0.048014864325523376,0.0006103515625,0.16569101810455322,0.06929042935371399
0.02849999999999997,0.04801493510603905,0.00030517578125,0.16560427844524384,0.06803103536367416
0.029000000000000026,0.048014987260103226,0.0006103515625,0.1653810739517212,0.06800930202007294
0.02949999999999997,0.04801496863365173,0.00030517578125,0.16468991339206696,0.06819118559360504
0.030000000000000027,0.048014648258686066,0.0006103515625,0.16360297799110413,0.06841596961021423
0.03049999999999997,0.048013538122177124,0.0006103515625,0.1608889400959015,0.06897587329149246
0.031000000000000028,0.048010990023612976,0.00091552734375,0.15708330273628235,0.06868626177310944
0.03149999999999997,0.04800672084093094,0.00030517578125,0.15200746059417725,0.06873767077922821
0.03200000000000003,0.04800044745206833,0.0,0.14517425000667572,0.06818435341119766
0.03249999999999997,0.047991398721933365,0.00030517578125,0.13777415454387665,0.06823728233575821
0.03300000000000003,0.04797964170575142,0.0006103515625,0.13022151589393616,0.06912274658679962
0.033499999999999974,0.04796535149216652,0.0006103515625,0.12288480997085571,0.06855004280805588
0.03400000000000003,0.04794822633266449,0.00030517578125,0.11511394381523132,0.06924603134393692
0.034499999999999975,0.0479293093085289,0.0,0.10920865088701248,0.06951697170734406
0.03500000000000003,0.04790785536170006,0.0006103515625,0.10320524126291275,0.06818665564060211
0.035499999999999976,0.047885406762361526,0.00030517578125,0.09829821437597275,0.06866390258073807
0.03600000000000003,0.04786131531000137,0.0006103515625,0.09517496824264526,0.0677277222275734
0.03649999999999998,0.04783623293042183,0.00030517578125,0.0923033058643341,0.06794147938489914
0.03700000000000003,0.04781115800142288,0.0006103515625,0.09000209718942642,0.06869491934776306
0.03749999999999998,0.04778552055358887,0.00030517578125,0.08803660422563553,0.06800981611013412
0.038000000000000034,0.04776023328304291,0.0006103515625,0.08670300990343094,0.0684160441160202
0.03849999999999998,0.04773474112153053,0.0006103515625,0.08476927131414413,0.06864102929830551
0.039000000000000035,0.04770924523472786,0.0006103515625,0.08311890065670013,0.06799232214689255
0.03949999999999998,0.047684311866760254,0.0,0.08188370615243912,0.06781556457281113
0.040000000000000036,0.04765936732292175,0.0006103515625,0.0796680897474289,0.06794189661741257
0.04049999999999998,0.04763423278927803,0.00030517578125,0.07765987515449524,0.06816169619560242
0.041000000000000036,0.04761021211743355,0.0006103515625,0.07568614929914474,0.06700962781906128
0.04149999999999998,0.04758546128869057,0.0006103515625,0.07340870052576065,0.06797101348638535
0.04200000000000004,0.04756084457039833,0.00030517578125,0.07176423072814941,0.06840254366397858
0.04249999999999998,0.04753612354397774,0.0006103515625,0.06985431909561157,0.06716786324977875
0.04300000000000004,0.04751131311058998,0.00091552734375,0.068448506295681,0.06789155304431915
