Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04801508039236069,-0.00030517578125,0.1654520034790039,0.06929947435855865
0.0004999999999999449,0.04801468178629875,0.00030517578125,0.16547779738903046,0.06752968579530716
0.0010000000000000009,0.04801490530371666,0.00091552734375,0.16592276096343994,0.06955915689468384
0.0014999999999999458,0.048014722764492035,0.00091552734375,0.16546471416950226,0.06799735873937607
0.0020000000000000018,0.048014767467975616,0.00030517578125,0.16554516553878784,0.06754563748836517
0.0024999999999999467,0.04801495373249054,0.00030517578125,0.16544996201992035,0.067939892411232
0.0030000000000000027,0.04801485314965248,0.0006103515625,0.16534580290317535,0.06786879152059555
0.0034999999999999476,0.048014938831329346,0.0006103515625,0.16563597321510315,0.06887539476156235
0.0040000000000000036,0.048014841973781586,0.00030517578125,0.16563980281352997,0.06926417350769043
0.0044999999999999485,0.048014916479587555,0.0006103515625,0.1660960465669632,0.06806706637144089
0.0050000000000000044,0.048015110194683075,0.00030517578125,0.16554757952690125,0.06856904923915863
0.005499999999999949,0.04801495000720024,0.001220703125,0.16540560126304626,0.06858262419700623
0.006000000000000005,0.04801492393016815,0.0006103515625,0.16575978696346283,0.06853856891393661
0.00649999999999995,0.048015251755714417,0.0,0.1655241996049881,0.06795036047697067
0.007000000000000006,0.04801448434591293,0.0006103515625,0.1652156561613083,0.06761239469051361
0.007499999999999951,0.04801492393016815,0.0006103515625,0.1647859662771225,0.06849443912506104
0.008000000000000007,0.04801461473107338,0.00030517578125,0.1632230579853058,0.06804390996694565
0.008499999999999952,0.04801278933882713,0.0006103515625,0.16056033968925476,0.06803776323795319
0.009000000000000008,0.048010289669036865,0.0006103515625,0.15579204261302948,0.06811394542455673
0.009499999999999953,0.04800538346171379,0.00030517578125,0.15020298957824707,0.0669267401099205
0.010000000000000009,0.047998085618019104,0.00030517578125,0.14274844527244568,0.06887972354888916
0.010499999999999954,0.047987837344408035,0.00030517578125,0.134690061211586,0.0688239112496376
0.01100000000000001,0.04797443374991417,0.0006103515625,0.12596048414707184,0.066927969455719
0.011499999999999955,0.04795769229531288,0.00030517578125,0.11693364381790161,0.06782801449298859
0.01200000000000001,0.04793739691376686,0.0006103515625,0.10771331936120987,0.06803370267152786
