Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04600673168897629,0.00091552734375,0.06811249256134033,0.062255218625068665
0.0004999999999999449,0.0460064522922039,0.0006103515625,0.06768965721130371,0.06087788939476013
0.0010000000000000009,0.04600648581981659,0.00030517578125,0.06808960437774658,0.06209245324134827
0.0014999999999999458,0.04600665718317032,0.0006103515625,0.06785891205072403,0.06148979812860489
0.0020000000000000018,0.04600657522678375,0.0,0.06808178126811981,0.061948053538799286
0.0024999999999999467,0.04600664973258972,0.00030517578125,0.06758879125118256,0.06220194697380066
0.0030000000000000027,0.04600613936781883,0.00030517578125,0.06803744286298752,0.06127911061048508
0.0034999999999999476,0.04600648954510689,0.00030517578125,0.06800462305545807,0.06239030882716179
0.0040000000000000036,0.046006571501493454,0.00030517578125,0.06805532425642014,0.06104059889912605
0.0044999999999999485,0.04600624367594719,0.0006103515625,0.06816315650939941,0.062197573482990265
0.0050000000000000044,0.04600650817155838,0.001220703125,0.0682816207408905,0.061781272292137146
0.005499999999999949,0.04600641876459122,0.00030517578125,0.06781156361103058,0.06204655021429062
0.006000000000000005,0.046006616204977036,0.00030517578125,0.06798519939184189,0.06229517236351967
0.00649999999999995,0.04600633680820465,0.00030517578125,0.06688304245471954,0.06201620027422905
0.007000000000000006,0.04600575938820839,0.00091552734375,0.06524884700775146,0.06164303794503212
0.007499999999999951,0.04600414261221886,0.0,0.0629522055387497,0.06075837463140488
0.008000000000000007,0.04600079357624054,0.0006103515625,0.05882849171757698,0.0614406019449234
0.008499999999999952,0.04599624499678612,0.0006103515625,0.05491851270198822,0.06275162100791931
0.009000000000000008,0.04598882049322128,0.00030517578125,0.049359723925590515,0.061757996678352356
0.009499999999999953,0.045979175716638565,0.0006103515625,0.04393302649259567,0.06214015558362007
0.010000000000000009,0.045966487377882004,0.00030517578125,0.03825153782963753,0.0619937889277935
0.010499999999999954,0.04595139995217323,0.00030517578125,0.03265902400016785,0.06167489290237427
0.01100000000000001,0.04593374580144882,0.00030517578125,0.027360793203115463,0.06266911327838898
0.011499999999999955,0.045913051813840866,0.00030517578125,0.023202091455459595,0.061364565044641495
0.01200000000000001,0.045889854431152344,0.00030517578125,0.019350405782461166,0.061439111828804016
0.012499999999999956,0.045864835381507874,0.00030517578125,0.015597342513501644,0.06165315583348274
0.013000000000000012,0.04583794251084328,0.0006103515625,0.013716442510485649,0.0613739937543869
0.013499999999999956,0.04580923169851303,0.0006103515625,0.011980226263403893,0.06214699521660805
0.014000000000000012,0.04577901214361191,0.0006103515625,0.010744462721049786,0.06052874028682709
0.014499999999999957,0.04574790596961975,0.00030517578125,0.009954995475709438,0.0612410306930542
0.015000000000000013,0.04571610689163208,0.00091552734375,0.009265425615012646,0.06245163083076477
0.015499999999999958,0.045683518052101135,0.0,0.009625515900552273,0.06098487600684166
0.016000000000000014,0.04565086215734482,0.0006103515625,0.009263090789318085,0.06137417256832123
0.01649999999999996,0.045617278665304184,0.00091552734375,0.00907834991812706,0.06102180480957031
0.017000000000000015,0.04558435082435608,0.0006103515625,0.009510928764939308,0.06112915650010109
0.01749999999999996,0.04555097594857216,0.0006103515625,0.009406086057424545,0.061158306896686554
0.018000000000000016,0.04551777243614197,0.0,0.009071809239685535,0.06113104149699211
0.01849999999999996,0.04548428952693939,0.00030517578125,0.009730661287903786,0.06076481193304062
0.019000000000000017,0.045450616627931595,0.0,0.009181931614875793,0.06055517494678497
0.019499999999999962,0.04541778564453125,0.0,0.008957558311522007,0.060707755386829376
0.020000000000000018,0.045384328812360764,0.0,0.008284307084977627,0.060586437582969666
0.020499999999999963,0.04535132274031639,0.00091552734375,0.008518967777490616,0.060996707528829575
0.02100000000000002,0.04531800001859665,0.00091552734375,0.0074521880596876144,0.061080124229192734
0.021499999999999964,0.04528476297855377,0.00030517578125,0.007030460983514786,0.06166897341609001
0.02200000000000002,0.04525154083967209,0.0006103515625,0.006522301118820906,0.060534629970788956
0.022499999999999964,0.04521854966878891,0.00030517578125,0.0056434571743011475,0.06176452711224556
0.02300000000000002,0.04518527910113335,0.0006103515625,0.005664210766553879,0.06143547222018242
0.023499999999999965,0.04515191912651062,0.00091552734375,0.0052280123345553875,0.06058617681264877
0.02400000000000002,0.045118559151887894,0.0006103515625,0.004183907527476549,0.061360377818346024
0.024499999999999966,0.04508505016565323,0.0,0.003952078986912966,0.06101043149828911
0.025000000000000022,0.045051805675029755,0.00030517578125,0.0038264524191617966,0.06138380616903305
0.025499999999999967,0.04501865431666374,0.00030517578125,0.002948000095784664,0.06156466156244278
0.026000000000000023,0.04498516023159027,0.0006103515625,0.0026982282288372517,0.060850970447063446
0.026499999999999968,0.04495193436741829,0.00030517578125,0.002657237695530057,0.06242313235998154
0.027000000000000024,0.04491863399744034,0.001220703125,0.0025754666421562433,0.060565415769815445
0.02749999999999997,0.044885385781526566,0.00030517578125,0.002073833253234625,0.060834161937236786
0.028000000000000025,0.044852323830127716,0.0,0.002117966301739216,0.06144589185714722
0.02849999999999997,0.04481881111860275,0.00030517578125,0.0020606715697795153,0.06158466264605522
0.029000000000000026,0.04478579759597778,0.0006103515625,0.0019226149888709188,0.06187930330634117
0.02949999999999997,0.04475241154432297,0.001220703125,0.0015173822175711393,0.0613180473446846
0.030000000000000027,0.044718947261571884,0.00030517578125,0.0021897039841860533,0.06088016554713249
0.03049999999999997,0.04468579217791557,0.00030517578125,0.002908330876380205,0.06124859303236008
0.031000000000000028,0.044652216136455536,0.0,0.002312395488843322,0.06149671599268913
0.03149999999999997,0.044619012624025345,0.00030517578125,0.0029046081472188234,0.06119387596845627
0.03200000000000003,0.0445856899023056,0.0,0.0030347872525453568,0.06138353422284126
0.03249999999999997,0.044552404433488846,-0.00030517578125,0.003475191770121455,0.0607416145503521
0.03300000000000003,0.04451915994286537,0.0006103515625,0.0034533964935690165,0.061231836676597595
0.033499999999999974,0.04448596388101578,0.0006103515625,0.0035959677770733833,0.06067848950624466
0.03400000000000003,0.04445302486419678,0.00030517578125,0.004081693943589926,0.06200940161943436
0.034499999999999975,0.04441925510764122,0.0006103515625,0.0035810950212180614,0.06143208220601082
0.03500000000000003,0.044386450201272964,0.0006103515625,0.004208164755254984,0.06117154657840729
0.035499999999999976,0.04435282200574875,0.0006103515625,0.004057057201862335,0.06132525950670242
0.03600000000000003,0.04431954771280289,0.00030517578125,0.0039045996963977814,0.060953620821237564
