Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.046006619930267334,0.0,0.07008985430002213,0.06176065653562546
0.0004999999999999449,0.046006616204977036,0.00030517578125,0.07034438848495483,0.061820413917303085
0.0010000000000000009,0.04600688815116882,0.00030517578125,0.07039906829595566,0.06347309798002243
0.0014999999999999458,0.04600633680820465,0.00030517578125,0.07000791281461716,0.06189960986375809
0.0020000000000000018,0.046006955206394196,0.00030517578125,0.07019410282373428,0.06221722811460495
0.0024999999999999467,0.04600684717297554,0.00030517578125,0.06997106969356537,0.061825599521398544
0.0030000000000000027,0.04600665345788002,0.0,0.07055021822452545,0.06185636669397354
0.0034999999999999476,0.04600667953491211,0.00030517578125,0.0701184868812561,0.0617893747985363
0.0040000000000000036,0.04600660502910614,0.0006103515625,0.07030338048934937,0.061037421226501465
0.0044999999999999485,0.04600686579942703,0.0006103515625,0.07036339491605759,0.0627770870923996
0.0050000000000000044,0.04600631445646286,0.0,0.06990435719490051,0.062431853264570236
0.005499999999999949,0.04600685089826584,0.00030517578125,0.07039180397987366,0.06200088560581207
0.006000000000000005,0.046006765216588974,0.00030517578125,0.07013049721717834,0.06206673011183739
0.00649999999999995,0.04600644111633301,0.0006103515625,0.07001232355833054,0.061548151075839996
0.007000000000000006,0.04600667580962181,0.0006103515625,0.06974895298480988,0.06234745308756828
0.007499999999999951,0.04600600153207779,0.00091552734375,0.06853823363780975,0.061796680092811584
0.008000000000000007,0.04600551724433899,0.0,0.06731177866458893,0.06276001781225204
0.008499999999999952,0.04600384831428528,0.0006103515625,0.06588946282863617,0.061033714562654495
0.009000000000000008,0.04600182920694351,0.0006103515625,0.06434439867734909,0.06078161299228668
0.009499999999999953,0.04599933326244354,0.0006103515625,0.0630013570189476,0.06204494461417198
0.010000000000000009,0.04599585011601448,0.0,0.061326999217271805,0.06150364130735397
0.010499999999999954,0.04599236696958542,0.0006103515625,0.06016664206981659,0.06172299012541771
0.01100000000000001,0.04598876088857651,0.0006103515625,0.05953913927078247,0.06165270134806633
0.011499999999999955,0.04598459601402283,0.00030517578125,0.05828390270471573,0.060909297317266464
0.01200000000000001,0.045980583876371384,0.0006103515625,0.05729838088154793,0.061867356300354004
0.012499999999999956,0.045976217836141586,0.00030517578125,0.05658216401934624,0.060988180339336395
0.013000000000000012,0.0459723100066185,0.00091552734375,0.055427223443984985,0.061338189989328384
0.013499999999999956,0.04596807435154915,0.00091552734375,0.054643306881189346,0.06239340454339981
0.014000000000000012,0.04596386477351189,0.0006103515625,0.05427341163158417,0.06210670247673988
0.014499999999999957,0.04596003144979477,0.0006103515625,0.05366294085979462,0.06219971179962158
0.015000000000000013,0.045955367386341095,-0.00030517578125,0.05241047963500023,0.061874330043792725
0.015499999999999958,0.04595179855823517,0.00091552734375,0.052181072533130646,0.0620369128882885
0.016000000000000014,0.04594755917787552,0.00030517578125,0.05162595212459564,0.06157366558909416
0.01649999999999996,0.04594356566667557,0.0006103515625,0.05068789795041084,0.06105940416455269
0.017000000000000015,0.04593954607844353,0.0006103515625,0.05044575780630112,0.06152763590216637
0.01749999999999996,0.04593518376350403,-0.0006103515625,0.050502389669418335,0.061376143246889114
0.018000000000000016,0.045931246131658554,0.0006103515625,0.04999431595206261,0.06244732812047005
0.01849999999999996,0.045927099883556366,0.00091552734375,0.04972054809331894,0.062423910945653915
0.019000000000000017,0.04592307284474373,0.0006103515625,0.049805641174316406,0.06233808025717735
0.019499999999999962,0.045918866991996765,0.00030517578125,0.04912206158041954,0.062060412019491196
0.020000000000000018,0.045914825052022934,0.0006103515625,0.04888401925563812,0.06194978579878807
0.020499999999999963,0.04591092839837074,0.0006103515625,0.049031153321266174,0.06263585388660431
0.02100000000000002,0.04590660333633423,0.0006103515625,0.048820193856954575,0.06154872477054596
0.021499999999999964,0.0459025502204895,0.00030517578125,0.04857216030359268,0.06147346645593643
0.02200000000000002,0.045898932963609695,0.0,0.04849908873438835,0.06270543485879898
0.022499999999999964,0.04589450731873512,0.0006103515625,0.048058051615953445,0.06156612187623978
0.02300000000000002,0.04589058458805084,0.00030517578125,0.04810098931193352,0.062453411519527435
0.023499999999999965,0.04588654637336731,0.0006103515625,0.047846026718616486,0.061609137803316116
0.02400000000000002,0.04588237777352333,0.0006103515625,0.0477241650223732,0.0618177093565464
0.024499999999999966,0.04587852954864502,0.0006103515625,0.047598935663700104,0.06174793839454651
0.025000000000000022,0.04587428644299507,0.0006103515625,0.04717707261443138,0.06223713606595993
0.025499999999999967,0.04587051272392273,0.001220703125,0.04703935235738754,0.061894264072179794
0.026000000000000023,0.0458664707839489,0.0006103515625,0.0468888133764267,0.06183270737528801
0.026499999999999968,0.04586238041520119,0.0006103515625,0.04666326940059662,0.06234762817621231
0.027000000000000024,0.04585857689380646,0.0,0.046569179743528366,0.061960913240909576
0.02749999999999997,0.04585431143641472,0.00091552734375,0.04635583236813545,0.06213989108800888
0.028000000000000025,0.045850083231925964,0.00030517578125,0.04644560441374779,0.06210408732295036
0.02849999999999997,0.04584630951285362,0.00091552734375,0.046063706278800964,0.06156497448682785
0.029000000000000026,0.04584223031997681,0.0,0.046141281723976135,0.06232531741261482
0.02949999999999997,0.04583807289600372,0.0,0.04549839347600937,0.06155579164624214
0.030000000000000027,0.045833785086870193,0.00030517578125,0.045962270349264145,0.061609603464603424
0.03049999999999997,0.04583034664392471,0.00030517578125,0.04547709599137306,0.062249280512332916
0.031000000000000028,0.04582607001066208,0.00030517578125,0.045299872756004333,0.06161515787243843
0.03149999999999997,0.04582202807068825,0.0006103515625,0.04518887400627136,0.0613255612552166
0.03200000000000003,0.045817937701940536,0.0,0.045171838253736496,0.061915021389722824
0.03249999999999997,0.045814067125320435,0.0006103515625,0.045145437121391296,0.061689138412475586
0.03300000000000003,0.045810021460056305,0.0006103515625,0.04465176537632942,0.06227441132068634
0.033499999999999974,0.04580580070614815,0.0006103515625,0.044805485755205154,0.06169174611568451
0.03400000000000003,0.045801956206560135,0.00030517578125,0.044791121035814285,0.06233765557408333
0.034499999999999975,0.04579802230000496,0.00030517578125,0.044447027146816254,0.06246320903301239
0.03500000000000003,0.04579368606209755,0.00091552734375,0.04446180909872055,0.06206496059894562
0.035499999999999976,0.045789968222379684,0.00091552734375,0.04407544434070587,0.06286061555147171
0.03600000000000003,0.04578559100627899,0.0006103515625,0.04405625909566879,0.06185225769877434
0.03649999999999998,0.04578164964914322,0.00091552734375,0.04443236440420151,0.062218137085437775
0.03700000000000003,0.04577764868736267,0.00030517578125,0.04391815513372421,0.06153503805398941
0.03749999999999998,0.04577350616455078,0.001220703125,0.04414178058505058,0.0621967613697052
0.038000000000000034,0.04576948285102844,0.00030517578125,0.0433790422976017,0.06259195506572723
0.03849999999999998,0.04576537013053894,0.00030517578125,0.043211210519075394,0.06185618415474892
0.039000000000000035,0.04576174169778824,0.00030517578125,0.043947733938694,0.06294465065002441
0.03949999999999998,0.04575754702091217,0.0006103515625,0.043012212961912155,0.06288331747055054
0.040000000000000036,0.04575350135564804,0.00030517578125,0.04362758621573448,0.06194351613521576
0.04049999999999998,0.04574954882264137,0.00091552734375,0.043374281376600266,0.06156568229198456
0.041000000000000036,0.04574579373002052,0.00030517578125,0.04331419989466667,0.06230015307664871
0.04149999999999998,0.04574158042669296,0.0006103515625,0.04260917007923126,0.06259027123451233
0.04200000000000004,0.045737605541944504,0.00091552734375,0.042800504714250565,0.06217416003346443
0.04249999999999998,0.04573354497551918,0.0,0.04312732070684433,0.06207360327243805
0.04300000000000004,0.045729219913482666,0.00030517578125,0.0425180159509182,0.06138112023472786
0.04349999999999998,0.045725174248218536,0.00030517578125,0.0427592471241951,0.06158023700118065
0.04400000000000004,0.04572156444191933,0.00030517578125,0.04281744360923767,0.06179027631878853
0.044499999999999984,0.045717548578977585,0.00091552734375,0.042457710951566696,0.06237797066569328
0.04500000000000004,0.045713357627391815,0.00030517578125,0.0423571951687336,0.0625433400273323
0.045499999999999985,0.04570958763360977,0.00030517578125,0.04251324012875557,0.062226805835962296
0.04600000000000004,0.04570535570383072,0.00030517578125,0.042180340737104416,0.06153661012649536
0.046499999999999986,0.04570157080888748,0.0,0.041798535734415054,0.06299764662981033
0.04700000000000004,0.04569731280207634,0.0006103515625,0.04198472201824188,0.06115516275167465
0.04749999999999999,0.045693352818489075,0.0006103515625,0.04173463582992554,0.06208178400993347
0.04800000000000004,0.04568922147154808,0.0,0.04180724918842316,0.06126353517174721
0.04849999999999999,0.04568515717983246,0.0,0.041656818240880966,0.06182066351175308
0.049000000000000044,0.045681506395339966,0.00091552734375,0.04186632111668587,0.061885591596364975
0.04949999999999999,0.0456773042678833,0.00030517578125,0.040910687297582626,0.06114355847239494
0.050000000000000044,0.045673057436943054,0.00091552734375,0.040827974677085876,0.062127456068992615
0.05049999999999999,0.045669227838516235,0.00091552734375,0.041125889867544174,0.06142731010913849
