Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04600668326020241,0.0006103515625,0.07090926170349121,0.061381712555885315
0.0004999999999999449,0.04600684717297554,0.00030517578125,0.07086970657110214,0.06167880818247795
0.0010000000000000009,0.04600654914975166,0.00030517578125,0.0705321729183197,0.06098628044128418
0.0014999999999999458,0.04600674286484718,0.00030517578125,0.07081125676631927,0.06186098977923393
0.0020000000000000018,0.046006545424461365,0.00030517578125,0.07117682695388794,0.060807373374700546
0.0024999999999999467,0.04600677266716957,0.00091552734375,0.07093065232038498,0.06116081774234772
0.0030000000000000027,0.046006761491298676,0.0006103515625,0.07133680582046509,0.06106330081820488
0.0034999999999999476,0.04600664973258972,0.00030517578125,0.0712628960609436,0.06074504926800728
0.0040000000000000036,0.04600663483142853,0.0,0.07105791568756104,0.061802905052900314
0.0044999999999999485,0.04600672796368599,0.0006103515625,0.07075311243534088,0.06070200726389885
0.0050000000000000044,0.04600662738084793,0.0006103515625,0.07120043784379959,0.06067417934536934
0.005499999999999949,0.046006910502910614,0.00091552734375,0.0709083154797554,0.061391230672597885
0.006000000000000005,0.04600666090846062,0.0,0.07060220092535019,0.06130266562104225
0.00649999999999995,0.046006832271814346,0.0006103515625,0.0710086077451706,0.06153886020183563
0.007000000000000006,0.04600653052330017,0.00030517578125,0.07105585187673569,0.06085779517889023
0.007499999999999951,0.04600664600729942,0.0006103515625,0.07120904326438904,0.061668071895837784
0.008000000000000007,0.04600672423839569,0.0006103515625,0.07112541049718857,0.06150730699300766
0.008499999999999952,0.04600665345788002,0.00030517578125,0.07091414928436279,0.06183300167322159
0.009000000000000008,0.046006955206394196,0.0006103515625,0.07086925953626633,0.0615282841026783
0.009499999999999953,0.04600662738084793,0.0006103515625,0.07104285806417465,0.06094033643603325
0.010000000000000009,0.046006523072719574,0.00091552734375,0.07118728756904602,0.06207463517785072
0.010499999999999954,0.04600656032562256,0.00030517578125,0.07104231417179108,0.06100967898964882
0.01100000000000001,0.046006571501493454,0.00030517578125,0.07126937061548233,0.06093912199139595
0.011499999999999955,0.04600675404071808,0.00091552734375,0.07073933631181717,0.06089610978960991
0.01200000000000001,0.04600667580962181,0.00091552734375,0.07105313986539841,0.061559442430734634
0.012499999999999956,0.04600674659013748,0.00091552734375,0.07066140323877335,0.061576999723911285
0.013000000000000012,0.04600651189684868,0.00030517578125,0.07061009854078293,0.06064963340759277
0.013499999999999956,0.04600644111633301,0.00091552734375,0.07136151194572449,0.06111002340912819
0.014000000000000012,0.04600640386343002,0.001220703125,0.07018765807151794,0.0614575520157814
0.014499999999999957,0.04600591957569122,0.0006103515625,0.06904204189777374,0.06184633821249008
0.015000000000000013,0.046004995703697205,0.00030517578125,0.06632085144519806,0.0621291808784008
0.015499999999999958,0.04600245878100395,0.00030517578125,0.06324229389429092,0.06092554330825806
0.016000000000000014,0.04599859565496445,0.00030517578125,0.05989253893494606,0.0617198683321476
0.01649999999999996,0.04599344730377197,0.0006103515625,0.05621710792183876,0.061390142887830734
0.017000000000000015,0.04598669335246086,0.00091552734375,0.053810909390449524,0.06095856800675392
0.01749999999999996,0.045978739857673645,0.00091552734375,0.05065379664301872,0.060917630791664124
0.018000000000000016,0.04596996307373047,0.00030517578125,0.04873506352305412,0.061344247311353683
0.01849999999999996,0.04596049338579178,0.0006103515625,0.04683898761868477,0.06228169426321983
0.019000000000000017,0.04595012590289116,0.0006103515625,0.0448748804628849,0.06196451187133789
0.019499999999999962,0.04593953117728233,0.0,0.04386723041534424,0.06134165823459625
0.020000000000000018,0.0459294319152832,0.0006103515625,0.04246595501899719,0.0626184269785881
0.020499999999999963,0.04591859132051468,0.0,0.0418052114546299,0.061342086642980576
0.02100000000000002,0.04590854048728943,0.0,0.040237780660390854,0.062300797551870346
0.021499999999999964,0.045897819101810455,0.00030517578125,0.03992444649338722,0.06137101352214813
0.02200000000000002,0.04588738828897476,0.0006103515625,0.039369259029626846,0.061435241252183914
0.022499999999999964,0.04587677866220474,0.0,0.03869807720184326,0.06217740848660469
0.02300000000000002,0.04586629569530487,0.00030517578125,0.03800839185714722,0.06085110455751419
0.023499999999999965,0.045856308192014694,-0.00030517578125,0.03802197426557541,0.06117240712046623
0.02400000000000002,0.04584580287337303,0.00091552734375,0.037903204560279846,0.06018931046128273
0.024499999999999966,0.04583552107214928,0.0006103515625,0.03713130205869675,0.06221351772546768
0.025000000000000022,0.04582519084215164,0.0006103515625,0.03660951182246208,0.06148628145456314
0.025499999999999967,0.04581510275602341,0.00030517578125,0.03709287568926811,0.060447048395872116
0.026000000000000023,0.04580496624112129,0.00091552734375,0.03650854900479317,0.06132761389017105
0.026499999999999968,0.04579462110996246,0.0006103515625,0.03577989712357521,0.061178676784038544
0.027000000000000024,0.04578466713428497,0.00091552734375,0.03576156497001648,0.06169789284467697
0.02749999999999997,0.04577430710196495,0.0,0.035054344683885574,0.06102664768695831
0.028000000000000025,0.04576420783996582,0.00030517578125,0.03467581048607826,0.06050184741616249
0.02849999999999997,0.04575434327125549,0.0006103515625,0.03430081158876419,0.061944879591464996
0.029000000000000026,0.04574411362409592,0.0006103515625,0.034414347261190414,0.059857115149497986
0.02949999999999997,0.045734062790870667,0.0,0.033678531646728516,0.06072399765253067
0.030000000000000027,0.045723769813776016,0.0006103515625,0.03352821618318558,0.06031414121389389
0.03049999999999997,0.04571365937590599,0.00030517578125,0.03321811184287071,0.06114870309829712
0.031000000000000028,0.04570379853248596,0.0,0.03294307738542557,0.06125030294060707
0.03149999999999997,0.045693330466747284,0.00091552734375,0.03204508125782013,0.060809969902038574
0.03200000000000003,0.045683495700359344,0.00030517578125,0.03249989449977875,0.060671016573905945
0.03249999999999997,0.045673418790102005,0.0,0.03223052993416786,0.06088646128773689
0.03300000000000003,0.04566333070397377,0.00091552734375,0.03152066841721535,0.06172903627157211
0.033499999999999974,0.04565299674868584,0.0,0.032101795077323914,0.06154091656208038
0.03400000000000003,0.04564259946346283,0.00091552734375,0.031537801027297974,0.06043393537402153
0.034499999999999975,0.04563258960843086,0.00030517578125,0.03188938647508621,0.0611913725733757
0.03500000000000003,0.04562211036682129,0.0006103515625,0.030741652473807335,0.06061899662017822
0.035499999999999976,0.04561247304081917,0.00030517578125,0.03084336407482624,0.06137722358107567
0.03600000000000003,0.045602258294820786,0.00030517578125,0.03083173744380474,0.06062386557459831
