Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04600667953491211,0.00030517578125,0.06885158270597458,0.06198685243725777
0.0004999999999999449,0.04600665718317032,0.0006103515625,0.06830048561096191,0.0622837133705616
0.0010000000000000009,0.04600612819194794,0.00091552734375,0.06859517097473145,0.06115689128637314
0.0014999999999999458,0.04600665345788002,0.00030517578125,0.0685664489865303,0.061006538569927216
0.0020000000000000018,0.04600623995065689,0.00030517578125,0.06843827664852142,0.061914585530757904
0.0024999999999999467,0.046006686985492706,0.0,0.06841055303812027,0.06237189471721649
0.0030000000000000027,0.04600635915994644,0.0,0.06828116625547409,0.06176782771945
0.0034999999999999476,0.0460066981613636,0.00030517578125,0.06878993660211563,0.062241800129413605
0.0040000000000000036,0.04600657895207405,0.0006103515625,0.06822522729635239,0.06207317113876343
0.0044999999999999485,0.04600636661052704,0.0,0.06828397512435913,0.06193951517343521
0.0050000000000000044,0.046007100492715836,0.0006103515625,0.06829225271940231,0.06277219206094742
0.005499999999999949,0.04600667953491211,0.0006103515625,0.06834061443805695,0.06225316971540451
0.006000000000000005,0.04600660130381584,0.00030517578125,0.06880731880664825,0.061976782977581024
0.00649999999999995,0.04600656032562256,0.0006103515625,0.0676463320851326,0.06140099838376045
0.007000000000000006,0.04600617289543152,0.0006103515625,0.06783965229988098,0.061940714716911316
0.007499999999999951,0.046005696058273315,0.00030517578125,0.06714151799678802,0.062131550163030624
0.008000000000000007,0.04600493237376213,0.00091552734375,0.06519871205091476,0.0612235963344574
0.008499999999999952,0.04600375145673752,0.0006103515625,0.0635719820857048,0.06291783601045609
0.009000000000000008,0.04600032418966293,0.0006103515625,0.0599396713078022,0.0626731887459755
0.009499999999999953,0.04599627107381821,0.00030517578125,0.05668405815958977,0.06085435673594475
0.010000000000000009,0.04599038138985634,0.0006103515625,0.0530395470559597,0.06197987124323845
0.010499999999999954,0.045982737094163895,0.0006103515625,0.049676381051540375,0.06156168505549431
0.01100000000000001,0.04597388207912445,0.00030517578125,0.04662509262561798,0.062480486929416656
0.011499999999999955,0.04596375301480293,0.0006103515625,0.04440365359187126,0.06143637001514435
0.01200000000000001,0.04595309495925903,0.00030517578125,0.042286358773708344,0.062146689742803574
0.012499999999999956,0.04594120755791664,0.00030517578125,0.040696881711483,0.06131453439593315
0.013000000000000012,0.04592963680624962,0.00030517578125,0.03928432986140251,0.06085200235247612
0.013499999999999956,0.045918017625808716,0.0006103515625,0.03817659988999367,0.062069933861494064
0.014000000000000012,0.045905690640211105,0.00030517578125,0.03723985701799393,0.06160341575741768
0.014499999999999957,0.045893650501966476,0.0,0.036540012806653976,0.06140697002410889
0.015000000000000013,0.04588142782449722,0.0006103515625,0.036213457584381104,0.060694336891174316
0.015499999999999958,0.04586940258741379,0.0006103515625,0.034758083522319794,0.06174794211983681
0.016000000000000014,0.04585760459303856,0.00030517578125,0.03473898768424988,0.06118527427315712
0.01649999999999996,0.04584558308124542,0.0006103515625,0.034498345106840134,0.060587212443351746
0.017000000000000015,0.04583407938480377,0.00091552734375,0.03450056537985802,0.06230664253234863
0.01749999999999996,0.04582183435559273,0.0006103515625,0.03385941684246063,0.06095907464623451
0.018000000000000016,0.045810140669345856,0.00030517578125,0.033665046095848083,0.06130635365843773
0.01849999999999996,0.0457986481487751,0.00091552734375,0.03376559540629387,0.0613861046731472
0.019000000000000017,0.04578656330704689,0.0006103515625,0.033154990524053574,0.0617041178047657
0.019499999999999962,0.04577552527189255,0.0,0.032963741570711136,0.06238843500614166
0.020000000000000018,0.04576390981674194,0.00030517578125,0.03234555199742317,0.06170005723834038
0.020499999999999963,0.0457519069314003,0.0006103515625,0.03244825452566147,0.061640847474336624
0.02100000000000002,0.04574077948927879,0.00091552734375,0.03173644095659256,0.06069952994585037
0.021499999999999964,0.04572906717658043,0.00091552734375,0.03166729211807251,0.06071517989039421
0.02200000000000002,0.04571760445833206,0.00030517578125,0.031227631494402885,0.061289381235837936
0.022499999999999964,0.04570581391453743,0.00030517578125,0.030512934550642967,0.06086893752217293
0.02300000000000002,0.045694299042224884,0.00030517578125,0.030573062598705292,0.061082638800144196
0.023499999999999965,0.04568282514810562,0.0006103515625,0.02981153130531311,0.06157867982983589
0.02400000000000002,0.04567103460431099,0.00030517578125,0.029795276001095772,0.06150972098112106
0.024499999999999966,0.04565927013754845,0.00030517578125,0.0288392286747694,0.060751426964998245
0.025000000000000022,0.04564778506755829,0.00030517578125,0.028934931382536888,0.0615718811750412
0.025499999999999967,0.045636288821697235,0.00091552734375,0.028868287801742554,0.06229449063539505
0.026000000000000023,0.0456245057284832,0.0,0.028268933296203613,0.060663852840662
0.026499999999999968,0.04561267048120499,0.00030517578125,0.02833155356347561,0.06117837876081467
0.027000000000000024,0.04560120403766632,0.0006103515625,0.028220435604453087,0.061533939093351364
0.02749999999999997,0.045589372515678406,0.0,0.027399731799960136,0.06068715080618858
0.028000000000000025,0.04557821527123451,0.0006103515625,0.027749206870794296,0.06285728514194489
0.02849999999999997,0.045566365122795105,0.00030517578125,0.02763344720005989,0.061926309019327164
0.029000000000000026,0.04555465281009674,0.0006103515625,0.027150990441441536,0.061483077704906464
0.02949999999999997,0.04554326459765434,0.0,0.02692076750099659,0.06093086302280426
0.030000000000000027,0.045531388372182846,0.0,0.026688527315855026,0.06157064065337181
0.03049999999999997,0.04552015662193298,0.00030517578125,0.02672211080789566,0.061591893434524536
0.031000000000000028,0.04550783336162567,0.00030517578125,0.02620851807296276,0.061274994164705276
0.03149999999999997,0.045496534556150436,0.0006103515625,0.026627693325281143,0.06203845515847206
0.03200000000000003,0.04548458009958267,0.00030517578125,0.026205802336335182,0.062408704310655594
0.03249999999999997,0.04547319561243057,-0.00030517578125,0.02603813447058201,0.06197933107614517
0.03300000000000003,0.04546168074011803,0.0006103515625,0.025833511725068092,0.062184326350688934
0.033499999999999974,0.04544968903064728,0.001220703125,0.02562394179403782,0.061399687081575394
0.03400000000000003,0.04543863236904144,0.0006103515625,0.02550518698990345,0.061625849455595016
0.034499999999999975,0.045426782220602036,0.00030517578125,0.02489994280040264,0.0608520470559597
0.03500000000000003,0.045415349304676056,0.0006103515625,0.025146987289190292,0.06198664754629135
0.035499999999999976,0.04540344327688217,0.0006103515625,0.024773232638835907,0.06183598190546036
0.03600000000000003,0.04539194330573082,0.00030517578125,0.024632200598716736,0.06113919988274574
0.03649999999999998,0.04538032412528992,0.0006103515625,0.024587975814938545,0.061898123472929
0.03700000000000003,0.04536847397685051,0.0,0.024095846340060234,0.061252642422914505
0.03749999999999998,0.04535708203911781,0.0,0.023831920698285103,0.06129670515656471
0.038000000000000034,0.04534554481506348,0.0,0.02346530556678772,0.06149228662252426
0.03849999999999998,0.04533401131629944,0.0006103515625,0.023308150470256805,0.06143440306186676
0.039000000000000035,0.04532237350940704,0.0006103515625,0.023116039112210274,0.06181972846388817
0.03949999999999998,0.045310430228710175,0.0,0.022772688418626785,0.062213219702243805
0.040000000000000036,0.04529900848865509,0.0,0.0225356575101614,0.06184009462594986
0.04049999999999998,0.04528730735182762,0.0,0.022594092413783073,0.061713069677352905
0.041000000000000036,0.04527543857693672,0.0,0.02176514081656933,0.06182660162448883
0.04149999999999998,0.045264046639204025,0.00030517578125,0.021979620680212975,0.06132958084344864
