Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.046006619930267334,-0.00030517578125,0.06841157376766205,0.061814893037080765
0.0004999999999999449,0.04600664600729942,0.0,0.06851334869861603,0.06127583235502243
0.0010000000000000009,0.04600661247968674,0.0,0.06839945912361145,0.06168564781546593
0.0014999999999999458,0.04600657895207405,0.0,0.06824786216020584,0.06132242828607559
0.0020000000000000018,0.04600660875439644,0.00030517578125,0.06848269701004028,0.06180441007018089
0.0024999999999999467,0.04600674286484718,0.0,0.06823849678039551,0.0627971813082695
0.0030000000000000027,0.04600628465414047,0.00091552734375,0.06822586804628372,0.06106043606996536
0.0034999999999999476,0.04600658640265465,0.0,0.0686708390712738,0.06165093556046486
0.0040000000000000036,0.04600650072097778,0.0006103515625,0.0680130273103714,0.061383385211229324
0.0044999999999999485,0.046006232500076294,0.00030517578125,0.06832465529441833,0.06098952889442444
0.0050000000000000044,0.04600652679800987,0.00030517578125,0.06854069977998734,0.06136186048388481
0.005499999999999949,0.046006761491298676,0.0,0.06869685649871826,0.062198277562856674
0.006000000000000005,0.04600628837943077,0.00030517578125,0.06845024228096008,0.061901383101940155
0.00649999999999995,0.04600664973258972,0.00030517578125,0.06849995255470276,0.06128564476966858
0.007000000000000006,0.046006619930267334,0.0006103515625,0.06828006356954575,0.06146596744656563
0.007499999999999951,0.04600664600729942,0.00030517578125,0.06862598657608032,0.06195526197552681
0.008000000000000007,0.04600638151168823,-0.0006103515625,0.06822486221790314,0.060702916234731674
0.008499999999999952,0.04600663483142853,0.0006103515625,0.06852593272924423,0.06173977255821228
0.009000000000000008,0.04600672423839569,0.00030517578125,0.06818360090255737,0.062028467655181885
0.009499999999999953,0.04600604996085167,0.00030517578125,0.06829535961151123,0.061109237372875214
0.010000000000000009,0.04600675031542778,0.0,0.06910987198352814,0.061491575092077255
0.010499999999999954,0.04600675031542778,0.0,0.06818496435880661,0.06071870028972626
0.01100000000000001,0.046006493270397186,-0.00030517578125,0.06845689564943314,0.06199058145284653
0.011499999999999955,0.04600663483142853,0.0006103515625,0.06838875263929367,0.060850173234939575
0.01200000000000001,0.04600648581981659,0.00030517578125,0.06811070442199707,0.06141233444213867
0.012499999999999956,0.046006493270397186,0.0006103515625,0.067808136343956,0.0617033876478672
