Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.046006955206394196,0.00091552734375,0.06906452775001526,0.06277768313884735
0.0004999999999999449,0.04600650072097778,0.0,0.06908710300922394,0.061199087649583817
0.0010000000000000009,0.04600657522678375,0.00030517578125,0.06929323822259903,0.06214233487844467
0.0014999999999999458,0.046006761491298676,0.0006103515625,0.0692400187253952,0.06220410764217377
0.0020000000000000018,0.046006541699171066,0.0006103515625,0.06932227313518524,0.06066730618476868
0.0024999999999999467,0.046006761491298676,0.00030517578125,0.06935963779687881,0.06178932636976242
0.0030000000000000027,0.04600654914975166,0.0006103515625,0.06906645745038986,0.06088726222515106
0.0034999999999999476,0.04600672423839569,0.0,0.06921139359474182,0.06203334033489227
0.0040000000000000036,0.04600666090846062,0.0006103515625,0.06928055733442307,0.06164809688925743
0.0044999999999999485,0.04600660130381584,0.00030517578125,0.06937268376350403,0.06117114797234535
0.0050000000000000044,0.046006713062524796,0.0006103515625,0.06949732452630997,0.06316941231489182
0.005499999999999949,0.04600651562213898,0.00091552734375,0.06885980814695358,0.06197132542729378
0.006000000000000005,0.046006686985492706,0.0006103515625,0.06925670802593231,0.062440913170576096
0.00649999999999995,0.04600666090846062,0.0006103515625,0.06881644576787949,0.06180659309029579
0.007000000000000006,0.04600654914975166,0.00030517578125,0.06906586140394211,0.061314381659030914
0.007499999999999951,0.046006616204977036,0.0,0.06893707811832428,0.06213376671075821
0.008000000000000007,0.04600640386343002,0.0006103515625,0.06928417086601257,0.06117955595254898
0.008499999999999952,0.04600685089826584,0.0006103515625,0.06914214044809341,0.06211519241333008
0.009000000000000008,0.04600639268755913,0.0006103515625,0.068865105509758,0.062137119472026825
0.009499999999999953,0.04600663110613823,0.00030517578125,0.06865829229354858,0.06243696063756943
0.010000000000000009,0.04600682109594345,0.00030517578125,0.06885407865047455,0.0624312087893486
0.010499999999999954,0.04600657895207405,0.00030517578125,0.06942002475261688,0.06176159903407097
0.01100000000000001,0.04600651189684868,0.00091552734375,0.06895118206739426,0.062063273042440414
