time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0394765734672546,0.0006103515625,0.04141302338538669
0.0004999999999999,0.0394764319062233,0.00030517578125,0.041349162168548136
0.001,0.0394766777753829,0.00030517578125,0.04146149158173586
0.0014999999999999,0.0394764356315135,0.00091552734375,0.04135122791046334
0.002,0.0394766181707382,0.00030517578125,0.04143492262640133
0.0024999999999999,0.0394765399396419,0.00030517578125,0.04139930320821209
0.003,0.0394763648509979,0.00030517578125,0.041320878690276834
0.0034999999999999,0.0394764132797718,0.0006103515625,0.04134507164379977
0.004,0.039476316422224,0.0006103515625,0.0413032032671935
0.0044999999999999,0.0394767746329307,0.0006103515625,0.041512506256460455
0.005,0.0394765175879001,0.0006103515625,0.041394810499577724
0.0054999999999999,0.0394763723015785,0.00091552734375,0.041329735474273745
0.006,0.0394766069948673,0.00030517578125,0.041437501003250415
0.0064999999999999,0.0394762307405471,0.0006103515625,0.04126739089014952
0.007,0.0394766889512538,0.00030517578125,0.041477257160944934
0.0074999999999999,0.0394764244556427,0.0006103515625,0.041356682680658424
0.008,0.0394764170050621,0.00030517578125,0.04135471895596904
0.0084999999999999,0.0394763685762882,0.00091552734375,0.04133446700440711
0.009,0.039476316422224,0.00091552734375,0.04131296082781246
0.0094999999999999,0.0394766516983509,0.00030517578125,0.04146655120187954
0.01,0.0394764617085456,0.00030517578125,0.04137990347671827
0.0104999999999999,0.0394762121140956,0.0006103515625,0.04126825062445213
0.011,0.0394766181707382,0.00091552734375,0.04145458784994351
0.0114999999999999,0.0394766256213188,0.0006103515625,0.04145754305918583
0.012,0.0394763611257076,0.0006103515625,0.04133736489122413
0.0124999999999999,0.0394764989614486,0.00091552734375,0.04140134892588755
0.013,0.0394763797521591,0.00030517578125,0.04134799474602142
0.0134999999999999,0.0394766442477703,0.00030517578125,0.041468831813837
0.014,0.0394765026867389,0.0006103515625,0.04140397242122202
0.0144999999999999,0.0394766330718994,-0.00030517578125,0.04146317009666957
0.015,0.0394765883684158,0.0006103515625,0.04144228240011556
0.0154999999999999,0.0394764021039009,0.00030517578125,0.04135758013860636
0.016,0.039476603269577,0.0006103515625,0.04144954469618694
0.0164999999999999,0.0394762493669986,0.0006103515625,0.04128942159873771
0.017,0.039476104080677,0.0006103515625,0.04122717031739167
0.0174999999999999,0.039476454257965,0.0006103515625,0.041389513343910465
0.018,0.0394762754440307,0.0006103515625,0.04130974382510046
0.0184999999999999,0.0394764393568038,0.00030517578125,0.04138606026583971
0.019,0.039476528763771,0.001220703125,0.04142702125136871
0.0194999999999999,0.0394765809178352,0.00091552734375,0.04145047863108199
0.02,0.0394765064120292,0.00030517578125,0.041416260740420485
0.0204999999999999,0.0394762903451919,0.0006103515625,0.04131879948782667
0.021,0.0394765250384807,0.00030517578125,0.041426746065418095
0.0214999999999999,0.0394764691591262,0.00030517578125,0.041401337149605554
0.022,0.0394763797521591,0.0006103515625,0.04136132152704633
0.0224999999999999,0.0394766740500927,0.00091552734375,0.04149551335100687
0.023,0.0394762493669986,0.00091552734375,0.04130232857568165
0.0234999999999999,0.0394763499498367,0.00091552734375,0.041350313248649746
0.024,0.0394763946533203,0.0006103515625,0.04137197609730029
0.0244999999999999,0.0394767224788665,0.00030517578125,0.04152117706932525
0.025,0.0394766218960285,0.00030517578125,0.04147421027737838
0.0254999999999999,0.0394763313233852,0.0,0.041341714435249304
0.026,0.0394766069948673,0.00030517578125,0.04146759200806084
0.0264999999999999,0.0394763275980949,0.00091552734375,0.041340418499320644
0.027,0.039476454257965,0.0,0.04139917767198322
0.0274999999999999,0.0394763946533203,0.001220703125,0.041372673298140775
0.028,0.039476491510868,0.001220703125,0.04141723442373382
0.0284999999999999,0.039476741105318,0.0006103515625,0.04153046511173869
0.029,0.0394762866199016,0.0,0.04132302834471507
0.0294999999999999,0.0394767634570598,0.0006103515625,0.04154044296015774
0.03,0.0394763685762882,0.00030517578125,0.04135989404632908
0.0304999999999999,0.0394764766097068,0.0006103515625,0.04140976125931321
0.031,0.0394766554236412,0.0006103515625,0.04149087315557981
0.0314999999999999,0.0394765585660934,0.0006103515625,0.041445906070764774
0.032,0.0394766852259635,0.00030517578125,0.04150288876423345
0.0324999999999999,0.0394765250384807,0.00091552734375,0.04142910332702282
0.033,0.0394764468073844,0.00091552734375,0.041393391240850855
0.0334999999999999,0.0394767932593822,0.0006103515625,0.04155082710633852
0.034,0.0394763648509979,0.00030517578125,0.04135490141463242
0.0344999999999999,0.0394766256213188,-0.00030517578125,0.041473865398053554
0.035,0.0394765213131904,0.0006103515625,0.04142581532459381
0.0354999999999999,0.039476566016674,0.0006103515625,0.04144592964382042
0.036,0.0394763648509979,0.00091552734375,0.04135454594940015
0.0364999999999999,0.0394764319062233,0.0006103515625,0.04138613802712507
0.037,0.0394765101373195,0.0,0.041422035117598247
0.0374999999999999,0.0394765473902225,0.00030517578125,0.041438784418159486
0.038,0.0394765920937061,0.0006103515625,0.04145871918123837
0.0384999999999999,0.0394764058291912,0.0006103515625,0.041373729848148466
0.039,0.0394764617085456,0.0,0.04139978056611744
0.0394999999999999,0.0394766665995121,0.0006103515625,0.041492895378364425
0.04,0.0394764505326747,0.0006103515625,0.04139394845920659
0.0404999999999999,0.0394765548408031,0.0,0.041441448926709555
0.041,0.0394765473902225,0.00030517578125,0.04143771341266127
0.0414999999999999,0.0394764430820941,0.00030517578125,0.041390158116928644
0.042,0.0394763760268688,0.0,0.04136052827882656
0.0424999999999999,0.03947639092803,0.00030517578125,0.04136843328683302
0.043,0.0394767373800277,0.00030517578125,0.04152606418489608
0.0434999999999999,0.0394765697419643,0.00030517578125,0.04144854131400276
0.044,0.0394767113029956,0.0006103515625,0.041512222170835056
0.0444999999999999,0.0394767522811889,0.0006103515625,0.04152957455323934
0.045,0.0394764989614486,0.0006103515625,0.041413212275254144
0.0454999999999999,0.0394764691591262,0.00030517578125,0.04139969692561625
0.046,0.0394766181707382,0.00091552734375,0.041467377781331624
0.0464999999999999,0.0394766591489315,0.00091552734375,0.04148530244696408
0.047,0.0394764244556427,0.00030517578125,0.041378010242517006
0.0474999999999999,0.039476603269577,0.0006103515625,0.041459433019274405
0.048,0.0394769087433815,0.0006103515625,0.04159747931100355
0.0484999999999999,0.0394762530922889,0.0006103515625,0.04129782381660849
0.049,0.0394766181707382,0.00091552734375,0.04146489588659502
0.0494999999999999,0.0394768975675106,0.0006103515625,0.04159115125522993
0.05,0.0394763611257076,0.00030517578125,0.04134575111989184
0.0504999999999999,0.0394763052463531,0.00091552734375,0.04132217862036217
0.051,0.0394764468073844,0.00091552734375,0.04138816750448317
0.0514999999999999,0.0394763723015785,0.00030517578125,0.0413553196315771
0.052,0.0394762903451919,0.0006103515625,0.04131987585593283
0.0524999999999999,0.039476491510868,0.0006103515625,0.041412727124959796
0.053,0.0394767522811889,0.0006103515625,0.04153102023462055
0.0534999999999999,0.0394764430820941,0.00091552734375,0.04138936347487147
0.054,0.0394763387739658,0.00030517578125,0.041342936518362884
0.0544999999999999,0.0394765548408031,0.00091552734375,0.04144211960062003
0.055,0.039476241916418,0.00030517578125,0.041300607740265984
0.0554999999999999,0.03947639092803,0.0006103515625,0.04137034773990169
0.056,0.0394766703248024,0.00030517578125,0.04149759708330289
0.0564999999999999,0.0394762866199016,0.00030517578125,0.04132263759363048
