Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0187295205092882,0.9999997765119324,0.4836922229059076,0.0585369576097039,1.141109036917854
0.0012152479174277,0.0187667632638692,0.9999997816002636,1.0907291001189736,0.0790545974274724,1.1411090369115755
0.0024304958348554,0.0188069533694778,0.9999997865776896,2.018932851944975,0.0991250890086467,1.141109034379843
0.0036457437522832,0.0188463400464274,0.9999997914457855,3.2036593111506426,0.1187581772141006,1.1411090298359552
0.0048609916697109,0.0188674849788695,0.9999997894607652,3.952056675443942,0.1379633945314637,1.1411089531806138
0.0060762395871387,0.0188759526911836,0.9999997758219888,4.616381403257394,0.1567500655564455,1.1404766261686177
0.0072914875045664,0.0188745677377501,0.9999997535483132,5.200947732845097,0.1751273115658471,1.139348791823777
0.0085067354219942,0.0188656273275595,0.9999997244116012,5.700362442197034,0.1931040551189744,1.1378647353807796
0.0097219833394219,0.0188509190625737,0.9999996894382208,6.119149942298688,0.210689024361185,1.1361223772469198
0.0109372312568497,0.0188318127679412,0.9999996493255456,6.467028891077379,0.2278907572445747,1.134190195872946
0.0121524791742774,0.0188093465308672,0.9999996046069092,6.755340649825539,0.2447176056657583,1.1321163981264928
0.0133677270917052,0.0187843009856238,0.9999995557230564,6.9949459624254935,0.2611777395170691,1.1299353276883035
0.0145829750091329,0.0187572615704871,0.999999503054717,7.195300249715984,0.2772791506510261,1.1276718107279218
0.0157982229265607,0.0187286680454926,0.9999994469379468,7.364222493875304,0.2930296567591131,1.1253440731354354
0.0170134708439884,0.0186988523217794,0.9999993876715944,7.507996517792057,0.3084369051663577,1.1229657022421202
0.0182287187614162,0.0186680666338548,0.9999993255211412,7.631595821676532,0.3235083765433804,1.1205469772251766
0.0194439666788439,0.0186365042259363,0.9999992607208936,7.738928655571729,0.3382513885376254,1.1180957822686846
0.0206592145962717,0.0186043144484883,0.9999991934754444,7.833059778449424,0.3526730993255053,1.1156182419590313
0.0218744625136994,0.0185716137673417,0.9999991239608322,7.916395290268418,0.3667805110871636,1.1131191697381768
0.0230897104311272,0.0185384938151522,0.9999990523255656,7.990830296350724,0.3805804734055339,1.110602388929938
0.0243049583485549,0.0185050273106172,0.9999989786915826,8.057864210570786,0.3940796865913484,1.1080709657306318
0.0255202062659827,0.0184712724394311,0.9999989031551488,8.118689712527239,0.4072847049357008,1.1055273805479215
0.0267354541834104,0.0184372761215004,0.9999988257876766,8.17426099927383,0.4202019398917451,1.1029736555859595
0.0279507021008381,0.0184030758215052,0.9999987466364426,8.22531136743409,0.4328376631870738,1.1004114509769296
0.0291659500182659,0.0183687020277174,0.9999986657251742,8.27242604703658,0.4451980098682815,1.0978421380212229
0.0303811979356936,0.0183341803808246,0.9999985830544772,8.316111204853987,0.4572889812791895,1.0952668555714926
0.0315964458531214,0.0182995320959326,0.9999984986020828,8.356781692631282,0.4691164479741755,1.0926865538662165
0.0328116937705491,0.0182647748149613,0.9999984123228818,8.394779500434979,0.4806861525680164,1.090102028920047
0.0340269416879769,0.0182299232741911,0.9999983241487286,8.430388148580441,0.4920037125236247,1.087513949738217
0.0352421896054046,0.0181949898309438,0.99999823398798,8.463843969116114,0.5030746228790257,1.0849228800266877
0.0364574375228324,0.0181599848821363,0.9999981417247436,8.495344997282373,0.5139042589148968,1.0823292956428887
0.0376726854402601,0.0181249171992168,0.999998047217798,8.525058017629089,0.5244978787639517,1.0797335987228005
0.0388879333576879,0.0180897941979702,0.9999979502991424,8.55312417811176,0.53486062596344,1.0771361291940624
0.0401031812751156,0.0180546221572346,0.9999978507721266,8.579663487132036,0.5449975319519798,1.0745371742179255
0.0413184291925434,0.0180194063972744,0.9999977484090974,8.60477843464775,0.5549135185119437,1.0719369759785582
0.0425336771099711,0.0179841514260895,0.9999976429484844,8.62855692284289,0.5646134001585568,1.0693357381448334
0.0437489250273989,0.0179488610600813,0.9999975340912288,8.651074649759924,0.5741018864768733,1.0667336312590243
0.0449641729448266,0.0179135385240882,0.9999974214964392,8.672397057315601,0.5833835844077387,1.0641307972528558
0.0461794208622544,0.0178781865347288,0.9999973047761208,8.692580930707175,0.5924630004838402,1.0615273532498728
0.0473946687796821,0.0178428073701646,0.9999971834887912,8.71167571748903,0.6013445430169129,1.0589233947809775
0.0486099166971099,0.0178074029287557,0.9999970571317466,8.729724620166133,0.6100325242371377,1.056318998514943
0.0498251646145376,0.0177719747785872,0.9999969251316744,8.74676550497249,0.6185311623857475,1.053714224586086
0.0510404125319654,0.0177365241994542,0.9999967868332243,8.762831660803739,0.6268445837618241,1.051109118585797
0.0522556604493931,0.0177010522185904,0.9999966414850406,8.777952435471716,0.6349768247242381,1.0485037132723212
0.0534709083668209,0.0176655596411796,0.9999964882226066,8.79215377110613,0.6429318336496563,1.0458980300433751
0.0546861562842486,0.0176300470765027,0.9999963260470528,8.805458656312533,0.6507134728475045,1.043292080208318
0.0559014042016763,0.0175945149604142,0.9999961537988092,8.817887509353978,0.6583255204327328,1.0406858660902496
0.0571166521191041,0.017558963574722,0.9999959701246056,8.829458503963526,0.6657716721571951,1.038079381983256
0.0583319000365318,0.0175233930639436,0.9999957734358044,8.840187847267847,0.6730555432003954,1.0354726149858402
0.0595471479539596,0.0174878034498331,0.9999955618553164,8.850090017594711,0.6801806699203021,1.032865545728166
0.0607623958713873,0.017452194644003,0.9999953331493038,8.859177968560985,0.6871505115648473,1.030258149007903
0.0619776437888151,0.0174165664589187,0.9999950846383528,8.867463304724023,0.6939684519446386,1.0276503943471749
0.0631928917062428,0.0173809186174916,0.9999948130805628,8.874956433175106,0.700637801067282,1.0250422464811624
0.0644081396236706,0.0173452507614666,0.9999945145156446,8.881666694715758,0.7071617967335396,1.022433665787349
0.0656233875410983,0.0173095624587664,0.9999941840539812,8.887602477654756,0.7135436060953027,1.0198246086630374
0.0668386354585261,0.0172738532099312,0.9999938155866004,8.892771316767998,0.719786327175015,1.0172150278576693
0.0680538833759538,0.0172381224537716,0.999993401379174,8.897179979555386,0.7258929903456633,1.0146048727655437
0.0692691312933816,0.017202369572335,0.9999929314921028,8.90083454159121,0.7318665597696636,1.0119940896837312
0.0704843792108093,0.0171665938952717,0.9999923929331228,8.9037404524848,0.7377099347937539,1.0093826220393245
0.0716996271282371,0.0171307947036734,0.9999917683865256,8.905902593734721,0.7434259512950157,1.0067704105895976
0.0729148750456648,0.0170949712334484,0.99999103424982,8.907325329565163,0.7490173829698732,1.0041573935981654
0.0741301229630926,0.017059122696562,0.9999901574936076,8.908013573629745,0.7544869425522079,1.0015435069898275
0.0753453708805203,0.0170232485258598,0.999989090435346,8.907985933478802,0.7598372829364967,0.9989286850602584
0.0765606187979481,0.0169873469885909,0.9999877616098825,8.907186454856918,0.7650709981625731,0.996312874449648
0.0777758667153758,0.0169514172793498,0.9999860588090544,8.905597870997521,0.7701906241799734,0.9936960390967012
0.0789911146328036,0.0169154589326108,0.9999837951969202,8.903222512381918,0.7751986392259985,0.9910781423062148
0.0802063625502313,0.0168794714532502,0.9999806348840736,8.900062418600399,0.7800974634570856,0.9884591457397576
0.0814216104676591,0.0168434543181389,0.9999759072422406,8.896119359060645,0.7848894569662398,0.985839009504046
0.0826368583850868,0.0168074069775531,0.9999680515240608,8.891394850530027,0.7895769137970077,0.9832176922305632
0.0838521063025145,0.0167713288564232,0.9999524065939792,8.88589017125409,0.7941620439844237,0.980595151148108
0.0850673542199423,0.0167352193556304,0.9999059169184568,8.879606380499933,0.7986469078186305,0.9779713421519896
0.08628260213737,0.0166991070297371,0.4994838679090292,8.87417274156516,0.8030330182365639,0.9753462198895008
0.0874978500547978,0.0166628633184831,4.100615603943628e-05,8.861750274708996,0.7897158215524548,0.9727206545329156
0.0887130979722255,0.0166264061543197,1.8325145774856506e-05,8.836097866278262,0.7550713659293921,0.970096849853472
0.0899283458896533,0.0165899322885474,1.083339492287668e-05,8.806927658139632,0.7219458491244367,0.9674764875047832
0.091143593807081,0.0165534425222089,7.183519755255247e-06,8.773826606855218,0.6902732980955164,0.9648601915161864
0.0923588417245088,0.0165169381206892,5.071159772071628e-06,8.73632839333015,0.6599901363618461,0.9622486974744624
