Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0191177670413749,0.9999998705605978,1.4396345487090638,0.085312530947858,1.1654839835969188
0.0011459278099584,0.0191393059142493,0.9999998699418492,1.9645752326640853,0.1041213368562879,1.1654839562383184
0.0022918556199169,0.0191492194547138,0.9999998625883236,2.5529370687635056,0.1225433754224607,1.1646803432914603
0.0034377834298753,0.0191460046117298,0.9999998495394304,3.121867380709271,0.1405865996428652,1.163130415417664
0.0045837112398338,0.0191331554482291,0.9999998317770112,3.645399722940006,0.1582587989971131,1.1610858055921771
0.0057296390497923,0.0191132116835644,0.999999809768918,4.112906024199635,0.1755676028091684,1.1587082771102175
0.0068755668597507,0.0190878734511607,0.99999978385065,4.519716178983946,0.1925204835300752,1.1560994187877305
0.0080214946697092,0.0190584009086426,0.999999754304802,4.867798652010601,0.2091247599610291,1.153326038860981
0.0091674224796676,0.0190257552646002,0.9999997213814524,5.163186619610387,0.2253876004118063,1.1504333384643102
0.0103133502896261,0.0189906695945299,0.9999996853058984,5.413430776520432,0.2413160257946651,1.1474525908881836
0.0114592780995846,0.0189537008072101,0.9999996462810674,5.6260355846557975,0.2569169126547858,1.1444058909722878
0.012605205909543,0.0189152712970877,0.9999996044876308,5.807717943233664,0.2721969961384454,1.1413091615931947
0.0137511337195015,0.0188757018805189,0.999999560083358,5.9641644280944845,0.287162872900159,1.138174090613761
0.0148970615294599,0.0188352371621552,0.9999995132023818,6.100041914750983,0.3018210039500293,1.1350094017514814
0.0160429893394184,0.0187940646769567,0.999999463954616,6.2191150538418345,0.3161777174425296,1.13182170438121
0.0171889171493769,0.0187523291551332,0.9999994124253496,6.324394054345147,0.3302392114079296,1.128616072641603
0.0183348449593353,0.0187101430879772,0.9999993586749676,6.418277417972025,0.3440115564275445,1.12539644737816
0.0194807727692938,0.0186675945431228,0.9999993027387162,6.502676021460844,0.3575006982539706,1.1221659200279055
0.0206267005792522,0.018624752956544,0.999999244626423,6.579115438928583,0.3707124603774313,1.118926936432793
0.0217726283892107,0.0185816734431565,0.9999991843220926,6.648817926488427,0.3836525465393496,1.115681445419707
0.0229185561991692,0.018538400023206,0.999999121783296,6.712767074589428,0.3963265431942221,1.1124310086644584
0.0240644840091276,0.0184949680532008,0.9999990569402808,6.771758368606114,0.4087399219208586,1.109176883004863
0.0252104118190861,0.0184514060706964,0.9999989896947268,6.826438585595938,0.4208980417840203,1.1059200828686635
0.0263563396290445,0.0184077371959029,0.9999989199180636,6.877336039392212,0.4328061516474698,1.102661428157821
0.027502267439003,0.0183639788854687,0.9999988474492656,6.924818785444743,0.4444693924394234,1.0994015813634233
0.0286481952489615,0.0183201455113046,0.9999987720920134,6.969198113120468,0.4558927993713723,1.096141076613261
0.0297941230589199,0.0182762496019371,0.9999986936110956,7.010772528009788,0.4670813041112207,1.0928803426105531
0.0309400508688784,0.0182323013841325,0.999998611727896,7.049791434666713,0.4780397369116634,1.0896197208998537
0.0320859786788368,0.018188309194813,0.9999985261147604,7.086464281163137,0.4887728286947035,1.086359480524679
0.0332319064887953,0.0181442798098622,0.9999984363879904,7.12096783191816,0.4992852130931911,1.0830998298740664
0.0343778342987538,0.0181002187082692,0.9999983420991364,7.153451979884421,0.5095814284502379,1.0798409263208764
0.0355237621087122,0.0180561302856214,0.9999982427241554,7.184044414035351,0.5196659197773373,1.0765828841117966
0.0366696899186707,0.0180120180276597,0.9999981376498736,7.212854385737753,0.5295430406719974,1.0733257808630094
0.0378156177286291,0.0179678846521425,0.999998026157,7.239975762495468,0.5392170551956624,1.0700696629361088
0.0389615455385876,0.0179237322254096,0.9999979073986875,7.265489515501454,0.548692139712671,1.066814549908894
0.0401074733485461,0.0178795622586247,0.9999977803732804,7.289465755250998,0.5579723846909568,1.0635604383100286
0.0412534011585045,0.0178353757876068,0.9999976438893746,7.311965404748758,0.5670617964651612,1.0603073047514784
0.042399328968463,0.0177911734393317,0.999997496520604,7.33304158078238,0.5759642989627718,1.0570551085655842
0.0435452567784214,0.0177469554875523,0.9999973365464896,7.352740738980862,0.5846837353938396,1.0538037940324865
0.0446911845883799,0.0177027218994882,0.9999971618741308,7.371103626905448,0.59322386990473,1.050553292267125
0.0458371123983384,0.0176584723751532,0.9999969699331352,7.388166080466191,0.6015883891962596,1.0473035228219578
0.0469830402082968,0.0176142063805811,0.9999967575325224,7.403959691936137,0.6097809041063982,1.0440543950512144
0.0481289680182553,0.0175699231759744,0.9999965206625716,7.418512372306834,0.6178049511574827,1.0408058092742236
0.0492748958282137,0.0175256218396082,0.9999962542152496,7.431848826356804,0.6256639940675409,1.037557657768737
