Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0205890891051669,0.9999998293450612,1.0933435570808554,0.0689880278600471,1.2739281090786452
0.0021901414208545,0.0206295276655819,0.9999998152606664,2.029114112621265,0.1052346940628741,1.2739281090676575
0.0043802828417091,0.0206175811768325,0.9999997639532362,3.075935744885937,0.140070184468331,1.270494712022903
0.0065704242625636,0.0205753518379274,0.9999996871642268,3.8985220474149913,0.1735494383036128,1.265699994371095
0.0087605656834182,0.0205167661302445,0.9999995900420228,4.49381917359276,0.2057252563286663,1.2602984504558985
0.0109507071042728,0.0204492706577043,0.9999994772491628,4.923564492576981,0.2366483838354968,1.2546080853291783
0.0131408485251273,0.0203769245769573,0.9999993530699658,5.246439640850129,0.2663675906538676,1.2487777160216356
0.0153309899459819,0.0203019309435469,0.9999992212730776,5.501707689164954,0.2949297480463627,1.2428830487691125
0.0175211313668365,0.0202255119180678,0.9999990850406318,5.713315118660184,0.3223799026043784,1.236965237968643
0.019711272787691,0.0201483673498493,0.9999989469712284,5.895659301852161,0.3487613472643961,1.2310477501064958
0.0219014142085456,0.0200709106438523,0.9999988091274976,6.057523679680696,0.374115689559527,1.22514437345381
0.0240915556294002,0.01999339226844,0.9999986731039004,6.204404846370295,0.3984829172157018,1.219263307532689
0.0262816970502547,0.0199159665560981,0.9999985400994382,6.339843511715336,0.4219014611966722,1.2134093827208423
0.0284718384711093,0.019838729175767,0.999998410986862,6.466188412359921,0.4444082562973401,1.207585328225595
0.0306619798919639,0.0197617389232599,0.9999982863744306,6.585042611048097,0.4660387993807303,1.2017925280562871
0.0328521213128184,0.0196850308246753,0.9999981666588856,6.697530331542473,0.4868272053500505,1.1960314881213596
0.035042262733673,0.0196086242589839,0.999998052069728,6.80446046862193,0.5068062609436819,1.1903021335719683
0.0372324041545276,0.0195325281311615,0.99999794270556,6.906429254019714,0.5260074764375136,1.1846040028440417
0.0394225455753821,0.0194567442462785,0.9999978385635354,7.003886241933847,0.5444611353357912,1.1789363769139904
0.0416126869962367,0.0193812695563473,0.9999977395629828,7.097177663867648,0.562196342128519,1.1732983668502892
0.0438028284170913,0.0193060976835247,0.9999976455642092,7.1865755081034965,0.5792410681904643,1.1676889739061462
0.0459929698379458,0.0192312199685265,0.9999975563833582,7.272297403689801,0.5956221958939276,1.16210713117502
0.0481831112588004,0.01915662620139,0.999997471804076,7.354520463550193,0.6113655610046709,1.1565517326547765
0.050373252679655,0.0190823051359722,0.9999973915865994,7.4333910854351295,0.6264959934277149,1.151021653585911
0.0525633941005095,0.0190082448549048,0.9999973154747795,7.509032001219073,0.6410373563671569,1.1455157646661462
0.0547535355213641,0.0189344330297019,0.999997243201447,7.581547422665623,0.6550125839616653,1.1400329419216084
0.0569436769422187,0.0188608571064577,0.9999971744924514,7.6510268503756445,0.66844371745494,1.1345720734697884
0.0591338183630732,0.0187875044381604,0.9999971090696348,7.717547930530198,0.6813519399581218,1.1291320640421922
0.0613239597839278,0.0187143623783517,0.9999970466529488,7.781178624284474,0.6937576098589273,1.1237118378833175
0.0635141012047824,0.0186414183465662,0.9999969869618784,7.841978874713786,0.7056802929301639,1.118310340468354
0.0657042426256369,0.0185686598730297,0.9999969297163,7.900001902065785,0.7171387931882333,1.1129265393596663
0.0678943840464915,0.0184960746280235,0.999996874636871,7.955295220909295,0.728151182550268,1.1075594244353055
0.0700845254673461,0.0184236503844921,0.9999968214450295,8.007898511144544,0.738734829336656,1.1022080076605072
0.0722746668882006,0.0183513715538636,0.999996769862654,8.057659468234743,0.7489064256638878,1.0968713225280584
