Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0195133814482027,0.9999980590363088,5.224542228016113,0.3919041255118608,1.1858715362776568
0.0009674874082758,0.0194674776775412,0.9999979666401146,5.2896019749420224,0.4024783275834172,1.182415236236247
0.0019349748165516,0.0194216711811877,0.9999978744594574,5.352107293860432,0.4128686522631954,1.178970998222579
0.0029024622248274,0.0193759647654001,0.9999977825616544,5.412273349708873,0.423078297016042,1.175538580116922
0.0038699496331032,0.0193303601391751,0.9999976909993574,5.4702827447830975,0.4331104037069606,1.1721177274964691
0.0048374370413791,0.0192848581257198,0.9999975998119166,5.526291248977378,0.4429680595676865,1.1687081767947445
0.0058049244496549,0.0192394588316912,0.9999975090266042,5.5804324177281375,0.4526542981464798,1.1653096578677464
0.0067724118579307,0.0191941617832526,0.9999974186597134,5.632821328929301,0.4621721002414209,1.16192189607924
0.0077398992662065,0.0191489660359132,0.9999973287175348,5.683557619704151,0.4715243948174979,1.1585446139946918
0.0087073866744824,0.0191038702635538,0.9999972391972214,5.732727964766588,0.4807140599077634,1.1551775327555156
0.0096748740827582,0.0190588728308426,0.9999971500875516,5.780408107705799,0.4897439234988354,1.151820373191343
0.010642361491034,0.0190139718523318,0.9999970613695932,5.826664532913372,0.4986167644010141,1.1484728567169695
0.0116098488993098,0.018969165240826,0.9999969730172809,5.871555847497032,0.5073353131032792,1.1451347060518915
0.0125773363075857,0.0189244507470685,0.999996884997911,5.915133928196154,0.5159022526134298,1.141805645793346
0.0135448237158615,0.0188798259923735,0.9999967972725602,5.957444877108689,0.5243202192836239,1.138485402868168
0.0145123111241373,0.0188352884955021,0.9999967097964336,5.9985298212490585,0.5325918036215691,1.135173706884241
0.0154797985324131,0.0187908356948248,0.9999966225191468,6.038425584037986,0.5407195510876142,1.1318702903986726
0.016447285940689,0.018746464966609,0.9999965353849466,6.077165251360546,0.5487059628779847,1.1285748891168377
0.0174147733489648,0.0187021736401096,0.999996448332872,6.114778650496788,0.5565534966944026,1.125287242034003
0.0183822607572406,0.0186579590100161,0.999996361296861,6.151292756782351,0.5642645675003258,1.1220070915292697
0.0193497481655164,0.0186138183467036,0.999996274205802,6.186732040104149,0.5718415482640381,1.1187341834199065
0.0203172355737923,0.0185697489046574,0.9999961869835348,6.221118761129753,0.5792867706888208,1.1154682669828369
0.0212847229820681,0.0185257479293721,0.9999960995487992,6.254473225394313,0.5866025259304245,1.1122090949488863
0.0222522103903439,0.0184818126629758,0.9999960118151324,6.286814001935639,0.5937910653020667,1.1089564234745068
0.0232196977986198,0.0184379403487835,0.9999959236907164,6.31815811200695,0.6008546009671659,1.1057100120949033
0.0241871852068956,0.0183941282090857,0.9999958350781704,6.348519971330297,0.6077953066200279,1.1024696236618483
0.0251546726151714,0.0183503720045424,0.9999957458742926,6.377843213997998,0.614615318154693,1.0992350242689557
0.0261221600234472,0.0183066681516897,0.9999956559697412,6.406100356956518,0.6213167343221455,1.0960059831667024
0.0270896474317231,0.0182630139546174,0.999995565248658,6.43330422156883,0.6279016173760928,1.0927822726691503
0.0280571348399989,0.01821940672836,0.9999954735882274,6.459466680133599,0.6343719937075053,1.0895636680539582
0.0290246222482747,0.0181758437998556,0.9999953808581656,6.484598739369503,0.6407298544681161,1.0863499474570533
0.0299921096565505,0.0181323225085684,0.9999952869201344,6.508710613913515,0.6469771561830705,1.083140891763076
0.0309595970648264,0.0180888402068238,0.9999951916270716,6.531811791182116,0.6531158213529098,1.0799362844925329
0.0319270844731022,0.0180453942598988,0.9999950948224312,6.553911088741383,0.6591477390450767,1.076735911686429
0.032894571881378,0.0180019820459038,0.9999949963393184,6.575016705162185,0.6650747654751228,1.0735395617890224
0.0338620592896538,0.0179586009554838,0.999994895999514,6.5951362651941725,0.6708987245777916,1.07034702552921
0.0348295466979297,0.0179152483913676,0.999994793612365,6.614276859972334,0.6766214085681569,1.0671580958009792
0.0357970341062055,0.0178719217677831,0.9999946889735322,6.63244508286876,0.6822445784929817,1.0639725675432572
0.0367645215144813,0.0178286185097592,0.999994581863571,6.649647061516696,0.6877699647724702,1.0607902376194216
0.0377320089227571,0.0177853360523283,0.9999944720463212,6.665888486461341,0.6931992677325722,1.057610904696687
0.038699496331033,0.0177420718396436,0.9999943592670794,6.681174636830189,0.6985341581280039,1.0544343691255125
0.0396669837393088,0.0176988233240201,0.9999942432505196,6.695510403363073,0.7037762776561448,1.0512604328191413
0.0406344711475846,0.0176555879649104,0.9999941236983252,6.708900309097108,0.7089272394619565,1.0480888991333457
0.0416019585558604,0.0176123632278216,0.9999940002864812,6.7213485279633,0.7139886286340851,1.0449195727464045
0.0425694459641363,0.0175691465831798,0.999993872662176,6.732858901518411,0.7189620026922898,1.0417522595393325
0.0435369333724121,0.0175259355051479,0.9999937404402428,6.743434954007296,0.723848892066337,1.0385867664763333
0.0445044207806879,0.0174827274703997,0.9999936031990608,6.753079905926399,0.7286508005665101,1.035422901485441
0.0454719081889637,0.0174395199568553,0.9999934604758208,6.761796686237807,0.7333692058458641,1.0322604733392933
0.0464393955972396,0.0173963104423785,0.9999933117610352,6.769587943364833,0.7380055598543598,1.0290992915359538
0.0474068830055154,0.0173530964034391,0.9999931564921536,6.776456055084305,0.7425612892850043,1.0259391661797015
0.0483743704137912,0.017309875313742,0.9999929940461032,6.782403137416572,0.7470377960121267,1.022779907861671
0.0493418578220671,0.0172666446428229,0.9999928237305452,6.787431052602327,0.7514364575218965,1.019621327540236
0.0503093452303429,0.0172234018546104,0.9999926447735756,6.791541416244476,0.7557586273352095,1.0164632364209971
0.0512768326386187,0.0171801444059569,0.9999924563115418,6.794735603684228,0.7600056354230376,1.0133054458362472
0.0522443200468945,0.0171368697451352,0.99999225737456,6.797014755672202,0.7641787886143467,1.0101477671237455
0.0532118074551704,0.0170935753103016,0.9999920468692116,6.798379783388116,0.7682793709966655,1.006990011504655
0.0541792948634462,0.0170502585279235,0.9999918235577536,6.798831372856365,0.7723086443093926,1.0038319899604682
0.055146782271722,0.017006917001946,0.999991586033299,6.79837930872235,0.7762678483298986,1.0006735131087352
0.0561142696799978,0.016963548241694,0.9999913326948898,6.797025656708812,0.7801582012524868,0.9975143964569512
0.0570817570882737,0.0169201477014328,0.9999910617155676,6.794642656995005,0.7839809000603264,0.9943544997413992
0.0580492444965495,0.016876713601373,0.9999907709915082,6.791224447372779,0.7877371208903661,0.9911937027932476
0.0590167319048253,0.0168332442613876,0.9999904580848888,6.78677072051683,0.7914280193910168,0.9880318847748656
0.0599842193131011,0.0167897379843735,0.9999901201542624,6.781280998634134,0.7950547310726199,0.9848689242223804
0.060951706721377,0.0167461930555599,0.999989753866778,6.774754635137636,0.7986183716506121,0.9817046989954972
0.0619191941296528,0.0167026077417843,0.9999893552864788,6.767190816023005,0.8021200373811965,0.9785390862260968
0.0628866815379286,0.0166589802907355,0.9999889197306988,6.758588560964877,0.8055608053892319,0.9753719622655576
0.0638541689462044,0.0166153089301635,0.9999884415834076,6.748946724146894,0.8089417339879267,0.9722032026307597
0.0648216563544803,0.0165715918670542,0.9999879140496474,6.738263994837903,0.8122638629897245,0.9690326819487024
0.0657891437627561,0.0165278272867695,0.9999873288281648,6.726538897724994,0.8155282140075177,0.9658602738996824
0.0667566311710319,0.0164840133521514,0.999986675668582,6.713769793012482,0.8187357907449268,0.9626858511589692
0.0677241185793077,0.0164401482025883,0.9999859417626208,6.699954876294199,0.8218875792738333,0.959509285336893
0.0686916059875835,0.0163962299530429,0.9999851108919984,6.685092178205073,0.8249845482965006,0.95633044691729
0.0696590933958593,0.0163522566930399,0.9999841622114264,6.669179563856289,0.8280276493883202,0.9531492051942014
0.0706265808041352,0.0163082264856125,0.9999830684703938,6.652214732056618,0.8310178172151734,0.9499654282067632
0.071594068212411,0.0162641373662046,0.9999817933466616,6.634195214320241,0.833955969716092,0.9467789826721712
0.0725615556206868,0.0162199873415283,0.9999802873267566,6.6151183736587775,0.8368430082363759,0.9435897339166412
0.0735290430289626,0.0161757743883732,0.9999784811174856,6.59498140315102,0.8396798175867631,0.9403975458042548
0.0744965304372384,0.0161314964523659,0.9999762746704928,6.573781324277207,0.8424672659870004,0.93720228066358
0.0754640178455143,0.016087151446676,0.9999735179865532,6.55151498499333,0.8452062048195469,0.934003799211956
0.0764315052537901,0.0160427372506662,0.99996997549223,6.528179057498487,0.8478974680537706,0.9308019604773192
0.0773989926620659,0.0159982517084802,0.9999652548583926,6.50377003560252,0.8505418710606988,0.9275966217174464
0.0783664800703417,0.0159536926275637,0.9999586505884456,6.478284231496665,0.8531402082106176,0.9243876383365026
0.0793339674786175,0.0159090577771041,0.999948753632072,6.451717771467266,0.855693247792611,0.9211748637987804
0.0803014548868934,0.0158643448863625,0.9999322830768388,6.424066589344543,0.8582017202340497,0.9179581495395944
0.0812689422951692,0.0158195516428201,0.999899432066424,6.395326414017971,0.8606662862093138,0.9147373448734872
0.082236429703445,0.0157746756899015,0.9998015926060964,6.365492739202041,0.863087424373621,0.9115122969008472
0.0832039171117208,0.0157297219742126,0.4992547691564825,6.334907377369953,0.8654647598183127,0.9082828504210588
0.0841714045199966,0.0156845688020417,8.797414509812467e-05,6.29782024450151,0.8526157849449304,0.9050490560505025
0.0851388919282725,0.0156391632883723,4.018326050477985e-05,6.251621999480177,0.822703630699198,0.9018112086535106
0.0861063793365483,0.0155936375101356,2.4333444017338575e-05,6.202510393604032,0.7938393225457883,0.898569411064979
0.0870738667448241,0.0155479838296329,1.654301591999087e-05,6.15026541754452,0.7659872155786102,0.8953235090192782
