Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0221493843095779,0.9999996234941584,1.4413302165185975,0.0900573846412088,1.386452195751685
0.0042307914415096,0.0220952377369299,0.9999993100883314,2.8298098672349896,0.1572497026707182,1.3787579948419737
0.0084615828830192,0.0219797644078263,0.9999988214818858,3.623505748406704,0.2194803555882697,1.36861898857827
0.0126923743245288,0.021850259791499,0.9999982421284408,4.130249453630273,0.2771157117125376,1.3581776904954994
0.0169231657660385,0.0217190569146361,0.9999976343032974,4.52499747412765,0.3304950920827583,1.347875961325794
0.0211539572075481,0.0215894541574539,0.999997038991014,4.866425997904237,0.3799327660570515,1.3378162007074703
0.0253847486490577,0.0214623407133846,0.9999964808069728,5.176201997224001,0.4257197996165136,1.3280130800798513
0.0296155400905673,0.0213378699381376,0.9999959729850844,5.463762098696369,0.4681257675495189,1.3184553868520563
0.033846331532077,0.0212159511552742,0.9999955213056152,5.733909766738208,0.5074003395725238,1.309124579759652
0.0380771229735866,0.0210964149588426,0.9999951268811834,5.989440631542253,0.5437747496179448,1.3000010052691005
0.0423079144150962,0.0209790737682469,0.9999947880291956,6.2321696212806055,0.5774631568320152,1.2910660329979933
0.0465387058566058,0.0208637447125016,0.9999945014910848,6.463379753568129,0.6086639062115592,1.2823027124221504
0.0507694972981155,0.0207502578563995,0.999994263208806,6.684038100758767,0.6375606962423536,1.2736958711452255
0.0550002887396251,0.0206384584606787,0.999994068809511,6.89490891479078,0.6643236603736051,1.2652320063176783
0.0592310801811347,0.0205282067986401,0.999993913900887,7.0966174962098,0.689110368669555,1.2568991096833246
0.0634618716226443,0.0204193770257913,0.9999937942448878,7.289688724605837,0.7120667555185259,1.2486864829457966
0.067692663064154,0.0203118557536988,0.999993705854024,7.474571696647342,0.73332797885054,1.2405845653911804
0.0719234545056636,0.0202055406098206,0.9999936450388076,7.651656299114216,0.753019215915356,1.23258478097293
0.0761542459471732,0.020100338898758,0.9999936084248048,7.821284852973485,0.7712564003018497,1.2246794058672912
0.0803850373886829,0.0199961664045442,0.9999935929511804,7.983760602989462,0.788146904535376,1.2168614550411074
0.0846158288301925,0.0198929463394051,0.9999935958583648,8.139354103770224,0.8037901722703938,1.2091245855521964
0.0888466202717021,0.0197906084298039,0.9999936146697136,8.288308150991263,0.8182783037995641,1.2014630141927285
0.0930774117132118,0.0196890881251659,0.9999936471702612,8.430841673675888,0.8316965983260922,1.193871447265047
0.0973082031547214,0.0195883259135733,0.9999936913844952,8.567152863412266,0.8441240561918141,1.186345020555342
0.101538994596231,0.0194882667295035,0.9999937455543412,8.697421729254511,0.8556338440179152,1.178879247858804
0.1057697860377407,0.0193888594402268,0.9999938081180546,8.821812211072848,0.8662937254969126,1.17146997667555
