Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0225565582177099,0.9999996476383758,0.96308361891504,0.0578188182072163,1.4178363589544074
0.0030711171596518,0.0225584512873436,0.9999995889314616,0.9982068330431564,0.1088493800377551,1.4178363589388014
0.0061422343193036,0.0223500842685246,0.999999394173032,1.6660975771674529,0.1571160125298885,1.400379202554872
0.0092133514789554,0.0221751062965026,0.9999991381795014,2.2307694503165454,0.2027684087360281,1.3860472086311046
0.0122844686386073,0.0220124081385376,0.9999988524006476,2.6895880918374018,0.2459481580596451,1.3730489645157502
0.0153555857982591,0.0218581821341419,0.9999985571721028,3.080740277260758,0.2867891828177031,1.3609111050599916
0.0184267029579109,0.0217107810573152,0.9999982659229496,3.4279586169846445,0.325418152904771,1.349418047601976
0.0214978201175628,0.0215690934450319,0.999997987210412,3.744191285473076,0.3619548782259145,1.3384406782169112
0.0245689372772146,0.0214322701153917,0.9999977261698668,4.036803906738745,0.3965126799847716,1.3278904410739316
0.0276400544368664,0.0212996379670504,0.9999974855763448,4.310302887152189,0.4291987419403953,1.3177020414161154
0.0307111715965183,0.0211706536351986,0.9999972666094764,4.567651388734677,0.4601144426967521,1.3078251816106106
0.0337822887561701,0.0210448722868233,0.9999970693946362,4.810923949227128,0.4893556700361326,1.298219942995299
0.0368534059158219,0.0209219251422702,0.9999968933800134,5.04165010402561,0.5170131182568882,1.2888539305726805
0.0399245230754738,0.0208015028974747,0.99999673759618,5.261005471104621,0.5431725694271347,1.279700385622445
0.0429956402351256,0.02068334332936,0.9999966008328592,5.469924041158104,0.5679151594191989,1.270736878678032
0.0460667573947774,0.0205672219179181,0.9999964817579644,5.669167589693836,0.5913176295446397,1.2619443727533288
0.0491378745544292,0.0204529446675999,0.9999963789966734,5.859370579176808,0.6134525645666141,1.253306533723274
0.0522089917140811,0.020340342548718,0.999996291182969,6.04107040085526,0.6343886178252595,1.2448092114892573
0.0552801088737329,0.0202292671449012,0.999996216992302,6.214728478167521,0.654190724172587,1.2364400424434396
0.0583512260333847,0.0201195872082056,0.9999961551613628,6.380745457240472,0.6729203013761282,1.2281881400531334
0.0614223431930366,0.02001118590471,0.9999961044991064,6.539472440942187,0.6906354406151923,1.2200438506963247
0.0644934603526884,0.0199039585909326,0.9999960638918934,6.691219494749563,0.7073910866600308,1.2119985586183066
0.0675645775123402,0.0197978110024603,0.9999960323047228,6.836262220088062,0.7232392082923824,1.2040445284065036
0.0706356946719921,0.0196926577657736,0.9999960087799128,6.974846925469112,0.7382289594957393,1.1961747764929276
0.0737068118316439,0.0195884211657803,0.9999959924341724,7.107194758168113,0.752406831915129,1.1883829653764866
0.0767779289912957,0.0194850301173972,0.9999959824547008,7.233505050450783,0.7658167990591795,1.180663315815062
0.0798490461509476,0.0193824193012658,0.9999959780947508,7.35395806203578,0.7785004526916793,1.1730105333662586
0.0829201633105994,0.0192805284324845,0.9999959786689518,7.468717251277407,0.7904971318356339,1.165419746485367
0.0859912804702512,0.019179301637894,0.9999959835485868,7.577931173369731,0.8018440447899258,1.1578864540064997
0.0890623976299031,0.0190786869225294,0.9999959921569458,7.681735079668887,0.8125763845370355,1.150406480297598
0.0921335147895549,0.0189786357097524,0.9999960039648388,7.780252274786887,0.8227274378997744,1.1429759367335404
0.0952046319492067,0.0188791024426075,0.999996018486309,7.873595275335732,0.8323286887856097,1.1355911884030812
0.0982757491088586,0.0187800442363064,0.9999960352745682,7.96186680470477,0.8414099158388203,1.1282488251758005
0.1013468662685104,0.0186814205736097,0.9999960539181624,8.045160651099023,0.8499992848033796,1.1209456364196342
0.1044179834281622,0.0185831930363412,0.99999607403736,8.123562410606041,0.8581234358830556,1.11367858878899
0.1074891005878141,0.0184853250674519,0.9999960952807528,8.197150132842713,0.8658075663697029,1.1064448066061314
0.1105602177474659,0.018387780382268,0.9999961173220494,8.265920721657682,0.8730755087960433,1.0992415544403866
0.1136313349071177,0.0182905178275853,0.9999961398570412,8.329521270213796,0.8799498048553471,1.092066221555535
0.1167024520667695,0.0181935042271018,0.9999961626007176,8.387950056377086,0.886451775317298,1.084916307948786
0.1197735692264214,0.018096708736412,0.999996185284504,8.441265143653528,0.8926015861569113,1.0777894117478244
0.1228446863860732,0.0180001014689002,0.9999962076535922,8.489518505849345,0.8984183111016114,1.070683217767447
0.125915803545725,0.0179036533676468,0.999996229464337,8.532756347432683,0.9039199907904834,1.0635954870559583
0.1289869207053769,0.0178073360867588,0.9999962504816804,8.571019381386684,0.9091236887291856,1.0565240472849455
