Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0197178322824567,0.999998648471856,5.049261327322704,0.3402334437288471,1.2010747672717053
0.0010809317793908,0.019668040102165,0.99999855624428,5.138540947121688,0.353038280101955,1.1972915403146855
0.0021618635587816,0.0196182883298252,0.9999984636975064,5.2225769876489645,0.3655945962222411,1.1935215137279571
0.0032427953381725,0.0195685974702632,0.999998371035229,5.3020545097519385,0.3779072154072471,1.1897647779916558
0.0043237271175633,0.0195189829373023,0.9999982784295895,5.377528498722232,0.3899808673666931,1.1860213271846156
0.0054046588969541,0.0194694561904009,0.999998186024244,5.449451461125047,0.4018201900186214,1.1822910804139382
0.006485590676345,0.0194200255995862,0.9999980939372124,5.51819476545429,0.4134297312703534,1.178573898410767
0.0075665224557358,0.0193706971081906,0.9999980022634956,5.584065190660859,0.4248139507649343,1.174869596483242
0.0086474542351267,0.019321474744139,0.9999979110774516,5.647317807841427,0.4359772215937354,1.1711779546940575
0.0097283860145175,0.0192723610170191,0.999997820434939,5.708166052853785,0.4469238319758633,1.1674987259027665
0.0108093177939083,0.0192233572284169,0.999997730375236,5.766789641305803,0.4576579869050151,1.1638316421508916
0.0118902495732992,0.0191744637159284,0.999997640922748,5.823340820322896,0.4681838097644113,1.1601764197507507
0.01297118135269,0.0191256800461091,0.9999975520885168,5.877949332782528,0.4785053439104169,1.1565327633530809
0.0140521131320809,0.0190770051678506,0.9999974638715484,5.930726380223818,0.4886265542254555,1.1529003692050686
0.0151330449114717,0.0190284375348912,0.999997376259974,5.981767803220384,0.498551328640813,1.1492789277628357
0.0162139766908625,0.0189799752041034,0.999997289232055,6.031156647138173,0.5082834796299079,1.145668125786537
0.0172949084702534,0.018931615914659,0.9999972027570496,6.07896524272596,0.517826745672597,1.142067648018869
0.0183758402496442,0.0188833571520158,0.9999971167959512,6.125256901789367,0.527184792691082,1.1384771785267354
0.0194567720290351,0.0188351961997886,0.9999970313021074,6.170087305957355,0.53636121545796,1.1348964017695842
0.0205377038084259,0.0187871301819047,0.999996946221734,6.213505649535413,0.5453595389769583,1.1313250034451914
0.0216186355878168,0.0187391560969277,0.9999968614943262,6.255555584365903,0.5541832198368838,1.1277626711537452
0.0226995673672076,0.0186912708460423,0.9999967770529812,6.296276004524876,0.5628356475392996,1.124209094913217
0.0237804991465984,0.0186434712558851,0.99999669282463,6.335701700859636,0.5713201458004421,1.120663967552756
0.0248614309259893,0.0185957540971697,0.9999966087301928,6.373863909275398,0.5796399738278745,1.117126985005876
0.0259423627053801,0.0185481160998649,0.9999965246846518,6.41079077190849,0.5877983275723645,1.1135978465212135
0.027023294484771,0.0185005539655404,0.9999964405970524,6.446507726573023,0.5957983409554689,1.1100762548054055
0.0281042262641618,0.0184530643773761,0.9999963563704286,6.481037836905741,0.6036430870732915,1.1065619161100486
0.0291851580435526,0.0184056440082377,0.9999962719016576,6.514402073284514,0.6113355793768773,1.1030545402725804
0.0302660898229435,0.0183582882300768,0.9999961870812376,6.546557371284849,0.6188787728296955,1.0995538407192
0.0313470216023343,0.0183109922694585,0.9999961017929944,6.577451382126919,0.6262755650426509,1.096059534436537
0.0324279533817251,0.0182637528332727,0.9999960159137048,6.607100732413669,0.6335287973870638,1.0925713419176146
0.033508885161116,0.0182165666354974,0.9999959293126416,6.635520752402648,0.6406412560860405,1.0890889870867118
0.0345898169405068,0.018169430398271,0.9999958418510292,6.662725543672999,0.6476156732846536,1.085612197206924
0.0356707487198977,0.0181223408536591,0.9999957533814025,6.688728094434781,0.6544547280993418,1.08214070277358
0.0367516804992885,0.01807529474486,0.9999956637468644,6.713540379968516,0.6611610476469303,1.0786742373961329
0.0378326122786793,0.0180282888269361,0.9999955727802264,6.737173450355968,0.6677372080536643,1.0752125376706814
0.0389135440580702,0.0179813198671441,0.999995480303022,6.75963750731302,0.6741857354446434,1.07175534304491
0.039994475837461,0.0179343846449238,0.9999953861243768,6.78094197164753,0.6805091069140359,1.0683023956769164
0.0410754076168518,0.017887479951598,0.9999952900397158,6.801095542626107,0.686709751476434,1.064853440289132
0.0421563393962427,0.0178406025898238,0.9999951918292864,6.820106250336029,0.6927900509997291,1.0614082240183134
0.0432372711756335,0.0177937493728321,0.9999950912564703,6.837981501963455,0.698752341119846,1.0579664962624125
0.0443182029550244,0.0177469171234848,0.9999949880658516,6.854728122771612,0.7045989121376935,1.054528008524942
0.0453991347344152,0.0177001026731737,0.999994881981003,6.870352392447085,0.7103320098986712,1.0510925142573633
0.046480066513806,0.0176533028605824,0.9999947727019484,6.884860077385596,0.7159538366550605,1.0476597686998612
0.0475609982931969,0.017606514530328,0.9999946599022408,6.8982564594068245,0.7214665519116302,1.044229528720818
0.0486419300725877,0.0175597345314966,0.9999945432255934,6.910546361318987,0.7268722732547738,1.0408015526551802
0.0497228618519785,0.0175129597160842,0.999994422281987,6.9217341696952,0.7321730771654898,1.0373756001418664
0.0508037936313694,0.0174661869373526,0.99999429664315,6.931823855174066,0.7373709998165076,1.0339514319602852
0.0518847254107602,0.0174194130481077,0.9999941658373,6.940818990554503,0.7424680378538548,1.0305288098659884
0.052965657190151,0.0173726348989057,0.9999940293429996,6.948722766918599,0.7474661491631543,1.0271074964254387
0.0540465889695419,0.0173258493361923,0.9999938865819497,6.955538007985261,0.7523672536209278,1.0236872548498217
0.0551275207489327,0.0172790532003786,0.9999937369104992,6.9612671828708,0.7571732338311802,1.0202678488278067
0.0562084525283236,0.0172322433238539,0.9999935796096032,6.965912417409442,0.7618859358475238,1.0168490423571177
0.0572893843077144,0.0171854165289398,0.9999934138728797,6.9694755041671295,0.7665071698810886,1.0134305995747566
0.0583703160871052,0.0171385696257827,0.9999932387923408,6.971957911264499,0.7710387109944666,1.0100122845856845
0.0594512478664961,0.0170916994101872,0.9999930533412488,6.973360790110131,0.7754822997819084,1.0065938612897456
0.0605321796458869,0.0170448026613874,0.999992856353398,6.9736849821319415,0.7798396430359861,1.0031750932065997
0.0616131114252777,0.0169978767194202,0.9999926464989494,6.972959704240024,0.7841124144009133,0.9997557432983908
0.0626940432046686,0.0169509172178596,0.9999924222614772,6.971117909579446,0.7883022550127199,0.9963355923266306
0.0637749749840594,0.0169039198628593,0.9999921819016436,6.968057609501735,0.7924107741265574,0.9929144782704996
0.0648559067634503,0.0168568825665251,0.9999919234057724,6.963778537772756,0.7964395497311182,0.9894922505199124
0.0659368385428411,0.0168098032181671,0.9999916444279408,6.958280193492683,0.8003901291501384,0.9860687576232998
0.0670177703222319,0.0167626796833525,0.9999913422176804,6.951561843882359,0.804264029631098,0.9826438472178026
0.0680987021016228,0.0167155098029045,0.9999910135279748,6.943622526572345,0.8080627389211001,0.9792173659573928
0.0691796338810136,0.0166682913918481,0.9999906544969857,6.934461051426286,0.8117877158297754,0.9757891594388488
0.0702605656604044,0.0166210222383005,0.9999902604943242,6.924076001925974,0.8154403907789768,0.9723590721255284
0.0713414974397953,0.0165737001023075,0.999989825918806,6.912465736141693,0.8190221663388191,0.9689269472688548
0.0724224292191861,0.0165263227146224,0.9999893439288416,6.899628387308144,0.8225344177493868,0.965492626827426
0.073503360998577,0.0164788877754273,0.9999888060777388,6.8855618640230345,0.8259784934270868,0.9620559513836504
0.0745842927779678,0.0164313929529946,0.999988201812347,6.870263850082655,0.8293557154540976,0.958616760057798
0.0756652245573586,0.0163838358822869,0.9999875177713244,6.853731803966017,0.8326673800485825,0.9551748904193504
0.0767461563367495,0.0163362141634927,0.9999867367829156,6.835962957976515,0.8359147580121646,0.9517301783955184
0.0778270881161403,0.0162885253604956,0.999985836400593,6.816954317047445,0.8390990951492611,0.9482824581767842
0.0789080198955311,0.0162407669992736,0.9999847867072414,6.796702657214737,0.8422216126498622,0.944831562119324
0.079988951674922,0.016192936566226,0.999983546922916,6.775204523756955,0.8452835074222625,0.9413773206441396
0.0810698834543128,0.0161450315064237,0.9999820599796596,6.752456228998075,0.8482859523534976,0.9379195621327356
0.0821508152337037,0.016097049221779,0.9999802434842748,6.728453849761805,0.851230096459437,0.9344581128191416
0.0832317470130945,0.0160489870691308,0.9999779739131676,6.703193224455396,0.8541170648565681,0.9309927966780994
0.0843126787924853,0.0160008423582387,0.9999750572827184,6.67666994974035,0.8569479584275812,0.9275234353091916
0.0853936105718762,0.0159526123496816,0.9999711705475898,6.648879376706357,0.859723852924216,0.9240498478167
0.086474542351267,0.0159042942526498,0.999965732842506,6.619816606372428,0.8624457969501808,0.920571850684968
0.0875554741306578,0.0158558852226193,0.9999575841544188,6.589476484109502,0.8651148074842843,0.9170892576490663
0.0886364059100487,0.0158073823588806,0.9999440238545896,6.55785359193271,0.8677318592541263,0.9136018795605996
0.0897173376894395,0.0157587827018548,0.999916981724888,6.524942235542435,0.8702978556558855,0.9101095242487506
0.0907982694688303,0.0157100832300185,0.9998364826515383,6.490736417028342,0.8728135259258599,0.9066119963777208
0.0918792012482212,0.0156612900222808,0.5137254727237531,6.455666127264622,0.8752788093110896,0.9031090973098768
0.092960133027612,0.0156122746372206,7.17350632115448e-05,6.413587523434288,0.8611352072663183,0.8996009123644877
0.0940410648070029,0.0155629681618268,3.24248445144885e-05,6.361020511561541,0.827451210395734,0.896087893252999
0.0951219965863937,0.0155135182269368,1.9414096342741504e-05,6.304905619296756,0.7950833774670846,0.8925702484450188
0.0962029283657845,0.0154639151028355,1.3045234279562728e-05,6.244938682549802,0.7639812495936168,0.8890478202832063
0.0972838601451754,0.0154141480400441,9.335711173069973e-06,6.18078155815436,0.7340955728283726,0.8855204465413419
0.0983647919245662,0.0153642051545037,6.95123839597349e-06,6.112060497132192,0.7053788642212918,0.8819879584770823
