Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0196539479630162,0.999999816213034,0.6270862759774204,0.0593581690285959,1.2077401860252126
0.0016921585212068,0.0197096914931881,0.9999998220680414,1.7268794150989797,0.0877802019870179,1.2077401860167
0.0033843170424136,0.0197457927168552,0.999999816795061,2.730154410409253,0.1153434469112334,1.2077401525958298
0.0050764755636205,0.0197538661959257,0.9999997917090436,3.649033266076749,0.1420738522435727,1.2063218313622877
0.0067686340848273,0.0197407738023851,0.9999997512346744,4.4247881749183895,0.1679965821167096,1.2038637653392192
0.0084607926060341,0.0197138349533822,0.9999996985013884,5.039911718569975,0.1931360404481464,1.2007995972472711
0.010152951127241,0.0196777902983921,0.9999996355311,5.513664224383956,0.2175158938714203,1.1973697974015969
0.0118451096484478,0.0196357512861646,0.9999995639898634,5.878012202025587,0.2411590939801018,1.1937116080591306
0.0135372681696546,0.0195897318860092,0.9999994853631856,6.162426287982201,0.2640878989223899,1.189906292312229
0.0152294266908615,0.0195410329922991,0.9999994009932234,6.38956612157407,0.2863238943485098,1.1860039103282654
0.0169215852120683,0.0194905030974091,0.9999993120822624,6.575644491262598,0.3078880137262995,1.1820364795263998
0.0186137437332751,0.0194387047337687,0.9999992196919508,6.731953539266602,0.3288005580430516,1.1780251713832413
0.020305902254482,0.0193860180307827,0.9999991247456904,6.866314860888884,0.3490812149120309,1.17398439178155
0.0219980607756888,0.0193327049026192,0.999999028034946,6.984174189025768,0.3687490771017491,1.1699241814136043
0.0236902192968956,0.0192789491755844,0.9999989302284636,7.089363161209794,0.3878226605055571,1.1658516782625516
0.0253823778181025,0.0192248820523725,0.9999988318831428,7.184613188344229,0.4063199215685553,1.1617720378137897
0.0270745363393093,0.0191705985644278,0.9999987334555296,7.271899029034583,0.4242582741882676,1.1576890292103232
0.0287666948605161,0.0191161684061857,0.9999986353131954,7.352668978178347,0.4416546061049977,1.1536054317496778
0.030458853381723,0.0190616432067862,0.9999985377455204,7.428000281334713,0.4585252947972879,1.1495233048851223
0.0321510119029298,0.0190070615015064,0.9999984409736152,7.498705181266234,0.4748862228974099,1.1454441760238434
0.0338431704241366,0.0189524521906598,0.9999983451592424,7.565404149337595,0.490752793141371,1.1413691736596878
0.0355353289453435,0.0188978369861167,0.9999982504127076,7.628577091341158,0.5061399428674632,1.1372991233835943
0.0372274874665503,0.0188432321685652,0.999998156799734,7.688599603069496,0.5210621580769712,1.13323461819994
0.0389196459877571,0.0187886498678499,0.9999980643473844,7.745768957153238,0.5355334870702351,1.1291760707472545
0.040611804508964,0.0187340990082369,0.9999979730490997,7.800322951584754,0.5495675536708686,1.1251237525709372
0.0423039630301708,0.0186795860148677,0.9999978828689348,7.852453736885587,0.5631775700505557,1.1210778239958294
0.0439961215513776,0.0186251153477065,0.999997793745072,7.902318070088075,0.5763763491664633,1.1170383570829028
0.0456882800725845,0.0185706899093039,0.9999977055926828,7.950044997606527,0.5891763168229576,1.1130053534351765
0.0473804385937913,0.0185163113591657,0.9999976183062064,7.995741668214557,0.6015895233689559,1.1089787581240096
0.0490725971149981,0.018461980358237,0.9999975317610996,8.039497772180363,0.6136276550419032,1.1049584706627102
0.050764755636205,0.0184076963542548,0.999997445815108,8.081367320374158,0.6253020449690404,1.1009443537112198
0.0524569141574118,0.0183534561081707,0.9999973603090913,8.121284271633224,0.636623683836296,1.096936240021743
0.0541490726786186,0.0182992579074202,0.999997275067434,8.15928242718156,0.6476032302348393,1.0929339380093004
0.0558412311998255,0.0182451000096976,0.999997189898059,8.195409817369441,0.6582510206950205,1.0889372362390857
0.0575333897210323,0.0181909803075687,0.9999971045920468,8.229708075245878,0.6685770794171253,1.0849459070544492
0.0592255482422391,0.0181368963909076,0.9999970189228646,8.262213476987034,0.6785911277081014,1.080959709518494
0.060917706763446,0.0180828455974871,0.9999969326451846,8.292957779659826,0.6883025931331236,1.076978391804024
0.0626098652846528,0.0180288250540957,0.9999968454932708,8.321968899954895,0.6977206183906038,1.0730016931375177
0.0643020238058596,0.0179748317100318,0.99999675717889,8.3492714672987,0.70685406991899,1.0690293453805495
0.0659941823270665,0.0179208623644257,0.9999966673886964,8.374887277102985,0.7157115462434398,1.0650610743149271
0.0676863408482733,0.0178669136885387,0.9999965757810104,8.398835664142416,0.7243013860702188,1.0610966006844669
0.0693784993694801,0.0178129822439478,0.9999964819819,8.421133811672558,0.7326316761364216,1.057135641035917
0.0710706578906869,0.0177590644973446,0.9999963855804348,8.441797008554746,0.7407102588223936,1.0531779083933264
0.0727628164118938,0.0177051568325341,0.9999962861229578,8.460838864080959,0.748544739533991,1.049223112793651
0.0744549749331006,0.0176512555601028,0.999996183106163,8.478271488200562,0.756142493861616,1.0452709617062217
0.0761471334543074,0.01759735692514,0.999996075968724,8.494105643300525,0.7635106745227199,1.0413211603545478
0.0778392919755142,0.0175434571133216,0.9999959640811268,8.508350872477603,0.7706562180942867,1.0373734119555948
0.0795314504967211,0.0174895522556123,0.9999958467332768,8.521015608285476,0.7775858515415827,1.0334274178889666
0.0812236090179279,0.0174356384317908,0.9999957231193036,8.532107265184457,0.784306098549262,1.0294828778062313
0.0829157675391347,0.0173817116729723,0.9999955923188226,8.541632318320108,0.7908232856607119,1.0255394896888332
0.0846079260603415,0.0173277679632649,0.9999954532736594,8.549596370776875,0.7971435482313337,1.021596949861554
0.0863000845815484,0.0172738032406785,0.9999953047587204,8.55600421106732,0.8032728362012321,1.0176549529672676
0.0879922431027552,0.0172198133973795,0.9999951453452244,8.560859862306001,0.8092169196926058,1.0137131919077318
0.089684401623962,0.0171657942793693,0.9999949733538636,8.564166624265402,0.8149813944368915,1.0097713577543035
0.0913765601451689,0.0171117416856524,0.9999947867945228,8.565927109305546,0.8205716870365147,1.0058291396317771
0.0930687186663757,0.0170576514536968,0.999994583287962,8.566148030267703,0.8259930600658302,1.0018862245779248
0.0947608771875825,0.017003519936084,0.999994359966974,8.5648635446689,0.831250617015566,0.9979423012492918
0.0964530357087893,0.0169493407623831,0.9999941133481604,8.561915327031551,0.8363493070848846,0.9939971162515928
0.0981451942299962,0.0168951106257473,0.9999938391434208,8.557273128718428,0.8412939298247728,0.9900504699191752
0.099837352751203,0.016840826775073,0.9999935320035764,8.550936703834486,0.8460891396354345,0.986102163886058
0.1015295112724098,0.0167864864109787,0.999993185164066,8.54290536112879,0.8507394501200455,0.9821519975339492
0.1032216697936166,0.0167320866853113,0.9999927899389685,8.53317797544337,0.8552492382962499,0.978199767946779
0.1049138283148235,0.0166776247004319,0.9999923349815552,8.52175299721221,0.8596227486651171,0.9742452698535836
