Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.041541025042533875,0.0006103515625,0.12649060785770416,0.09085313975811005
0.0004999999999999449,0.04154080152511597,0.00091552734375,0.1263045370578766,0.08976149559020996
0.0010000000000000009,0.0415409691631794,0.00030517578125,0.12650920450687408,0.0902443379163742
0.0014999999999999458,0.041541147977113724,0.0006103515625,0.1262664794921875,0.09033788740634918
0.0020000000000000018,0.0415407158434391,0.0006103515625,0.12594346702098846,0.08985040336847305
0.0024999999999999467,0.04154069721698761,0.001220703125,0.1257411688566208,0.09011971205472946
0.0030000000000000027,0.041540708392858505,0.0006103515625,0.12608440220355988,0.08909732848405838
0.0034999999999999476,0.041541002690792084,0.0006103515625,0.12623725831508636,0.09147654473781586
0.0040000000000000036,0.041540585458278656,0.0,0.1255684643983841,0.08997166156768799
0.0044999999999999485,0.041540712118148804,0.00030517578125,0.12587562203407288,0.09069938212633133
0.0050000000000000044,0.04154062271118164,0.00030517578125,0.12563161551952362,0.08999809622764587
0.005499999999999949,0.04154073819518089,0.0006103515625,0.1256861835718155,0.09059912711381912
0.006000000000000005,0.041540808975696564,0.00030517578125,0.12522368133068085,0.08955775201320648
0.00649999999999995,0.041540682315826416,0.0006103515625,0.12583309412002563,0.08946716785430908
0.007000000000000006,0.04154074937105179,0.00091552734375,0.12547139823436737,0.0898326188325882
0.007499999999999951,0.04154067113995552,0.0006103515625,0.12497815489768982,0.08955638110637665
0.008000000000000007,0.041540853679180145,0.0006103515625,0.1252683848142624,0.09089498221874237
0.008499999999999952,0.04154081642627716,0.0006103515625,0.1258140504360199,0.08991972357034683
0.009000000000000008,0.04154077172279358,0.0006103515625,0.1256280541419983,0.09014667570590973
0.009499999999999953,0.04154082387685776,0.00030517578125,0.12532256543636322,0.08977141976356506
0.010000000000000009,0.04154092073440552,0.00030517578125,0.1260342001914978,0.0895988792181015
0.010499999999999954,0.04154079034924507,0.0,0.12528829276561737,0.08969876915216446
0.01100000000000001,0.04154083877801895,0.00030517578125,0.1256794035434723,0.09007818251848221
0.011499999999999955,0.04154090955853462,0.00030517578125,0.1254035085439682,0.09093447774648666
0.01200000000000001,0.04154060035943985,0.0006103515625,0.1257670521736145,0.08871741592884064
0.012499999999999956,0.04154079779982567,0.00030517578125,0.12546643614768982,0.0901435911655426
0.013000000000000012,0.04154059290885925,0.0006103515625,0.12540023028850555,0.08940625190734863
0.013499999999999956,0.0415407195687294,0.0006103515625,0.12595397233963013,0.08985165506601334
0.014000000000000012,0.04154052585363388,0.0006103515625,0.12484506517648697,0.08962796628475189
0.014499999999999957,0.04154087230563164,0.00030517578125,0.1249270960688591,0.08996205776929855
0.015000000000000013,0.04154038056731224,0.0006103515625,0.12419330328702927,0.09051328152418137
0.015499999999999958,0.041539404541254044,0.00030517578125,0.12121716141700745,0.08997857570648193
0.016000000000000014,0.04153716564178467,0.0006103515625,0.11799024790525436,0.09026207774877548
0.01649999999999996,0.041533827781677246,0.0006103515625,0.11436456441879272,0.09010926634073257
0.017000000000000015,0.041528649628162384,0.00030517578125,0.1095353364944458,0.08969293534755707
0.01749999999999996,0.04152160882949829,0.00030517578125,0.10472097992897034,0.08912107348442078
0.018000000000000016,0.04151352494955063,0.0006103515625,0.1005195900797844,0.09045372903347015
0.01849999999999996,0.04150365665555,0.0006103515625,0.09631170332431793,0.09013143181800842
0.019000000000000017,0.04149298369884491,0.00030517578125,0.09281481802463531,0.08962012082338333
0.019499999999999962,0.04148087278008461,0.0006103515625,0.08988528698682785,0.0895424485206604
0.020000000000000018,0.04146893694996834,0.0006103515625,0.08770911395549774,0.08994075655937195
