Time [s],Lmtc [m],STIM [ ],fGM [N],fGL [N]
0.0,0.04154068976640701,0.00030517578125,0.10720499604940414,0.08979063481092453
0.0004999999999999449,0.04154069349169731,0.0006103515625,0.10726016759872437,0.09054751694202423
0.0010000000000000009,0.04154064878821373,0.00030517578125,0.10754591971635818,0.08912079781293869
0.0014999999999999458,0.04154111444950104,0.0006103515625,0.10724423825740814,0.0905170887708664
0.0020000000000000018,0.04154084250330925,0.0006103515625,0.10713773220777512,0.08876440674066544
0.0024999999999999467,0.04154103994369507,0.0006103515625,0.10707047581672668,0.09018844366073608
0.0030000000000000027,0.04154072701931,0.0006103515625,0.10702290385961533,0.08979865908622742
0.0034999999999999476,0.04154099524021149,0.0006103515625,0.10750032216310501,0.09070046991109848
0.0040000000000000036,0.04154086858034134,0.00030517578125,0.10690391808748245,0.09021655470132828
0.0044999999999999485,0.041540611535310745,0.001220703125,0.10726362466812134,0.08927400410175323
0.0050000000000000044,0.04154081642627716,0.0006103515625,0.10766682028770447,0.08918118476867676
0.005499999999999949,0.041540730744600296,0.0006103515625,0.10740013420581818,0.08930793404579163
0.006000000000000005,0.041540518403053284,0.0,0.10726802796125412,0.08941440284252167
0.00649999999999995,0.041540585458278656,0.00030517578125,0.10723808407783508,0.08934614062309265
0.007000000000000006,0.04154100641608238,0.0006103515625,0.1074574813246727,0.0897468626499176
0.007499999999999951,0.04154087230563164,0.00030517578125,0.1068393811583519,0.08968082815408707
0.008000000000000007,0.04154094681143761,0.00091552734375,0.10734350234270096,0.08983728289604187
0.008499999999999952,0.04154090955853462,0.00030517578125,0.10713580250740051,0.08967673033475876
0.009000000000000008,0.04154070466756821,0.00091552734375,0.10709670931100845,0.08901605010032654
0.009499999999999953,0.041540902107954025,0.00030517578125,0.1072036623954773,0.08951057493686676
0.010000000000000009,0.04154062643647194,-0.00030517578125,0.10735621303319931,0.08922000229358673
0.010499999999999954,0.041540537029504776,0.00030517578125,0.1070992574095726,0.08945321291685104
0.01100000000000001,0.041540518403053284,0.0006103515625,0.10729377716779709,0.08949994295835495
0.011499999999999955,0.041540905833244324,0.00030517578125,0.10755669325590134,0.09034150838851929
0.01200000000000001,0.04154059663414955,0.00030517578125,0.10669966787099838,0.09028597921133041
0.012499999999999956,0.041540730744600296,0.00030517578125,0.10782399028539658,0.09041864424943924
0.013000000000000012,0.04154072701931,0.00030517578125,0.10708411037921906,0.08925402909517288
0.013499999999999956,0.04154081642627716,0.00030517578125,0.10817994922399521,0.0897376537322998
0.014000000000000012,0.04154081642627716,0.0006103515625,0.10752823948860168,0.08927363902330399
0.014499999999999957,0.04154070466756821,0.00091552734375,0.10767503827810287,0.08896702527999878
0.015000000000000013,0.041540954262018204,0.00091552734375,0.10782965272665024,0.08987551927566528
0.015499999999999958,0.04154059290885925,0.00091552734375,0.10746555775403976,0.08871228247880936
0.016000000000000014,0.04154099524021149,0.00030517578125,0.10743751376867294,0.09060212224721909
0.01649999999999996,0.04154067859053612,0.0006103515625,0.10692562907934189,0.09021194279193878
0.017000000000000015,0.041540518403053284,0.00030517578125,0.10698352009057999,0.08981242775917053
0.01749999999999996,0.04153968393802643,0.00091552734375,0.10519368946552277,0.08927585184574127
0.018000000000000016,0.04153876379132271,0.0006103515625,0.10317526012659073,0.08962948620319366
0.01849999999999996,0.041536521166563034,0.0006103515625,0.10023918747901917,0.09090904146432877
0.019000000000000017,0.04153253510594368,0.00030517578125,0.09533502161502838,0.09043104201555252
0.019499999999999962,0.041526809334754944,0.001220703125,0.09021923691034317,0.09027115255594254
0.020000000000000018,0.04151911661028862,0.0006103515625,0.0851919949054718,0.08940660953521729
0.020499999999999963,0.04150936007499695,0.0006103515625,0.07986342161893845,0.09087074548006058
0.02100000000000002,0.041497375816106796,0.0,0.07551629096269608,0.08926727622747421
0.021499999999999964,0.04148419573903084,0.0006103515625,0.07160111516714096,0.09049130976200104
0.02200000000000002,0.04146964102983475,0.00030517578125,0.06796666979789734,0.08918394893407822
0.022499999999999964,0.04145418480038643,0.00091552734375,0.06519284844398499,0.09027687460184097
0.02300000000000002,0.04143745079636574,0.0006103515625,0.06303644180297852,0.09036721289157867
0.023499999999999965,0.041420772671699524,0.0,0.06160099059343338,0.08993224799633026
0.02400000000000002,0.041403863579034805,0.0,0.06002308428287506,0.0902351513504982
0.024499999999999966,0.04138624295592308,0.0006103515625,0.05874132364988327,0.08914386481046677
0.025000000000000022,0.04136953502893448,0.0006103515625,0.05839657410979271,0.08984850347042084
0.025499999999999967,0.04135240614414215,0.0006103515625,0.057041436433792114,0.08911696821451187
0.026000000000000023,0.04133542627096176,0.00030517578125,0.05622442811727524,0.09015053510665894
0.026499999999999968,0.04131879284977913,0.0,0.05492096394300461,0.089284248650074
0.027000000000000024,0.04130219668149948,0.0006103515625,0.0540057010948658,0.08972430229187012
0.02749999999999997,0.04128547012805939,0.00030517578125,0.05237418785691261,0.08807903528213501
0.028000000000000025,0.04126904159784317,0.0006103515625,0.05167463794350624,0.0886962041258812
0.02849999999999997,0.041252657771110535,0.00030517578125,0.05051456019282341,0.0878698006272316
0.029000000000000026,0.041235923767089844,0.0006103515625,0.049531735479831696,0.08770643919706345
0.02949999999999997,0.04121960699558258,0.00091552734375,0.048227228224277496,0.08789589256048203
0.030000000000000027,0.04120297729969025,0.0006103515625,0.04737754538655281,0.0877220407128334
0.03049999999999997,0.04118666425347328,0.0006103515625,0.046797994524240494,0.08835933357477188
0.031000000000000028,0.041169680655002594,0.0006103515625,0.04545661807060242,0.08708132803440094
0.03149999999999997,0.04115355759859085,0.0006103515625,0.04519727826118469,0.08707379549741745
0.03200000000000003,0.041136808693408966,0.00030517578125,0.04437229782342911,0.08687227964401245
0.03249999999999997,0.041120484471321106,0.0006103515625,0.04380132257938385,0.08728504925966263
0.03300000000000003,0.04110381379723549,0.0006103515625,0.043338626623153687,0.08639600872993469
0.033499999999999974,0.041087355464696884,0.0006103515625,0.04233912006020546,0.08752913028001785
0.03400000000000003,0.04107103496789932,0.00030517578125,0.04110647365450859,0.08779115229845047
0.034499999999999975,0.04105450212955475,0.0,0.04015404358506203,0.08705095201730728
0.03500000000000003,0.04103833809494972,0.0006103515625,0.03955637663602829,0.08657064288854599
0.035499999999999976,0.04102161526679993,0.0,0.038451723754405975,0.0854765772819519
0.03600000000000003,0.04100507125258446,0.00030517578125,0.03833382949233055,0.08605244755744934
0.03649999999999998,0.04098857194185257,0.0006103515625,0.037656307220458984,0.08567054569721222
0.03700000000000003,0.04097243398427963,0.0006103515625,0.03720223531126976,0.08614493161439896
0.03749999999999998,0.04095551371574402,0.0006103515625,0.03665979579091072,0.08530036360025406
0.038000000000000034,0.04093935713171959,0.00030517578125,0.036053624004125595,0.08632674813270569
0.03849999999999998,0.04092278331518173,0.0006103515625,0.03525201231241226,0.08642251044511795
0.039000000000000035,0.04090630263090134,0.0006103515625,0.03466610983014107,0.08608150482177734
0.03949999999999998,0.04088974744081497,0.00030517578125,0.03400838002562523,0.08515326678752899
0.040000000000000036,0.04087303206324577,0.0006103515625,0.03310959413647652,0.08572787791490555
0.04049999999999998,0.04085671901702881,0.001220703125,0.03321655094623566,0.08628051728010178
0.041000000000000036,0.04083997756242752,0.0006103515625,0.032613176852464676,0.08609853684902191
0.04149999999999998,0.04082378000020981,0.0,0.03227527067065239,0.08657123893499374
0.04200000000000004,0.04080716148018837,0.00030517578125,0.03141888603568077,0.08507690578699112
0.04249999999999998,0.04079081118106842,0.00030517578125,0.030518019571900368,0.08561629056930542
0.04300000000000004,0.040774378925561905,0.0,0.03011714667081833,0.08515986800193787
0.04349999999999998,0.04075760766863823,0.0006103515625,0.029331469908356667,0.08571211993694305
0.04400000000000004,0.040741510689258575,0.00091552734375,0.028962386772036552,0.08653222024440765
