Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0206960200845279,0.9999998705636718,1.1323483712502844,0.0769538104995154,1.199027486254188
0.001346338530534,0.0207168810593524,0.9999998693518916,1.6708238253527998,0.0982491171978596,1.1990274688371718
0.0026926770610681,0.0207204773253651,0.9999998594591044,2.2822956325945114,0.1190531265137641,1.197915644587438
0.0040390155916022,0.0207056672182532,0.9999998421122672,2.8680720316655672,0.139377172815067,1.19576943485122
0.0053853541221362,0.0206788524457989,0.9999998186609,3.3979518993869524,0.1592323290062607,1.193010590216792
0.0067316926526703,0.020643828219395,0.9999997897882144,3.858397669202299,0.1786294125634583,1.1898721267719563
0.0080780311832044,0.0206029623064284,0.9999997560492668,4.246894401058237,0.1975789914119296,1.1864874941062713
0.0094243697137384,0.0205578929613686,0.9999997179482067,4.569999544678262,0.2160913896804547,1.1829381680561493
0.0107707082442725,0.0205097811360294,0.9999996759539816,4.837979531921016,0.2341766933247009,1.179275927951721
0.0121170467748066,0.0204594535432997,0.9999996305022656,5.061327422974006,0.2518447556212289,1.1755347987732094
0.0134633853053406,0.0204075012575458,0.9999995819932092,5.24924085564223,0.2691052025347913,1.1717378171254955
0.0148097238358747,0.0203543495834721,0.9999995307889308,5.409219370895778,0.2859674379617528,1.1679009971717544
0.0161560623664088,0.0203003071666193,0.9999994772120602,5.547159422906479,0.3024406488524835,1.1640357290652883
0.0175024008969429,0.0202456002002348,0.9999994215455092,5.66761595336264,0.3185338102155404,1.1601502738237066
0.0188487394274769,0.0201903961639332,0.9999993640332498,5.774082867626315,0.3342556900063946,1.156250721974329
0.020195077958011,0.0201348203245127,0.9999993048817978,5.869238026291475,0.3496148539033899,1.1523416247787746
0.0215414164885451,0.0200789672696656,0.9999992442621136,5.955139884147358,0.3646196699735507,1.1484264200483372
0.0228877550190791,0.0200229090358977,0.9999991823116958,6.033378993531758,0.3792783132307906,1.1445077257936578
0.0242340935496132,0.0199667008924712,0.9999991191366968,6.105192387716127,0.3935987700890095,1.140587546822704
0.0255804320801473,0.0199103855012094,0.9999990548139372,6.17154914875143,0.4075888427125,1.1366674227544558
0.0269267706106814,0.0198539959411678,0.9999989893927346,6.23321424202057,0.4212561532660377,1.1327485358201457
0.0282731091412154,0.0197975579321745,0.9999989228964954,6.290796190317792,0.4346081480669582,1.128831790558279
0.0296194476717495,0.0197410914871095,0.9999988553240248,6.344782803247325,0.4476521016414814,1.124917873536046
0.0309657862022836,0.0196846121525303,0.9999987866505344,6.395568087821214,0.4603951206874819,1.1210072986584745
0.0323121247328176,0.0196281319495369,0.9999987168283287,6.443472635747338,0.4728441479458607,1.1171004419313884
0.0336584632633517,0.019571660094101,0.9999986457871504,6.488759167099499,0.4850059659826167,1.1131975684069004
