Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0190137026607167,0.9999345705885672,5.505894953618116,0.9077567098944964,1.076432721560716
0.000344940742189,0.0189944797071076,0.9999341836855064,5.513245553086149,0.9083062988871474,1.0751133032094589
0.0006898814843781,0.0189752657002249,0.9999337866381652,5.52047265513375,0.9088526087768553,1.073794664377977
0.0010348222265671,0.018956060410514,0.999933379116964,5.527576485651404,0.9093956590540252,1.07247678879398
0.0013797629687562,0.0189368636097939,0.9999329607774288,5.534557265718221,0.9099354690908878,1.0711596602926736
0.0017247037109453,0.0189176750712211,0.9999325312593472,5.541415211648025,0.9104720581421198,1.0698432628140595
0.0020696444531343,0.0188984945692524,0.9999320901858624,5.548150535034234,0.9110054453454476,1.068527580400276
0.0024145851953234,0.0188793218796092,0.999931637162508,5.55476344279356,0.9115356497222464,1.0672125971929811
0.0027595259375125,0.018860156779242,0.9999311717761716,5.561254137208572,0.912062690178129,1.0658982974307811
0.0031044666797015,0.0188409990281301,0.9999306935939865,5.567621877030915,0.9125865855035256,1.0645846654466935
0.0034494074218906,0.0188218481564336,0.99993020216214,5.573853969032037,0.9131073543742514,1.0632716856656534
0.0037943481640797,0.0188027038661844,0.9999296970045988,5.579946522430643,0.9136250153520652,1.061959342602056
0.0041392889062687,0.0187835659399408,0.9999291776217366,5.585899746742574,0.9141395868852183,1.060647620857332
0.0044842296484578,0.0187644341612776,0.9999286434888596,5.591713846198485,0.9146510873089896,1.0593365051175634
0.0048291703906469,0.0187453083147543,0.9999280940546196,5.59738901978651,0.9151595348462096,1.0580259801511325
0.0051741111328359,0.0187261881858829,0.999927528739306,5.602925461293721,0.9156649476077714,1.0567160308063996
0.005519051875025,0.0187070735610969,0.9999269469330044,5.608323359346363,0.9161673435931316,1.0554066420094164
0.0058639926172141,0.0186879642277207,0.9999263479936076,5.6135828974488815,0.9166667406907916,1.054097798761669
0.0062089333594031,0.0186688599739387,0.9999257312446695,5.618704254021814,0.9171631566787688,1.0527894861378526
0.0065538741015922,0.0186497605887655,0.9999250959730857,5.62368760243851,0.9176566092250488,1.0514816892836705
0.0068988148437813,0.0186306658620156,0.999924441426579,5.628533111060706,0.918147115888026,1.0501743934136656
0.0072437555859703,0.0186115755842746,0.999923766810981,5.633240943273018,0.9186346941169218,1.0488675838090755
0.0075886963281594,0.0185924895468695,0.9999230712872792,5.637811257516291,0.9191193612521846,1.0475612458157162
0.0079336370703485,0.01857340754184,0.999922353968412,5.642244207319921,0.9196011345258732,1.0462553648418873
0.0082785778125375,0.0185543293619098,0.9999216139157866,5.646539941333056,0.920080031062014,1.044949926356305
0.0086235185547266,0.0185352548004585,0.9999208501354868,5.650698603354776,0.9205560678769402,1.0436449158860546
0.0089684592969157,0.0185161836514935,0.9999200615741424,5.654720332363237,0.9210292618796035,1.04234031901457
0.0093134000391047,0.0184971157096222,0.9999192471144224,5.6586052625437695,0.9214996298718588,1.041036121379629
0.0096583407812938,0.0184780507700241,0.9999184055701116,5.6623535233159865,0.9219671885487228,1.0397323086713743
