Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.0192821662869426,0.9999997296324328,0.5039596558097609,0.0638797438160748,1.104903685486979
0.0008853408803036,0.0193024605226591,0.9999997339027376,0.8689521050294745,0.0781383857945416,1.1049036854824257
0.0017706817606073,0.0193241620200099,0.9999997381080066,1.368582351588618,0.0921798453463303,1.1049036841980784
0.002656022640911,0.0193462608436897,0.9999997422492284,1.9934737136137035,0.1060074305148389,1.104903682655339
0.0035413635212147,0.0193679354903211,0.9999997463273618,2.720185743181132,0.1196243989565564,1.1049036806208914
0.0044267044015184,0.0193885504139476,0.9999997503433032,3.515948579158502,0.1330339587085378,1.1049036774496603
0.0053120452818221,0.0194048579945468,0.9999997527189666,4.217675934477486,0.1462392689441885,1.1049036696208152
0.0061973861621258,0.019412627156322,0.9999997498082164,4.649969393336369,0.1592434406934874,1.1047942626944591
0.0070827270424295,0.0194150689823155,0.9999997404776793,5.04849640888428,0.1720495375447907,1.104397624730349
0.0079680679227332,0.0194130776251231,0.9999997262445908,5.410031335024586,0.184660576405719,1.1037701479575817
0.0088534088030369,0.0194074143702892,0.9999997079842844,5.734194731910128,0.1970795282545537,1.1029571387746755
0.0097387496833406,0.0193987097555573,0.9999996862386844,6.022385842422027,0.2093093188300394,1.101994355083122
0.0106240905636443,0.0193874825922173,0.999999661364985,6.277125052339351,0.2213528293153778,1.1009099257279489
0.011509431443948,0.0193741585372266,0.9999996336111,6.501528810259231,0.2332128970140679,1.0997260133834073
0.0123947723242517,0.01935908628318,0.9999996031562156,6.698917706803406,0.2448923160166008,1.0984601512365095
0.0132801132045553,0.0193425513631768,0.999999570133601,6.872554668567859,0.2563938378576188,1.0971262872863154
0.014165454084859,0.0193247877566553,0.9999995346438788,7.025489836028036,0.2677201721634107,1.095735588977755
0.0150507949651627,0.0193059875207709,0.999999496762925,7.160482785278464,0.2788739872897475,1.0942970592468544
0.0159361358454664,0.0192863086957237,0.9999994565466328,7.27997587662547,0.2898579109501237,1.0928180074107692
0.0168214767257701,0.0192658817383602,0.9999994140337816,7.386098654563463,0.3006745308345004,1.091304409635751
0.0177068176060738,0.0192448147265213,0.9999993692477244,7.480689301804361,0.3113263952186694,1.0897611858463996
0.0185921584863775,0.0192231975528778,0.9999993221973104,7.565324042581556,0.3218160135643607,1.0881924134726593
0.0194774993666812,0.0192011052977391,0.9999992728772918,7.641348931251429,0.3321458571102229,1.08660149337304
0.0203628402469849,0.0191786009402398,0.9999992212683564,7.70991085456247,0.3423183594538088,1.0849912794224938
