Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.01901419859837588,0.9999998700097149,2.2499923339050296,0.11302100200564064,1.1555995965728247
0.0010792315479740266,0.019018728672525353,0.9999998614452205,2.800891982995247,0.1302088267888881,1.1545791833121875
0.002158463095948053,0.01901279866462577,0.999999848324706,3.322979605216154,0.1470635867397756,1.1529851820442159
0.00323769464392208,0.018999136807828547,0.9999998312551589,3.8024476258035595,0.16359173588091777,1.151000609393882
0.004316926191896106,0.01897959133207615,0.9999998105626783,4.231421255748864,0.17979960318101715,1.1487430022078418
0.0053961577398701326,0.018955472151186682,0.9999997864887327,4.607091184669887,0.1956933949727089,1.1462896061638053
0.006475389287844159,0.01892777905786236,0.9999997592328204,4.931526979921921,0.2112791973273555,1.1436930470261544
0.007554620835818185,0.018897289458954518,0.999999728966282,5.209723582894208,0.22656297838464914,1.1409900077249067
0.008633852383792212,0.01886460743292792,0.9999996958381874,5.447819809707438,0.2415505906373394,1.1382065482398438
0.00971308393176624,0.01883020084180708,0.9999996599774732,5.651975551891473,0.25624777317180103,1.1353615183495838
0.010792315479740267,0.018794431501393496,0.9999996214932674,5.827803063634258,0.27066015386522646,1.1324687890433085
0.011871547027714294,0.018757579470462866,0.9999995804744415,5.980151116805228,0.2847932515402465,1.1295387332445614
0.012950778575688321,0.01871986216837904,0.9999995369888842,6.113081680488089,0.29865247807779116,1.1265792236342898
0.014030010123662348,0.018681449142146794,0.9999994910826918,6.229937048617183,0.3122431404889928,1.123596316008553
0.015109241671636376,0.01864247333133503,0.9999994427793232,6.333440000699082,0.32557044294692467,1.1205947249765968
0.0161884732196104,0.01860303960195059,0.9999993920786918,6.425797851401674,0.33863948877895234,1.1175781604438142
0.01726770476758443,0.0185632311941101,0.9999993389561366,6.508797357708209,0.3514552824204597,1.1145495693082763
0.018346936315558456,0.018523114595675936,0.9999992833611973,6.583885937226907,0.3640227313306957,1.111511311622066
0.019426167863532483,0.01848274323591414,0.9999992252161121,6.6522387674924515,0.37634664787147204,1.1084652907613055
0.02050539941150651,0.01844216029659903,0.999999164413947,6.714813106904901,0.38843175114942724,1.1054130508563975
0.021584630959480537,0.018401400824139377,0.9999991008162544,6.772389886570066,0.4002826688225542,1.1023558505977045
0.022663862507454564,0.018360492105059578,0.9999990342501452,6.825545608424757,0.41190393887167703,1.0992947197743261
0.02374309405542859,0.018319456959651613,0.9999989645046355,6.874777449192741,0.42330001133754075,1.0962305030395312
0.02482232560340262,0.0182783147235923,0.9999988913260972,6.920524884562552,0.4344752500241729,1.0931638941192103
0.025901557151376646,0.018237081353234326,0.9999988144126029,6.963153970692058,0.4454339341691453,1.090095462793218
