Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021955137756581946,0.9999997519046486,1.049099801972785,0.0624123941210147,1.3736653091195687
0.00285744511330231,0.02197349105553739,0.9999997060939929,1.4308807137412585,0.1097518301449875,1.3736653091050959
0.00571489022660462,0.021859879253792642,0.9999995563069621,2.250586632545785,0.15470106289553973,1.3630188976502462
0.00857233533990693,0.02173681605218317,0.9999993593727924,2.864905449666537,0.19738077014404762,1.352551830030251
0.01142978045320924,0.02161074189229912,0.9999991329754903,3.321750261819385,0.2379055394268279,1.3423511384487954
0.01428722556651155,0.021485098807388726,0.9999988920339428,3.6876995970566306,0.2763841735688782,1.3324323399551024
0.01714467067981386,0.021361260966153692,0.9999986477126497,4.00038602034794,0.31291998261835247,1.322785278050771
0.020002115793116167,0.021239686489037953,0.9999984078669956,4.27910034407098,0.3476110609911137,1.3133907690005657
0.022859560906418476,0.02112045479949076,0.9999981777452709,4.534059865653951,0.3805505506445479,1.304227460707363
0.025717006019720785,0.021003491381227837,0.9999979606469003,4.771033141732789,0.41182689099899494,1.2952745995102093
0.028574451133023093,0.020888662740191424,0.9999977584609839,4.993509348171105,0.4415240562737067,1.28651305097413
0.031431896246325405,0.020775817523313242,0.9999975720805186,5.203741917194275,0.469721780866741,1.2779255746153733
0.03428934135962772,0.020664804461501377,0.9999974017102468,5.403274850146743,0.4964957733761787,1.2694967873885215
0.03714678647293003,0.02055547995228564,0.9999972470906343,5.593222106102218,0.5219179198308086,1.2612130076926238
0.04000423158623234,0.02044771088556067,0.9999971076584815,5.774423495704009,0.5460564766708599,1.253062064506916
0.042861676699534654,0.020341375266552303,0.9999969826608172,5.947535831035687,0.568976253993115,1.2450331080532853
0.045719121812836966,0.020236361839138517,0.9999968712348579,6.11308857729992,0.5907387895495982,1.2371164364319616
0.04857656692613928,0.02013256928860122,0.9999967724635451,6.271519212543879,0.6114025139649879,1.2293033427119922
0.05143401203944159,0.020029905304492508,0.9999966854136088,6.423196531943227,0.6310229076148912,1.2215859825582975
0.0542914571527439,0.019928285637813518,0.9999966091611912,6.568436530473874,0.6496526495851481,1.213957260681125
0.057148902266046214,0.019827633213551434,0.9999965428086405,6.707513563942,0.6673417591113684,1.2064107338082037
0.060006347379348526,0.01972787732287154,0.9999964854950676,6.840668413339669,0.6841377298779402,1.1989405278405394
0.06286379249265084,0.01962895290097296,0.999996436402515,6.968114260273582,0.7000856575367166,1.1915412670417156
0.06572123760595315,0.019530799887821026,0.999996394759062,7.090041216065347,0.715228360787511,1.1842080133770572
0.06857868271925546,0.019433362665079168,0.999996359839809,7.206619825016161,0.7296064963453084,1.1769362143937565
0.07143612783255777,0.019336589561193405,0.9999963309664137,7.318003823696573,0.7432586681027542,1.1697216582865813
0.07429357294586009,0.01924043241647475,0.999996307505657,7.4243323494824365,0.7562215307809281,1.162560435015608
0.0771510180591624,0.019144846200515705,0.9999962888673773,7.525731733592938,0.7685298883466465,1.1554489025311283
0.08000846317246471,0.01904978867501511,0.9999962745020128,7.6223169751724145,0.7802167874605019,1.148383657318878
0.08286590828576702,0.018955220095890412,0.9999962638979165,7.714192966584645,0.7913136062065259,1.1413615086098388
0.08572335339906934,0.018861102949337433,0.999996256578561,7.8014555217845825,0.8018501383416883,1.1343794557071574
0.08858079851237165,0.018767401717213895,0.9999962520997082,7.884192246705769,0.8118546732914455,1.1274346679719776
0.09143824362567396,0.018674082667759023,0.9999962500465944,7.9624832813201145,0.821354072106109,1.1205244670835302
0.09429568873897627,0.018581113668216222,0.9999962500311611,8.036401936258942,0.8303738395819884,1.1136463112494668
0.09715313385227858,0.01848846401640313,0.9999962516893461,8.106015241876621,0.8389381927409437,1.1067977810924954
0.1000105789655809,0.01839610339912008,0.9999962546784398,8.17133677942328,0.8470701258522226,1.0999765669808066
0.10286802407888321,0.018303996611477243,0.9999962586745031,8.232049734485077,0.8547914721711639,1.093180457604122
0.10572546919218552,0.018212115072462457,0.9999962633698362,8.288129788346096,0.8621229625605471,1.0864073296257302
0.10858291430548783,0.018120432577181038,0.9999962684704822,8.33962756396682,0.8690842811519731,1.0796551382646078
0.11144035941879014,0.018028923688228733,0.9999962736937452,8.386588653308968,0.8756941181967433,1.072921908681558
0.11429780453209246,0.017937563639575205,0.9999962787656977,8.429053884163855,0.8819702202481345,1.0662057280597876
0.11715524964539477,0.017846328246978366,0.9999962834186459,8.467059552510193,0.8879294378098069,1.059504738284197
0.12001269475869708,0.017755193823967022,0.999996287388517,8.500637624115129,0.8935877705782892,1.0528171291351718
0.12287013987199939,0.017664137102528593,0.9999962904121261,8.529815908461908,0.8989604104009998,1.0461411319222942
0.1257275849853017,0.01757313515772126,0.9999962922242717,8.554618207561564,0.9040617820651555,1.0394750134914008
0.128585030098604,0.017482165335497284,0.9999962925545965,8.575064441762603,0.9089055820270723,1.0328170705450361
0.1314424752119063,0.01739120518307898,0.9999962911241431,8.59117075429353,0.9135048151858354,1.0261656242217705
0.1342999203252086,0.017300232381271836,0.9999962876415086,8.602949595945189,0.9178718298000703,1.0195190148842552
0.1371573654385109,0.017209224678131792,0.9999962817984892,8.610409791011485,0.9220183506415469,1.0128755970693553
0.1400148105518132,0.01711815982342637,0.9999962732650721,8.613556585349816,0.9259555104746139,1.0062337345563477
0.1428722556651155,0.017027017061987233,0.9999962616855516,8.61247738078688,0.9296938799459648,0.99959179551106
0.1457297007784178,0.016935771997491113,0.9999962466842375,8.606972932834337,0.933243495965048,0.9929482669475713
0.1485871458917201,0.016844403164562784,0.999996227858331,8.59671886230635,0.936613888651825,0.9863020202792813
0.1514445910050224,0.01675289585549204,0.9999962047592001,8.581708209518471,0.9398141069235529,0.9796520039920477
0.1543020361183247,0.01666123513336188,0.9999961768806737,8.561931352286749,0.9428527427887274,0.9729971587349951
0.15715948123162699,0.016569405801868182,0.9999961436461436,8.537375982309436,0.9457379544138194,0.9663364152730191
0.16001692634492928,0.016477392373666886,0.9999961043925831,8.508027072943982,0.9484774880247041,0.9596686923827864
0.16287437145823158,0.01638517903705218,0.9999960583505261,8.473866838167085,0.9510786987014613,0.952992894680358
0.16573181657153388,0.016292749620748847,0.9999960046187104,8.43487468242925,0.9535485701222264,0.9463079103677684
0.16858926168483618,0.01620008755657853,0.9999959421315948,8.391027141035904,0.9558937333088764,0.9396126088849885
0.17144670679813848,0.01610717583973237,0.9999958696172428,8.34229781060258,0.9581204844245954,0.9329058384525482
0.17430415191144077,0.01601399698635167,0.9999957855420131,8.288657269041353,0.9602348016707007,0.926186423488854
0.17716159702474307,0.015920532988082076,0.9999956880369159,8.230072984437228,0.962242361327544,0.9194531618846941
0.18001904213804537,0.01582676526322515,0.9999955747980751,8.166509212065213,0.9641485529817805,0.9127048221156904
0.18287648725134767,0.015732674604062757,0.9999954429499565,8.097926878678846,0.9659584939797732,0.9059401401714171
0.18573393236464997,0.015638241119873414,0.9999952888539785,8.024283453067337,0.9676770431443316,0.8991578162775579
0.18859137747795227,0.015543444175093511,0.9999951078351862,7.945532801727426,0.9693088137892184,0.8923565113847186
0.19144882259125456,0.015448262321999326,0.9999948937828604,7.861625028325562,0.970858186062746,0.885534843394361
0.19430626770455686,0.015352673227194441,0.9999946385515167,7.772506295431188,0.9723293186479685,0.8786913830886108
