Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.019275380383956892,0.9999998696472919,1.576008522953905,0.09059221058454163,1.1765402144544668
0.0012350859388156094,0.019294518615276035,0.9999998656848562,2.168987527567526,0.11073118315731349,1.1762440536355316
0.0024701718776312187,0.01929788631524302,0.9999998539213819,2.8035945285396426,0.13042417499521575,1.1749206228376399
0.003705257816446828,0.01928791035130168,0.9999998361072272,3.392847224761741,0.14968106223750746,1.1728896651690055
0.0049403437552624375,0.019268595596407537,0.9999998130443826,3.9201969876193927,0.1685115023535854,1.1704082623595218
0.006175429694078046,0.01924242448973625,0.9999997852271476,4.376811988287422,0.1869249389644602,1.1676281966570217
0.007410515632893655,0.019211136294759658,0.9999997530662514,4.763357392062071,0.20493060657164808,1.1646440303997925
0.008645601571709264,0.019176021150778575,0.9999997169293728,5.087027460432887,0.22253753518630343,1.1615170488054738
0.009880687510524873,0.01913803912916553,0.9999996771534505,5.357493273237226,0.23975455485673616,1.158288085129048
0.011115773449340482,0.019097901214599065,0.9999996340477364,5.584394177118873,0.2565903000959387,1.1549850408789473
0.012350859388156091,0.019056132843979674,0.9999995878933292,5.776217340851813,0.27305321421113316,1.1516274385322265
0.0135859453269717,0.019013123060946793,0.9999995389418762,5.939984115422803,0.2891515535374281,1.148229237991749
0.014821031265787309,0.01896916135957797,0.9999994874145142,6.081314711631833,0.30489339157769335,1.1448006179484964
0.01605611720460292,0.01892446467166578,0.999999433501345,6.204631933465947,0.3202866230507322,1.1413491286154327
0.01729120314341853,0.01887919688043875,0.9999993773614204,6.3133897660949865,0.33533896784979483,1.137880454709948
0.018526289082234138,0.018833482858085813,0.9999993191231028,6.410280340373961,0.3500579749134293,1.134398931502759
0.019761375021049746,0.018787418566858952,0.9999992588846485,6.4974053080287355,0.36445102601062057,1.130907901014468
0.020996460959865355,0.018741078356103946,0.9999991967148703,6.576411581617143,0.3785253394421189,1.1274099625615053
0.022231546898680964,0.018694520266628926,0.9999991326537631,6.648596381044787,0.39228797365981766,1.1239071520880226
0.023466632837496573,0.018647789916268438,0.9999990667129921,6.714987579095647,0.4057458308059921,1.1204010726023474
0.024701718776312182,0.018600923370426584,0.9999989988761679,6.7764048487115325,0.4189056601741727,1.1168929904597213
0.02593680471512779,0.0185539492817098,0.9999989290988369,6.833506160419464,0.43177406159338394,1.1133839074042016
0.0271718906539434,0.018506890499210008,0.9999988573081301,6.886823202751269,0.4443574887374351,1.1098746151483931
0.02840697659275901,0.01845976528978156,0.9999987834020071,6.936788457723903,0.45666225236092284,1.1063657371998292
0.029642062531574618,0.01841258827218832,0.9999987072480342,6.98375594993042,0.4686945234635521,1.1028577612533252
0.030877148470390227,0.018365369737072732,0.9999986286816236,7.027947657379241,0.4804603363843571,1.0993510645214597
0.03211223440920584,0.01831811776071148,0.9999985475036465,7.069542243115962,0.4919655918273599,1.0958459337202275
0.03334732034802145,0.018270839776704097,0.9999984634773161,7.108741494843062,0.503216059820175,1.0923425809676799
0.034582406286837064,0.018223541642179163,0.9999983763242051,7.145714661584732,0.5142173826070234,1.0888411565273106
0.035817492225652676,0.018176227915255954,0.999998285719228,7.180604471964234,0.5249750774775938,1.0853417590936474
0.03705257816446829,0.01812890207734701,0.999998191284373,7.21353191429323,0.5354945395331463,1.081844444147276
0.0382876641032839,0.01808156671238653,0.9999980925808994,7.244600054634867,0.5457810443912223,1.0783492307815221
0.039522750042099514,0.018034223652183066,0.9999979890996392,7.273897103234125,0.5558397508302856,1.0748561073102783
0.040757835980915126,0.01798687409494975,0.999997880248922,7.3014988904463864,0.5656757033755804,1.0713650358970856
0.04199292191973074,0.017939518702458274,0.9999977653394961,7.327470876226588,0.5752938348274612,1.067875956393144
0.04322800785854635,0.017892157680050935,0.9999976435656065,7.351869789211514,0.5846989687333958,1.0643887895320028
0.04446309379736196,0.01784479084282406,0.9999975139811035,7.374744970125701,0.5938958218048075,1.0609034395980592
0.045698179736177576,0.01779741767059201,0.9999973754690566,7.396139477969209,0.6028890062798665,1.0574197966622831
0.04693326567499319,0.01775003735369842,0.999997226702771,7.416091004951446,0.6116830322332858,1.0539377384601338
0.0481683516138088,0.01770264883132143,0.9999970660952893,7.4346326364928235,0.6202823098340983,1.0504571319721818
0.04940343755262441,0.017655250823591918,0.9999968917332576,7.451793485136999,0.6286911515523232,1.0469778347565144
0.050638523491440025,0.01760784185858692,0.9999967012892539,7.467599221386314,0.6369137743152963,1.0434996960729546
0.05187360943025564,0.017560420295057857,0.9999964919039732,7.482072519906116,0.6449543016143072,1.0400225578318794
0.05310869536907125,0.01751298434159255,0.9999962600254949,7.495233435949427,0.6528167655619775,1.0365462553946274
0.05434378130788686,0.017465532072781762,0.9999960011862595,7.507099724011067,0.6605051089005175,1.033070618247777
0.055578867246702475,0.01741806144285874,0.9999957096876936,7.517687108462844,0.66802318696057,1.0295954705698012
0.05681395318551809,0.01737057029719712,0.9999953781446058,7.527009514120144,0.6753747695696932,1.0261206317054752
0.0580490391243337,0.017323056381986064,0.9999949968108347,7.535079263246928,0.6825635429084895,1.0226459165609019
0.05928412506314931,0.017275517352346902,0.9999945525530065,7.541907244344401,0.6895931113106966,1.0191711359299058
0.060519211001964925,0.017227950779111354,0.9999940272378166,7.547503057129786,0.6964669990006878,1.0156960967608524
0.06175429694078054,0.017180354154444678,0.9999933951007054,7.551875137349,0.7031886517567858,1.0122206023714788
0.06298938287959614,0.01713272489646742,0.9999926182570845,7.555030864444232,0.7097614384794679,1.0087444526181704
0.06422446881841175,0.017085060353004163,0.9999916386225055,7.5569766545844885,0.7161886526254388,1.005267444025084
0.06545955475722735,0.017037357884266958,0.9999903623748377,7.557722146408473,0.7224735134310222,1.001789369877711
0.06669464069604296,0.016989615320899105,0.9999886274860814,7.557301801019294,0.7286191667643734,0.9983100230341895
0.06792972663485856,0.016941827762499743,0.9999861280210021,7.55558285054758,0.7346286852398137,0.9948292343466061
0.06916481257367417,0.01689399289110717,0.999982208659073,7.552537348128837,0.7405050666532327,0.99134687504732
0.07039989851248978,0.01684610897927825,0.9999751665058472,7.548167922489376,0.7462512279018402,0.9878628166374407
