Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02214866047820969,0.9999996238256802,1.4128951861627708,0.08879467967965099,1.3864920350663983
0.0041839937644624,0.02209773828112734,0.9999993166164337,2.7997877873196098,0.15536385670947717,1.3790098726618432
0.0083679875289248,0.02198448391854804,0.9999988332236468,3.5994418985420102,0.21706971971830066,1.3690122530608537
0.0125519812933872,0.02185665289065349,0.9999982568712247,4.1080505971997825,0.27426755111083,1.3586862321187327
0.0167359750578496,0.021726871210547134,0.9999976495244015,4.502472766827376,0.32728668378682957,1.3484867878463473
0.020919968822312,0.021598554914594004,0.9999970523889858,4.8427567231796385,0.37643239536046275,1.3385213435918313
0.0251039625867744,0.021472643997607056,0.9999964905137646,5.151123085532224,0.42198766403162635,1.32880701807809
0.0292879563512368,0.021349317508233073,0.9999959776036663,5.437230838334467,0.46421479651621717,1.3193340066114483
0.0334719501156992,0.021228499659520596,0.999995519867791,5.705976733949168,0.5033569373976146,1.3100846725765023
0.0376559438801616,0.021110030614212662,0.9999951187775991,5.960196422908806,0.5396394684917899,1.3010399895300606
0.041839937644624,0.020993729429569997,0.9999947729365074,6.201721478523451,0.5732713061816083,1.2921817860676503
0.0460239314090864,0.020879418108619756,0.9999944793066187,6.431840815390501,0.6044461041093919,1.283493461549588
0.0502079251735488,0.020766930452617217,0.9999942339958616,6.651522332616926,0.6333433680949462,1.274960118878029
0.0543919189380112,0.02065611468436322,0.9999940327532645,6.861528725447681,0.660129489659408,1.2665684774014003
0.0585759127024736,0.02054683348911565,0.9999938712736174,7.062482675424071,0.6849587040799437,1.2583067120230127
0.062759906466936,0.0204389630301147,0.9999937453789439,7.2549060468601825,0.7079739784748642,1.2501642781503652
0.0669439002313984,0.020332391621446733,0.9999936511210155,7.439244863818503,0.7293078350218646,1.2421317460693595
0.07112789399586081,0.020227018357503745,0.9999935848337151,7.61588605361599,0.7490831140425528,1.2342006529208192
0.07531188776032322,0.020122751824681994,0.9999935431539423,7.785169172691248,0.767413681342743,1.2263633738854056
0.07949588152478562,0.020019508941160776,0.9999935230231547,7.947394930778912,0.7844050838786741,1.2186130115005456
0.08367987528924803,0.019917213934146603,0.9999935216773611,8.102831586397604,0.8001551575228582,1.2109433010811728
0.08786386905371044,0.0198157974479752,0.9999935366305857,8.251719874412826,0.8147545904281263,1.2033485300250866
0.09204786281817284,0.019715195770215785,0.9999935656550163,8.394276888175103,0.8282874452332297,1.1958234689105598
0.09623185658263525,0.019615350161270022,0.99999360675986,8.530699195778238,0.8408316431166267,1.1883633125353543
0.10041585034709766,0.01951620627339571,0.9999936581701622,8.661165381203396,0.8524594124855935,1.1809636293112147
0.10459984411156006,0.019417713646384088,0.9999937183063412,8.785838144204071,0.8632377048842615,1.173620317677501
0.10878383787602247,0.019319825268686565,0.9999937857648665,8.90486605522522,0.8732285805154978,1.1663295684176411
0.11296783164048488,0.019222497194341333,0.9999938593002958,9.018385036187638,0.8824895655966063,1.1590878319495495
0.11715182540494729,0.01912568820747502,0.9999939378087566,9.126519620279534,0.8910739836066635,1.1518917898180725
0.12133581916940969,0.019029359527405542,0.9999940203128687,9.22938403133226,0.8990312623329758,1.1447383297474314
0.1255198129338721,0.018933474548447227,0.9999941059480613,9.32708311424776,0.9064072184847872,1.1376245237187483
0.1297038066983345,0.01883799860942999,0.9999941939501993,9.419713141219107,0.9132443215131834,1.1305476086257762
0.1338878004627969,0.018742898788709633,0.99999428364443,9.50736251343477,0.919581938156415,1.1235049691343197
0.13807179422725932,0.018648143721088226,0.9999943744351435,9.590112374106361,0.9254565591188529,1.1164941224304064
0.14225578799172173,0.01855370343359855,0.9999944657969513,9.668037145683789,0.9309020091889028,1.109512704591291
0.14643978175618413,0.018459549183750375,0.9999945572665806,9.741204194553216,0.9359496420058437,1.102558458353929
0.15062377552064654,0.018365648462941444,0.9999946484355943,9.8093888749703,0.9406285205971495,1.0956292220890662
0.15480776928510895,0.01827197081655789,0.9999947389438482,9.872420092081708,0.9449655847259021,1.0887229198169068
0.15899176304957136,0.018178490645081386,0.9999948284736059,9.93035425630218,0.948985806011965,1.081837552123457
0.16317575681403376,0.01808518309947239,0.9999949167442358,9.98324232735534,0.9527123317201607,1.074971187855908
0.16735975057849617,0.017992023988176984,0.9999950035074232,10.031130091216843,0.9561666180434365,1.0681219564914808
0.17154374434295858,0.01789898969058683,0.9999950885428341,10.074058402841288,0.959368553648528,1.0612880410876073
0.17572773810742098,0.017806057076007152,0.9999951716541717,10.112063398021741,0.9623365741955184,1.0544676717325197
0.1799117318718834,0.01771320342728934,0.999995252665574,10.145176677205674,0.9650877684907511,1.0476591194246885
0.1840957256363458,0.01762040636836932,0.9999953314182995,10.173425463642168,0.9676379768843495,1.0408606903173572
0.1882797194008082,0.017527643795021603,0.999995407767657,10.196832737847531,0.9700018824789401,1.0340707202708685
0.1924637131652706,0.017434893808195493,0.9999954815801289,10.215417350038413,0.9721930956747951,1.0272875696608208
0.19664770692973302,0.017342134649344212,0.9999955527306491,10.229194111882538,0.9742242325382117,1.0205096183944002
0.20083170069419543,0.01724934463719222,0.9999956210999873,10.238173868650168,0.9761069874444009,1.0137352610907027
0.20501569445865783,0.017156502105410684,0.9999956865721947,10.242363552606182,0.9778522004131661,1.0069629023835307
0.20919968822312024,0.01706358621766713,0.9999957490337988,10.241818803836729,0.9794699195251089,1.0001909523071113
0.21338368198758265,0.016970574766138214,0.9999958083832478,10.236443381621491,0.9809694587778854,0.9934179096190111
0.21756767575204505,0.016877447223830538,0.9999958645299096,10.225934657184727,0.9823594517163918,0.9866426508970676
0.22175166951650746,0.016784189295538574,0.9999959173802108,10.210286013084467,0.9836479011448584,0.9798641518570705
0.22593566328096987,0.016690786486170197,0.9999959668332944,10.189488334898826,0.9848422252061593,0.973081381472386
0.23011965704543227,0.016597224068047714,0.999996012778494,10.163529715749318,0.9859493000944171,0.9662933000457511
0.23430365080989468,0.016503487051514255,0.9999960550925618,10.132395424764447,0.9869754996470115,0.9594988572337967
0.2384876445743571,0.016409560154129678,0.9999960936365696,10.09606786693503,0.9879267320439427,0.9526969900134817
0.2426716383388195,0.0163154277682658,0.9999961282523753,10.054526534072686,0.9888084738258845,0.9458866205789846
0.2468556321032819,0.016221073926891632,0.9999961587585087,10.007747946511346,0.9896258014268663,0.9390666541568033
0.2510396258677443,0.01612648226731799,0.9999961849452562,9.955705585115169,0.9903834204034323,0.9322359767259093
0.2552236196322067,0.016031635992645746,0.9999962065685891,9.898369813073622,0.9910856925294522,0.9253934526286983
0.25940761339666907,0.015936517830633202,0.9999962233423415,9.835707786874554,0.9917366609149493,0.9185379220572196
0.26359160716113145,0.01584110998966528,0.9999962349276691,9.767683355747305,0.9923400732990421,0.9116681983977037
0.2677756009255938,0.0157453941114681,0.9999962409183207,9.69425694875889,0.9928994036622603,0.9047830654146629
0.2719595946900562,0.015649351220168604,0.9999962408196876,9.615385448625517,0.9934178723026835,0.8978812742538814
0.2761435884545186,0.015552961667246595,0.9999962340191334,9.531022051166639,0.9938984645229201,0.8909615402412888
0.28032758221898096,0.01545620507186626,0.9999962197449207,9.441116109176715,0.9943439480783157,0.8840225394520326
0.28451157598344334,0.01535906025600358,0.9999961970112673,9.345612959316282,0.9947568895358001,0.8770629050209747
0.2886955697479057,0.015261505173702849,0.9999961645475786,9.24445373042322,0.9951396696806789,0.8700812231622091
0.2928795635123681,0.015163516833698177,0.9999961207103241,9.137575131410381,0.9954944980792949,0.863076028861027
0.2970635572768305,0.01506507121452049,0.9999960633756485,9.024909216639173,0.9958234268562204,0.8560458011968748
0.30124755104129286,0.014966143171073983,0.9999959898087353,8.906383126333218,0.9961283636792325,0.8489889582501688
0.30543154480575524,0.014866706331503833,0.9999958965012353,8.781918799215136,0.9964110838743779,0.8419038515392079
0.3096155385702176,0.014766732982983049,0.9999957789596561,8.65143265410704,0.9966732415324696,0.8347887599256482
0.31379953233468,0.014666193944813655,0.9999956314138682,8.514835236724206,0.9969163794333649,0.8276418829178589
0.3179835260991424,0.014565058426956804,0.9999954463925127,8.37203082730377,0.9971419376169807,0.8204613332906734
0.32216751986360476,0.01446329387176506,0.9999952140737738,8.222917004030599,0.9973512604730098,0.8132451289271946
0.32635151362806714,0.014360865776273813,0.9999949212495537,8.067384156431237,0.997545602297879,0.8059911837730134
0.3305355073925295,0.014257737491895989,0.9999945496028593,7.905314941973186,0.9977261313617346,0.7986972977748448
0.3347195011569919,0.01415386999772913,0.9999940727081187,7.736583677991379,0.9978939326182088,0.7913611456535066
0.3389034949214543,0.014049221642891845,0.9999934505144621,7.56105565971567,0.998050009248748,0.7839802643345347
0.34308748868591665,0.013943747852310144,0.9999926184924932,7.378586393525404,0.9981952832257741,0.7765520388274156
0.34727148245037903,0.013837400789110495,0.9999914643666821,7.1890207325239945,0.9983305949391466,0.7690736863050768
0.3514554762148414,0.013730128965159549,0.9999897722064224,6.992191898983288,0.9984567014865613,0.761542238087213
0.3556394699793038,0.013621876789199858,0.9999870647253231,6.787920374961382,0.9985742719132006,0.7539545191720378
0.35982346374376617,0.013512584039302777,0.9999820347083702,6.576012638176386,0.9986838731908276,0.7463071248887264
0.36400745750822855,0.013402185242826867,0.9999693604287002,6.356259716763986,0.998785920608817,0.7385963941557564
0.36819145127269093,0.01329060894675692,0.9998733920703629,6.1284357240868,0.998880421665276,0.73081837874256
0.3723754450371533,0.013178014090271117,1.9383471181500003e-05,5.903090805355775,0.9989623108961431,0.7229688083898886
0.3765594388016157,0.013062862504051406,5.473798712277998e-06,5.599763878846766,0.8559907574190295,0.715067525149526
0.38074343256607807,0.012946330858080961,2.301222418030402e-06,5.254040074463431,0.7334799134360174,0.7071509787571371
0.38492742633054045,0.012828341378275668,1.120214370848006e-06,4.850963132885555,0.628502891408571,0.6992485071496675
0.3891114200950028,0.012708926316605702,5.95924311969636e-07,4.375614458206868,0.5385504607774362,0.6914056260218533
0.3932954138594652,0.012588468481457137,3.4104252663952893e-07,3.8217363310236117,0.46147233174652247,0.6836904113716595
0.3974794076239276,0.01246815836727259,2.0948216961070676e-07,3.2051630469455037,0.3954259177602246,0.676201938740193
0.40166340138838996,0.012350598694398121,1.3804253121702978e-07,2.5729153377934275,0.3388323302239656,0.6690822891630933
0.40584739515285234,0.012240365771686478,9.71010220057394e-08,1.9952936682455207,0.2903386487869606,0.6625372702427524
0.4100313889173147,0.012144504478092531,7.221118660205388e-08,1.5364706956896703,0.24878558460639608,0.6568960254583893
0.4142153826817771,0.012072121245043428,5.648027040790449e-08,1.1923659536580378,0.21317976914981368,0.65276835124479
0.4183993764462395,0.01203243574401173,2.9630977120871453e-07,0.9497241765065787,0.18267000805168435,0.6507892501332773
0.4192153826817771,0.012028262131575788,2.8721985980113527e-07,0.8750450584650475,0.1772494644326355,0.6507892501332758
0.42003138891731473,0.012024231245821653,2.783999291155334e-07,0.8058032932619197,0.17198977863808218,0.6507893323355269
0.42084739515285235,0.012020470387752499,2.6984404065447174e-07,0.7437600932288093,0.16688617711734688,0.650789468447588
0.42166340138839,0.012018340090633989,2.615694069706941e-07,0.7093961013013119,0.16193402797774173,0.6507910364555598
0.4224794076239276,0.012017065255582531,2.535948804723699e-07,0.6852197950205086,0.15712883678146322,0.6508107485152936
0.42329541385946523,0.012016587687488662,2.459259950392368e-07,0.6681128363741117,0.15246624246658047,0.6508568429704257
0.42411142009500286,0.012017230673834357,2.385925782840239e-07,0.660319803111644,0.14794201338862498,0.6509409090192912
0.4249274263305405,0.0120195799099399,2.3171729029469333e-07,0.6644725081393656,0.14355204348076595,0.6510922946473557
0.4257434325660781,0.012024158621462753,2.2561098997525304e-07,0.6692342112713927,0.1392923485299684,0.6514033513296363
0.42655943880161573,0.012032981636211165,2.2053225408186867e-07,0.6613005744367723,0.13515906256648905,0.652084298518856
0.42737544503715336,0.01204815786681437,2.1644604724939002e-07,0.6491272987684147,0.13114843435337944,0.6532489952320942
0.428191451272691,0.012069932237380267,2.131847101681477e-07,0.6373754068802466,0.1272568239730038,0.6548931260089381
0.4290074575082286,0.012098024038582506,2.1059844348274134e-07,0.6272510074118989,0.12348069951963209,0.6569902610605755
0.42982346374376623,0.012132063988575685,2.0857175740929158e-07,0.6189435262103838,0.11981663389464729,0.659512365384172
0.43063946997930386,0.012171686162501456,2.070173337511418e-07,0.6123390341831138,0.1162613016973458,0.6624331599149762
0.4314554762148415,0.012216549262786536,2.0586902962716927e-07,0.6072380496045358,0.11281147620782267,0.6657286305699751
0.4322714824503791,0.012266340473841968,2.050764454961325e-07,0.6034292795248689,0.10946402645918439,0.6693769418856365
0.43308748868591673,0.012320774365754827,2.0460095958893042e-07,0.6007153633915249,0.10621591439648431,0.6733582191660034
0.43390349492145436,0.012379590398152904,2.0441285988693938e-07,0.5989209196937595,0.10306419211985075,0.6776543163853549
0.434719501156992,0.012442550173437403,2.0448926121611e-07,0.5978937153748445,0.10000599920934193,0.6822486020247907
