Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.018107043460217073,0.9999990387961759,1.6407319908850129,0.09667223417558089,1.091181923932769
0.002160297947776031,0.018173708633723265,0.9999990760997313,3.6307301136397068,0.1313711577045283,1.0911819239229514
0.004320595895552062,0.018230216081463066,0.9999991119704081,5.928369813883771,0.16473721477416559,1.0911819217446177
0.006480893843328093,0.018272726778149832,0.9999991464616643,8.026321332643983,0.19682160388916442,1.0911819176364876
0.008641191791104124,0.0182960572777014,0.9999991403715056,9.312535091982987,0.22767355690034066,1.0911819013131
0.010801489738880156,0.018303541595480335,0.9999990658589986,10.018456826872479,0.2573404130406104,1.090843956458286
0.012961787686656187,0.018301631109586682,0.9999989408876957,10.51353721268176,0.28586769206132934,1.0901035502550185
0.015122085634432219,0.018293544691936173,0.9999987848372277,10.86570944925392,0.31329916588233386,1.089095083636146
0.01728238358220825,0.0182813006553633,0.9999986068045771,11.121767356935631,0.3396769257846863,1.0879021846900412
0.01944268152998428,0.01826618123980889,0.9999984123520583,11.312619696580407,0.36504144657301624,1.0865784497646214
0.02160297947776031,0.01824901906088733,0.9999982054708935,11.458508607754037,0.3894316485324384,1.0851593041089607
0.023763277425536338,0.018230368453973123,0.999997989287329,11.572784060290411,0.4128849570809827,1.0836688619242587
0.025923575373312368,0.01821060792686194,0.9999977663601103,11.66437651033876,0.4354373601577561,1.0821239879390911
0.028083873321088398,0.018190002257896173,0.9999975388254858,11.739363705792194,0.4571234634181164,1.0805367686331924
0.030244171268864427,0.018168740888112014,0.9999973084793002,11.801957470199493,0.4779765433142383,1.0789160580635617
0.03240446921664046,0.018146962189355863,0.99999707683077,11.855129259063602,0.4980285981398822,1.077268470885462
0.03456476716441649,0.01812476915425862,0.9999968451422602,11.901011731590545,0.5173103971164791,1.0755990363230232
0.03672506511219252,0.018102239765119616,0.9999966144613011,11.941160509639396,0.5358515275952281,1.0739116388603291
