Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020089598762487584,0.9999980687776033,5.247864304656407,0.5660423279376289,1.1500806833502863
0.0007321604585924627,0.02005043389439682,0.9999980375332891,5.277798359134378,0.5715158031212354,1.1473717593937558
0.0014643209171849253,0.020011350866933796,0.9999980062299767,5.307119649900127,0.5769202410764384,1.1446693535164822
0.002196481375777388,0.019972347277584006,0.9999979748488746,5.335835691753492,0.5822565125676912,1.1419732841163308
0.0029286418343698506,0.01993342077391682,0.9999979433704551,5.363953699060409,0.5875254773762751,1.139283373779703
0.003660802292962313,0.019894569050802537,0.9999979117744271,5.391480526003997,0.5927279844388215,1.1365994491506917
0.004392962751554776,0.01985578984872404,0.9999978800397058,5.418422692568147,0.5978648719840837,1.1339213407603035
0.005125123210147239,0.01981708095167588,0.9999978481443776,5.444786384030155,0.6029369676679872,1.1312488828646363
0.005857283668739701,0.01977844018548861,0.9999978160656603,5.470577476658774,0.6079450887069736,1.1285819132783086
0.006589444127332164,0.019739865416237887,0.9999977837798583,5.495801561154152,0.6128900420096619,1.1259202732181999
0.007321604585924626,0.01970135454863868,0.9999977512623134,5.520463959172093,0.6177726243068496,1.1232638071567105
0.008053765044517089,0.019662905524492524,0.9999977184873494,5.544569738792961,0.6225936222798737,1.1206123626812063
0.008785925503109552,0.019624516321190007,0.9999976854282121,5.568123729093103,0.6273538126873508,1.1179657903594715
0.009518085961702016,0.01958618495026638,0.9999976520570018,5.591130533766987,0.6320539624903194,1.1153239436110174
0.010250246420294479,0.019547909456010443,0.9999976183446002,5.6135945439144885,0.6366948289758019,1.1126866785840164
0.010982406878886943,0.019509687914124503,0.9999975842605907,5.635519949975491,0.6412771598788061,1.110053854037662
0.011714567337479406,0.01947151843043294,0.9999975497731691,5.656910752823228,0.6458016935027904,1.1074253312297058
0.01244672779607187,0.019433399139637025,0.9999975148490482,5.677770774047178,0.6502691588386045,1.1048009738089
0.013178888254664333,0.019395328204113414,0.9999974794533519,5.698103665461934,0.6546802756819313,1.1021806477120706
0.013911048713256796,0.019357303812753666,0.9999974435495002,5.717912917878133,0.6590357547492455,1.0995642210655394
0.01464320917184926,0.01931932417984243,0.9999974070990824,5.737201869181806,0.6633362977923066,1.0969515640906222
0.015375369630441723,0.01928138754397179,0.99999737006172,5.755973711763717,0.6675825977112093,1.0943425490129384
0.016107530089034185,0.0192434921669895,0.9999973323949143,5.7742314993504715,0.6717753386660035,1.0917370499752674
0.016839690547626646,0.01920563633297903,0.9999972940538819,5.791978153278607,0.675915196186906,1.0891349429537236
0.017571851006219108,0.01916781834726924,0.9999972549913724,5.809216468258703,0.6800028372831193,1.086536105677002
0.01830401146481157,0.01913003653547187,0.9999972151574688,5.82594911766988,0.6840389205502768,1.0839404175484983
0.01903617192340403,0.019092289242545017,0.9999971744993688,5.842178658418138,0.6880240962765277,1.081347759571098
0.019768332381996493,0.01905457483188064,0.9999971329611438,5.857907535395356,0.691959006547284,1.0787580142744393
0.020500492840588955,0.019016891684416268,0.9999970904834735,5.873138085654994,0.6958442853486418,1.07617106564448
0.021232653299181416,0.018979238197763464,0.9999970470033527,5.8878725419952715,0.6996805586694943,1.0735867990552488
0.021964813757773878,0.018941612785363018,0.9999970024537684,5.902113036687015,0.7034684446023545,1.071005101202486
0.02269697421636634,0.01890401387563863,0.9999969567633424,5.915861603757774,0.7072085534429029,1.068425860039275
0.0234291346749588,0.018866439911209676,0.9999969098559343,5.929120183614853,0.710901487788271,1.0658489647129334
0.024161295133551263,0.018828889054884525,0.9999968616502022,5.941874969145998,0.7145478426340847,1.0632743055043508
0.024893455592143725,0.018791358849884945,0.9999968120591144,5.954078207977223,0.7181482054702758,1.0607017737684408
0.025625616050736186,0.01875384771482244,0.9999967609894042,5.965728073330649,0.7217031563756794,1.0581312618759406
0.026357776509328648,0.01871635414747618,0.9999967083409628,5.9768263045259475,0.725213268111431,1.055562663156485
0.02708993696792111,0.018678876655413148,0.9999966540061599,5.987374547481942,0.7286791062131796,1.052995871842855
0.02782209742651357,0.018641413755281798,0.9999965978690829,5.997374357159273,0.7321012290821258,1.050430783016741
0.028554257885106033,0.018603963972098264,0.999996539804682,6.006827198779936,0.7354801880749058,1.0478672925557544
0.029286418343698495,0.018566525838526537,0.9999964796778085,6.015734448363618,0.7388165275923269,1.045305297081083
0.030018578802290957,0.018529097894130698,0.9999964173421301,6.024097391664793,0.7421107851669764,1.0427446939054483
0.030750739260883418,0.018491678684659684,0.9999963526389037,6.031917225387108,0.745363491549707,1.0401853809805601
0.03148289971947588,0.018454266761439707,0.9999962853955844,6.039195063827323,0.7485751707950202,1.0376272568452038
0.03221506017806835,0.018416860680764223,0.9999962154242437,6.045931942954562,0.751746340345351,1.035070220576597
0.032947220636660814,0.01837945900329017,0.9999961425197668,6.052128823375923,0.7548775111142744,1.0325141717437434
0.03367938109525328,0.018342060293479564,0.9999960664577915,6.057786594751948,0.757969187568634,1.0299590103622047
0.034411541553845744,0.01830466311905555,0.9999959869923434,6.062906079432921,0.7610218678096141,1.0274046368509901
0.03514370201243821,0.018267266050259755,0.9999959038531159,6.067488024132844,0.7640360436527553,1.0248509519911573
0.035875862471030674,0.018229867658844726,0.9999958167423298,6.071533080683472,0.767012200706931,1.0222978568802514
0.03660802292962314,0.018192466517177056,0.9999957253310953,6.075041800365163,0.7699508184522814,1.019745252877245
0.037340183388215605,0.018155061197726762,0.9999956292551804,6.078014651463873,0.772852370317126,1.0171930415446226
0.03807234384680807,0.01811765027295109,0.9999955281100731,6.080452051550459,0.7757173237538486,1.0146411245989462
0.038804504305400535,0.018080232315497075,0.9999954214451909,6.082354404724951,0.7785461403137627,1.012089403877044
0.039536664763993,0.018042805897157062,0.9999953087570657,6.083722057326342,0.7813392757209614,1.0095377813201882
0.040268825222585465,0.018005369586306788,0.9999951894812817,6.084555189011875,0.7840971799451477,1.0069861589364286
0.04100098568117793,0.017967921947254405,0.9999950629828965,6.084853849498618,0.7868202972734485,1.0044344387095465
0.041733146139770395,0.017930461541612278,0.9999949285449978,6.084618090696821,0.7895090663811959,1.001882522525735
0.04246530659836286,0.017892987317816397,0.9999947853556592,6.083869019706681,0.7921639204016773,0.9993303121645135
0.043197467056955326,0.017855496831467754,0.9999946324946304,6.082542253683529,0.7947852869948377,0.9967777224000677
0.04392962751554779,0.017817988443781227,0.999994468912701,6.080596800435548,0.7973735884149479,0.9942246935228086
0.044661787974140256,0.017780461302338117,0.9999942934057471,6.07803243396371,0.7999292415771613,0.9916711681163817
0.04539394843273272,0.017742914550004818,0.9999941045848421,6.07484890923487,0.8024526581229008,0.9891170885871182
0.046126108891325186,0.017705347323792343,0.9999939008393004,6.0710459000757595,0.8049442444840468,0.9865623971652908
0.04685826934991765,0.017667758757468625,0.9999936802904855,6.066623163956963,0.8074044019458455,0.9840070358758268
0.04759042980851012,0.01763014797889233,0.9999934407335729,6.061580358214219,0.809833526708446,0.9814509465893801
0.04832259026710258,0.017592514109042546,0.9999931795634367,6.055917019430881,0.8122320099469241,0.9788940709833971
0.04905475072569505,0.01755485626269594,0.9999928936793716,6.049632639954501,0.8146002378696138,0.9763363504928714
0.04978691118428751,0.01751717354804462,0.9999925793612435,6.042726657861696,0.8169385917745016,0.9737777262983269
0.05051907164287998,0.0174794650664995,0.9999922321065501,6.035198461079666,0.8192474481033484,0.9712181393087099
0.05125123210147244,0.017441729912469436,0.9999918464131953,6.027047388862451,0.821527178493075,0.9686575301461205
0.05198339256006491,0.017403967173117162,0.9999914154856385,6.01827273170449,0.8237781498237537,0.9660958391310953
0.05271555301865737,0.01736617592809412,0.999990930830913,6.008873730417997,0.8260007242622956,0.9635330062676747
0.05344771347724984,0.01732835524927053,0.9999903816931508,5.998849575579325,0.8281952593004883,0.9609689712278481
0.0541798739358423,0.01729050420044662,0.9999897542459215,5.988199406446238,0.8303621077854173,0.9584036733355623
0.05491203439443477,0.017252621837045422,0.9999890304120667,5.9769223095882795,0.8325016179393271,0.955837051550024
0.05564419485302723,0.01721470720575379,0.9999881860939048,5.965017315552916,0.8346141333643364,0.9532690444481657
0.0563763553116197,0.01717675934513302,0.9999871884389002,5.9524834489442195,0.8366999930247756,0.9506995902052997
0.05710851577021216,0.01713877728017082,0.99998599146624,5.939319435652334,0.838759531195262,0.9481286266003188
0.05784067622880463,0.017100760025633533,0.9999845287807724,5.925523994773941,0.8407930773542625,0.9455560908761568
0.058572836687397094,0.01706270659722057,0.9999827008286625,5.911096431868085,0.8428009559871079,0.9429819197440841
0.05930499714598956,0.017024615996398557,0.9999803512436448,5.896035598511222,0.8447834862307443,0.9404060496817496
0.060037157604582024,0.01698648720780464,0.999977219575688,5.880339928840008,0.8467409812246237,0.93782841671638
0.06076931806317449,0.016948319207282507,0.9999728373980206,5.864008026853704,0.8486737468735578,0.9352489562252987
0.061501478521766954,0.016910110955446395,0.9999662689313946,5.847038256124968,0.8505820793157904,0.9326676030277175
0.06223363898035942,0.016871861408239236,0.9999553344976759,5.8294293900086105,0.8524662591515306,0.9300842912729969
0.06296579943895188,0.016833569509064908,0.9999335149518219,5.811180031578719,0.8543265359498203,0.9274989546534623
0.06369795989754434,0.016795234183125212,0.9998684503684562,5.792288376600695,0.8561630739068672,0.9249115263311579
0.06443012035613681,0.016756857791795688,0.44400179202776824,5.772934169496848,0.8579756269968578,0.9223219387550909
0.06516228081472927,0.016718350494864448,5.275248239485359e-05,5.748383027325374,0.8461562924814569,0.9197302146589125
0.06589444127332174,0.016679700724172172,2.450284932637548e-05,5.717983253452175,0.8219992176750611,0.917136457043421
0.0666266017319142,0.016640986798031467,1.5109374882779745e-05,5.685865217596647,0.7985310523256084,0.9145406746351483
0.06735876219050667,0.016602205160479073,1.0465387894626115e-05,5.651923750046546,0.7757326655315697,0.9119427826638745
0.06809092264909913,0.016563351972821088,7.724507886769481e-06,5.616044545704759,0.75358506984378,0.9093426922050875
0.0688230831076916,0.016524423092219007,5.9345148212814445e-06,5.578104048329662,0.7320697386624627,0.9067403094066327
0.06955524356628406,0.016485414044265005,4.68653270238325e-06,5.53796907622215,0.7111686471595904,0.9041355347261705
0.07028740402487653,0.016446319991844677,3.7759124200524664e-06,5.495496417076281,0.6908642734656728,0.901528262055287
0.071019564483469,0.016407135703807023,3.0889122961688203e-06,5.450532631307523,0.6711395901405213,0.8989183776686951
0.07175172494206146,0.01636785552174449,2.557294333174457e-06,5.402913955129777,0.6519780526521457,0.8963057590393477
0.07248388540065392,0.016328473323043245,2.1376609324396254e-06,5.352466247787327,0.6333635868882718,0.8936902734857914
0.07321604585924639,0.01640430222770169,8.069862902248739e-07,12.709289093466055,0.6152805764344633,0.8910717765663492
0.0749244202626288,0.01640228526887884,7.535915614448571e-07,12.552268141979237,0.5750691894842702,0.8910717765651696
0.07663279466601121,0.016399833010179273,7.036864796259034e-07,12.362673538079477,0.5374858424178374,0.8910717766730609
0.07834116906939362,0.016396865326102086,6.570429706250051e-07,12.135158732663069,0.5023587780749555,0.8910717767831404
0.08004954347277603,0.016393293833872887,6.134478719595174e-07,11.864155160317292,0.46952746459007955,0.8910717768959387
0.08175791787615844,0.016389024091874104,5.727019524785005e-07,11.544184920660419,0.43884186175630185,0.8910717770121153
0.08346629227954085,0.016383959374533505,5.346190019735747e-07,11.17031129966237,0.4101617353365619,0.8910717771324913
0.08517466668292326,0.016378006308923825,4.990249802455476e-07,10.738728604903901,0.38335601618846593,0.8910717772580896
0.08688304108630567,0.01637108244155566,4.657572217657739e-07,10.247460563035856,0.35830220127389656,0.8910717773901838
0.08859141548968807,0.016363125429888496,4.3466369230822375e-07,9.697092123412842,0.33488579381600925,0.8910717775303648
0.09029978989307048,0.016354103038450203,4.056022941568012e-07,9.091410999662347,0.31299978004511075,0.891071777680616
0.0920081642964529,0.016344022564094014,3.7844021671008856e-07,8.437799995175398,0.2925441401421321,0.8910717778434217
0.0937165386998353,0.016332937906524073,3.5305332951223635e-07,7.747221982698417,0.27342539114469144,0.8910717780218935
0.09542491310321771,0.016320952468426964,3.293256149342325e-07,7.033694512943562,0.25555615972681156,0.8910717782199403
0.09713328750660012,0.016308216579274483,3.0714863791434324e-07,6.313259619939678,0.23885478289988155,0.8910717784424862
0.09884166190998253,0.01629491916335602,2.8642105033973363e-07,5.602587796125086,0.22324493481005184,0.8910717786957589
0.10055003631336494,0.0162812746454073,2.670481278125514e-07,4.9174636651955606,0.2086552779265149,0.8910717789876709
0.10225841071674735,0.016267507174473464,2.4894133669281057e-07,4.271437794237414,0.19501913702659063,0.8910717793283288
0.10396678512012976,0.01625383475822975,2.3201792944761524e-07,3.6748774835839058,0.18227419448771529,0.8910717797307395
0.10567515952351217,0.01624045568591028,2.1620056646286296e-07,3.1345327190108625,0.17036220549381056,0.8910717802117909
