Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.02183285111639492,0.9999998443899076,0.7374449822196318,0.05704364491431383,1.2777584012110452
0.002388767204472005,0.021874403360720315,0.9999998353391198,1.726209932806231,0.09529690434194109,1.2777583925123865
0.00477753440894401,0.021867058513651734,0.999999794395046,2.800932727345926,0.13199832901428998,1.2750201749359031
0.007166301613416014,0.021818827219358593,0.9999997254776836,3.659027758337852,0.16721087150275807,1.2702458094289222
0.00955506881788802,0.021750378574455997,0.9999996353058975,4.2747113725084125,0.20099493071708255,1.2646201532737162
0.011943836022360025,0.02167148573583507,0.9999995291017366,4.710420860373914,0.23340845561423618,1.2586055584113514
0.01433260322683203,0.02158714336174707,0.9999994115112252,5.031713566455682,0.2645070445258633,1.2524063913843158
0.016721370431304033,0.02149994335380601,0.9999992865506773,5.2822635690712545,0.29434404049361546,1.2461221884022813
0.01911013763577604,0.021411275995381136,0.9999991575551098,5.488100249745701,0.32297062273480476,1.2398053038999257
0.021498904840248044,0.021321916716574817,0.9999990271984489,5.664483713988869,0.3504358943954431,1.2334848455144585
0.02388767204472005,0.02123231355248662,0.9999988975598324,5.820511923177513,0.3767869667441902,1.2271775796707123
0.026276439249192055,0.021142732398323663,0.9999987702090214,5.961766449439147,0.40206903995346444,1.2208933174888248
0.02866520645366406,0.0210533335129575,0.9999986462938649,6.091783247014995,0.42632548060693926,1.2146377602249658
0.031053973658136065,0.020964213581030514,0.9999985266209198,6.212875708639737,0.4495978960663137,1.2084140889434045
0.03344274086260807,0.02087542979790009,0.9999984117255102,6.3266050722636225,0.47192620582448763,1.20222389468881
0.03583150806708007,0.020787014178236033,0.9999983019304238,6.434056391854235,0.49334870996696806,1.196067744058328
0.03822027527155207,0.020698982338779603,0.9999981973939098,6.536004904060376,0.5139021548583576,1.1899455342143073
0.04060904247602407,0.02061133904545072,0.9999980981482743,6.633019020881863,0.5336217961660604,1.1838567216801634
0.042997809680496074,0.020524081804476377,0.9999980041305337,6.7255257174981145,0.5525414593288475,1.1778004730202223
0.045386576884968076,0.020437203236906426,0.9999979152065298,6.813853037811137,0.5706935975736169,1.171775765825106
0.04777534408944008,0.020350692676924596,0.9999978311897498,6.898258339968073,0.5881093475795403,1.1657814573243241
0.05016411129391208,0.020264537263630755,0.9999977518559048,6.978947453938349,0.6048185828848277,1.1598163314735794
0.05255287849838408,0.0201787226955979,0.9999976769541356,7.05608792500861,0.6208499651275098,1.1538791314744075
0.05494164570285608,0.020093233756913766,0.9999976062155495,7.129818332961838,0.6362309932079719,1.1479685822840946
0.057330412907328085,0.020008054685940833,0.9999975393596492,7.2002549595939085,0.6509880504574388,1.1420834061580576
