Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.021124156208853592,0.9999998301788733,0.7518712615725623,0.06238623046240105,1.2294223389068277
0.0017673344596189076,0.021164617973339832,0.9999998327555163,1.7167996760984385,0.09067871855564584,1.2294223388980086
0.003534668919237815,0.02118475918227096,0.9999998213049281,2.5596951409949606,0.11811748096717367,1.2289928808250818
0.0053020033788567225,0.021173565707375653,0.9999997905815584,3.354436801893432,0.14472827844408842,1.2267895392493648
0.00706933783847563,0.02114273813200945,0.9999997459155391,4.017631859651286,0.1705360942447298,1.2236137547384995
0.008836672298094537,0.021099671541430647,0.9999996898831223,4.540066222792081,0.19556515791851303,1.2198936856621663
0.010604006757713445,0.021048833480671582,0.999999624411137,4.943014146926967,0.21983896796599606,1.2158543556670638
0.012371341217332353,0.020993008013505548,0.9999995511857871,5.255523414904993,0.24338031387868142,1.211620429088548
0.01413867567695126,0.020933939540349326,0.9999994717307557,5.502728786588693,0.266211297526101,1.207264503577272
0.015906010136570167,0.02087273377253199,0.9999993874135795,5.703358807514591,0.28835335389990474,1.202830863719026
0.017673344596189074,0.020810104216945065,0.9999992994417158,5.8705836906394175,0.3098272712321861,1.1983476380544593
0.019440679055807982,0.020746520954749718,0.9999992088628905,6.013487703533672,0.33065321050662067,1.1938333094430917
0.02120801351542689,0.020682300270033527,0.9999991165714,6.138330341317704,0.35085072438086473,1.1893003636639077
0.022975347975045798,0.020617659194400315,0.9999990233188348,6.249459316476027,0.37043877553816296,1.184757422812133
0.024742682434664705,0.020552749268611562,0.9999989297273104,6.3499321334110785,0.38943575448551837,1.1802105414915456
0.026510016894283613,0.020487677866885698,0.9999988363036598,6.441930126596385,0.4078594968152014,1.1756640217297114
0.02827735135390252,0.020422521955640937,0.9999987434535185,6.527033199490515,0.4257272999458231,1.171120941081779
0.03004468581352143,0.020357337160698718,0.9999986514946364,6.606403058504684,0.4430559393586697,1.166583504178353
0.03181202027314033,0.020292163865531815,0.9999985606690545,6.680906599157095,0.4598616843445087,1.1620532823777932
0.03357935473275924,0.020227031392192594,0.9999984711539804,6.751199982079378,0.4761603132756011,1.157531380624878
0.03534668919237815,0.020161960919481445,0.9999983830713387,6.817786662020644,0.49196712841721113,1.1530185558280608
0.037114023651997056,0.020096967553730517,0.9999982964960383,6.881057966614073,0.5072969702924643,1.1485153022571701
0.038881358111615964,0.020032061820811808,0.999998211463055,6.941321841988215,0.5221642316139977,1.144021914074061
0.04064869257123487,0.019967250756239188,0.999998127973435,6.998823473494974,0.5365828707954347,1.13953853173145
0.04241602703085378,0.019902538711842915,0.9999980459993405,7.0537602578963705,0.550566425055333,1.1350651768114404
