Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020989354042291034,0.9999995981624707,4.711901236606541,0.3232075503552774,1.2121291490490484
0.001153738214430299,0.02093249161555094,0.9999995676958097,4.804833515366426,0.33661021716215395,1.2081225499876243
0.002307476428860598,0.020875689210767222,0.9999995370717084,4.891665976351345,0.34974746730752104,1.2041298909556342
0.003461214643290897,0.020818972725862157,0.9999995063746732,4.973272039224049,0.3626245568947577,1.2001514568857266
0.004614952857721196,0.020762361261165294,0.999999475676299,5.050347176007272,0.37524663794110547,1.1961873812091914
0.005768691072151494,0.020705868773345158,0.9999994450365562,5.1234535227848905,0.38761876043865473,1.192237678003814
0.006922429286581793,0.020649505234510014,0.9999994145049983,5.19304646369243,0.39974587437454256,1.1883022714257543
0.008076167501012092,0.02059327749604102,0.9999993841218706,5.259496065907838,0.4116328317111659,1.1843810159124026
0.009229905715442391,0.02053719003900171,0.9999993539191229,5.3231091371438675,0.423284388327205,1.180473710577315
0.01038364392987269,0.020481245431211437,0.9999993239213222,5.384137512997855,0.4347052059202244,1.176580114269869
0.01153738214430299,0.020425444788753865,0.9999992941464683,5.442793029486417,0.4458998538716196,1.172699953174896
0.01269112035873329,0.02036978803312954,0.9999992646067204,5.499251417256206,0.45687281107464345,1.1688329303854053
0.01384485857316359,0.02031427416991443,0.999999235309037,5.553661830391374,0.4676284677262488,1.1649787300545746
0.014998596787593889,0.020258901493494595,0.9999992062557405,5.606151906598374,0.4781711270834564,1.1611370230451812
0.016152335002024187,0.020203667704964866,0.9999991774450083,5.656829398827802,0.48850500718495704,1.1573074715414893
0.017306073216454484,0.02014857005159735,0.9999991488713009,5.7057872765926145,0.49863424253862537,1.1534897308294265
0.018459811430884782,0.020093605445815794,0.9999991205257291,5.75310720491896,0.5085628857756277,1.1496834520798784
0.01961354964531508,0.020038770497604726,0.9999990923963702,5.798858434820401,0.5182949092717769,1.1458882853622108
0.020767287859745378,0.019984061600993273,0.9999990644685336,5.843101965321963,0.5278342067367886,1.1421038795967375
0.021921026074175676,0.01992947500439459,0.9999990367249844,5.8858926272580625,0.537184594772069,1.1383298842535656
0.023074764288605974,0.019875006805430615,0.9999990091461259,5.9272769906046605,0.5463498143976572,1.1345659513427049
0.02422850250303627,0.01982065302390649,0.9999989817101466,5.96729766296557,0.555333532548934,1.1308117345707713
0.02538224071746657,0.019766409601917327,0.9999989543931318,6.005991769221901,0.5641393435436931,1.127066891059541
0.026535978931896867,0.01971227243841319,0.9999989271691464,6.043392848150032,0.572770770520162,1.1233310810737946
0.027689717146327165,0.01965823740581873,0.9999989000102857,6.0795311230822175,0.581231266846548,1.119603968642811
0.028843455360757463,0.01960430034984027,0.999998872886701,6.114433125335589,0.5895242175026685,1.1158852218720592
0.02999719357518776,0.019550457125612226,0.9999988457665958,6.148123871601114,0.5976529404342256,1.1121745125329585
0.031150931789618058,0.01949670358104078,0.9999988186161984,6.18062513728913,0.6056206878802592,1.108471516995782
0.03230467000404836,0.019443035576231237,0.9999987913997069,6.2119570000562385,0.6134306476743104,1.1047759155148456
0.03345840821847866,0.019389448993878188,0.999998764079209,6.242138157144587,0.6210859445198191,1.1010873924628832
0.03461214643290896,0.01933593972566452,0.9999987366145746,6.271184915908707,0.6285896412402616,1.0974056365908211
0.03576588464733926,0.01928250369897506,0.9999987089633219,6.299113158979955,0.6359447400045304,1.09373034033665
0.036919622861769565,0.019229136858246575,0.9999986810804526,6.3259367525097066,0.643154183528043,1.0900612004801278
0.038073361076199866,0.019175835173940566,0.9999986529182578,6.351668548716703,0.6502208562500635,1.0863979174566865
0.03922709929063017,0.019122594642259155,0.9999986244260894,6.376320363266552,0.6571475854877042,1.0827401953232396
0.04038083750506047,0.019069411289218248,0.9999985955500937,6.399903288297864,0.6639371425670713,1.0790877416112654
