Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020646325923165103,0.9999998217039906,0.7433602306514405,0.0651824589017283,1.19689791769911
0.0015473573836051356,0.020685748817342905,0.9999998266878636,1.6743505666621896,0.08992646765950923,1.1968979176913683
0.003094714767210271,0.020714101630173152,0.9999998245863371,2.574441945229982,0.11401551869993577,1.1968979022884327
0.004642072150815407,0.02072000426050785,0.9999998084590936,3.330667768090175,0.13746694814107724,1.1959283980134012
0.006189429534420542,0.020707046501743306,0.9999997799586531,3.9982478122424805,0.16029763304150738,1.193959779993309
0.007736786918025678,0.020681426859828208,0.9999997418762695,4.554635169048874,0.18252400377875608,1.1913770240601727
0.009284144301630813,0.020647187606476127,0.9999996957861699,5.003016533400571,0.20416205590280764,1.1884061492314937
0.010831501685235948,0.02060702783710431,0.9999996428590384,5.359915336342331,0.22522736161348988,1.1851822948385973
0.012378859068841085,0.020562762131809357,0.9999995840877239,5.644743699877058,0.2457350809555972,1.181788733058153
0.013926216452446221,0.02051561453338458,0.9999995203567106,5.87471049940653,0.265699972723659,1.1782784762410818
0.015473573836051357,0.020466417491190745,0.9999994524627408,6.063434392671412,0.28513640507990556,1.1746863730987251
0.017020931219656494,0.020415744203697066,0.9999993811206173,6.221151498941851,0.3040583658917292,1.1710360197675826
0.01856828860326163,0.020363995256600258,0.9999993069655917,6.3553858608578935,0.3224794727956726,1.1673438192332977
0.020115645986866767,0.020311455042112594,0.9999992305559441,6.471629398024643,0.34041298299509387,1.1636214387061685
0.021663003370471903,0.020258328629814283,0.9999991523765976,6.573896234236567,0.35787180279856096,1.1598773421789472
0.02321036075407704,0.020204766087828396,0.9999990728436879,6.665138029460267,0.3748684969058678,1.1561177735233943
0.024757718137682176,0.02015087873091478,0.9999989923097509,6.747543796069525,0.3914152974483756,1.1523474037737067
0.026305075521287313,0.02009675013329816,0.999998911069182,6.822752986858691,0.40752411279020045,1.1485697675950135
0.02785243290489245,0.020042443707094078,0.999998829363686,6.8920062949014325,0.4232065360965832,1.1447875640610798
0.029399790288497585,0.01998800799727382,0.9999987473875128,6.956252580599088,0.4384738536756036,1.141002868057972
0.030947147672102722,0.01993348043657084,0.9999986652923505,7.016225106668063,0.45333705309923494,1.1372172815598924
0.032494505055707855,0.019878890046546617,0.9999985831917931,7.072496298680523,0.4678068311095679,1.1334320436586245
0.03404186243931299,0.01982425940713328,0.9999985011653492,7.125517418157294,0.4818936013158808,1.1296481117893664
0.03558921982291812,0.019769606111284293,0.9999984192619777,7.175647566985373,0.4956075016880791,1.125866222509725
0.037136577206523254,0.019714943852343278,0.9999983375031598,7.223175088993742,0.5089584018518808,1.1220869375436662
0.03868393459012839,0.019660283246069114,0.9999982558855227,7.268333507467216,0.5219559101909873,1.1183106790581905
0.04023129197373352,0.019605632458634118,0.9999981743830396,7.3113135011037,0.5346093807613312,1.1145377569706367
0.04177864935733865,0.019550997691114208,0.9999980929488289,7.352271982249077,0.5469279200223682,1.1107683902872274
0.043326006740943786,0.01949638355668533,0.9999980115165762,7.391339036918823,0.5589203933902421,1.1070027239219384
0.04487336412454892,0.019441793376781726,0.9999979300016003,7.428623273458673,0.570595431617532,1.1032408420579838
0.04642072150815405,0.019387229415457192,0.9999978483015788,7.464215976931187,0.5819614370041565,1.0994827788393997
0.047968078891759185,0.019332693066194298,0.9999977662969454,7.498194359985898,0.5930265894439016,1.095728526982619
0.04951543627536432,0.019278185001810305,0.9999976838509653,7.530624124860747,0.6037988523109105,1.0919780447542418
0.05106279365896945,0.019223705295492836,0.9999976008094886,7.561561496239849,0.6142859781903621,1.0882312616555938
0.052610151042574584,0.01916925351907828,0.9999975170003736,7.591054844739876,0.6244955144574585,1.0844880830762993
0.05415750842617972,0.01911482882326279,0.999997432232566,7.6191459915075415,0.6344348087087229,1.0807483941203624
0.05570486580978485,0.019060430003371747,0.9999973462948093,7.645871262773064,0.6441110140495119,1.0770120627638595
0.05725222319338998,0.01900605555351217,0.9999972589539531,7.671262347102429,0.6535310942415341,1.0732789424695486
0.058799580576995115,0.018951703711322803,0.9999971699528115,7.695346996022707,0.6627018287140753,1.069548874357687
0.06034693796060025,0.01889737249507075,0.9999970790075111,7.718149599586814,0.6716298174425214,1.0658216890122842
0.06189429534420538,0.01884305901085845,0.9999969858042499,7.739647563162577,0.6803214856976806,1.062097207986324
0.06344165272781052,0.01878875934636501,0.9999968899953653,7.759763363064836,0.6887830886693068,1.058375245057229
0.06498901011141565,0.018734470983558467,0.9999967911945837,7.778510690208915,0.6970207159671414,1.054655607274129
0.06653636749502079,0.01868019133542226,0.999996688971288,7.795904743699326,0.705040296002682,1.0509380958308039
0.06808372487862592,0.018625917704566626,0.999996582843594,7.811959032369371,0.712847600254826,1.0472225067920133
0.06963108226223105,0.01857164729568862,0.9999964722699726,7.826685568562783,0.7204482474224154,1.0435086316960083
0.07117843964583619,0.018517377225937395,0.9999963566390732,7.840095032120567,0.7278477074666476,1.039796258052004
0.07272579702944132,0.018463104533506077,0.9999962352573125,7.852196909619543,0.7350513055462158,1.036085169748191
0.07427315441304645,0.018408826184715274,0.9999961073336524,7.862999612965434,0.7420642258479613,1.0323751473832048
0.07582051179665159,0.018354539079807997,0.9999959719608189,7.872510580690505,0.7488915153157267,1.028665968531836
0.07736786918025672,0.018300240057637987,0.9999958280919703,7.880736364701636,0.7555380872800119,1.0249574079539636
0.07891522656386185,0.018245925899403635,0.999995674511489,7.887682704738452,0.7620087249909406,1.0212492377542508
0.08046258394746698,0.01819159333155402,0.9999955097981109,7.8933545924077535,0.7683080850569336,1.0175412274989128
0.08200994133107212,0.01813723902797309,0.9999953322779526,7.897756326340776,0.7744407007913896,1.0138331442948536
0.08355729871467725,0.018082859611530756,0.9999951399640641,7.900891559759404,0.7804109854695386,1.0101247528356219
0.08510465609828238,0.018028451655075124,0.9999949304777824,7.902763341523938,0.7862232354974878,1.0064158154179226
0.08665201348188752,0.017974011685242135,0.9999947009451738,7.90337435565081,0.7918816334953023,1.0027060919318096
0.08819937086549265,0.017919536736130164,0.9999944478612934,7.902760890376348,0.797390251295739,0.9989953399968498
0.08974672824909778,0.017865022052483526,0.9999941669135972,7.90081827168077,0.8027530528600119,0.9952833516146009
0.09129408563270291,0.017810464530048715,0.9999938527261316,7.897482582011641,0.8079738971117068,0.9915699865728848
0.09284144301630805,0.017755862169015806,0.9999934984983118,7.8927543972488445,0.813056540688909,0.9878551089623102
0.09438880039991318,0.017701212926976545,0.9999930954957756,7.886633937246205,0.818004640613928,0.984138580774384
0.09593615778351831,0.017646514719555348,0.9999926323068538,7.87912108075451,0.8228217568788764,0.9804202619301777
0.09748351516712345,0.017591765420826456,0.9999920937275726,7.8702153783063045,0.8275113549431301,0.9767000102977065
0.09903087255072858,0.017536962863535094,0.9999914590390035,7.859916063300517,0.8320768081351693,0.9729776816989595
0.10057822993433371,0.01748210483913775,0.9999906992520053,7.84822206148841,0.836521399945247,0.9692531299073859
0.10212558731793885,0.017427189097674413,0.9999897725170612,7.835131999030181,0.8408483261844463,0.9655262066365351
0.10367294470154398,0.01737221334748379,0.9999886160955627,7.820644209261228,0.8450606969650862,0.9617967615204562
0.10522030208514911,0.01731717525477046,0.9999871314586158,7.804756738276154,0.8491615384161979,0.9580646420863649
0.10676765946875424,0.0172620724430313,0.9999851545080669,7.787467349400335,0.8531537939591722,0.9543296937200358
0.10831501685235938,0.017206902492347114,0.9999823901300738,7.768773526560259,0.8570403247614176,0.9505917596243341
0.10986237423596451,0.017151662938542835,0.9999782488099997,7.748672476450582,0.8608239084457053,0.946850680771279
0.11140973161956964,0.017096351272217595,0.9999713575010405,7.727161129146893,0.8645072335090215,0.943106295848167
0.11295708900317478,0.0170409649376451,0.9999576099833112,7.704236136383832,0.8680928809422873,0.9393584411987221
0.11450444638677991,0.01698550133165269,0.999916628593594,7.679893871339159,0.8715832547313825,0.9356069507624287
0.11605180377038504,0.016929972437855483,0.675517702954507,7.655017388928777,0.8749801558521171,0.9318516560315426
0.11759916115399018,0.016874325885888584,3.1805430474484846e-05,7.625926729061414,0.8631357410553062,0.928093136309604
0.11914651853759531,0.016818365593420107,1.367045003536348e-05,7.578262158047128,0.8118829426228131,0.9243342761099959
0.12069387592120044,0.01676234277682787,7.728540385937938e-06,7.524708914307792,0.7636725938920323,0.9205780009522854
0.12224123330480557,0.01670625824106917,4.889858115705032e-06,7.4643351574068975,0.7183247502102619,0.9168254997011747
0.12378859068841071,0.016650114101007574,3.2892363664533746e-06,7.396046081897171,0.675669612740215,0.913078265529742
0.12533594807201584,0.01659391435751551,2.299222565122381e-06,7.31857055463424,0.635547354990787,0.9093381619393486
0.126883305455621,0.01653766572652585,1.6501952454660662e-06,7.2304546073172045,0.5978076041307984,0.9056075021472433
0.12843066283922613,0.016481378827005674,1.2076184080646347e-06,7.130066827132473,0.5623089008544339,0.901889144207828
0.12997802022283128,0.016425069865040005,8.972341505331546e-07,7.015622200499769,0.5289181780942068,0.8981866044663547
0.13152537760643643,0.016368762985875425,6.749852473406466e-07,6.885232399342,0.49751026624710765,0.8945041921311395
0.13307273499004157,0.01631249349586352,5.132908352988281e-07,6.7369912324651136,0.46796742599567703,0.890847167822227
0.13462009237364672,0.01625631216923446,3.941633975615252e-07,6.569103121393914,0.4401789080564143,0.8872219288207529
0.13616744975725187,0.016200290831469216,3.0549357643077154e-07,6.380058829446929,0.4140405386627668,0.8836362232724273
0.13771480714085702,0.016144529327287382,2.389234205411181e-07,6.1688551011854775,0.3894543294426141,0.880099394602852
0.13926216452446216,0.01608916381281184,1.8856907260080248e-07,5.935242808085058,0.3663281103359713,0.8766226556268956
0.1408095219080673,0.01603437604672127,1.5022254082618565e-07,5.67997269724144,0.3445751842351564,0.8732193889642206
0.14235687929167246,0.01598040301339865,1.208360403096969e-07,5.404992553382778,0.3241140020859388,0.8699054661001618
0.1439042366752776,0.01592754586161322,9.817946569233579e-08,5.113541006915984,0.3048678572514181,0.8666995716841104
0.14545159405888275,0.015876176914430266,8.060746011982168e-08,4.81008915436672,0.2867645980050428,0.8636235132259528
0.1469989514424879,0.015826743574020606,6.68978476903036e-08,4.500106685888576,0.26973635708272353,0.8607024922637867
0.14854630882609304,0.01577976845984744,5.613773482261848e-08,4.1896705517685575,0.2537192972852595,0.8579653185609603
0.1500936662096982,0.01573584601523573,4.764231016297899e-08,3.884972665104952,0.23865337218080387,0.855444574008016
0.15164102359330334,0.015695636379453305,4.089679843812579e-08,3.591786614407184,0.22448210101262484,0.8531767704115573
0.15318838097690848,0.015659855561713704,3.551517876954237e-08,3.3149023594916738,0.21115235696999407,0.8512025025348491
0.15473573836051363,0.015646325923163416,1.2650848304049041e-07,3.746366054587058,0.19861416802965573,0.8495661896948207
0.15519177161821765,0.015642769526738577,1.2406763626681832e-07,3.5970966541099765,0.19506303259057234,0.8495661896925404
0.15564780487592167,0.01563923150355438,1.2167043569734438e-07,3.4516086199238933,0.1915753931113006,0.8495661910480569
0.1561038381336257,0.01563571542147306,1.1931609834581366e-07,3.309998149384256,0.18815011425443043,0.8495661924859118
0.1565598713913297,0.01563222458863547,1.1700385781033902e-07,3.1723387812375674,0.18478608098291469,0.8495661940140224
0.15701590464903373,0.01562876215148696,1.1473296139339174e-07,3.038687218508467,0.1814821981970894,0.8495661956413331
0.15747193790673775,0.01562533108796904,1.125026698569255e-07,2.909083953064723,0.1782373903781838,0.8495661973779941
0.15792797116444177,0.01562193420229916,1.1031225718192111e-07,2.783553987571586,0.1750506012382051,0.849566199235586
0.15838400442214579,0.01561857412127901,1.0816101033228363e-07,2.6621076384268667,0.17192079337608285,0.8495662012273949
0.1588400376798498,0.015615253292056493,1.0604822902303224e-07,2.5447414035207063,0.16884694793996224,0.8495662033687604
0.15929607093755382,0.015611973981253989,1.039732254927278e-07,2.4314388792157446,0.16582806429553562,0.8495662056775152
0.15975210419525784,0.015608738275366317,1.0193532428009515e-07,2.322171711747365,0.16286315970030346,0.8495662081745485
0.16020813745296186,0.015605548082325692,9.993386200481173e-08,2.216900569254999,0.15995126898366147,0.8495662108845433
0.16066417071066588,0.015602405134127795,9.796818715245522e-08,2.1155761218294704,0.15709144423270613,0.8495662138369432
0.1611202039683699,0.015599310990413987,9.603765986363917e-08,2.018140018262476,0.1542827544836595,0.8495662170672537
0.16157623722607392,0.015596267042909161,9.414165172741828e-08,1.9245258495865323,0.15152428541881052,0.8495662206188194
0.16203227048377794,0.015593274520625273,9.227954557913614e-08,1.834660090994538,0.14881513906887572,0.8495662245453036
0.16248830374148196,0.015590334495759795,9.045073530304418e-08,1.7484630153626366,0.14615443352068191,0.8495662289142382
0.16294433699918598,0.015587447890253306,8.865462564030014e-08,1.6658495734902823,0.1435413026300752,0.8495662338122337
0.16340037025689,0.01558461548303822,8.689063200348476e-08,1.5867302386337232,0.1409748957399633,0.8495662393529024
0.16385640351459402,0.015581837918149957,8.515818029984428e-08,1.511011816749729,0.13845437740340022,0.8495662456893666
0.16431243677229804,0.01557911571418882,8.345670676776724e-08,1.4385982312702825,0.13597892711162154,0.8495662530349513
0.16476847003000206,0.015576449276423543,8.178565783643884e-08,1.3693913086564724,0.13354773902694236,0.8495662616994837
0.16522450328770608,0.015573838915141759,8.014449003298448e-08,1.3032916402363197,0.13116002172043217,0.8495662721577785
0.1656805365454101,0.015571284881768711,7.853267000568014e-08,1.2401997645547191,0.12881499791427917,0.8495662851919783
0.16613656980311411,0.015568787468654654,7.694967490199116e-08,1.18001865459882,0.12651190422876177,0.8495663022294818
0.16659260306081813,0.015566347437542845,7.539499427891718e-08,1.1226632697477934,0.12424999093374436,0.8495663263206855
0.16704863631852215,0.015563970355745096,7.38681466167991e-08,1.0681561727336757,0.12202852170461612,0.8495663660889758
0.16750466957622617,0.015562074517835065,7.236996149533393e-08,1.0256325601915746,0.11984677338259479,0.8495664709106138
0.1679607028339302,0.0155610031602386,7.090322761056258e-08,1.000941090091107,0.11770403573933848,0.8495697714670393
0.1684167360916342,0.015560198287833267,6.946945950965837e-08,0.9795057937969895,0.11559961124577818,0.8495819334020374
