Time [s],Lmtc [m],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ]
0.0,0.020941529547721546,0.9999998653215593,1.8327780939067155,0.10373377026331534,1.2139523037261222
0.0015016549464598374,0.020935904717584088,0.9999998494429527,2.5140509891940663,0.12676573947683167,1.212127319611629
0.003003309892919675,0.020911180058838512,0.9999998249855927,3.136261750555452,0.14920583985308158,1.2092896848754677
0.004504964839379512,0.020874550192550943,0.9999997932311185,3.675905946060186,0.17106928083413792,1.2058838958640796
0.00600661978583935,0.020829925252295586,0.9999997550628524,4.124337512048624,0.192370881047465,1.2021370208470874
0.007508274732299187,0.02077982050421852,0.9999997112755395,4.489177033415201,0.2131250783387158,1.1981764196684939
0.009009929678759025,0.02072593384469733,0.9999996626115197,4.785016968031295,0.23334593955466906,1.1940777176208133
0.010511584625218862,0.020669419440022027,0.9999996097619115,5.026779766615695,0.2530471700756971,1.189887821035753
0.0120132395716787,0.02061106576787415,0.9999995533601058,5.227098206932148,0.2722421231033019,1.185636953933031
0.013514894518138537,0.02055141612038102,0.9999994939761587,5.395832566558215,0.2909438087088149,1.1813452430758804
0.015016549464598374,0.02049084917152093,0.9999994321142609,5.540399562837622,0.3091649026494229,1.1770264686294827
0.01651820441105821,0.02042963228399818,0.9999993682131173,5.666293771936866,0.32691775495757697,1.1726902840898106
0.01801985935751805,0.020367956711668484,0.9999993026484585,5.777571481140364,0.3442143983096834,1.1683435779460065
0.019521514303977888,0.020305960964426408,0.999999235736886,5.877236098235137,0.3610665561798029,1.1639913364679588
0.021023169250437727,0.02024374646666404,0.9999991677404129,5.9675261847370376,0.37748565078391777,1.1596372066076088
0.022524824196897567,0.02018138818131297,0.9999990988712364,6.050124635892361,0.39348281082016573,1.1552838729870185
0.024026479143357406,0.020118941917418268,0.9999990292964278,6.126308834171044,0.4090688790102905,1.1509333163527342
0.025528134089817245,0.020056449428279333,0.9999989591423426,6.197058157478245,0.42425441944741615,1.1465869945110483
0.027029789036277084,0.01999394201874129,0.9999988884986305,6.263131152647335,0.4390497247551121,1.1422459713873288
0.028531443982736923,0.019931443132880762,0.9999988174217864,6.3251212408292545,0.453464823062591,1.1379110106389625
0.030033098929196762,0.019868970234823938,0.9999987459382152,6.383497217940363,0.4675094848007507,1.1335826445859791
0.0315347538756566,0.019806536192896056,0.9999986740468074,6.438632940811249,0.48119322932365305,1.1292612256569408
0.03303640882211644,0.019744150310227193,0.999998601721036,6.490829273970873,0.49452533135991167,1.1249469652535764
0.03453806376857628,0.019681819100533057,0.9999985289105883,6.540330456795829,0.5075148272983476,1.1206399634323363
0.03603971871503612,0.01961954687802616,0.9999984555425463,6.587336415859575,0.5201705213121617,1.1163402317951423
0.03754137366149596,0.019557336210213848,0.9999983815221302,6.63201210616689,0.5325009913257571,1.1120477112979281
0.0390430286079558,0.019495188268464893,0.9999983067330084,6.674494657132789,0.5445145948282508,1.107762286213663
0.040544683554415636,0.019433103101580484,0.9999982310371744,6.7148988831190435,0.5562194745375967,1.10348379515601
0.042046338500875476,0.019371079850823033,0.9999981542743798,6.753321565681329,0.5676235639191527,1.0992120398351983
0.043547993447335315,0.019309116920033776,0.9999980762610995,6.7898448060190955,0.5787345925624161,1.0949467920490712
0.045049648393795154,0.019247212111005038,0.9999979967889978,6.824538668188668,0.5895600914195654,1.0906877992897104
0.04655130334025499,0.01918536273175794,0.9999979156228407,6.8574632773174615,0.6001073979093435,1.0864347892559414
0.04805295828671483,0.019123565683532934,0.999997832497786,6.888670496039257,0.610383660889727,1.0821874734951384
0.04955461323317467,0.019061817530937455,0.9999977471159576,6.918205272272458,0.6203958455027448,1.0779455503476358
0.05105626817963451,0.01900011455867752,0.9999976591421809,6.946106729213828,0.6301507378947022,1.0737087073291476
0.05255792312609435,0.018938452817534753,0.9999975681987189,6.97240905185452,0.6396549498150003,1.069476623057687
0.05405957807255419,0.018876828161670186,0.999997473858802,6.997142211904223,0.6489149230966396,1.065248968809297
0.05556123301901403,0.01881523485697442,0.9999973756386827,7.020250035938779,0.6579369340214203,1.0610254097696938
